epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3564,0.8477966829025766,0.8461867786775715,0.05385968029789486,0.050293059024914946,22.18,6,25,29,26,22,30,31,34,47,54,59,58
3565,0.8478095859189039,0.8459300772027383,0.05385739559058813,0.05033500775457399,22.18,6,25,29,26,22,30,31,34,47,54,59,58
3566,0.8478218037340779,0.8460534312755417,0.053855233999653626,0.05031485451718519,22.19,6,25,29,26,22,30,31,34,47,54,59,58
3567,0.847832588056612,0.8461346572331074,0.053853325242728525,0.05030157885874825,22.19,6,25,29,26,22,30,31,34,47,54,59,58
3568,0.8478319120428224,0.846044468492162,0.05385344629840458,0.05031631909115515,22.2,6,25,29,27,22,30,31,34,47,54,59,58
3569,0.8478346201257826,0.8462074263435309,0.053852966397518486,0.05028968402172688,22.2,6,25,29,27,22,30,31,34,47,54,59,58
3570,0.8478450378271455,0.8460206322651929,0.053851122414237736,0.05032021515938557,22.21,6,25,29,27,22,30,31,34,47,54,59,58
3571,0.8478509281332399,0.8461380676227896,0.05385008041686639,0.05030102109796329,22.22,6,25,29,27,22,30,31,34,47,54,59,58
3572,0.8478491631917313,0.8460431768231956,0.05385039172109766,0.05031653194827879,22.22,6,25,29,27,22,30,31,34,47,54,59,58
3573,0.8478514738161372,0.8461077934504996,0.05384998313392505,0.05030596898394742,22.23,6,25,29,27,22,30,31,34,47,54,59,58
3574,0.8478561977644758,0.8461394491031866,0.05384914433149588,0.05030079428890433,22.23,6,25,29,27,22,30,31,34,47,54,59,58
3575,0.8478583185304216,0.8461426588073009,0.053848770325170124,0.05030027354995048,22.24,6,25,29,27,22,30,31,34,47,54,59,58
3576,0.8478636609720351,0.8461409377611222,0.05384782556929895,0.05030055359245791,22.24,6,25,29,27,22,30,31,34,47,54,59,58
3577,0.847870263840556,0.846118862362178,0.053846655951539174,0.0503041592897699,22.25,6,25,29,27,22,30,31,34,47,54,59,58
3578,0.8478754230247821,0.8461170189023153,0.05384574358880939,0.05030446013858232,22.25,6,25,29,27,22,30,31,34,47,54,59,58
3579,0.8478851182950969,0.8461553053270272,0.05384402908337553,0.05029820442723996,22.26,6,25,29,27,22,30,31,34,47,54,59,58
3580,0.8478889257571062,0.8461700880414398,0.05384335450889524,0.05029578571393237,22.27,6,25,29,27,22,30,31,34,47,54,59,58
3581,0.8478913723046848,0.8462123052734997,0.05384292208491139,0.05028888769165326,22.27,6,25,29,27,22,30,31,34,47,54,59,58
3582,0.8479016660858599,0.846146426584279,0.05384110154185074,0.050299655599397426,22.28,6,25,29,27,22,30,31,34,47,54,59,58
3583,0.8479078375465512,0.8461907493333579,0.05384000961891479,0.05029240857895665,22.28,6,25,29,27,22,30,31,34,47,54,59,58
3584,0.8479120268219609,0.8461347245135389,0.05383926580130361,0.05030156728701056,22.29,6,25,29,27,22,30,31,34,47,54,59,58
3585,0.8479164004588314,0.8462228524815874,0.05383849386343972,0.05028716072322585,22.29,6,25,29,27,22,30,31,34,47,54,59,58
3586,0.8479215530240389,0.8462004582824696,0.05383757920004734,0.05029082062216887,22.3,6,25,29,27,22,30,31,34,47,54,59,58
3587,0.8479207805976177,0.8462413186146773,0.05383771542749488,0.05028414185848481,22.31,6,25,29,27,22,30,31,34,47,54,59,58
3588,0.8479269126443287,0.8461533291295968,0.053836632085406774,0.05029852382757615,22.31,6,25,29,27,22,30,31,34,47,54,59,58
3589,0.8479239893872788,0.8461931866420618,0.05383714889203628,0.05029201043706648,22.32,6,25,29,27,22,30,31,34,47,54,59,58
3590,0.8479277069821447,0.8461644369148138,0.05383649153044441,0.05029671155094799,22.32,6,25,29,27,22,30,31,34,47,54,59,58
3591,0.8479308719842769,0.8462115900913643,0.05383592930692534,0.05028900343808672,22.33,6,25,29,27,22,30,31,34,47,54,59,58
3592,0.8479376068972131,0.8462335545457762,0.05383473780613786,0.05028541054457989,22.33,6,25,29,27,22,30,31,34,47,54,59,58
3593,0.847951256209478,0.8461887246108194,0.05383232228714128,0.05029273958987276,22.34,6,25,29,27,22,30,31,34,47,54,59,58
3594,0.8479531512208034,0.8462447217272233,0.05383198492760821,0.05028358158910779,22.35,6,25,29,27,22,30,31,34,47,54,59,58
3595,0.8479484313231513,0.84610647497537,0.053832821834874416,0.05030618419900023,22.35,6,25,29,27,22,30,31,34,47,54,59,58
3596,0.847945984224257,0.8463140703714331,0.053833254339990096,0.050272240580024316,22.36,6,25,29,27,22,30,31,34,47,54,59,58
3597,0.8479418250174161,0.8460321911973396,0.05383399175319947,0.05031832500243815,22.36,6,25,29,27,22,30,31,34,47,54,59,58
3598,0.847941108241176,0.8464030957163455,0.05383411717731498,0.05025768199499292,22.37,6,25,29,27,22,30,31,34,47,54,59,58
3599,0.8479315120797457,0.8458999840564934,0.05383581686151695,0.05033992454902403,22.37,6,25,29,27,22,30,31,34,47,54,59,58
3600,0.8479146978048074,0.8464728971367943,0.053838794423195474,0.05024626099956714,22.38,6,25,29,27,22,30,31,34,47,54,59,58
3601,0.847880195740481,0.8457290359167458,0.05384489823418871,0.05036783895297582,22.39,6,25,29,27,22,30,31,34,47,54,59,58
3602,0.8478516491238556,0.8465629890132753,0.05384995070623889,0.050231514114352636,22.39,6,25,29,27,22,30,31,34,47,54,59,58
3603,0.8478294707983934,0.8455922305953054,0.05385387431450582,0.05039016581111728,22.4,6,25,29,27,22,30,31,34,47,54,59,58
3604,0.8478104967805298,0.8466124132112227,0.05385723347427741,0.050223425124876306,22.4,6,25,29,27,22,30,31,34,47,54,59,58
3605,0.8477921571425592,0.8454869893713921,0.05386048003062724,0.05040733518691671,22.41,6,25,29,27,22,30,31,34,47,54,59,58
3606,0.8477792565400207,0.8466273869395989,0.05386276028443632,0.050220972675298424,22.42,6,25,29,27,22,30,31,34,47,54,59,58
3607,0.8477734234776592,0.845446457308931,0.053863791230061714,0.050413944518836344,22.42,6,25,26,29,27,22,30,31,34,47,54,59,58
3608,0.847789133044707,0.8466234181039288,0.05386101389965267,0.050221621728427826,22.43,6,25,26,29,27,22,30,31,34,47,54,59,58
3609,0.8478489293714208,0.8456628199251973,0.05385043063400003,0.050378645445095425,22.44,6,25,26,29,27,22,30,31,34,47,54,59,58
3610,0.8479317902258192,0.846536284387774,0.05383576712597294,0.050235887188791475,22.45,6,25,26,29,27,22,30,31,34,47,54,59,58
3611,0.8479902065291403,0.8460819703072636,0.05382542545957287,0.05031018980790974,22.45,6,25,26,29,27,22,30,31,34,47,54,59,58
3612,0.8480190260570207,0.8462612847341506,0.05382032309839524,0.050280875075977234,22.46,6,25,26,29,27,22,30,31,34,47,54,59,58
3613,0.8480134321897935,0.8464115483307872,0.053821313759982205,0.0502562967874169,22.47,6,25,26,29,27,22,30,31,34,47,54,59,58
3614,0.8479832377753599,0.8459889784459893,0.05382666042215105,0.05032538554423029,22.48,6,25,26,29,27,22,30,31,34,47,54,59,58
3615,0.8479527027726302,0.8465918796882994,0.053832062779995804,0.050226786038003214,22.48,6,25,26,29,27,22,30,31,34,47,54,59,58
3616,0.8479445165023939,0.8458502097312404,0.0538335138413916,0.05034805262682833,22.49,6,25,26,29,27,22,30,31,34,47,54,59,58
3617,0.8479520592034763,0.8465797623673352,0.053832179558366076,0.05022876771241435,22.5,6,25,26,29,27,22,30,31,34,47,54,59,58
3618,0.8479805544308867,0.845947587743592,0.05382713190651977,0.05033214903992743,22.51,6,25,26,29,27,22,30,31,34,47,54,59,58
3619,0.8480162369266446,0.8464855432008926,0.05382081843146807,0.05024418965254784,22.51,6,25,26,29,27,22,30,31,34,47,54,59,58
3620,0.848046211424834,0.8461890069681512,0.053815507963809864,0.05029269329477078,22.52,6,25,26,29,27,22,30,31,34,47,54,59,58
3621,0.8480619649140031,0.8464059160251552,0.05381271948808397,0.05025722103550641,22.53,6,25,26,29,27,22,30,31,34,47,54,59,58
3622,0.8480627731860945,0.8463894323736927,0.05381257670731566,0.05025991492482172,22.54,6,25,26,29,27,22,30,31,34,47,54,59,58
3623,0.8480652170920358,0.8463079451327407,0.05381214403600734,0.050273247898517885,22.54,6,25,26,29,27,22,30,31,34,47,54,59,58
3624,0.8480691258615747,0.8464687722399951,0.053811449591284824,0.050246935211552206,22.55,6,25,26,29,27,22,30,31,34,47,54,59,58
3625,0.848053089550323,0.84615010859244,0.05381429221481176,0.050299051528035786,22.56,6,25,26,29,27,22,30,31,34,47,54,59,58
3626,0.8480442894883943,0.8465137843168342,0.05381584975306605,0.050239569360592144,22.56,6,25,26,29,27,22,30,31,34,47,54,59,58
3627,0.8480434548541562,0.8461619352463076,0.05381599901478177,0.05029712122838833,22.57,6,25,26,29,27,22,30,31,34,47,54,59,58
3628,0.8480520590818639,0.8465831814816681,0.05381447392993093,0.050228209143095656,22.58,6,25,26,29,27,22,30,31,34,47,54,59,58
3629,0.8480665603475468,0.846234432670528,0.05381190606530491,0.05028526469360976,22.59,6,25,26,29,27,22,30,31,34,47,54,59,58
3630,0.8480760008007596,0.8465148970491726,0.05381023591403682,0.050239383983944876,22.59,6,25,26,29,27,22,30,31,34,47,54,59,58
3631,0.8480779556641124,0.8462246181621164,0.05380988976221112,0.05028687134603914,22.6,6,25,26,29,27,22,30,31,34,47,54,59,58
3632,0.8480824269194147,0.8465001101761862,0.05380909793153697,0.050241805412513545,22.61,6,25,26,29,27,22,30,31,34,47,54,59,58
3633,0.8480803689902598,0.8462687716270046,0.053809459232770834,0.05027965026723571,22.62,6,25,26,29,27,22,30,31,34,47,54,59,58
3634,0.8480797970095297,0.8465789263136387,0.05380956307938322,0.05022890677434955,22.62,6,25,26,29,27,22,30,31,34,47,54,59,58
3635,0.8480779683862368,0.8462427732970287,0.05380988543529921,0.05028390108232738,22.63,6,25,26,29,27,22,30,31,34,47,54,59,58
3636,0.848083515605512,0.8465782673309151,0.053808905380786656,0.05022901570592987,22.64,6,25,26,29,27,22,30,31,34,47,54,59,58
3637,0.8480902163414402,0.8462264805144399,0.053807715445133346,0.05028656576192224,22.65,6,25,26,29,27,22,30,31,34,47,54,59,58
3638,0.8480882810919944,0.8465754598674988,0.05380806161094661,0.05022947460658924,22.65,6,25,26,29,27,22,30,31,34,47,54,59,58
3639,0.8480920326563496,0.8462395177554659,0.05380739307621711,0.050284433566515636,22.66,6,25,26,29,27,22,30,31,34,47,54,59,58
3640,0.8481031431057449,0.846582916021302,0.05380542420400393,0.0502282531799065,22.67,6,25,26,29,27,22,30,31,34,47,54,59,58
3641,0.8481091754252061,0.8462601957355362,0.05380435968484463,0.05028105335377919,22.68,6,25,26,29,27,22,30,31,34,47,54,59,58
3642,0.8481117596857253,0.846612872880964,0.05380390098310418,0.05022335095046387,22.68,6,25,26,29,27,22,30,31,34,47,54,59,58
3643,0.8481179291629992,0.8462878699107276,0.0538028083051864,0.05027652906961548,22.69,6,25,26,29,27,22,30,31,34,47,54,59,58
3644,0.8481202110343337,0.8465901324521452,0.05380240584792575,0.05022707344358387,22.7,6,25,26,29,27,22,30,31,34,47,54,59,58
3645,0.8481194066464537,0.8462448705328282,0.05380254865568541,0.05028356075252296,22.71,6,25,26,29,27,22,30,31,34,47,54,59,58
3646,0.8481204058374369,0.8465791829266632,0.05380237122780571,0.05022886505580942,22.71,6,25,26,29,27,22,30,31,34,47,54,59,58
3647,0.8481160570852326,0.8462187168522098,0.05380314152021011,0.05028783670184567,22.72,6,25,26,29,27,22,30,31,34,47,54,59,58
3648,0.848108306220779,0.8466630702679839,0.05380451330577978,0.05021512850128355,22.73,6,25,26,29,27,22,30,31,34,47,54,59,58
3649,0.8480873528975138,0.8461090570725982,0.053808221711882064,0.05030576071043903,22.73,6,25,26,29,27,22,30,31,34,47,54,59,58
3650,0.8480794699913257,0.8466552213966572,0.05380961932954792,0.0502164174771388,22.74,6,25,26,29,27,22,30,31,34,47,54,59,58
3651,0.8480730477594799,0.8460069134254151,0.05381075730102131,0.050322456881401946,22.75,6,25,26,29,27,22,30,31,34,47,54,59,58
3652,0.8480908296690924,0.8466529656572055,0.05380760943140758,0.05021678376280174,22.76,6,25,26,29,27,22,30,31,34,47,54,59,58
3653,0.8481118485583033,0.8461454338783913,0.053803885837225306,0.05029981760963998,22.76,6,25,26,29,27,22,30,31,34,47,54,59,58
3654,0.8481347603447449,0.84669800100162,0.05379982875184942,0.05020940885135499,22.77,6,25,26,29,27,22,30,31,34,47,54,59,58
3655,0.8481424960595871,0.8462359320088148,0.053798456846830156,0.05028502392282872,22.78,6,25,26,29,27,22,30,31,34,47,54,59,58
3656,0.8481424965632463,0.846659592593253,0.053798456846830156,0.050215701125936714,22.79,6,25,26,29,27,22,30,31,34,47,54,59,58
3657,0.8481381721638354,0.8461856535470438,0.05379922503139561,0.050293244203720555,22.79,6,25,26,29,27,22,30,31,34,47,54,59,58
3658,0.8481354240821066,0.8466660485287123,0.053799707575527565,0.05021464164927648,22.8,6,25,26,29,27,22,30,31,34,47,54,59,58
3659,0.8481341559382048,0.8461497850742544,0.05379993261705091,0.050299104760669476,22.81,6,25,26,29,27,22,30,31,34,47,54,59,58
3660,0.8481193809699376,0.8467436913327642,0.053802550819436426,0.0502019261853114,22.82,6,25,26,29,27,22,30,31,34,47,54,59,58
3661,0.8481007513882656,0.8460632838995592,0.05380585043849425,0.0503132464445316,22.82,6,25,26,29,27,22,30,31,34,47,54,59,58
3662,0.8480983624827292,0.8467091115693653,0.05380627234240562,0.050207593358062325,22.83,6,25,26,29,27,22,30,31,34,47,54,59,58
3663,0.8481019050093074,0.8459811567619085,0.05380564705799112,0.050326664756581714,22.84,6,25,26,29,27,22,30,31,34,47,54,59,58
3664,0.8481172724166639,0.8466818264220201,0.05380292514705303,0.05021205893635732,22.85,6,25,26,29,27,22,30,31,34,47,54,59,58
3665,0.8481334608896012,0.8461537105632126,0.05380005812056852,0.05029846365085629,22.85,6,25,26,29,27,22,30,31,34,47,54,59,58
3666,0.8481677715240833,0.8466407196516609,0.05379398168316945,0.050218789013543014,22.86,6,25,26,29,27,22,30,31,34,47,54,59,58
3667,0.8481937520729953,0.8464396487735508,0.05378937629048579,0.050251698458433,22.87,6,25,26,29,27,22,30,31,34,47,54,59,58
3668,0.8482010406511125,0.8463855140896366,0.05378808636357922,0.05026055652635185,22.87,6,25,26,29,27,22,30,31,34,47,54,59,58
3669,0.8481837636527682,0.8466237205121417,0.05379114447895062,0.05022157304973408,22.88,6,25,26,29,27,22,30,31,34,47,54,59,58
3670,0.8481595952043286,0.8461512176845305,0.05379542944367834,0.05029887099955419,22.89,6,25,26,29,27,22,30,31,34,47,54,59,58
3671,0.8481200349647295,0.8468310261818853,0.05380243830426805,0.05018762091696913,22.9,6,25,26,29,27,22,30,31,34,47,54,59,58
3672,0.8480934978745093,0.8460178463329059,0.05380713561240685,0.05032066860141082,22.9,6,25,26,29,27,22,30,31,34,47,54,59,58
3673,0.8480825375065764,0.8469137249609398,0.05380907846014409,0.05017407029049781,22.91,6,25,26,29,27,22,30,31,34,47,54,59,58
3674,0.8480660740835823,0.8458613421886358,0.05381199476359884,0.05034623519616897,22.92,6,25,26,29,27,22,30,31,34,47,54,59,58
3675,0.8480655352785724,0.8468097098424829,0.05381208778848174,0.05019111411649217,22.93,6,25,26,29,27,22,30,31,34,47,54,59,58
3676,0.8481027561814828,0.8459725755800778,0.053805497767558066,0.05032806653241726,22.93,6,25,26,29,27,22,30,31,34,47,54,59,58
3677,0.8481578575369386,0.8468078392223478,0.05379573673611296,0.05019142028175435,22.94,6,25,26,29,27,22,30,31,34,47,54,59,58
3678,0.8482079901444304,0.8463434671015027,0.05378685484409381,0.05026743527722756,22.95,6,25,26,29,27,22,30,31,34,47,54,59,58
3679,0.8482357309130081,0.846596818022322,0.05378193930705623,0.05022597712153263,22.96,6,25,26,29,27,22,30,31,34,47,54,59,58
3680,0.8482430540348561,0.8465790207313106,0.05378064054324463,0.05022889055047695,22.96,6,25,26,29,27,22,30,31,34,47,54,59,58
3681,0.848226871952863,0.8463243996406263,0.053783508604817974,0.05027055240791193,22.97,6,25,26,29,27,22,30,31,34,47,54,59,58
3682,0.8481969310065998,0.846786345765147,0.053788813574498225,0.050194941048045554,22.98,6,25,26,29,27,22,30,31,34,47,54,59,58
3683,0.8481644482664461,0.846138293584064,0.05379457031396611,0.0503009840679827,22.99,6,25,26,29,27,22,30,31,34,47,54,59,58
3684,0.8481543358708207,0.8468889248607256,0.05379635780771689,0.05017813284661808,22.99,6,25,26,29,27,22,30,31,34,47,54,59,58
3685,0.8481603162841522,0.8460689867786337,0.05379529960127702,0.05031231165637429,23.0,6,25,26,29,27,22,30,31,34,47,54,59,58
3686,0.848186169125012,0.8468623255702089,0.05379072029215805,0.050182494334009765,23.01,6,25,26,29,27,22,30,31,34,47,54,59,58
3687,0.8482086119511525,0.8462336801741351,0.053786744460478285,0.05028538970875292,23.02,6,25,26,29,27,22,30,31,34,47,54,59,58
3688,0.8482379356389368,0.8468353329093641,0.05378154968120594,0.0501869157529104,23.02,6,25,26,29,27,22,30,31,34,47,54,59,58
3689,0.8482623082037395,0.8464690771288201,0.053777231139004664,0.050246884240515495,23.03,6,25,26,29,27,22,30,31,34,47,54,59,58
3690,0.8482860363742359,0.8467177625112148,0.05377302482692706,0.05020617430610132,23.04,6,25,26,29,27,22,30,31,34,47,54,59,58
3691,0.8482980190146832,0.8466023826552376,0.05377090097976683,0.050225066205728024,23.04,6,25,26,29,27,22,30,31,34,47,54,59,58
3692,0.84829503472228,0.8465396398612127,0.05377143140817049,0.05023533565083241,23.05,6,25,26,29,27,22,30,31,34,47,54,59,58
3693,0.848289374657403,0.8467737863448992,0.05377243596027838,0.050196995873927015,23.06,6,25,26,29,27,22,30,31,34,47,54,59,58
3694,0.8482752440940996,0.8464081754090179,0.05377493643413872,0.05025685041174749,23.07,6,25,26,29,27,22,30,31,34,47,54,59,58
3695,0.848241622060796,0.8468970666085938,0.05378089596927183,0.050176801125454334,23.07,6,25,26,29,27,22,30,31,34,47,54,59,58
3696,0.848210317928764,0.846177780773435,0.05378644144546728,0.05029452886291211,23.08,6,25,26,29,27,22,30,31,34,47,54,59,58
3697,0.8481873758663676,0.8468823104301967,0.05379050819750735,0.0501792186140247,23.09,6,25,26,29,27,22,30,31,34,47,54,59,58
3698,0.8481848238002532,0.8460708904441743,0.053790958356586156,0.05031199928517294,23.1,6,25,26,29,27,22,30,31,34,47,54,59,58
3699,0.8482167646457998,0.8469010767399872,0.05378529863063727,0.05017614221201743,23.1,6,25,26,29,27,22,30,31,34,47,54,59,58
3700,0.84824929662298,0.846270333463601,0.053779536569344144,0.05027939557736085,23.11,6,25,26,30,29,27,22,31,34,47,54,59,58
3701,0.8482643034428186,0.8468590154540876,0.05377687828038196,0.05018303485365242,23.12,6,25,26,30,29,27,22,31,34,47,54,59,58
3702,0.8482872389536462,0.8464073298462681,0.05377281049753297,0.050256987079576695,23.13,6,25,26,30,29,27,22,31,34,47,54,59,58
3703,0.8483187476490449,0.8467184625580331,0.05376722680754149,0.050206058368711295,23.13,6,25,26,30,29,27,22,31,34,47,54,59,58
3704,0.8483329307357342,0.846574129615635,0.0537647151487569,0.050229692467050766,23.14,6,25,26,30,29,27,22,31,34,47,54,59,58
3705,0.8483411558724039,0.8466204999912249,0.05376325573449907,0.05022209924073153,23.15,6,25,26,30,29,27,22,31,34,47,54,59,58
3706,0.8483457572763723,0.8467813933816148,0.05376243939797087,0.050195750464669855,23.16,6,25,26,30,29,27,22,31,34,47,54,59,58
3707,0.8483437641204926,0.8465833115261421,0.053762794516710614,0.05022818596581128,23.16,6,25,26,30,29,27,22,31,34,47,54,59,58
3708,0.8483398837984125,0.8468679105475362,0.053763480928601406,0.05018158030900703,23.17,6,25,26,30,29,27,22,31,34,47,54,59,58
3709,0.8483228439561248,0.8464179242948141,0.0537665014698556,0.05025525438195777,23.18,6,25,26,30,29,27,22,31,34,47,54,59,58
3710,0.8483030124493621,0.8469201296220997,0.053770017642486206,0.05017302153612919,23.18,6,25,26,30,29,27,22,31,34,47,54,59,58
3711,0.8482689428538432,0.8462313737104282,0.053776055656197294,0.050285767067392635,23.19,6,25,26,30,29,27,22,31,34,47,54,59,58
3712,0.8482298417825027,0.8470707381343313,0.05378298262460089,0.0501483323519107,23.2,6,25,26,30,29,27,22,31,34,47,54,59,58
3713,0.8482273641664495,0.8461889083964248,0.053783422024065955,0.050292711812816686,23.21,6,25,26,30,29,27,22,31,34,47,54,59,58
3714,0.8482383056761269,0.8470802945801433,0.053781484743289795,0.050146765369196315,23.21,6,25,26,30,29,27,22,31,34,47,54,59,58
3715,0.8482630383452341,0.8461962601392025,0.05377709908788936,0.05029151044046077,23.22,6,25,26,30,29,27,22,31,34,47,54,59,58
3716,0.8483003117722171,0.8469458810192859,0.05377049611864787,0.050168800774226974,23.23,6,25,26,30,29,27,22,31,34,47,54,59,58
3717,0.8483306961179677,0.8464099276373662,0.05376511139237748,0.05025656317645438,23.24,6,25,26,30,29,27,22,31,34,47,54,59,58
3718,0.8483582357208863,0.8469197160790572,0.053760230679973486,0.05017308882412512,23.24,6,25,26,30,29,27,22,31,34,47,54,59,58
3719,0.8483779440187579,0.8467035147253245,0.05375673552314263,0.050208509228145654,23.25,6,25,26,30,29,27,22,31,34,47,54,59,58
3720,0.8483855507734213,0.8467287147702663,0.053755388506127946,0.05020438188412525,23.26,6,25,26,30,29,27,22,31,34,47,54,59,58
3721,0.8483870035468117,0.8468087102167969,0.053755128627578544,0.050191276477091075,23.27,6,25,26,30,29,27,22,31,34,47,54,59,58
3722,0.8483843839566857,0.8465253620991724,0.05375559424242188,0.05023767385211263,23.27,6,25,26,30,29,27,22,31,34,47,54,59,58
3723,0.8483784192489631,0.8469715345318312,0.05375665106486827,0.05016459822253558,23.28,6,25,26,30,29,27,22,31,34,47,54,59,58
3724,0.8483662777125432,0.8464957848923811,0.05375880362666002,0.05024251444032069,23.29,6,25,26,30,29,27,22,31,34,47,54,59,58
3725,0.8483587354197477,0.8470495281544677,0.053760139730816635,0.050151812039172926,23.29,6,25,26,30,29,27,22,31,34,47,54,59,58
3726,0.848358091860165,0.8463731119867404,0.05376025233451197,0.05026258550833264,23.3,6,25,26,30,29,27,22,31,34,47,54,59,58
3727,0.8483415235143872,0.847018440751891,0.05376319077448657,0.050156909263889,23.31,6,25,26,30,29,27,22,31,34,47,54,59,58
3728,0.8483348464280294,0.8462819399712661,0.05376437519971674,0.050277499254911054,23.32,6,25,26,30,29,27,22,31,34,47,54,59,58
3729,0.848318592985428,0.8471182534585516,0.05376725495477685,0.05014054338425377,23.32,6,25,26,30,27,22,29,31,34,47,54,59,58
3730,0.848335670421489,0.8463618506699218,0.05376422795997491,0.0502644291241311,23.33,6,25,26,30,27,22,29,31,34,47,54,59,58
3731,0.8483682166909123,0.8470893820461506,0.053758459309186435,0.050145277270652766,23.34,6,25,26,30,27,22,29,31,34,47,54,59,58
3732,0.8483986211836919,0.8464790235411794,0.05375306904564054,0.050245257773922504,23.35,6,25,26,30,27,22,29,31,34,47,54,59,58
3733,0.8484298673110733,0.8468938622446298,0.05374752879006562,0.050177325465880114,23.35,6,25,26,30,27,22,29,31,34,47,54,59,58
3734,0.84845127894565,0.8467429599801992,0.05374373171748132,0.050202046770116096,23.36,6,25,26,30,27,22,29,31,34,47,54,59,58
3735,0.8484545290101636,0.8467934034390462,0.05374315985900609,0.05019378372194694,23.37,6,25,26,30,27,22,29,31,34,47,54,59,58
3736,0.8484467350202437,0.8469794115504242,0.05374453967381887,0.05016330559442733,23.38,6,25,26,30,27,22,29,31,34,47,54,59,58
3737,0.8484376172083397,0.8465877586415012,0.05374615338403496,0.050227460511404094,23.38,6,25,26,30,27,22,29,31,34,47,54,59,58
3738,0.8484256776115374,0.8470383458890474,0.05374827171128115,0.05015364347871821,23.39,6,25,26,30,27,22,29,31,34,47,54,59,58
3739,0.848422508267014,0.8464673888533298,0.053748834851716144,0.05024715994687023,23.4,6,25,26,30,27,22,29,31,34,47,54,59,58
3740,0.8483965745633535,0.8471479927227078,0.05375342855774175,0.05013566508670168,23.41,6,25,26,30,27,22,29,31,34,47,54,59,58
3741,0.8483741241475775,0.846357964397597,0.05375741335012846,0.05026506371995523,23.41,6,25,26,30,27,22,29,31,34,47,54,59,58
3742,0.8483460923753198,0.8471613670245243,0.053762380933075414,0.0501334730649923,23.42,6,25,26,30,27,22,29,31,34,47,54,59,58
3743,0.848322075320539,0.8461708801853649,0.05376663787739135,0.050295656095390176,23.42,6,25,26,30,27,22,29,31,34,47,54,59,58
3744,0.8483155315197842,0.8471388313658844,0.053767796244898206,0.050137169724097964,23.43,6,26,30,27,22,29,31,34,47,54,59,58
3745,0.8483439394179848,0.8462907230052816,0.053762762036435534,0.05027606133636437,23.43,6,26,30,27,22,29,31,34,47,54,59,58
3746,0.8483928110913139,0.8471051355981756,0.053754097763622964,0.05014269330664497,23.44,6,26,30,27,22,29,31,34,47,54,59,58
3747,0.8484427104092396,0.8466143389213132,0.053745252311552624,0.050223107564903585,23.45,6,26,30,28,22,29,31,34,47,54,59,58
3748,0.8484687958228231,0.8468149381973814,0.05374062757921842,0.05019025591603003,23.45,6,26,30,28,22,29,31,34,47,54,59,58
3749,0.8484698817300733,0.8468897167829251,0.053740434783140396,0.050178005244204876,23.46,6,26,30,28,22,29,31,34,47,54,59,58
3750,0.8484591405391557,0.8465679160070079,0.05374233888487491,0.05023070990924835,23.46,6,26,30,28,22,29,31,34,47,54,59,58
3751,0.8484410407617741,0.8471244161240219,0.053745549060649045,0.05013953107785913,23.47,6,26,30,28,22,29,31,34,47,54,59,58
3752,0.8484264587915114,0.8464649482713936,0.053748133091192224,0.05024756307780861,23.47,6,26,30,28,22,29,31,34,47,54,59,58
3753,0.8484414778506424,0.8471304834724744,0.053745471082942996,0.050138537326014185,23.48,6,26,30,28,22,29,31,34,47,54,59,58
3754,0.8484716362265903,0.8465177569670573,0.05374012284195376,0.05023891822210031,23.48,6,26,30,28,22,29,31,34,47,54,59,58
3755,0.8485073749994269,0.847072458362345,0.053733786144618476,0.050148053780784504,23.49,6,26,27,30,28,22,29,31,34,47,54,59,58
3756,0.8485355518006688,0.8467732870016926,0.05372878991724387,0.05019707704477994,23.49,6,26,27,30,28,22,29,31,34,47,54,59,58
3757,0.8485295492891709,0.8469716636153869,0.053729853766945626,0.050164572695193366,23.5,6,26,27,30,28,22,29,31,34,47,54,59,58
3758,0.8485334132514099,0.8468712434871579,0.05372916692545421,0.05018103281397684,23.5,6,26,27,30,28,22,29,31,34,47,54,59,58
3759,0.8485316505142338,0.846788759915983,0.05372948109694205,0.050194544452327725,23.51,6,26,27,30,28,22,29,31,34,47,54,59,58
3760,0.8485274004488002,0.8469459128277594,0.05373023293435457,0.05016879845375443,23.52,6,26,27,30,28,22,29,31,34,47,54,59,58
3761,0.8485203884434944,0.846759418300041,0.053731478751287885,0.05019934977537413,23.52,6,26,27,30,28,22,29,31,34,47,54,59,58
3762,0.8485182558603609,0.8470514890504719,0.053731855740632085,0.05015148938319841,23.53,6,26,27,30,28,22,29,31,34,47,54,59,58
3763,0.8485222142661012,0.8467414843859244,0.05373115375835097,0.05020229025778115,23.53,6,26,27,30,28,22,29,31,34,47,54,59,58
3764,0.8485287719566381,0.8470200728704418,0.053729992434194095,0.05015663770350527,23.54,6,26,27,30,28,22,29,31,34,47,54,59,58
3765,0.8485330515689681,0.8466862411864102,0.053729231926602415,0.05021133788596003,23.54,6,26,27,30,28,22,29,31,34,47,54,59,58
3766,0.8485440709123804,0.8470324456373977,0.05372727752438287,0.05015461139884125,23.55,6,26,27,30,28,22,29,31,34,47,54,59,58
