epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3006,0.8495091702592779,0.8332916437248377,0.053083208682735694,0.05090700223125752,18.06,9,8,28,29,30,22,31,34,47,48,54,60,50
3007,0.8495097894168729,0.8327996562102756,0.05308310122207751,0.050982066748874,18.07,9,8,28,29,30,22,31,34,47,48,54,60,50
3008,0.8495040493945913,0.8334226159380971,0.053084116606960115,0.05088700231911041,18.08,9,8,28,29,30,22,31,34,47,48,54,60,50
3009,0.8495053912174373,0.8327137823031615,0.05308387975865954,0.050995156123564436,18.08,9,8,28,29,30,22,31,34,47,48,54,60,50
3010,0.8495109627691777,0.833471092239946,0.05308289507245082,0.050879596423631754,18.09,9,8,28,29,30,22,31,34,47,48,54,60,50
3011,0.8495229518618284,0.8327494324231302,0.05308078089602998,0.05098972031992499,18.1,9,8,28,29,30,22,31,34,47,48,54,60,50
3012,0.8495559028866069,0.8334221185966768,0.05307497086346164,0.05088707781388502,18.11,9,8,28,29,30,22,31,34,47,48,54,60,50
3013,0.8495876395672828,0.8329508392012663,0.05306937078507765,0.050959010043749454,18.11,9,8,28,29,30,22,31,34,47,48,54,60,50
3014,0.8496076732008051,0.8333914202019689,0.05306583670646424,0.05089176513371525,18.12,9,8,28,29,30,22,31,34,47,48,54,60,50
3015,0.8496174765486283,0.8330460602991454,0.053064105777627914,0.05094448775940233,18.13,9,8,28,29,30,22,31,34,47,48,54,60,50
3016,0.8496222295224846,0.8334475121685762,0.053063265521853864,0.050883197694963626,18.14,9,8,28,29,30,22,31,34,47,48,54,60,50
3017,0.8496190255993536,0.8329655272238348,0.05306383373805054,0.050956768910298204,18.14,9,8,28,29,30,22,31,34,47,48,54,60,50
3018,0.8496096652874245,0.8335647145497893,0.05306548350503837,0.05086529406883247,18.15,9,8,28,29,30,22,31,34,47,48,54,60,50
3019,0.8495969615042214,0.8327993606817632,0.05306772552636219,0.05098210785107094,18.16,9,8,28,29,30,22,31,34,47,48,54,60,50
3020,0.8495824768016317,0.8336615862585208,0.05307027894604028,0.050850486322895745,18.17,9,8,28,29,30,22,31,34,47,48,54,60,50
3021,0.8495808769269233,0.8326398899163523,0.0530705619205559,0.05100641627905117,18.17,9,8,28,29,30,22,31,34,47,48,54,60,50
3022,0.8495766744760651,0.8337361007349811,0.053071303350503016,0.05083909316650117,18.18,9,8,28,29,30,22,31,34,47,48,54,60,50
3023,0.849576583697703,0.8325435015552892,0.05307132089901533,0.05102110347350802,18.19,9,8,28,29,30,22,31,34,47,48,54,60,50
3024,0.8495726155082379,0.8337547805512032,0.05307202064121534,0.05083624218843124,18.2,9,8,28,29,30,22,31,34,47,48,54,60,50
3025,0.849561995752231,0.8323983680680347,0.05307389388683732,0.05104320844726964,18.2,9,8,28,29,30,22,31,34,47,48,54,60,50
3026,0.8494989869272804,0.8338130249378696,0.053085004778675664,0.05082733557317034,18.21,9,8,28,29,30,22,31,34,47,48,54,60,50
3027,0.8494132152372297,0.8319710901980193,0.05310013211812741,0.05110823144263139,18.22,9,8,28,29,30,22,31,34,47,48,54,60,50
3028,0.8492263594087774,0.8338765596098308,0.053133068891937876,0.0508176164439719,18.23,9,8,28,29,30,22,31,34,47,48,54,60,50
3029,0.8490728536423873,0.831246498829898,0.05316010789436643,0.05121830924652104,18.23,9,8,28,30,29,22,31,34,47,48,54,60,50
3030,0.8487769446315756,0.8337933681287923,0.05321219542706081,0.05083034049927406,18.24,9,8,28,30,29,22,31,34,47,48,54,60,50
3031,0.8489125256455082,0.830952933340983,0.053188334781503636,0.05126283919846694,18.25,9,8,28,30,29,22,31,34,47,48,54,60,50
3032,0.8489602308073859,0.833919998900048,0.053179938120312374,0.0508109725569197,18.26,9,8,28,30,29,22,31,34,47,48,54,60,50
3033,0.8493700007818228,0.8319126824908968,0.053107750069545254,0.05111711188900623,18.26,9,8,28,30,29,22,31,34,47,48,54,60,50
3034,0.8496598553657048,0.8338680747320112,0.05305662637517644,0.05081891533692543,18.27,9,8,28,30,29,22,31,34,47,48,54,60,50
3035,0.8498231022020591,0.8330427295371976,0.05302781566740067,0.05094499277299135,18.28,9,8,28,30,29,22,31,34,47,48,54,60,50
3036,0.8498529211707813,0.8331577542768238,0.05302255092479371,0.050927440042641846,18.29,9,8,28,30,29,22,31,34,47,48,54,60,50
3037,0.8497847631295254,0.8336676664778072,0.053034583540650236,0.0508495591216318,18.29,9,8,28,30,29,22,31,34,47,48,54,60,50
3038,0.849652440106581,0.832454636338508,0.053057938473332844,0.05103463905881191,18.3,9,8,28,30,29,22,31,34,47,48,54,60,50
3039,0.8494441881168214,0.8340998046914367,0.05309467282750585,0.050783459908743736,18.31,9,8,28,30,29,22,31,34,47,48,54,60,50
3040,0.8492702353138097,0.8317664002668498,0.05312533404792217,0.051139350648690775,18.32,9,8,28,30,29,22,31,34,47,48,54,60,50
3041,0.8490393581832265,0.8341740102529571,0.053166007157719526,0.05077209986265761,18.32,9,8,28,30,29,22,31,34,47,48,54,60,50
3042,0.8492260059518325,0.8316793902737057,0.05313313024030712,0.05115257274056443,18.33,9,8,28,30,29,22,31,34,47,48,54,60,50
3043,0.8493730903959126,0.8341751247674981,0.05310720424404785,0.05077193018781192,18.34,9,8,28,30,29,22,31,34,47,48,54,60,50
3044,0.8497120644611772,0.832582384843576,0.05304741444474942,0.051015179812517436,18.35,9,8,28,30,29,22,31,34,47,48,54,60,50
3045,0.8499032729258533,0.8336965664854267,0.053013662466639966,0.05084514037469142,18.35,9,8,28,30,29,22,31,34,47,48,54,60,50
3046,0.8499471000643106,0.8334268636439348,0.05300591898342399,0.050886352601875004,18.36,9,8,28,30,29,22,31,34,47,48,54,60,50
3047,0.8498848076691428,0.8328335551755701,0.053016921155438795,0.0509768944579676,18.37,9,8,28,30,29,22,31,34,47,48,54,60,50
3048,0.8497820809246118,0.8338700598033584,0.05303505767649582,0.05081861295211266,18.38,9,8,28,30,29,22,31,34,47,48,54,60,50
3049,0.8496808676284604,0.8323024532190751,0.05305292029057342,0.05105781209602873,18.38,9,8,28,30,29,22,31,34,47,48,54,60,50
3050,0.849569163821016,0.8341428500196701,0.0530726282468645,0.050776873454987013,18.39,9,8,28,30,29,22,31,34,47,48,54,60,50
3051,0.8496288765770039,0.832315187867555,0.05306209396809604,0.05105587400080692,18.4,9,8,28,30,29,22,31,34,47,48,54,60,50
3052,0.8496889265744937,0.8342504807443809,0.053051498349253524,0.050760395554590276,18.41,9,8,28,30,29,22,31,34,47,48,54,60,50
3053,0.849839140459822,0.8327627944044322,0.05302498137760037,0.05098768374195902,18.41,9,8,28,30,29,22,31,34,47,48,54,60,50
3054,0.8499452258189888,0.8339937234570547,0.05300625061919112,0.05079969199632355,18.42,9,8,28,30,29,22,31,34,47,48,54,60,50
3055,0.850017525112396,0.8331588209547407,0.05299348004558953,0.05092727774308362,18.43,9,8,28,30,29,22,31,34,47,48,54,60,50
3056,0.8500639357661537,0.8335841144551095,0.052985281006900205,0.05086232782909792,18.44,9,8,28,30,29,22,31,34,47,48,54,60,50
3057,0.8500787297427818,0.8336382572984193,0.052982666362823144,0.050854053028424585,18.44,9,8,28,30,29,22,31,34,47,48,54,60,50
3058,0.8500697867141983,0.8333131523910157,0.05298424615059667,0.050903718246990276,18.45,9,8,28,30,29,22,31,34,47,48,54,60,50
3059,0.8500229725379242,0.8341256431394689,0.05299251345104408,0.0507795053879287,18.46,9,8,28,30,29,22,31,34,47,48,54,60,50
3060,0.8499508455817926,0.8330149942872469,0.05300525570566492,0.050949226920757415,18.47,9,8,28,30,29,22,31,34,47,48,54,60,50
3061,0.8499054306716134,0.8342783621769579,0.053013280370062324,0.05075612501166716,18.47,9,8,28,30,29,22,31,34,47,48,54,60,50
3062,0.8499005159261716,0.8326885910900306,0.053014147769242494,0.05099899576667503,18.48,9,8,28,30,29,22,31,34,47,48,54,60,50
3063,0.8498621886551433,0.8342276844925123,0.05302091519148665,0.050763883739007455,18.49,9,8,28,30,29,22,31,34,47,48,54,60,50
3064,0.8498511673245355,0.832486632027662,0.05302285830528616,0.051029764106624305,18.5,9,8,28,30,29,22,31,34,47,48,54,60,50
3065,0.8498709675058707,0.8342629198514195,0.05301936504060002,0.050758487386475065,18.5,9,8,28,30,29,22,31,34,47,48,54,60,50
3066,0.8498932790349736,0.8326192527135934,0.053015423588829706,0.051009559000526235,18.51,9,8,28,30,29,22,31,34,47,48,54,60,50
3067,0.8499487628065061,0.8343330877061569,0.05300562687867866,0.05074774342794045,18.52,9,8,28,30,29,22,31,34,47,48,54,60,50
3068,0.8500188910428366,0.8329423322215876,0.05299323620181023,0.05096030990167934,18.53,9,8,28,30,29,22,31,34,47,48,54,60,50
3069,0.8500729623498959,0.8342710632216439,0.05298368367244998,0.050757239699305956,18.53,9,8,28,30,29,22,31,34,47,48,54,60,50
3070,0.8501309470538366,0.8332311363703555,0.05297343717572879,0.05091624015943851,18.54,9,8,28,30,29,22,31,34,47,48,54,60,50
3071,0.8501907565505126,0.8340675800731964,0.05296286338543514,0.050788390592905006,18.55,9,8,28,30,29,22,31,34,47,48,54,60,50
3072,0.8502258388384032,0.8336581512712875,0.052956662307386014,0.050851012874111444,18.56,9,8,28,30,29,22,31,34,47,48,54,60,50
3073,0.8502473935493461,0.8338562614593146,0.052952854692298795,0.05082072502660781,18.56,9,8,28,30,29,22,31,34,47,48,54,60,50
3074,0.8502543186707687,0.8341032432039486,0.052951630129724946,0.0507829349495043,18.57,9,8,28,30,29,22,31,34,47,48,54,60,50
3075,0.8502402049041514,0.8336705108927891,0.05295412539336045,0.050849124132496454,18.58,9,8,28,30,29,22,31,34,47,48,54,60,50
3076,0.8502262997296219,0.8343342299292786,0.052956583168057084,0.05074756908364336,18.59,9,8,28,30,29,22,31,34,47,48,54,60,50
3077,0.8502030839896253,0.8334104225464043,0.05296068726562231,0.05088886449085971,18.59,9,8,28,30,29,22,31,34,47,48,54,60,50
3078,0.8501917166302133,0.8343844645934457,0.05296269633294125,0.0507398743979559,18.6,9,8,28,30,29,22,31,34,47,48,54,60,50
3079,0.850156848890443,0.8331587076334471,0.0529688615396895,0.050927296030383644,18.61,9,8,28,30,29,22,31,34,47,48,54,60,50
3080,0.8501165146792274,0.8344489223928466,0.05297598635002017,0.05072999852976594,18.62,9,8,28,30,29,22,31,34,47,48,54,60,50
3081,0.8500904152523306,0.8329514285122848,0.05298059652786017,0.05095892094858226,18.62,9,8,28,30,29,22,31,34,47,48,54,60,50
3082,0.8500678660064418,0.834538202567218,0.05298458451348034,0.05071631736791655,18.63,9,8,28,30,29,22,31,34,47,48,54,60,50
3083,0.8500266037298267,0.8327242543953108,0.05299187417087439,0.050993558089391586,18.64,9,8,28,30,29,22,31,34,47,48,54,60,50
3084,0.8500043453487363,0.8345121024248207,0.05299580639063741,0.0507203204249122,18.65,9,8,28,30,29,22,31,34,47,48,54,60,50
3085,0.8499906302738175,0.8325328533431653,0.05299823148015902,0.05102272346133051,18.65,9,8,28,30,29,22,31,34,47,48,54,60,50
3086,0.8500051603560915,0.8344589063485752,0.052995663605639357,0.05072846787348044,18.66,9,8,28,30,29,22,31,34,47,48,54,60,50
3087,0.8500445144475409,0.8325894033746215,0.05298871060909977,0.051014111837434324,18.67,9,8,28,30,29,22,31,34,47,48,54,60,50
3088,0.850111961403688,0.8344899256175151,0.052976792830481394,0.050723714971675035,18.68,9,8,28,30,29,22,31,34,47,48,54,60,50
3089,0.8502129377391201,0.8330446723161055,0.052958946305390886,0.050944697991911876,18.68,9,8,28,30,29,22,31,34,47,48,54,60,50
3090,0.8503050862873786,0.834446685347186,0.0529426506046544,0.05073034045416962,18.69,9,8,28,30,29,22,31,34,47,48,54,60,50
3091,0.8503843434563221,0.8335638369874778,0.052928635192629955,0.05086542681317179,18.7,9,8,28,30,29,22,31,34,47,48,54,60,50
3092,0.8504365788570765,0.8342153015324855,0.05291939438259395,0.050765777945178024,18.71,9,8,28,30,29,22,31,34,47,48,54,60,50
3093,0.850464731099941,0.8340105348428634,0.05291441146240446,0.05079712069536185,18.71,9,8,28,30,29,22,31,34,47,48,54,60,50
3094,0.8504677016529436,0.8339743232906007,0.05291388784354681,0.05080266189320708,18.72,9,8,28,30,29,22,31,34,47,48,54,60,50
3095,0.850454155699122,0.8343624433373894,0.05291628588743766,0.05074324698880149,18.73,9,8,28,30,29,22,31,34,47,48,54,60,50
3096,0.8504456867835364,0.8338234292196018,0.05291778405970305,0.050825743714876685,18.74,9,8,28,30,29,22,31,34,47,48,54,60,50
3097,0.8504153788647374,0.8346256246206192,0.052923142813303355,0.05070291951877002,18.74,9,8,28,30,29,22,31,34,47,48,54,60,50
3098,0.850368220799224,0.8335208481634356,0.05293148563821615,0.050871994936638985,18.75,9,8,28,30,29,22,31,34,47,48,54,60,50
3099,0.8503323437694118,0.8347321813438091,0.05293783040771149,0.05068658064712269,18.76,9,8,28,30,29,22,31,34,47,48,54,60,50
3100,0.8502793079571157,0.8331151950265541,0.05294721091617056,0.05093393845773943,18.77,9,8,28,30,29,22,31,34,47,48,54,60,50
3101,0.8502133919725273,0.8347075549333534,0.05295886497125349,0.05069035639325728,18.77,9,8,28,30,29,22,31,34,47,48,54,60,50
3102,0.8501523253704002,0.8327419217696348,0.05296965933753439,0.05099086414698855,18.78,9,8,28,30,29,22,31,34,47,48,54,60,50
3103,0.8501492849049748,0.8347247696322603,0.0529701977893432,0.05068771753458505,18.79,9,8,28,30,22,31,34,47,48,54,60,50
3104,0.8502312949174928,0.8329340464323778,0.0529557016358696,0.05096157089209961,18.8,9,8,28,30,22,31,34,47,48,54,60,50
3105,0.8503546672562867,0.8347383234250401,0.05293388288488069,0.05068563666664088,18.8,9,8,28,30,22,31,34,47,48,54,60,50
3106,0.8504533996098267,0.8335075017411048,0.05291641788669801,0.050874036145833385,18.81,9,8,28,30,22,31,34,47,48,54,60,50
3107,0.8505536195703156,0.8344813832194132,0.05289868523699286,0.05072502544923222,18.82,9,8,28,30,22,31,34,47,48,54,60,50
3108,0.8506076085607783,0.8340366714076023,0.05288912663598311,0.05079312139912238,18.83,9,8,28,30,22,31,34,47,48,54,60,50
3109,0.8506177556285227,0.834094446866762,0.05288733269264465,0.05078428057650724,18.83,9,8,28,30,22,31,34,47,48,54,60,50
3110,0.8506139159337011,0.834437560851433,0.05288801285746486,0.050731737960156106,18.84,9,8,28,30,22,31,34,47,48,54,60,50
3111,0.850594115209112,0.8338706763797278,0.052891516998438096,0.05081851673838581,18.85,9,8,28,30,22,31,34,47,48,54,60,50
3112,0.8505794720718326,0.8346833443015984,0.052894107536318694,0.0506940698546312,18.86,9,8,28,30,22,31,34,47,48,54,60,50
3113,0.8505646910783118,0.8337489360789265,0.052896724356985954,0.05083713299313031,18.86,9,8,28,30,22,31,34,47,48,54,60,50
3114,0.8505543208927593,0.8347998233253282,0.05289855979566701,0.05067620278640897,18.87,9,8,28,30,22,31,34,47,48,54,60,50
3115,0.8505401246151154,0.8336521974102955,0.052901070766291365,0.05085191944516878,18.88,9,8,28,30,22,31,34,47,48,54,60,50
3116,0.8505207345685845,0.8348634354774104,0.05290450362704736,0.05066644777302125,18.89,9,8,28,30,22,31,34,47,48,54,60,50
3117,0.8505084860916978,0.8335053064053932,0.05290667105581551,0.05087437023729665,18.89,9,8,28,30,22,31,34,47,48,54,60,50
3118,0.8505095156469734,0.8349134221702694,0.05290648842311161,0.05065877983211219,18.9,9,8,28,30,22,31,34,47,48,54,60,50
3119,0.8504995498535781,0.8334201680649689,0.052908253112733304,0.05088737521645289,18.91,9,8,28,30,22,31,34,47,48,54,60,50
3120,0.8505049022013118,0.8348965848304207,0.05290730476440506,0.05066136275034342,18.92,9,8,28,30,22,31,34,47,48,54,60,50
3121,0.8504984728872331,0.833302471342082,0.05290844234029582,0.05090534654422119,18.92,9,8,28,30,22,31,34,47,48,54,60,50
3122,0.8504964590592607,0.8348430793230308,0.05290879879037776,0.05066957252248788,18.93,9,8,28,30,22,31,34,47,48,54,60,50
3123,0.850488766608265,0.8331790257671176,0.0529101629598676,0.05092419623924893,18.94,9,8,28,30,22,31,34,47,48,54,60,50
3124,0.8504959378715155,0.8348352049011577,0.05290889120296997,0.05067077871613557,18.95,9,8,28,30,22,31,34,47,48,54,60,50
3125,0.850510914671998,0.8332229233519814,0.05290624197798171,0.05091749309585402,18.95,9,8,28,30,22,31,34,47,48,54,60,50
3126,0.8505424862688831,0.8348712107526262,0.052900654846878,0.050665257560411917,18.96,9,8,28,30,22,31,34,47,48,54,60,50
3127,0.8505879746050227,0.8334201787216428,0.05289260209049454,0.05088737521645289,18.97,9,8,28,30,22,31,34,47,48,54,60,50
3128,0.8506440082793768,0.8348740550571628,0.05288268576626689,0.050664820988932574,18.98,9,8,28,30,22,31,34,47,48,54,60,50
3129,0.8507019591904925,0.833722702707055,0.05287242410012667,0.05084114485580453,18.98,9,8,28,30,22,31,34,47,48,54,60,50
3130,0.8507595550844631,0.8348209169235533,0.052862224306987414,0.05067297046881723,18.99,9,8,28,30,22,31,34,47,48,54,60,50
3131,0.8508113559204338,0.834132431520513,0.052853048977526254,0.05077846684531844,19.0,9,8,28,30,22,31,34,47,48,54,60,50
3132,0.8508544989048616,0.8346750284336569,0.05284540752721994,0.05069534665296312,19.01,9,8,28,30,22,31,34,47,48,54,60,50
3133,0.8508755005235489,0.8346191261298886,0.05284168883174975,0.05070391598512106,19.01,9,8,28,30,22,31,34,47,48,54,60,50
3134,0.850870258830819,0.8344490860658054,0.0528426141240363,0.05072997328693338,19.02,9,8,28,30,22,31,34,47,48,54,60,50
3135,0.8508528671894019,0.8349448060137687,0.05284569611172013,0.05065396293528591,19.03,9,8,28,30,22,31,34,47,48,54,60,50
3136,0.8508196905702304,0.8341832616436783,0.05285157540244363,0.05077068512396246,19.04,9,8,28,30,22,31,34,47,48,54,60,50
3137,0.8507803841911227,0.8351279512024299,0.05285853542573925,0.0506258544695234,19.04,9,8,28,30,22,31,34,47,48,54,60,50
3138,0.8507230313546736,0.833795355152851,0.05286869409313328,0.0508300336018568,19.05,9,8,28,30,22,31,34,47,48,54,60,50
3139,0.8506809301947499,0.8351885259758944,0.052876147239015764,0.05061655204392909,19.06,9,8,28,30,22,31,34,47,48,54,60,50
3140,0.8506657519518327,0.8335620432552717,0.05287883759963544,0.05086569916685242,19.07,9,8,28,30,22,31,34,47,48,54,60,50
3141,0.8506472816369733,0.8352051090883255,0.052882104596581644,0.05061400593998916,19.07,9,8,28,30,22,31,34,47,48,54,60,50
3142,0.8506313613830212,0.8334090627363016,0.05288492232940953,0.050889070377901496,19.08,9,8,28,30,22,31,34,47,48,54,60,50
3143,0.8506348707085423,0.8351457860068012,0.05288430376186125,0.05062311566342762,19.09,9,8,28,30,22,31,34,47,48,54,60,50
3144,0.8506438279193613,0.833331724930923,0.052882716585693074,0.05090088003699147,19.1,9,8,28,30,22,31,34,47,48,54,60,50
3145,0.850658288312534,0.8351153217985128,0.052880156310700976,0.05062779293038521,19.1,9,8,28,30,22,31,34,47,48,54,60,50
3146,0.8507030070276373,0.8334350408299207,0.052872239147302894,0.05088510347430686,19.11,9,8,28,30,22,31,34,47,48,54,60,50
3147,0.8507491785967849,0.8351543388333229,0.052864063145673,0.05062180024796235,19.12,9,8,28,30,22,31,34,47,48,54,60,50
3148,0.8508227124816078,0.8337817448212714,0.052851040147510596,0.05083211542933239,19.13,9,8,28,30,22,31,34,47,48,54,60,50
3149,0.8509108967126114,0.835108893434469,0.05283541624468367,0.050628779378413716,19.13,9,8,28,30,22,31,34,47,48,54,60,50
3150,0.8509827343750942,0.8342911090337087,0.05282268370965216,0.05075417310253646,19.14,9,8,28,30,22,31,34,47,48,54,60,50
3151,0.8510353117282882,0.834856652284,0.05281336264145599,0.05066748861171101,19.15,9,8,28,30,22,31,34,47,48,54,60,50
3152,0.8510532114181275,0.8347592406611833,0.05281019279487971,0.050682432514184174,19.16,9,8,29,30,22,31,34,47,48,54,60,50
3153,0.8510526642112083,0.834573159985066,0.05281028978883458,0.05071095957128938,19.16,9,8,29,30,22,31,34,47,48,54,60,50
3154,0.8510447721954204,0.8350962702267222,0.05281168736377169,0.05063072002659388,19.17,9,8,29,30,22,31,34,47,48,54,60,50
3155,0.8510136034127957,0.8343623861163839,0.05281721337435744,0.050743256165613634,19.18,9,8,29,30,22,31,34,47,48,54,60,50
3156,0.8509835048904524,0.8353052184368976,0.05282254706836887,0.050598627693253025,19.19,9,8,29,30,22,31,34,47,48,54,60,50
3157,0.8509524256055347,0.8340925818382934,0.05282805651733915,0.050784564827053735,19.19,9,8,29,30,22,31,34,47,48,54,60,50
3158,0.8509275982326439,0.8353432941665961,0.05283245484892703,0.05059278342417573,19.2,9,8,29,30,22,31,34,47,48,54,60,50
3159,0.8509251816061842,0.833887275356775,0.052832882322553454,0.05081597846284602,19.21,9,8,29,30,22,31,34,47,48,54,60,50
3160,0.8509391262655372,0.8352979450908855,0.05283041218235237,0.050599748151190345,19.21,9,8,29,30,22,31,34,47,48,54,60,50
3161,0.8509719064900219,0.8339315553802581,0.05282460546574122,0.05080920605317298,19.22,9,8,29,30,22,31,34,47,48,54,60,50
3162,0.8510242477248537,0.8352147724347356,0.052815326616441886,0.05061252237863769,19.23,9,8,29,30,22,31,34,47,48,54,60,50
3163,0.8510672649846496,0.8341707057695518,0.05280770175272766,0.05077260659091598,19.24,9,8,29,30,22,31,34,47,48,54,60,50
3164,0.8511253580321113,0.8350696534485664,0.05279740125837526,0.0506348011233758,19.24,9,8,29,30,22,31,34,47,48,54,60,50
3165,0.8511711627098496,0.8345266592388187,0.052789275413818865,0.050718084811621655,19.25,9,8,29,30,22,31,34,47,48,54,60,50
3166,0.8511985939551359,0.8348787046754121,0.052784410334076104,0.050664106382234814,19.26,9,8,29,30,22,31,34,47,48,54,60,50
3167,0.8512066222033304,0.8349307939781462,0.052782987775901465,0.05065611404886658,19.26,9,8,29,30,22,31,34,47,48,54,60,50
3168,0.8512022267279694,0.8346763088759562,0.05278376853350675,0.050695146868295994,19.27,9,8,29,30,22,31,34,47,48,54,60,50
3169,0.8511902718963685,0.8352296389037064,0.05278589019499445,0.050610238299171766,19.27,9,8,29,30,22,31,34,47,48,54,60,50
3170,0.8511601944088845,0.8344270756002081,0.0527912248485012,0.05073334424132221,19.28,9,8,29,30,22,31,34,47,48,54,60,50
3171,0.8511274305746757,0.835430107449329,0.05279703523637514,0.05057944261618834,19.28,9,8,29,30,22,31,34,47,48,54,60,50
3172,0.8510970000420389,0.8341760777549363,0.05280242829175014,0.05077178573445587,19.29,9,8,29,30,22,31,34,47,48,54,60,50
3173,0.8510570172434465,0.8355364835108655,0.052809518241084215,0.05056309147295501,19.3,9,8,29,30,22,31,34,47,48,54,60,50
3174,0.8510185636974527,0.8339670732024004,0.052816333924322924,0.05080377097683835,19.3,9,8,29,30,22,31,34,47,48,54,60,50
3175,0.8509692665171927,0.8355824173403452,0.05282507046731721,0.050556031890853274,19.31,9,8,29,30,22,31,34,47,48,54,60,50
3176,0.8510115633519277,0.8339156029820666,0.05281757705242267,0.05081164385806306,19.31,9,8,29,30,22,31,34,47,48,54,60,50
3177,0.8510489002159637,0.835573724675539,0.05281095771964103,0.050557369741244806,19.32,9,8,29,30,22,31,34,47,48,54,60,50
3178,0.851066874230565,0.8339712804296292,0.05280776788810852,0.05080312706966153,19.32,9,8,29,30,22,31,34,47,48,54,60,50
3179,0.8510812054890078,0.8355014858633971,0.05280522823000443,0.05056847184280572,19.33,9,8,29,30,22,31,34,47,48,54,60,50
3180,0.8511133263520941,0.8340220260817695,0.05279953339633124,0.05079536516913842,19.33,9,8,29,30,22,31,34,47,48,54,60,50
3181,0.8511374690592048,0.8355099884504007,0.05279525359907807,0.05056716421464664,19.34,9,8,29,30,22,31,34,47,48,54,60,50
3182,0.8511921093399182,0.8342307030527282,0.05278556379108545,0.050763422789525246,19.34,9,8,29,30,22,31,34,47,48,54,60,50
3183,0.8512420218815605,0.8354983960536684,0.052776708212131616,0.050568946079874236,19.35,9,8,29,30,22,31,34,47,48,54,60,50
3184,0.8513040319361018,0.8345826496482573,0.05276570890378734,0.05070950409945722,19.36,9,8,29,30,22,31,34,47,48,54,60,50
3185,0.8513621294734773,0.835333365711842,0.05275540021032986,0.05059430668061032,19.36,9,8,29,30,22,31,34,47,48,54,60,50
3186,0.851390815550844,0.8349199790020811,0.052750306901728244,0.050657773285612315,19.37,9,8,29,30,22,31,34,47,48,54,60,50
3187,0.8514034808402249,0.835137977236537,0.05274805800975649,0.050624311466008806,19.37,9,8,29,30,22,31,34,47,48,54,60,50
3188,0.8514101795633683,0.8352055530346899,0.05274687283379929,0.05061393923816434,19.38,9,8,29,30,22,31,34,47,48,54,60,50
3189,0.8514146878972775,0.8350351357644464,0.05274607166625157,0.05064010031030193,19.38,9,8,29,30,22,31,34,47,48,54,60,50
3190,0.8514022977065978,0.8355137412589484,0.052748267674984195,0.050566588663366704,19.39,9,8,29,30,22,31,34,47,48,54,60,50
3191,0.851367013423491,0.8347998651963795,0.05275453076351331,0.05067619819193185,19.39,9,8,29,30,22,31,34,47,48,54,60,50
3192,0.8513292318606924,0.8357071953386411,0.0527612366079922,0.05053684216120007,19.4,9,8,29,30,22,31,34,47,48,54,60,50
3193,0.85130998142273,0.8345411683525817,0.052764652090589136,0.05071586287243657,19.4,9,8,29,30,22,31,34,47,48,54,60,50
3194,0.8513065085055636,0.8357394970988344,0.05276526764824085,0.05053187541303342,19.41,9,8,29,30,22,31,34,47,48,54,60,50
3195,0.8513176186011052,0.8344365189884392,0.05276329739720319,0.05073189859056134,19.42,9,8,29,30,22,31,34,47,48,54,60,50
3196,0.8513281338802476,0.8356978605815053,0.0527614307757208,0.05053827726700867,19.42,9,8,29,30,22,31,34,47,48,54,60,50
3197,0.8513573779171637,0.8345278699042424,0.0527562431628518,0.050717898888624234,19.43,9,8,29,30,22,31,34,47,48,54,60,50
3198,0.8514105563497009,0.8356087696891473,0.05274680220794808,0.05055197667535364,19.43,9,8,29,30,22,31,34,47,48,54,60,50
3199,0.8514563327613838,0.8347789816238411,0.05273867739681292,0.05067940273854709,19.44,9,8,29,30,22,31,34,47,48,54,60,50
3200,0.8514966221527743,0.8354827490636787,0.05273152714562998,0.05057135172854139,19.44,9,8,29,30,22,31,34,47,48,54,60,50
3201,0.8515177163068361,0.8349956148937623,0.05272778054790502,0.05064616668126073,19.45,9,8,29,30,22,31,34,47,48,54,60,50
3202,0.8515342303426378,0.8354183099933489,0.05272484843423695,0.050581253969043165,19.45,9,8,29,30,22,31,34,47,48,54,60,50
3203,0.8515557752367614,0.8351418678912661,0.0527210262852412,0.050623715867869325,19.46,9,8,29,30,22,31,34,47,48,54,60,50
3204,0.8515658614956605,0.8354208319588028,0.05271923103816863,0.05058086730704319,19.46,9,8,29,30,22,31,34,47,48,54,60,50
3205,0.8515761359854892,0.835327674751703,0.052717407022198515,0.05059518103669793,19.47,9,8,29,30,22,31,34,47,48,54,60,50
3206,0.8515935830029132,0.8354469859513115,0.05271430870030545,0.05057684860911059,19.48,9,8,29,30,22,31,34,47,48,54,60,50
3207,0.8516010233843067,0.8354689007997231,0.052712985840260934,0.050573478733092724,19.48,9,8,29,30,22,31,34,47,48,54,60,50
3208,0.8516056208768332,0.8354786647663428,0.052712170906613606,0.05057197786904245,19.49,9,8,29,30,22,31,34,47,48,54,60,50
3209,0.8516160199644621,0.8355140283435458,0.05271032235188192,0.05056654492120157,19.49,9,8,29,30,22,31,34,47,48,54,60,50
