epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
138,0.10487843128881758,0.12959574124885376,0.12319141179260247,0.10823536540586488,0.55,187,366,528,633,883,1053,1154,1352,1423,1658,1837,1976,2028,2229,2420,2556,2652,2853,3017,3113,3359,3564,3650,3812,3982
139,0.10916431796410986,0.1372041116723275,0.12289613239730261,0.10776128468118569,0.55,187,366,528,633,884,1054,1154,1352,1423,1659,1838,1977,2028,2229,2420,2556,2652,2853,3018,3113,3359,3564,3649,3812,3982
140,0.11314892628833895,0.14442935126864365,0.12262096945455658,0.10730912620493152,0.55,187,367,528,633,884,1055,1154,1353,1423,1659,1839,1977,2028,2229,2420,2556,2652,2853,3018,3112,3359,3565,3649,3812,3982
141,0.11697463709881994,0.15104589400999113,0.12235620208745532,0.10689338816598416,0.56,187,367,528,633,885,1055,1154,1353,1423,1659,1839,1977,2027,2229,2420,2556,2652,2853,3019,3111,3359,3565,3649,3812,3982
142,0.12075476589330136,0.15694553549856838,0.12209402998351973,0.10652131683174722,0.56,188,368,529,633,886,1056,1154,1354,1423,1659,1840,1978,2027,2229,2420,2556,2652,2853,3019,3111,3359,3565,3648,3812,3981
143,0.12460208291736607,0.16211262085887235,0.12182661144353117,0.10619437535779679,0.57,188,368,529,633,887,1057,1154,1354,1423,1660,1840,1978,2027,2228,2420,2556,2652,2853,3019,3110,3359,3565,3648,3812,3981
144,0.1285679718519761,0.1665832130546776,0.12155033755565472,0.1059106953997303,0.57,188,368,529,633,888,1057,1154,1355,1423,1660,1841,1978,2027,2228,2420,2556,2651,2852,3020,3109,3359,3566,3648,3812,3981
145,0.13259884948054002,0.17040546161893622,0.1212688879228541,0.10566754943537701,0.57,188,369,529,633,888,1058,1154,1355,1423,1660,1842,1979,2027,2228,2420,2556,2651,2852,3020,3109,3359,3566,3647,3812,3981
146,0.13658846913306055,0.17367559692225565,0.12098968171747777,0.10545907594323742,0.58,188,369,529,632,889,1059,1155,1356,1423,1660,1843,1979,2027,2228,2420,2556,2651,2852,3021,3108,3359,3566,3647,3812,3981
147,0.14043973107947072,0.17657274912406662,0.12071953911885064,0.10527403836618476,0.58,189,370,529,632,890,1059,1155,1356,1423,1661,1843,1979,2027,2228,2420,2555,2650,2852,3021,3107,3359,3566,3647,3811,3980
148,0.14413484780011865,0.17934722609373877,0.12045978133019533,0.1050965399364713,0.59,189,370,529,632,891,1060,1155,1357,1423,1661,1844,1980,2027,2228,2420,2555,2650,2852,3022,3107,3359,3567,3646,3811,3980
149,0.14770515143685836,0.1822997378329423,0.12020826763322623,0.10490731196481035,0.59,189,370,529,632,892,1061,1155,1357,1423,1661,1844,1980,2027,2227,2420,2555,2649,2852,3022,3106,3359,3567,3646,3811,3980
150,0.15123390471245957,0.1857317138724397,0.11995916128629201,0.10468693437708171,0.59,189,371,529,632,892,1061,1155,1358,1423,1661,1845,1980,2027,2227,2420,2555,2649,2852,3023,3106,3359,3567,3646,3811,3980
151,0.15477231471845776,0.1897895500764054,0.11970885583025735,0.10442576124142362,0.6,189,371,529,632,893,1062,1155,1358,1423,1662,1846,1980,2027,2227,2420,2555,2649,2851,3023,3105,3359,3567,3645,3811,3980
152,0.15831134480938014,0.1944376159618022,0.11945796742800138,0.10412578426222581,0.6,190,372,530,631,894,1063,1155,1359,1423,1662,1846,1981,2027,2227,2420,2555,2649,2851,3024,3104,3359,3568,3645,3811,3979
153,0.1618178008009834,0.19949561611514544,0.11920888305594757,0.10379837215480271,0.6,190,372,530,631,895,1064,1155,1359,1423,1662,1847,1981,2027,2227,2420,2555,2649,2851,3024,3104,3359,3568,3645,3811,3979
154,0.16524545435662863,0.20469688203661596,0.11896489425354986,0.1034606121639698,0.61,190,372,530,631,896,1064,1155,1359,1423,1662,1847,1981,2026,2227,2420,2555,2649,2851,3025,3103,3359,3568,3644,3811,3979
155,0.16855728189689878,0.20974990159246,0.11872865632511391,0.10313141795619149,0.61,190,373,530,631,896,1065,1155,1360,1423,1663,1848,1982,2026,2226,2420,2555,2650,2851,3025,3102,3359,3568,3644,3810,3979
156,0.17180100022029343,0.21450793757640685,0.11849683610146956,0.10282046442286573,0.62,190,373,530,631,897,1066,1156,1360,1424,1663,1848,1982,2026,2226,2420,2555,2650,2850,3026,3102,3359,3569,3644,3810,3979
157,0.17497596804834636,0.2188142389767208,0.11826948318382194,0.10253823143758503,0.62,191,374,530,630,898,1066,1156,1361,1424,1663,1849,1982,2026,2226,2420,2555,2650,2850,3026,3101,3359,3569,3643,3810,3978
158,0.1781237628066531,0.22260675405668906,0.1180436490247364,0.1022890312301412,0.62,191,374,530,630,899,1067,1156,1361,1424,1663,1849,1983,2026,2226,2420,2555,2650,2850,3027,3101,3359,3569,3643,3810,3978
159,0.1812654059805172,0.2258670608050698,0.11781781674715062,0.10207431467110234,0.63,191,374,530,630,900,1068,1156,1362,1424,1663,1850,1983,2026,2226,2420,2554,2650,2850,3027,3100,3359,3569,3643,3810,3978
160,0.18438810651638593,0.22868671078811054,0.11759292487215621,0.10188825341178828,0.63,191,375,530,630,900,1068,1156,1362,1424,1664,1851,1983,2025,2226,2420,2554,2650,2850,3028,3099,3359,3570,3642,3810,3978
161,0.18745172302559998,0.23121992439645134,0.11737186314171348,0.10172080119213911,0.63,191,375,530,629,901,1069,1156,1363,1424,1664,1851,1984,2025,2225,2420,2554,2650,2850,3028,3099,3359,3570,3642,3810,3978
162,0.19043244175402352,0.23365253092207394,0.11715638224395102,0.10155973063874743,0.64,192,376,530,629,902,1069,1156,1363,1424,1664,1852,1984,2025,2225,2420,2554,2651,2849,3029,3098,3359,3570,3642,3810,3977
163,0.19333993422061047,0.23617215917210166,0.11694581222350958,0.10139264060979986,0.64,192,376,530,629,903,1070,1156,1363,1424,1664,1852,1984,2025,2225,2420,2554,2651,2849,3030,3097,3359,3570,3641,3809,3977
164,0.19621496645915315,0.23896903578133888,0.11673722386499577,0.10120683990069372,0.65,192,376,529,629,904,1071,1156,1364,1424,1665,1853,1985,2025,2225,2420,2554,2651,2849,3030,3097,3359,3570,3641,3809,3977
165,0.19907198852420838,0.24212920571781693,0.11652957284998683,0.10099649435512371,0.65,192,377,529,628,904,1071,1157,1364,1424,1665,1853,1985,2025,2225,2420,2554,2651,2849,3031,3096,3359,3571,3640,3809,3977
166,0.20190231223282729,0.24558360998734574,0.11632349269577201,0.10076605771019616,0.65,192,377,529,628,905,1072,1157,1365,1424,1665,1854,1985,2025,2225,2420,2554,2651,2849,3031,3095,3359,3571,3640,3809,3977
167,0.20467608357691314,0.24917594372108598,0.11612117329847964,0.10052585196032049,0.66,193,378,529,628,906,1073,1157,1365,1424,1665,1854,1985,2025,2224,2420,2554,2651,2848,3032,3095,3359,3571,3640,3809,3976
168,0.20737943272321702,0.25271379032816177,0.11592365466267439,0.10028874370734972,0.66,193,378,529,627,907,1073,1157,1366,1424,1665,1855,1986,2025,2224,2420,2554,2652,2848,3032,3094,3359,3571,3639,3809,3976
169,0.2100177203826148,0.25603750559466376,0.11573056705009856,0.10006545874839541,0.67,193,378,529,627,908,1074,1157,1366,1424,1666,1855,1986,2025,2224,2420,2554,2652,2848,3033,3093,3359,3571,3639,3809,3976
170,0.21261141370747705,0.25904557216474244,0.1155404253572391,0.09986296797878012,0.67,193,379,529,627,908,1075,1157,1366,1424,1666,1856,1986,2025,2224,2420,2554,2652,2848,3034,3093,3359,3572,3639,3809,3976
171,0.21518564076878322,0.2616964008484288,0.11535139930628295,0.0996841729514767,0.67,193,379,529,626,909,1075,1157,1367,1424,1666,1856,1987,2025,2224,2420,2554,2652,2848,3034,3092,3359,3572,3638,3809,3976
172,0.2177270383271438,0.26403976669366713,0.11516448503911926,0.09952584672690805,0.68,194,380,529,626,910,1076,1157,1367,1424,1666,1857,1987,2025,2224,2420,2553,2653,2847,3035,3091,3359,3572,3638,3808,3975
173,0.22023136002839894,0.26615515965651526,0.11497999255012252,0.09938270827603474,0.68,194,380,529,626,911,1077,1157,1368,1424,1666,1857,1987,2025,2223,2420,2553,2653,2847,3035,3091,3359,3572,3638,3808,3975
174,0.22268955211702246,0.26819574480052455,0.11479862309390883,0.0992444403121736,0.68,194,380,529,625,911,1077,1157,1368,1425,1667,1858,1988,2025,2223,2420,2553,2653,2847,3036,3090,3359,3572,3637,3808,3975
175,0.2251075630560183,0.27029086423477977,0.11461992429121022,0.0991022721634695,0.69,194,381,528,625,912,1078,1158,1369,1425,1667,1858,1988,2025,2223,2420,2553,2653,2847,3036,3089,3359,3572,3637,3808,3975
176,0.2275059918585829,0.2726797101113645,0.11444240314791498,0.09893992267390818,0.69,194,381,528,625,913,1079,1158,1369,1425,1667,1858,1988,2025,2223,2420,2553,2653,2847,3037,3089,3359,3572,3636,3808,3975
177,0.2298988471011434,0.275316404223086,0.11426501781208927,0.09876041373288506,0.7,195,381,528,624,914,1079,1158,1369,1425,1667,1859,1989,2025,2223,2420,2553,2653,2846,3038,3088,3359,3573,3636,3808,3974
178,0.23225837613323486,0.2781456074143601,0.11408983827251934,0.09856745471275015,0.7,195,382,528,624,915,1080,1158,1370,1425,1668,1859,1989,2025,2223,2420,2553,2654,2846,3038,3087,3359,3573,3636,3808,3974
179,0.2345779043898707,0.2809663874730286,0.11391735705629467,0.0983746663009747,0.7,195,382,528,624,915,1081,1158,1370,1425,1668,1860,1989,2025,2222,2420,2553,2654,2846,3039,3087,3359,3573,3635,3808,3974
180,0.2368638242131612,0.28363588077153523,0.113747127930308,0.09819188090785326,0.71,195,383,528,623,916,1081,1158,1371,1425,1668,1860,1990,2025,2222,2420,2553,2654,2846,3039,3086,3359,3573,3635,3807,3974
181,0.23912900435180084,0.2861725039160645,0.11357818114436356,0.09801789079513461,0.71,195,383,528,623,917,1082,1158,1371,1425,1668,1861,1990,2025,2222,2420,2553,2655,2846,3040,3085,3359,3573,3635,3807,3973
182,0.24138546948798,0.28858603298576657,0.11340964374630749,0.0978520528510746,0.71,196,383,528,623,918,1083,1158,1371,1425,1668,1861,1991,2025,2222,2420,2553,2655,2845,3040,3085,3359,3573,3634,3807,3973
183,0.24362669538392778,0.2908685226184752,0.11324199045538495,0.09769492813913297,0.72,196,384,528,622,918,1083,1158,1372,1425,1669,1862,1991,2025,2222,2420,2553,2655,2845,3041,3084,3359,3573,3634,3807,3973
184,0.2458502821695715,0.29306238152552666,0.11307541463907898,0.09754369925590951,0.72,196,384,527,622,919,1084,1159,1372,1425,1669,1862,1991,2025,2222,2420,2553,2655,2845,3041,3083,3359,3573,3633,3807,3973
185,0.24804900350110315,0.29519031206518054,0.11291046133298756,0.09739678723672214,0.73,196,385,527,621,920,1084,1159,1373,1426,1669,1862,1992,2025,2222,2420,2553,2655,2845,3042,3082,3359,3574,3633,3807,3973
186,0.25021897963654616,0.29737390387336293,0.11274741850755561,0.09724578904109733,0.73,196,385,527,621,921,1085,1159,1373,1426,1669,1863,1992,2025,2222,2420,2553,2656,2845,3042,3082,3359,3574,3633,3807,3972
187,0.25238773317326246,0.2997079928239693,0.11258423883274914,0.09708413384514099,0.73,197,385,527,621,921,1086,1159,1374,1426,1669,1863,1992,2025,2222,2420,2552,2656,2844,3043,3081,3359,3574,3632,3807,3972
188,0.2545563993765274,0.30224085603640094,0.11242083472803797,0.09690840956419933,0.74,197,386,527,620,922,1086,1159,1374,1426,1670,1864,1993,2025,2221,2420,2552,2656,2844,3043,3080,3359,3574,3632,3807,3972
189,0.25674612198152624,0.3049598872475898,0.11225559986245455,0.09671941576714695,0.74,197,386,527,620,923,1087,1159,1374,1426,1670,1864,1993,2025,2221,2420,2552,2657,2844,3044,3080,3359,3574,3632,3806,3972
190,0.2589334984212358,0.3077676468257047,0.11209028759403364,0.09652384325264063,0.74,197,386,526,619,924,1088,1159,1375,1426,1670,1865,1993,2025,2221,2420,2552,2657,2844,3044,3079,3359,3574,3631,3806,3972
191,0.2611102639128806,0.310536493522503,0.11192554661278835,0.09633061458374616,0.75,197,387,526,619,924,1088,1159,1375,1426,1670,1865,1994,2025,2221,2419,2552,2657,2843,3045,3078,3359,3574,3631,3806,3971
192,0.26329017232583884,0.3131966602440577,0.11176031696536048,0.09614460188875039,0.75,198,387,526,619,925,1089,1160,1376,1426,1670,1865,1994,2025,2221,2419,2552,2657,2843,3045,3077,3359,3574,3630,3806,3971
193,0.26547844804716103,0.31572063295041974,0.11159421258342862,0.09596777349774575,0.76,198,388,526,618,926,1090,1160,1376,1426,1671,1866,1995,2025,2221,2419,2552,2657,2843,3046,3076,3359,3574,3630,3806,3971
194,0.26766956779466733,0.3181966493550775,0.11142764328145506,0.09579399718704881,0.76,198,388,525,618,927,1090,1160,1376,1426,1671,1866,1995,2025,2221,2419,2552,2658,2843,3046,3076,3359,3574,3630,3806,3971
195,0.26985624575209477,0.3205518071055169,0.11126116780285049,0.09562838808614824,0.76,198,388,525,617,927,1091,1160,1377,1426,1671,1866,1995,2025,2221,2419,2552,2658,2842,3047,3075,3359,3574,3629,3806,3970
196,0.2720390518646191,0.32284437062708415,0.11109473207900795,0.09546692563950077,0.77,199,389,525,617,928,1092,1160,1377,1427,1671,1867,1996,2025,2221,2419,2552,2658,2842,3047,3074,3359,3574,3629,3806,3970
197,0.274238400780651,0.3251431113605582,0.11092677467509346,0.09530474502251536,0.77,199,389,525,616,929,1092,1160,1378,1427,1671,1867,1996,2025,2221,2419,2552,2658,2842,3048,3073,3359,3574,3628,3806,3970
198,0.2764346538949509,0.32760044131576427,0.11075881062905674,0.09513107919002863,0.77,199,389,524,616,930,1093,1160,1378,1427,1672,1868,1996,2025,2220,2419,2552,2658,2842,3048,3073,3359,3574,3628,3806,3970
199,0.27860479713606945,0.33016348255282657,0.11059259153456209,0.0949495924602795,0.78,199,390,524,615,930,1094,1160,1379,1427,1672,1868,1997,2025,2220,2419,2552,2657,2842,3049,3072,3359,3574,3628,3805,3970
200,0.28075274433374153,0.3327666955752161,0.11042782587291067,0.09476491309084882,0.78,199,390,524,615,931,1094,1161,1379,1427,1672,1868,1997,2025,2220,2419,2551,2657,2841,3049,3071,3359,3574,3627,3805,3969
201,0.28291437567138833,0.3354212526388052,0.11026175819866837,0.09457621490198345,0.79,200,391,524,614,932,1095,1161,1379,1427,1672,1869,1998,2025,2220,2419,2551,2657,2841,3050,3070,3359,3574,3627,3805,3969
202,0.2850806751722498,0.3381695286699259,0.11009508474046004,0.09438045430685095,0.79,200,391,523,614,932,1096,1161,1380,1427,1672,1869,1998,2025,2220,2419,2551,2657,2841,3050,3069,3359,3575,3627,3805,3969
203,0.28723368693041595,0.3410224160307487,0.10992918369122731,0.09417681591951789,0.79,200,391,523,614,933,1096,1161,1380,1427,1673,1869,1998,2025,2220,2419,2551,2657,2841,3050,3069,3359,3575,3626,3805,3969
204,0.28936907427875047,0.34389263069930076,0.10976438945875841,0.09397149742164526,0.8,200,392,523,613,934,1097,1161,1381,1427,1673,1870,1999,2025,2219,2419,2551,2657,2840,3051,3068,3359,3575,3626,3805,3968
205,0.29146600413840074,0.346635212412976,0.10960232578103987,0.09377488660308472,0.8,200,392,523,613,935,1098,1161,1381,1427,1673,1870,1999,2025,2219,2419,2551,2657,2840,3051,3067,3359,3575,3625,3805,3968
206,0.2935495267946482,0.3492593526840544,0.10944105605922319,0.09358636662172826,0.81,201,392,522,612,935,1098,1161,1381,1428,1673,1871,2000,2025,2219,2419,2551,2656,2840,3052,3066,3359,3575,3625,3805,3968
207,0.29570200149832593,0.35196148254720583,0.10927420041469864,0.09339187686777432,0.81,201,393,522,612,936,1099,1161,1382,1428,1673,1871,2000,2024,2219,2419,2551,2656,2840,3052,3065,3359,3575,3625,3805,3968
208,0.2978665937841223,0.35488128194063184,0.10910615065255946,0.09318124084924213,0.81,201,393,522,611,937,1100,1161,1382,1428,1673,1871,2001,2024,2219,2419,2551,2656,2839,3052,3065,3359,3575,3624,3805,3968
209,0.2999929328782671,0.35779351260074765,0.10894082098093802,0.09297068858329371,0.82,201,393,521,611,937,1100,1162,1383,1428,1674,1872,2001,2024,2218,2419,2551,2656,2839,3053,3064,3359,3575,3624,3805,3967
210,0.3022204642758708,0.3608282752313864,0.10876734566474894,0.09275075735633803,0.82,202,394,521,610,938,1101,1162,1383,1428,1674,1872,2001,2024,2218,2419,2551,2656,2839,3053,3063,3359,3575,3624,3804,3967
211,0.30445077553496147,0.3638235618107014,0.10859337453296986,0.09253318194685346,0.83,202,394,521,610,939,1102,1162,1383,1428,1674,1872,2002,2024,2218,2419,2551,2656,2838,3054,3062,3359,3575,3623,3804,3967
212,0.30668245666623584,0.36674359946385715,0.10841902116427247,0.09232057164338138,0.83,202,394,520,609,940,1102,1162,1384,1428,1674,1873,2002,2024,2218,2419,2551,2656,2838,3054,3062,3359,3574,3623,3804,3967
213,0.3088780754181656,0.3695585092123498,0.10824721329859528,0.09211515481301302,0.83,202,395,520,609,940,1103,1162,1384,1428,1674,1873,2003,2024,2218,2419,2551,2656,2838,3054,3061,3359,3574,3622,3804,3966
214,0.31103899720046324,0.37217519140742583,0.1080778596697489,0.09192379334571803,0.84,202,395,520,608,941,1104,1162,1384,1428,1674,1873,2003,2024,2218,2419,2551,2656,2838,3055,3060,3359,3574,3622,3804,3966
215,0.3131834161475371,0.37458078647382387,0.10790952621897439,0.09174751923121595,0.84,203,395,519,607,942,1104,1162,1385,1429,1674,1874,2004,2024,2218,2419,2551,2656,2837,3055,3059,3359,3574,3622,3804,3966
216,0.31529753596762033,0.3769129669537302,0.10774331983096154,0.09157628582980613,0.84,203,396,519,607,942,1105,1162,1385,1429,1675,1874,2004,2024,2218,2419,2551,2656,2837,3055,3059,3359,3574,3621,3804,3966
217,0.317387290849769,0.3792181884152489,0.10757877422377879,0.09140672866989394,0.85,203,396,519,606,943,1106,1163,1386,1429,1675,1874,2005,2024,2218,2419,2551,2656,2837,3055,3058,3359,3574,3621,3804,3966
218,0.3194678534722383,0.3816041061679968,0.10741470919897231,0.09123090509119632,0.85,203,396,518,606,944,1106,1163,1386,1429,1675,1875,2005,2025,2218,2419,2551,2656,2837,3056,3057,3359,3574,3621,3804,3965
219,0.3215336650556416,0.3841257211091621,0.10725154377253071,0.09104471785413958,0.86,204,397,518,605,944,1107,1163,1386,1429,1675,1875,2005,2024,2218,2419,2551,2656,2836,3056,3057,3359,3574,3620,3804,3965
220,0.32358647429218623,0.38673571669909634,0.10708916465102862,0.09085158353216971,0.86,204,397,518,605,945,1108,1163,1387,1429,1675,1875,2006,2024,2218,2419,2551,2656,2836,3056,3359,3574,3620,3804,3965
221,0.32564658375494393,0.38947125022623674,0.106925964083282,0.09064874029795277,0.86,204,397,517,604,946,1109,1163,1387,1429,1675,1875,2006,2024,2218,2419,2551,2656,2836,3056,3055,3359,3574,3620,3804,3965
222,0.3277044299238101,0.3922210155064929,0.10676269723162507,0.09044437124450057,0.87,204,397,517,604,946,1110,1163,1387,1429,1675,1876,2007,2024,2218,2419,2550,2656,2836,3057,3055,3359,3574,3619,3804,3964
223,0.32976654355194335,0.3948897719783522,0.10659883959050939,0.09024558183509745,0.87,204,398,517,603,947,1110,1163,1388,1429,1676,1876,2007,2024,2218,2419,2550,2656,2835,3057,3054,3359,3574,3619,3804,3964
224,0.3318290998357665,0.3974561576014467,0.10643468593785071,0.09005400167557996,0.88,205,398,516,603,948,1111,1163,1388,1430,1676,1876,2008,2024,2218,2419,2550,2656,2835,3057,3054,3359,3574,3619,3804,3964
225,0.33389075203388674,0.39982879016931905,0.10627036197578135,0.08987652657589157,0.88,205,398,516,602,949,1112,1164,1389,1430,1676,1876,2008,2024,2217,2419,2550,2656,2835,3057,3053,3359,3574,3618,3804,3964
226,0.3359510717534824,0.4020706598858498,0.10610587569033274,0.08970850114637632,0.88,205,399,515,601,949,1113,1164,1389,1430,1676,1877,2009,2024,2217,2419,2550,2656,2835,3057,3053,3360,3574,3618,3804,3963
227,0.338009814084405,0.40419372899391237,0.10594127028009862,0.08954911017236727,0.89,205,399,515,601,950,1114,1164,1389,1430,1676,1877,2009,2024,2217,2418,2550,2655,2834,3058,3052,3360,3574,3618,3804,3963
228,0.34006542682266794,0.40624003112651763,0.10577665964898031,0.08939519113935097,0.89,206,399,515,600,951,1114,1164,1390,1430,1676,1877,2010,2024,2217,2418,2550,2655,2834,3058,3052,3360,3574,3617,3804,3963
229,0.34212004775550253,0.408289187030882,0.10561187181485743,0.08924079791281805,0.89,206,400,514,600,951,1115,1164,1390,1430,1677,1877,2010,2024,2217,2418,2550,2655,2834,3058,3051,3360,3574,3617,3804,3963
230,0.34416388835405376,0.4103766860529604,0.1054476920051082,0.08908324648332035,0.9,206,400,514,599,952,1116,1164,1390,1430,1677,1877,2011,2024,2217,2418,2550,2655,2834,3058,3051,3360,3574,3617,3804,3963
231,0.34620388401791846,0.4125011545670003,0.10528356135422134,0.08892261432460341,0.9,206,400,514,599,953,1117,1164,1391,1430,1677,1877,2011,2024,2217,2418,2550,2655,2833,3058,3050,3360,3573,3616,3803,3962
232,0.34824803680379557,0.41468502726692824,0.10511884662505339,0.08875718487280183,0.91,206,400,513,598,953,1118,1165,1391,1430,1677,1877,2012,2024,2217,2418,2550,2655,2833,3058,3050,3360,3573,3616,3803,3962
233,0.35029037895411974,0.4169551441677757,0.10495401093400251,0.08858489168880176,0.91,207,401,513,598,954,1119,1165,1392,1431,1677,1878,2012,2024,2217,2418,2550,2655,2833,3059,3050,3360,3573,3616,3803,3962
234,0.3523235551442627,0.41922818466758194,0.10478966695243884,0.08841204680507739,0.91,207,401,512,597,955,1120,1165,1392,1431,1677,1878,2013,2024,2217,2418,2550,2655,2833,3059,3049,3360,3573,3616,3803,3962
235,0.35434185323137823,0.42146395665875735,0.10462626652025069,0.08824170511847605,0.92,207,401,512,596,955,1120,1165,1392,1431,1678,1878,2013,2024,2216,2418,2550,2655,2832,3059,3049,3360,3573,3615,3803,3961
236,0.3563502330662426,0.42359080518839454,0.10446341287739665,0.08807935584404221,0.92,207,402,512,596,956,1121,1165,1393,1431,1678,1878,2014,2024,2216,2418,2550,2655,2832,3059,3049,3360,3573,3615,3804,3961
