epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3260,0.8654916629762299,0.8731337857592869,0.0501354305635337,0.05088808668785102,19.91,6,19,29,28,31,25,30,34,36,47,54,59,57
3261,0.8654968188070895,0.8730375315363645,0.050134469239281235,0.05090738870293816,19.91,6,19,29,28,31,25,30,34,36,47,54,59,57
3262,0.8655078698656872,0.8731731980629088,0.0501324118505599,0.05088018445040328,19.92,6,19,29,28,31,25,30,34,36,47,54,59,57
3263,0.8654988073017852,0.8730798568204698,0.050134100030140114,0.050898903945606526,19.93,6,19,29,28,31,25,30,34,36,47,54,59,57
3264,0.8654886235460489,0.8732572411953369,0.05013599481048837,0.050863321172471374,19.93,6,19,29,28,31,25,30,34,36,47,54,59,57
3265,0.8654719496162111,0.8729429950910812,0.0501391015380065,0.05092633822421006,19.94,6,19,29,28,31,25,30,34,36,47,54,59,57
3266,0.8654257951758697,0.8732202009271208,0.050147705564700634,0.05087075232187862,19.94,6,19,29,28,31,25,30,34,36,47,54,59,57
3267,0.8653842882374587,0.8727378086773895,0.05015543771395,0.050967445965105725,19.95,6,19,29,28,31,25,30,34,36,47,54,59,57
3268,0.8653241603205585,0.8732242565035377,0.050166638047253985,0.050869939914604,19.95,6,19,29,28,31,25,30,34,36,47,54,59,57
3269,0.8652879660286273,0.872636475660806,0.05017338117781828,0.05098772940603362,19.96,6,19,29,28,31,25,30,34,36,47,54,59,57
3270,0.8651964393613757,0.8732236891046171,0.05019042291835098,0.050870054338948804,19.96,6,19,29,28,31,25,30,34,36,47,54,59,57
3271,0.8652075331267185,0.8725344790136897,0.05018835622551744,0.051008144001023034,19.97,6,19,29,28,31,25,30,34,36,47,54,59,57
3272,0.8651579013236999,0.8731888863188095,0.05019759421598916,0.05087703831368367,19.98,6,19,29,28,31,25,30,34,36,47,54,59,57
3273,0.8652469335160275,0.8725311434887669,0.05018102121444124,0.05100881042503392,19.98,6,19,29,28,31,25,30,34,36,47,54,59,57
3274,0.8652989221106138,0.8732199792255139,0.050171339306901444,0.05087080037936729,19.99,6,19,29,28,31,25,30,34,36,47,54,59,57
3275,0.8654144013028853,0.8727864902433626,0.050149827323852335,0.050957694160825344,19.99,6,19,29,28,31,25,30,34,36,47,54,59,57
3276,0.8654759867392408,0.873324862273624,0.05013835157582093,0.05084975372082974,20.0,6,19,29,28,31,25,30,34,36,47,54,59,57
3277,0.8655308438999948,0.8730090217200288,0.05012812961050174,0.05091310311040299,20.0,6,19,29,28,31,25,30,34,36,47,54,59,57
3278,0.8655499821716214,0.8733045987408597,0.050124562346005666,0.05085381952903997,20.01,6,19,29,28,31,25,30,34,36,47,54,59,57
3279,0.8655642445900369,0.8730197123617338,0.05012190531217133,0.050910960568598805,20.01,6,19,29,28,31,25,30,34,36,47,54,59,57
3280,0.8655741594040962,0.8732496695652501,0.05012005645377826,0.050864840904512425,20.02,6,19,29,28,31,25,30,34,36,47,54,59,57
3281,0.8655937270800881,0.8730828305692253,0.05011640731326159,0.050898306986245485,20.02,6,19,29,28,31,25,30,34,36,47,54,59,57
3282,0.8655978685027808,0.8733237759660488,0.050115636105062526,0.05084997121316968,20.03,6,19,29,28,31,25,30,34,36,47,54,59,57
3283,0.8656117515990577,0.8731598495674294,0.0501130482896223,0.050882861373552246,20.04,6,19,29,28,31,25,30,34,36,47,54,59,57
3284,0.8656207542097971,0.8732996514301136,0.05011136869336792,0.050854810749435195,20.04,6,19,29,28,31,25,30,34,36,47,54,59,57
3285,0.8656216153146938,0.8730653222249757,0.05011120839700678,0.05090181773870256,20.05,6,19,29,28,31,25,30,34,36,47,54,59,57
3286,0.8656224886357782,0.873244247049267,0.050111045776986,0.05086592803436399,20.05,6,19,29,28,31,25,30,34,36,47,54,59,57
3287,0.8656050099958509,0.8730221801631178,0.05011430272313074,0.05091046665076243,20.06,6,19,29,28,31,25,30,34,36,47,54,59,57
3288,0.8655468103639627,0.8733794917084408,0.05012515458522537,0.050838786321920945,20.06,6,19,29,28,31,25,30,34,36,47,54,59,57
3289,0.8654842744022423,0.8728941132931822,0.05013680750070347,0.05093613259990098,20.07,6,19,29,28,31,25,30,34,36,47,54,59,57
3290,0.865356602819855,0.8733388589534691,0.05016059723327425,0.050846942262427454,20.08,6,19,29,28,31,25,30,34,36,47,54,59,57
3291,0.8652846189842055,0.8724883938281804,0.05017400068358617,0.051017361333165985,20.08,6,19,29,28,31,25,30,34,36,47,54,59,57
3292,0.8651532799698721,0.8731318258621799,0.05019845461009636,0.05088848245380866,20.09,6,19,29,28,31,25,30,34,36,47,54,59,57
3293,0.8652061943427805,0.8723559246076795,0.050188602099158555,0.051043856167948515,20.09,6,19,29,28,31,25,30,34,36,47,54,59,57
3294,0.8651693215711979,0.8732483088909923,0.05019546751822198,0.05086511555003684,20.1,6,19,29,28,31,25,30,34,36,47,54,59,57
3295,0.8653425264947903,0.8726531956106145,0.05016321740673584,0.05098438440434436,20.1,6,19,29,28,31,25,30,34,36,47,54,59,57
3296,0.865394010317305,0.8733482345457901,0.05015362955167364,0.050845057948820396,20.11,6,19,29,28,31,25,30,34,36,47,54,59,57
3297,0.8655169197099146,0.8727824183758316,0.05013072593636428,0.05095850745358771,20.11,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3298,0.8655895164529233,0.8733191470393544,0.05011719012390511,0.0508508961175732,20.12,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3299,0.8656696848074763,0.8730240305808488,0.05010224492360623,0.050910096209240474,20.13,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3300,0.8657164749680925,0.8734102416248937,0.050093516890786,0.050832612398642715,20.13,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3301,0.8657520152571683,0.8732666939354676,0.05008689084303801,0.05086142602130842,20.14,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3302,0.8657649958653272,0.8733564360107047,0.0500844665735902,0.05084341627238874,20.14,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3303,0.8657716228155881,0.8732960420682259,0.05008323231271414,0.050855536411239514,20.15,6,19,29,28,31,25,30,33,34,36,47,54,59,57
3304,0.8657743559941125,0.8732772552947515,0.05008271860948691,0.05085930877013223,20.15,6,19,29,28,31,25,30,34,36,47,54,59,57
3305,0.8657722880854074,0.8733884611452448,0.05008310446851206,0.05083698414510228,20.16,6,19,29,28,31,25,30,34,36,47,54,59,57
3306,0.8657633781641316,0.8732497491994088,0.0500847687420512,0.05086482488347773,20.16,6,19,29,28,31,25,30,34,36,47,54,59,57
3307,0.8657476954316823,0.8734277576513398,0.05008769270883283,0.05082909686619109,20.17,6,19,29,28,31,25,30,34,36,47,54,59,57
3308,0.8657351777398501,0.8730902688143249,0.05009002618147343,0.0508968157008513,20.18,6,19,29,28,31,25,30,34,36,47,54,59,57
3309,0.865688066017265,0.8734169623853811,0.050098815239035276,0.05083126347063914,20.18,6,19,29,28,31,25,30,34,36,47,54,59,57
3310,0.8656412310586761,0.8729431558841836,0.05010754699557587,0.050926308506785284,20.19,6,19,29,28,31,25,30,34,36,47,54,59,57
3311,0.8655578431033086,0.8734251823380061,0.05012309681416805,0.050829614477763865,20.19,6,19,29,28,31,25,30,34,36,47,54,59,57
3312,0.8654946526422931,0.8727255334679772,0.050134873276357565,0.05096990132566375,20.2,6,19,29,28,31,25,30,34,36,47,54,59,57
3313,0.8653393645423334,0.873294434946917,0.050163804548182846,0.050855859178620344,20.2,6,19,29,28,31,25,30,34,36,47,54,59,57
3314,0.8653815414981385,0.8725148544043527,0.0501559506723795,0.05101207166903566,20.21,6,19,29,28,31,25,30,34,36,47,54,59,57
3315,0.8653901216488566,0.873322444648274,0.05015435143172213,0.050850236781502293,20.21,6,19,29,28,31,25,30,34,36,47,54,59,57
3316,0.8655671843008279,0.8727935233852688,0.050121357165288,0.05095628457492833,20.22,6,19,29,28,31,25,30,34,36,47,54,59,57
3317,0.8656889170218457,0.8734797599230195,0.05009865490250792,0.05081865189571222,20.23,6,19,29,28,31,25,30,34,36,47,54,59,57
3318,0.8658050748873778,0.8731963997904333,0.0500769861608084,0.050875528098951704,20.23,6,19,29,28,31,25,30,34,36,47,54,59,57
3319,0.8658629268858469,0.873469620912123,0.05006619594030086,0.050820690666011484,20.24,6,19,29,28,31,25,30,34,36,47,54,59,57
3320,0.8658785201680711,0.8733613932134974,0.050063282344809355,0.05084242025039145,20.24,6,19,29,28,31,25,30,34,36,47,54,59,57
3321,0.8658743480258535,0.8732909213666069,0.050064061335470214,0.05085656422364677,20.25,6,19,29,28,31,25,30,34,36,47,54,59,57
3322,0.8658521440286864,0.8734357908065599,0.05006820489700739,0.05082748215905309,20.25,6,19,29,28,31,25,30,34,36,47,54,59,57
3323,0.8658200269093396,0.8731502271614104,0.05007419873555696,0.05088479004371282,20.26,6,19,29,28,31,25,30,34,36,47,54,59,57
3324,0.8657811840658697,0.8734914672236821,0.050081447113227144,0.05081630377239011,20.26,6,19,29,28,31,25,30,34,36,47,54,59,57
3325,0.8657679854690505,0.8730775517349958,0.050083906394928435,0.050899365955325,20.27,6,19,29,28,31,25,30,34,36,47,54,59,57
3326,0.8657383786323792,0.8735216921672441,0.05008943120275892,0.0508102302204143,20.27,6,19,29,28,31,25,30,34,36,47,54,59,57
3327,0.8657332394019464,0.8730404417347231,0.05009039106726706,0.05090680556406878,20.28,6,19,29,28,31,25,30,34,36,47,54,59,57
3328,0.8657038526488587,0.8735131514826591,0.0500958710067954,0.05081194628434931,20.29,6,19,30,28,29,31,25,34,36,47,54,59,57
3329,0.8657210549248137,0.8729805728806175,0.05009266631426086,0.05091880544509857,20.29,6,19,30,28,29,31,25,34,36,47,54,59,57
3330,0.8657302968145146,0.873464395734032,0.050090939553013476,0.05082173979907831,20.3,6,19,30,28,29,31,25,34,36,47,54,59,57
3331,0.8657838906496588,0.8730219181120333,0.050080940365319127,0.05091051924409333,20.3,6,19,30,28,29,31,25,34,36,47,54,59,57
3332,0.8658231050610974,0.8735203064099952,0.05007362449273142,0.05081050745229165,20.31,6,19,30,28,29,31,25,34,36,47,54,59,57
3333,0.8658763716595714,0.8732504412776091,0.05006368230570748,0.05086468756011616,20.31,6,19,30,28,29,31,25,34,36,47,54,59,57
3334,0.8659081014240204,0.873558805893357,0.05005776162782417,0.05080277417756882,20.32,6,19,30,28,29,31,25,34,36,47,54,59,57
3335,0.865943328908453,0.8733021260506195,0.05005118434290853,0.0508543162862489,20.33,6,19,30,28,29,31,25,34,36,47,54,59,57
3336,0.8659587122776744,0.8734563259137175,0.05004831406864314,0.050823361560417536,20.34,6,19,30,28,29,31,25,34,36,47,54,59,57
3337,0.8659670886595848,0.8733072344801487,0.050046748606581475,0.05085328842840785,20.35,6,19,30,28,29,31,25,34,36,47,54,59,57
3338,0.8659748184639324,0.8734468018725485,0.05004530638422847,0.050825269583417765,20.35,6,19,30,28,29,31,25,34,36,47,54,59,57
3339,0.8659858532037599,0.873411862738381,0.0500432453298247,0.05083228719346835,20.36,6,19,30,28,29,31,25,34,36,47,54,59,57
3340,0.8659955246280708,0.8735013452197451,0.05004144241918083,0.05081431751898063,20.37,6,19,30,28,29,31,25,34,36,47,54,59,57
3341,0.8660006424262267,0.8734440517270085,0.050040486268597036,0.050825823881594435,20.38,6,19,30,28,29,31,25,34,36,47,54,59,57
3342,0.8660054973948014,0.8734917739144968,0.050039578955529025,0.05081624191791883,20.38,6,19,30,28,29,31,25,34,36,47,54,59,57
3343,0.866017946301201,0.8734494477178463,0.05003725476316235,0.050824738184448756,20.39,6,19,30,28,29,31,25,34,36,47,54,59,57
3344,0.8660229014490056,0.8735041131160527,0.05003632645195683,0.05081376309528765,20.4,6,19,30,28,29,31,25,34,36,47,54,59,57
3345,0.8660269993455548,0.8734622992946981,0.05003556564271379,0.050822158988112744,20.41,6,19,30,28,29,31,25,34,36,47,54,59,57
3346,0.866036589048898,0.8734934772654842,0.050033771762281354,0.05081589828059623,20.41,6,19,30,28,29,31,25,34,36,47,54,59,57
3347,0.8660384252506279,0.8734288679797249,0.05003342740433442,0.0508288724135167,20.42,6,19,30,28,29,31,25,34,36,33,47,54,59,57
3348,0.8660399012366307,0.8735050297123953,0.05003315284697589,0.05081357981339757,20.43,6,19,30,28,29,31,25,34,36,47,54,59,57
3349,0.8660403489712004,0.8734337714857034,0.05003306908341402,0.05082788755843378,20.44,6,19,30,28,29,31,25,34,36,47,54,59,57
3350,0.8660405253767857,0.8735816265892975,0.05003303650865764,0.05079819323244075,20.44,6,19,30,28,29,31,25,34,36,47,54,59,57
3351,0.8660408760954117,0.8734343775327635,0.05003297135908127,0.05082776616799792,20.45,6,19,30,28,29,31,25,34,36,47,54,59,57
3352,0.8660376108354647,0.8735928080659269,0.050033580969657605,0.050795942711877304,20.46,6,19,30,28,29,31,25,34,36,47,54,59,57
3353,0.866024160156589,0.8733034508227249,0.05003609378980767,0.050854048450015586,20.47,6,19,30,28,29,31,25,34,36,47,54,59,57
3354,0.8659769805366375,0.8735533025593316,0.05004490395025199,0.050803878675818585,20.48,6,19,30,28,29,31,25,34,36,47,54,59,57
3355,0.865915372685057,0.8730974168297244,0.050056403447432896,0.050895381555430476,20.48,6,19,30,28,29,31,25,34,36,47,54,59,57
3356,0.8658101095496924,0.8735872345024945,0.050076046962292856,0.050797063401077314,20.49,6,19,30,28,29,31,25,34,36,47,54,59,57
3357,0.8657037233367166,0.8728725376024153,0.05009589424529639,0.050940456611739245,20.5,6,19,30,28,29,31,25,34,36,47,54,59,57
3358,0.8654732402078693,0.8734722610430894,0.05013886238719651,0.050820159219163205,20.51,6,19,30,28,29,31,25,34,36,47,54,59,57
3359,0.8654982492577765,0.8725740457722453,0.050134204523569134,0.0510002238435835,20.51,6,19,30,28,29,31,25,34,36,47,54,59,57
3360,0.8654048969680189,0.8733299935251836,0.05015160080420124,0.05084872119187217,20.52,6,19,30,28,29,31,25,34,36,47,54,59,57
3361,0.8656132044138644,0.872660380355278,0.05011277649155661,0.05098294358855525,20.53,6,19,30,28,29,31,25,34,36,47,54,59,57
3362,0.8657289855417556,0.8735560344958735,0.050091183580758335,0.05080333330416524,20.54,6,19,30,28,29,31,25,34,36,47,54,59,57
3363,0.8659499409316883,0.8732353951173003,0.050049951587256065,0.05086770629984426,20.54,6,19,30,28,29,31,25,34,36,47,54,59,57
3364,0.8660784872864802,0.8736735933224422,0.050025946340928475,0.050779709425812634,20.55,6,19,30,28,29,31,25,34,36,47,54,59,57
3365,0.8661313658579741,0.8735483349249985,0.05001606915835938,0.05080488003625805,20.56,6,19,30,28,29,31,25,34,36,47,54,59,57
3366,0.8661075045312465,0.8734004208080707,0.050020528561451935,0.05083458419673393,20.57,6,19,30,28,29,31,25,34,36,47,54,59,57
3367,0.8660329998763963,0.8735899798649861,0.05003444418414258,0.050796513372657684,20.57,6,19,30,28,29,31,25,34,36,47,54,59,57
3368,0.8659297158709582,0.8730502018720634,0.050053726514829304,0.05090484799807319,20.58,6,19,30,28,29,31,25,34,36,47,54,59,57
3369,0.8657310312483589,0.8735220230725043,0.05009080010805408,0.05081016377618593,20.59,6,19,30,28,29,31,25,34,36,47,54,59,57
3370,0.8655859516249701,0.8726264583504041,0.050117854458064506,0.0509897340186045,20.6,6,19,30,28,29,31,25,34,36,47,54,59,57
3371,0.8652876892398458,0.8733246951744114,0.05017343222352653,0.05084978806178737,20.6,6,19,30,28,29,31,25,34,36,47,54,59,57
3372,0.8654650861073431,0.8725160346319127,0.050140385502950274,0.05101183204658745,20.61,6,19,30,28,29,31,25,34,36,47,54,59,57
3373,0.8655662421783736,0.8734944098454095,0.05012153368782009,0.050815710424544136,20.62,6,19,30,28,29,31,25,34,36,47,54,59,57
3374,0.8659070878833774,0.8730883424747395,0.050057950002673914,0.05089720224988011,20.63,6,19,30,28,29,31,25,34,36,47,54,59,57
3375,0.8661099913508172,0.8736192262915747,0.05002006308910754,0.05079063686397585,20.63,6,19,30,28,29,31,25,34,36,47,54,59,57
3376,0.8661654194101898,0.8736263228229877,0.0500097052088296,0.05078921118099699,20.64,6,19,30,28,29,31,25,34,36,47,54,59,57
3377,0.8660669543436879,0.873302663534604,0.05002810118804709,0.050854206404887935,20.65,6,19,30,28,29,31,26,34,36,47,54,59,57
3378,0.8658797897033415,0.8736843931398754,0.05006304515718603,0.050777538328974005,20.66,6,19,30,28,29,31,26,34,36,47,54,59,57
3379,0.8657481994202612,0.8728552528022167,0.05008759741530907,0.05094391875619331,20.66,6,19,30,28,29,31,26,34,36,47,54,59,57
3380,0.8654975877447884,0.8734445917223961,0.05013432759332844,0.05082571622911578,20.67,6,19,30,28,29,31,26,34,36,47,54,59,57
3381,0.8655499615170938,0.8724973107092365,0.05012456466852607,0.051015579156431484,20.68,6,19,30,28,29,31,26,34,36,47,54,59,57
3382,0.8654577892068039,0.8733548043260513,0.050141743730259355,0.05084374369604826,20.69,6,19,30,28,29,31,26,34,36,47,54,59,57
3383,0.8657694013462216,0.8727817316037528,0.05008364373638584,0.05095864680862922,20.7,6,19,30,28,29,31,26,34,36,47,54,59,57
3384,0.8659698392905409,0.8736978692310143,0.05004623452886458,0.050774830632511904,20.7,6,19,30,28,29,31,26,34,36,47,54,59,57
3385,0.866163065650655,0.873544538261224,0.05001014749924592,0.05080564307341172,20.71,6,19,30,28,29,31,26,34,36,47,54,59,57
3386,0.8661948948798124,0.8736443855606947,0.05000420185776832,0.05078558032205955,20.72,6,19,30,28,29,31,26,34,36,47,54,59,57
3387,0.866097695482049,0.8737569360609041,0.050022362480337014,0.050762954955920224,20.73,6,19,30,28,29,31,26,34,36,47,54,59,57
3388,0.8660062797344541,0.873151205816187,0.05003943006155675,0.05088459557850514,20.73,6,19,30,28,29,31,26,34,36,47,54,59,57
3389,0.8659201185685143,0.8736088580157447,0.050055517354402994,0.0507927203061949,20.74,6,19,30,28,29,31,26,34,36,47,54,59,57
3390,0.8659961351453017,0.8730786276912207,0.05004132610013455,0.050899148674049065,20.75,6,19,30,28,29,31,26,34,36,47,54,59,57
3391,0.8660581436711634,0.8737182261291401,0.050029748675934654,0.05077073786209284,20.76,6,19,30,28,29,31,26,34,36,47,54,59,57
3392,0.8661741913398904,0.8734173483618867,0.050008066372345436,0.05083118789296875,20.76,6,19,30,28,29,31,26,34,36,47,54,59,57
3393,0.866240745126454,0.873713114003855,0.049995633675990095,0.050771767391143155,20.77,6,19,30,28,29,31,26,34,36,47,54,59,57
3394,0.8662636756097387,0.8735786070706038,0.04999134903440266,0.050798795951672616,20.78,6,19,30,28,29,31,26,34,36,47,54,59,57
3395,0.8662490045593237,0.8734884638653273,0.04999408985017181,0.05081690627682003,20.79,6,19,30,28,29,31,26,34,36,47,54,59,57
3396,0.8662201260869742,0.8736753713725304,0.04999948721116089,0.05077935407840669,20.79,6,20,30,28,29,31,26,34,36,47,54,59,57
3397,0.8661866846713937,0.8734059718356197,0.050005733731202914,0.05083346891499115,20.8,6,20,30,28,29,31,26,34,36,47,54,59,57
3398,0.8661493607682478,0.8737674740486633,0.05001270572338302,0.05076083818430004,20.81,6,20,30,28,29,31,26,34,36,47,54,59,57
3399,0.8661501971927297,0.8733741290723444,0.05001255442168367,0.05083986484953611,20.82,6,20,30,28,29,31,26,34,36,47,54,59,57
3400,0.8661480396375677,0.8737749872340446,0.05001295711596369,0.05075932909928153,20.82,6,20,30,28,29,31,26,34,36,47,54,59,57
3401,0.866193237946405,0.8734476827004172,0.05000450916744812,0.05082509321454836,20.83,6,20,30,28,29,31,26,34,36,47,54,59,57
3402,0.8662359992337796,0.8737884210351212,0.04999652083034405,0.05075662731221357,20.84,6,20,30,28,29,31,26,34,36,47,54,59,57
3403,0.8662805600624419,0.8736280769593787,0.049988188875933814,0.05078885819221365,20.85,6,20,30,28,29,31,26,34,36,47,54,59,57
3404,0.8663018895437213,0.8737449333555521,0.049984204043525,0.05076536975660232,20.85,6,20,30,28,29,31,26,34,36,47,54,59,57
3405,0.866307029016725,0.8737608868934291,0.04998324679800423,0.05076216375692357,20.86,6,20,30,28,29,31,26,34,36,47,54,59,57
3406,0.8663002920588639,0.8736105649079271,0.04998450448906914,0.05079237650973614,20.87,6,20,30,28,29,31,26,34,36,47,54,59,57
3407,0.8662899741494096,0.8737770346406385,0.049986432887241694,0.05075891397836116,20.88,6,20,30,28,29,31,26,34,36,47,54,59,57
3408,0.8662901178784314,0.873521260469815,0.04998640493997337,0.05081031728513376,20.88,6,20,30,28,29,31,26,34,36,47,54,59,57
3409,0.8662843868013141,0.8737648027812357,0.04998747391185547,0.05076137713236267,20.89,6,20,30,28,29,31,26,34,36,47,54,59,57
3410,0.8662870509398679,0.873469741037269,0.04998697785585095,0.05082066546822608,20.9,6,20,30,28,29,31,26,34,36,47,54,59,57
3411,0.8662906095330054,0.8737361070559908,0.04998631411124341,0.05076714237193283,20.91,6,20,30,28,29,31,26,34,36,47,54,59,57
3412,0.8662945448782691,0.873484958361234,0.0499855758305719,0.050817609571434115,20.91,6,20,30,28,29,31,26,34,36,47,54,59,57
3413,0.8662939792084842,0.8737891146993741,0.049985685292432525,0.05075648740251518,20.92,6,20,30,28,29,31,26,34,36,47,54,59,57
3414,0.8662970589132211,0.8735531518964266,0.049985107703739914,0.0508039130477855,20.93,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3415,0.8662975209677708,0.8738438749579929,0.0499850215306612,0.05074547461125474,20.94,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3416,0.8663091710575064,0.8736096538356263,0.049982846193464124,0.05079256216011289,20.94,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3417,0.8663219621911908,0.8738276887592153,0.04998045181566304,0.05074873213229556,20.95,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3418,0.8663367968082059,0.8735973899392752,0.04997767764113518,0.050795023682445664,20.96,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3419,0.8663551488201167,0.8737682102695742,0.049974248725656346,0.05076068911254905,20.97,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3420,0.8663730554452627,0.8736182063925779,0.04997090111313617,0.05079084085714222,20.97,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3421,0.8663902240754672,0.8737533550853778,0.04996768840562104,0.0507636773442344,20.98,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3422,0.8664036001637284,0.8736974031725047,0.04996518845476913,0.05077492463624795,20.99,6,20,30,28,29,31,26,34,36,47,54,59,57
3423,0.8664162324419449,0.8737551537887086,0.049962825851305986,0.05076331500471418,21.0,6,20,30,28,29,31,26,34,36,47,54,59,57
3424,0.8664239666168868,0.8737554529985057,0.049961381206376436,0.05076325767227462,21.0,6,20,30,28,29,31,26,34,36,47,54,59,57
3425,0.8664276137194931,0.87375310957181,0.04996069615047042,0.050763725503089836,21.01,6,20,30,28,29,31,26,34,36,47,54,59,57
3426,0.8664382923541899,0.8737872370218716,0.049958699182204684,0.050756861258716514,21.02,6,20,30,28,29,31,26,34,36,47,54,59,57
3427,0.8664334264173571,0.8737388420654844,0.04995960796412482,0.05076659201933512,21.03,6,20,30,28,29,31,26,34,36,47,54,59,57
3428,0.8664317455491422,0.8737462433937476,0.049959927198978425,0.05076510603751885,21.03,6,20,30,28,29,31,26,34,36,47,54,59,57
3429,0.8664396925511757,0.8737177047386784,0.04995843819562346,0.050770843338189243,21.04,6,20,30,28,29,31,26,34,36,47,54,59,57
3430,0.8664401522496004,0.8738021533319872,0.04995835430678995,0.05075386345082847,21.05,6,20,30,28,29,31,26,34,36,47,54,59,57
3431,0.8664426159949512,0.8737508092128456,0.049957890585418746,0.05076418874308021,21.06,6,20,30,28,29,31,26,34,36,47,54,59,57
3432,0.8664457788107769,0.8738653295168571,0.04995729869359614,0.050741159220900604,21.06,6,20,30,28,29,31,26,34,36,47,54,59,57
3433,0.866447145790744,0.8737234324379385,0.04995704469062421,0.05076969226111028,21.07,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3434,0.8664412696211902,0.8738708089760846,0.04995814691434694,0.050740057946082724,21.08,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3435,0.8664400690890017,0.8736565649629244,0.049958368288271986,0.0507831320964052,21.09,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3436,0.8664332605622267,0.8738967469487025,0.049959640586758176,0.05073483803716654,21.09,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3437,0.866430184803999,0.8736359927239464,0.049960216139714984,0.05078726971232786,21.1,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3438,0.8664148520546604,0.8738761930439097,0.04996308448494123,0.050738975002536546,21.11,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3439,0.8663852391282416,0.8735031040962111,0.049968622651513424,0.050813962413592734,21.12,6,20,30,28,29,31,26,33,34,36,47,54,59,57
3440,0.8663201903615119,0.8738545065380092,0.04998078489259505,0.050743336462649107,21.12,6,20,30,28,29,31,26,34,36,47,54,59,57
3441,0.8662791880019964,0.8733641181130897,0.04998844970718858,0.05084187300241388,21.13,6,20,30,28,29,31,26,34,36,47,54,59,57
3442,0.8662161407469847,0.8738819943848984,0.05000023227131061,0.0507378048468769,21.14,6,20,30,28,29,31,26,34,36,47,54,59,57
3443,0.8662331360440468,0.8733332991337246,0.04999705404677783,0.05084805953812529,21.15,6,20,30,29,31,26,34,36,47,54,59,57
3444,0.8662115081719042,0.8738813749159831,0.050001098389779904,0.05073793104143256,21.16,6,20,30,29,31,26,34,36,47,54,59,57
3445,0.8663094339204324,0.8733886698637543,0.04998279495311692,0.05083694292557131,21.16,6,20,30,29,31,26,34,36,47,54,59,57
3446,0.8663748468228897,0.8739142740334758,0.049970563310968434,0.05073131343449397,21.17,6,20,30,29,31,26,34,36,47,54,59,57
3447,0.8664570991482881,0.8736169025029215,0.04995518273949906,0.050791104442604595,21.18,6,20,30,29,31,26,34,36,47,54,59,57
3448,0.8665035284578869,0.8739356449952244,0.049946501262742464,0.05072701060906326,21.19,6,20,30,29,31,26,34,36,47,54,59,57
3449,0.8665325136421473,0.8737432897786679,0.04994107486479149,0.05076569997682726,21.19,6,20,30,29,31,26,34,36,47,54,59,57
3450,0.8665476279752097,0.873841234389007,0.049938249547922677,0.050746004546172736,21.2,6,20,30,29,31,26,34,36,47,54,59,57
3451,0.86655437292352,0.8737924076673865,0.04993698369816799,0.05075582684004182,21.21,6,20,30,29,31,26,34,36,47,54,59,57
3452,0.8665595478069151,0.8738211379177221,0.04993601855359139,0.050750046551646645,21.22,6,20,30,29,31,26,34,36,47,54,59,57
3453,0.866559045236108,0.8738879665755168,0.04993610947380388,0.050736604835691694,21.22,6,20,30,29,31,26,34,36,47,54,59,57
3454,0.8665608757586164,0.8738039313785179,0.04993576910497877,0.0507535079224636,21.23,6,20,30,29,31,26,34,36,47,54,59,57
3455,0.8665638601352827,0.8739005552998671,0.04993521192086721,0.05073407164049166,21.24,6,20,30,29,31,26,34,36,47,54,59,57
3456,0.8665564078921278,0.8737157090829089,0.04993660603512041,0.050771244603944804,21.25,6,20,30,29,31,26,34,36,47,54,59,57
3457,0.8665371074281113,0.8739475674322807,0.04994021702970306,0.050724614637669176,21.25,6,20,30,29,31,26,34,36,47,54,59,57
3458,0.8665093142958498,0.8736877315339993,0.04994541509797663,0.05077686886961894,21.26,6,20,30,29,31,26,34,36,47,54,59,57
3459,0.86647539542512,0.8739877586013209,0.04995175927153334,0.05071652625083668,21.27,6,20,30,29,31,26,34,36,47,54,59,57
3460,0.8664566737674722,0.8735614712006183,0.049955261972875586,0.050802240251755455,21.28,6,20,30,29,31,26,34,36,47,54,59,57
