epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3423,0.8742686533293909,0.8563641752750337,0.04848324572858204,0.053949150778272094,20.21,7,26,27,30,29,23,31,34,45,50,54,53,59
3424,0.8742638762687516,0.8562562784750231,0.04848416535854349,0.0539694093856941,20.21,7,26,27,30,29,23,31,34,45,50,54,53,59
3425,0.8742555358450073,0.8564325215383408,0.048485774068749654,0.053936312074498005,20.22,7,26,27,30,29,23,31,34,45,50,54,53,59
3426,0.8742461893015513,0.8561928808010923,0.048487574800443224,0.053981308580856806,20.22,7,26,27,30,29,23,31,34,45,50,54,53,59
3427,0.8742299775285007,0.8564294843066873,0.048490700711854164,0.05393688404346517,20.23,7,26,27,30,29,23,31,34,45,50,54,53,59
3428,0.874210175076,0.8560594350497708,0.0484945201964167,0.054006349360025074,20.23,7,26,27,30,29,23,31,34,45,50,54,53,59
3429,0.8741905995973005,0.8564451105698516,0.04849829137219009,0.05393394859124296,20.24,7,26,27,30,29,23,31,34,45,50,54,53,59
3430,0.8741545454269873,0.8559551178550979,0.048505240033786305,0.05402591853399124,20.24,7,26,27,30,29,23,31,34,45,50,54,53,59
3431,0.8741153041439116,0.856454684476282,0.048512802022696845,0.053932150547856654,20.25,7,26,27,30,29,23,31,34,45,50,54,53,59
3432,0.8740502939023109,0.8557456101703188,0.04852532674854701,0.05406519066586703,20.25,7,26,27,30,29,23,31,34,45,50,54,53,59
3433,0.8739508748931272,0.8563849670057153,0.04854447469158093,0.053945244889904084,20.26,7,26,27,30,29,23,31,34,45,50,54,53,59
3434,0.8738341978421698,0.8554510972880143,0.04856693505412186,0.054120352215816625,20.26,7,26,27,30,29,23,31,34,45,50,54,53,59
3435,0.8737358365108014,0.8563408197710182,0.04858586532938888,0.0539535375521873,20.27,7,26,27,30,29,23,31,34,45,50,54,53,59
3436,0.8735973080414128,0.855117451926314,0.04861250955314768,0.05418277611348301,20.28,7,26,27,30,29,23,31,34,45,50,54,53,59
3437,0.8735090308055347,0.8561804621859287,0.04862948304771229,0.05398363979973446,20.28,7,26,27,30,29,23,31,34,45,50,54,53,59
3438,0.8734073369359832,0.8548609661030867,0.048649025516377724,0.0542307173640743,20.29,7,26,27,30,29,23,31,34,45,50,54,53,59
3439,0.8734294358290309,0.8561761690414954,0.04864478021464717,0.05398444416549602,20.29,7,26,27,30,29,23,31,34,45,50,54,53,59
3440,0.8734700959953191,0.8549746709048778,0.048636965880694064,0.054209467631972444,20.3,7,26,27,30,29,23,31,34,45,50,54,53,59
3441,0.8736776246061493,0.8562953442821152,0.04859706328816537,0.05396207703640462,20.3,7,26,27,30,29,23,31,34,45,50,54,53,59
3442,0.8738811442969157,0.8555046620084255,0.04855789989131901,0.054110325265460904,20.31,7,26,27,30,29,23,31,34,45,50,54,53,59
3443,0.8740895021409845,0.8564462675281894,0.0485177739100531,0.05393373058437391,20.31,7,26,27,30,29,23,31,34,45,50,54,53,59
3444,0.8742336011786727,0.856128723275077,0.04849000208093737,0.053993351768958475,20.32,7,26,27,30,29,23,31,34,45,50,54,53,59
3445,0.8742812525841441,0.8563366586774412,0.04848081570855312,0.05395431863241614,20.32,7,26,27,30,29,23,31,34,45,50,54,53,59
3446,0.8742539137017912,0.8563838685706253,0.04848608620036795,0.053945449902126776,20.33,7,26,27,30,29,23,31,34,45,50,54,53,59
3447,0.8741783191089281,0.8559663003453674,0.04850065810931322,0.054023819713109315,20.33,7,26,27,30,29,23,31,34,45,50,54,53,59
3448,0.8740822278539047,0.8563960464286979,0.04851917516078487,0.05394316451128206,20.34,7,26,27,30,29,23,31,34,45,50,54,53,59
3449,0.873994844496448,0.8556699165360238,0.0485360062023937,0.054079374349348265,20.34,7,26,27,30,29,23,31,34,45,50,54,53,59
3450,0.8739583782286973,0.856402404880992,0.04854303340196928,0.053941971062849564,20.35,7,26,27,30,29,23,31,34,45,50,54,53,59
3451,0.873940440707442,0.8556042543070244,0.048546484271890615,0.05409167548842824,20.36,7,26,27,30,29,23,31,34,45,50,54,53,59
3452,0.8739860461244604,0.8564026677472386,0.048537701937193756,0.05394192142518188,20.36,7,26,27,30,29,23,31,34,45,50,54,53,59
3453,0.8740375781381882,0.8557620845650685,0.048527776130175414,0.054062104985139074,20.37,7,26,27,30,29,23,31,34,45,50,54,53,59
3454,0.8741243969719706,0.8564635341630626,0.04851105262261535,0.053930488437627384,20.37,7,26,27,30,29,23,31,34,45,50,54,53,59
3455,0.8741843496932253,0.8560283805940083,0.04849949395792,0.05401217559427575,20.38,7,26,27,30,29,23,31,34,45,50,54,53,59
3456,0.8742361700309191,0.8563875483088206,0.048489507511385574,0.0539447614895788,20.38,7,26,27,30,29,23,31,34,45,50,54,53,59
3457,0.8742734664229831,0.8561729454687974,0.048482318877603396,0.05398504797106121,20.39,7,26,27,30,29,23,31,34,45,50,54,53,59
3458,0.8742895625939067,0.8562536691342667,0.04847921163650179,0.05396990119341891,20.39,7,26,27,30,29,23,31,34,45,50,54,53,59
3459,0.8742819997720659,0.8562883274552848,0.04848067403366743,0.05396339300651411,20.4,7,26,27,30,29,23,31,34,45,50,54,53,59
3460,0.8742673458467408,0.8561499547299267,0.04848349784819215,0.05398936714036403,20.4,7,26,27,30,29,23,31,34,45,50,54,53,59
3461,0.8742532489825909,0.8563818046085336,0.04848621585444949,0.053945838344201566,20.41,7,26,27,30,29,23,31,34,45,50,54,53,59
3462,0.8742379973373205,0.8560561635251464,0.048489156988163286,0.05400696369849468,20.41,7,26,27,30,29,23,31,34,45,50,54,53,59
3463,0.8742210349948905,0.8564056255235529,0.04849242443855285,0.053941366775092724,20.42,7,26,27,30,29,23,31,34,45,50,54,53,59
3464,0.8741978981717385,0.8559726636391956,0.048496882316639935,0.05402262804648251,20.43,7,26,27,30,29,23,31,34,45,50,54,53,59
3465,0.8741817150810456,0.8564342453088372,0.04850000282753366,0.053935988315790516,20.43,7,26,27,30,29,23,31,34,45,50,54,53,59
3466,0.8741777799093147,0.8559744440635497,0.04850076132138719,0.05402229187537482,20.44,7,26,27,30,29,23,31,34,45,50,54,53,59
3467,0.874164939547149,0.8564619937120957,0.04850323594511788,0.05393077769166055,20.44,7,26,27,30,29,23,31,34,45,50,54,53,59
3468,0.8741560526144918,0.8559058547341043,0.04850494962606748,0.054035155393602805,20.45,7,26,27,30,29,23,31,34,45,50,54,53,59
3469,0.874162889224523,0.8564370184000756,0.04850363196920389,0.05393547029781621,20.45,7,26,27,30,29,23,31,34,45,50,54,53,59
3470,0.8741621384456216,0.8559123041714535,0.048503775977160754,0.054033944586612113,20.46,7,26,28,30,29,23,31,34,45,50,54,53,59
3471,0.8741708833303877,0.856449691397971,0.048502091057301355,0.0539330895095642,20.46,7,26,28,30,29,23,31,34,45,50,54,53,59
3472,0.8741808062692377,0.8559719782795536,0.048500178050268634,0.05402275303264292,20.47,7,26,28,30,29,23,31,34,45,50,54,53,59
3473,0.8741966668733134,0.8564498974023524,0.04849712236306798,0.053933048497785054,20.47,7,26,28,30,29,23,31,34,45,50,54,53,59
3474,0.874216196397555,0.8560403704184174,0.04849335589767422,0.05400992535853852,20.48,7,26,28,30,29,23,31,34,45,50,54,53,59
3475,0.8742353218169703,0.8564397657377587,0.048489670767911865,0.053934952274866596,20.48,7,26,28,30,29,23,31,34,45,50,54,53,59
3476,0.8742481931349211,0.856132019300019,0.04848718824901015,0.05399273080722181,20.49,7,26,28,30,29,23,31,34,45,50,54,53,59
3477,0.8742693517332685,0.8564384716013437,0.0484831088631018,0.05393519833638803,20.49,7,26,28,30,29,23,31,34,45,50,54,53,59
3478,0.8742858474555039,0.8562422825925694,0.0484799296333976,0.053972038779309235,20.5,7,26,28,30,29,23,31,34,45,50,54,53,59
3479,0.8742946549190178,0.856374915203018,0.048478231877762616,0.05394713097296534,20.51,7,26,28,30,29,23,31,34,45,50,54,53,59
3480,0.8743050435488933,0.8562728889203489,0.04847622907402464,0.05396629018498421,20.51,7,26,28,30,29,23,31,34,45,50,54,53,59
3481,0.8743048656976912,0.8563198965993475,0.04847626269491413,0.05395746657319428,20.52,7,26,28,30,29,23,31,34,45,50,54,53,59
3482,0.8743052681219331,0.8563300742936826,0.04847618344563733,0.05395555496005116,20.52,7,26,28,30,29,23,31,34,45,50,54,53,59
3483,0.8743063861488004,0.8562950322820966,0.04847596971209341,0.05396213528494073,20.53,7,26,28,30,29,23,31,34,45,50,54,53,59
3484,0.8743051993345361,0.856361573729886,0.04847620025610081,0.05394963845497208,20.53,7,26,28,30,29,23,31,34,45,50,54,53,59
3485,0.8742949942048422,0.8562184817281938,0.04847816463869169,0.053976503493905786,20.54,7,26,28,30,29,23,31,34,45,50,54,53,59
3486,0.874291573363555,0.8563949742882561,0.04847882501838408,0.053943365215206034,20.54,7,26,28,30,29,23,31,34,45,50,54,53,59
3487,0.8742817416619798,0.8561721823301585,0.04848071965782836,0.0539851967649669,20.55,7,26,28,30,29,23,31,34,45,50,54,53,59
3488,0.8742734084724779,0.8564389744587326,0.04848232608117673,0.0539351012069742,20.55,7,26,28,30,29,23,31,34,45,50,54,53,59
3489,0.874253493359761,0.8560628851987792,0.048486165433458975,0.05400570268040204,20.56,7,26,28,30,29,23,31,34,45,50,54,53,59
3490,0.8742274684364684,0.8564086100666319,0.04849118566622838,0.05394080348648028,20.56,7,26,28,30,29,23,31,34,45,50,54,53,59
3491,0.8741928862753354,0.8559299367483841,0.048497849696490826,0.05403063950557779,20.57,7,26,28,30,29,23,31,34,45,50,54,53,59
3492,0.8741490252692057,0.8564499433095579,0.04850630324721071,0.05393303986372231,20.58,7,26,28,30,29,23,31,34,45,50,54,53,59
3493,0.8740838546990939,0.855778731467513,0.04851886084265175,0.05405898467249958,20.58,7,26,28,30,29,23,31,34,45,50,54,53,59
3494,0.8740066896684417,0.8564131150699399,0.048533725141768014,0.05393995962165169,20.59,7,26,28,30,29,23,31,34,45,50,54,53,59
3495,0.8739005237211344,0.8554807957486581,0.04855416691225574,0.054114793629661435,20.59,7,26,28,30,29,23,31,34,45,50,54,53,59
3496,0.8737925194689531,0.8563410424924973,0.048574959573284705,0.05395349655595136,20.6,7,26,28,30,29,23,31,34,45,50,54,53,59
3497,0.8736366042463908,0.8551408353060976,0.04860495589139846,0.05417840575205801,20.6,7,26,28,30,29,23,31,34,45,50,54,53,59
3498,0.8735387291935932,0.8562293760399614,0.04862377320203176,0.053974456673011505,20.61,7,26,28,30,29,23,31,34,45,50,54,53,59
3499,0.873387406407242,0.8547990502732588,0.0486528564994252,0.05424228452195538,20.61,7,26,28,30,29,23,31,34,45,50,54,53,59
3500,0.8733702247439102,0.8561132759401183,0.048656156023788595,0.053996249495974834,20.62,7,26,28,30,29,23,31,34,45,50,54,53,59
3501,0.8733431670436813,0.8547442077607272,0.048661359677481336,0.054252523122539045,20.62,7,26,28,30,29,23,31,34,45,50,54,53,59
3502,0.8734816100415665,0.8561790584855871,0.04863474939694637,0.053983902891195264,20.63,7,26,28,30,29,23,31,34,45,50,54,53,59
3503,0.8736420399497273,0.8551292029498255,0.04860390681193097,0.05418058023356718,20.63,7,26,28,30,29,23,31,34,45,50,54,53,59
3504,0.8738969252036295,0.856330547586951,0.04855486222233413,0.05395546649775823,20.64,7,26,28,30,29,24,31,34,45,50,54,53,59
3505,0.8741105734228385,0.8557813145645822,0.04851371629311252,0.05405850013574852,20.64,7,26,28,30,29,24,31,34,45,50,54,53,59
3506,0.8742737276927892,0.8563947048409668,0.04848226365017226,0.05394341485154517,20.65,7,26,28,30,29,24,31,34,45,50,54,53,59
3507,0.8743153885870534,0.856303548997322,0.04847423579390478,0.053960534505994785,20.66,7,26,28,30,29,24,31,34,45,50,54,53,59
3508,0.8742624237871237,0.8560888126854557,0.04848444628641123,0.05400083724574331,20.66,7,26,28,30,29,24,31,34,45,50,54,53,59
3509,0.8741723865966269,0.8563796593923494,0.04850180303095456,0.05394624404738234,20.67,7,26,28,30,29,24,31,34,45,50,54,53,59
3510,0.8740815202964178,0.8556840019324399,0.048519314323888126,0.05407673510529114,20.67,7,26,28,30,29,24,31,34,45,50,54,53,59
3511,0.8740192177875804,0.8563465826034455,0.04853131204190928,0.05395245437801852,20.68,7,26,28,30,29,24,31,34,45,50,54,53,59
3512,0.8739896763838493,0.8555519442405378,0.048537003982802224,0.05410147135000434,20.68,7,26,28,30,29,24,31,34,45,50,54,53,59
3513,0.874025896635734,0.8563612620123724,0.04853002628563238,0.05394969671693791,20.69,7,26,28,30,29,24,31,34,45,50,54,53,59
3514,0.8740791534680681,0.855693046241446,0.04851976780088613,0.05407504084077303,20.69,7,26,28,30,29,24,31,34,45,50,54,53,59
3515,0.8741569996606563,0.8563789300596625,0.04850476722033027,0.05394638000042528,20.7,7,26,28,30,29,24,31,34,45,50,54,53,59
3516,0.8742314502513324,0.8559506402958414,0.04849041501864074,0.05402675459187971,20.7,7,26,28,30,24,31,34,45,50,54,53,59
3517,0.8742956850631737,0.8563558577553201,0.04847803256167371,0.05395071305444203,20.71,7,26,28,30,24,31,34,45,50,54,53,59
3518,0.8743253074357501,0.856219873657447,0.048472321687537186,0.053976242523167,20.71,7,26,28,30,24,31,34,45,50,54,53,59
3519,0.8743250259260108,0.8562347021393704,0.04847237452461193,0.05397346019470521,20.72,7,26,28,30,24,31,34,45,50,54,53,59
3520,0.87430234062356,0.8563439153706371,0.048476750195191355,0.05395295497117371,20.72,7,26,28,30,24,31,34,45,50,54,53,59
3521,0.8742713895787338,0.8560491536827608,0.04848271507254747,0.05400827857489212,20.73,7,26,28,30,24,31,34,45,50,54,53,59
3522,0.8742312531745173,0.8563946232883097,0.048490453431271584,0.05394343211634808,20.74,7,26,28,30,24,31,34,45,50,54,53,59
3523,0.8741916679227958,0.8558987034472176,0.048498084937309574,0.054036493282230216,20.74,7,26,28,30,24,31,34,45,50,54,53,59
3524,0.874162916281455,0.8563966557173441,0.0485036271689313,0.05394305228940768,20.75,7,26,28,30,24,31,34,45,50,54,53,59
3525,0.874139699243351,0.8558124062106041,0.04850810081689924,0.054052672433516136,20.75,7,26,28,30,24,31,34,45,50,54,53,59
3526,0.8741395212952897,0.8564148551228833,0.04850813441569849,0.05393963156833368,20.76,7,26,28,30,24,31,34,45,50,54,53,59
3527,0.8741477786626046,0.8558656037165626,0.04850654324701699,0.0540426997042605,20.76,7,26,28,30,24,31,34,45,50,54,53,59
3528,0.874178612629963,0.8564650168774134,0.04850060050247876,0.05393020781656034,20.77,7,26,28,30,24,31,34,45,50,54,53,59
3529,0.8742032340485896,0.8559685934128174,0.04849585490450229,0.0540233887336384,20.77,7,26,28,30,24,31,34,45,50,54,53,59
3530,0.8742338957495217,0.8564762791842371,0.048489946862256994,0.05392809447715772,20.78,7,26,28,30,24,31,34,45,50,54,53,59
3531,0.8742588247901555,0.8560797075932317,0.04848514019527954,0.054002546772737255,20.78,7,26,28,30,24,31,34,45,50,54,53,59
3532,0.8742937325558168,0.8564519051495251,0.04847840958057257,0.053932672914778094,20.79,7,26,28,30,24,31,34,45,50,54,53,59
3533,0.8743222283801781,0.8562055774415851,0.04847291249882171,0.053978927657661845,20.79,7,26,28,30,24,31,34,45,50,54,53,59
3534,0.8743392271628565,0.8563848843885447,0.04846963652762915,0.0539452621541213,20.8,7,26,28,30,24,31,34,45,50,54,53,59
3535,0.8743486824464587,0.8563256813327863,0.048467813512288224,0.0539563770051542,20.81,7,26,28,30,24,31,34,45,50,54,53,59
3536,0.8743509622367374,0.8563340908986681,0.048467371558848914,0.05395479978947028,20.81,7,26,28,30,24,31,34,45,50,54,53,59
3537,0.8743389533600906,0.8564286775054303,0.04846968936763101,0.05393703512859475,20.82,7,26,28,30,24,31,34,45,50,54,53,59
3538,0.8743179440745916,0.8561875792117236,0.04847373866187591,0.05398230275774098,20.82,7,26,28,30,24,31,34,45,50,54,53,59
3539,0.87429612824593,0.856444871922987,0.04847794611106709,0.0539339939192932,20.83,7,26,28,30,24,31,34,45,50,54,53,59
3540,0.8742745340534148,0.8560858901392657,0.04848211237471264,0.05400138481765765,20.83,7,26,28,30,24,31,34,45,50,54,53,59
3541,0.87423543649461,0.8564714566932514,0.04848964675963365,0.05392900112933285,20.84,7,26,28,30,24,31,34,45,50,54,53,59
3542,0.8741881692779596,0.8558927225281451,0.04849875944802465,0.054037615704302266,20.84,7,26,28,30,24,31,34,45,50,54,53,59
3543,0.8741447986628457,0.8563995151127184,0.048507116841743574,0.05394251491604281,20.85,7,26,28,30,24,31,34,45,50,54,53,59
3544,0.8740990967975841,0.8557153494204677,0.04851592390917411,0.054070862002116624,20.85,7,26,28,30,24,31,34,45,50,54,53,59
3545,0.8740680300749522,0.8563825957848087,0.04852191036239906,0.05394569159974649,20.86,7,26,28,30,24,31,34,45,50,54,53,59
3546,0.8740229499995538,0.8556021140160045,0.04853059480520217,0.05409207579345748,20.86,7,26,28,30,24,31,34,45,50,54,53,59
3547,0.8739946213958689,0.8563494514859021,0.04853604937600901,0.05395191494053994,20.87,7,26,28,30,24,31,34,45,50,54,53,59
3548,0.8739470106025267,0.8554729354060718,0.04854522050018639,0.05411626292447088,20.88,7,26,28,30,24,31,34,45,50,54,53,59
3549,0.873926973184029,0.8563403815444617,0.04854907645966824,0.05395361738687314,20.88,7,26,28,30,24,31,34,45,50,54,53,59
3550,0.873888186214499,0.8554213734996853,0.048556545311025726,0.05412591883441632,20.89,7,26,28,30,24,31,34,45,50,54,53,59
3551,0.8738977101676382,0.8563444076110999,0.04855471357067142,0.0539528643468951,20.89,7,26,28,30,24,31,34,45,50,54,53,59
3552,0.8738849353356115,0.855395745739497,0.048557171059892774,0.05413071710993505,20.9,7,26,28,30,24,31,34,45,50,54,53,59
3553,0.8739094057065682,0.8563139007348408,0.048552462161620104,0.05395859063914403,20.9,7,26,28,30,24,31,34,45,50,54,53,59
3554,0.8739308536770528,0.8554660687133566,0.048548330710298744,0.05411755148254594,20.91,7,26,28,30,24,31,34,45,50,54,53,59
3555,0.8740022929060302,0.8563442110758487,0.04853457185711948,0.05395289887044776,20.91,7,26,28,30,24,31,34,45,50,54,53,59
3556,0.8740672230020958,0.8556703719977524,0.048522066312230834,0.05407928824227627,20.92,7,26,28,30,24,31,34,45,50,54,53,59
3557,0.8741592260022928,0.8563395251881025,0.048504337604107245,0.05395377921357663,20.92,7,26,28,30,24,31,34,45,50,54,53,59
3558,0.8742360145533945,0.8559281488091431,0.04848953872223457,0.0540309734701446,20.93,7,26,28,30,24,31,34,45,50,54,53,59
3559,0.8742929559497208,0.8563154568321917,0.04847855606483152,0.053958299376702275,20.93,7,26,28,30,24,31,34,45,50,54,53,59
3560,0.8743225614015508,0.8562152696915816,0.04847285005569294,0.05397710738829793,20.94,7,26,28,30,24,31,34,45,50,54,53,59
3561,0.8743276330871972,0.8562283859323836,0.048471870168367556,0.05397464431946536,20.95,7,26,28,30,24,31,34,45,50,54,53,59
3562,0.8743103212164348,0.8563252946106797,0.04847520842878099,0.05395645252048045,20.95,7,26,28,30,24,31,34,45,50,54,53,59
3563,0.8742767578151487,0.8559901536638685,0.04848168255773566,0.05401934597880942,20.96,7,26,28,30,24,31,34,45,50,54,53,59
3564,0.8742385170485006,0.8563655695035113,0.048489053751388754,0.053948889675218104,20.97,7,26,28,30,24,31,34,45,50,54,53,59
3565,0.8741907629566976,0.855860883542745,0.048498260166973825,0.05404358504688063,20.97,7,26,28,30,24,31,34,45,50,54,53,59
3566,0.8741607343102985,0.8564096503954579,0.048504047190985305,0.05394060924766381,20.98,7,26,28,30,24,31,34,45,50,54,53,59
3567,0.8741366359918772,0.855758697259444,0.04850869119241211,0.05406274022341151,20.99,7,26,28,30,24,31,34,45,50,54,53,59
3568,0.8741199818664231,0.856338082725498,0.04851190213341473,0.05395405108134582,21.0,7,26,28,30,24,31,34,45,50,54,53,59
3569,0.8740889667391397,0.8556071782746316,0.04851787708571663,0.054091126678331415,21.0,7,26,28,30,24,31,34,45,50,54,53,59
3570,0.8740737869794906,0.8563031873184851,0.048520801904536996,0.0539606013858501,21.01,7,26,28,30,24,31,34,45,50,54,53,59
3571,0.8740427445016665,0.8555899275953787,0.04852678055902026,0.054094357045143086,21.02,7,26,28,30,24,31,34,45,50,54,53,59
3572,0.874047044162992,0.8563800915901364,0.04852595050094951,0.05394616204379395,21.03,7,26,28,30,24,31,34,45,50,54,53,59
3573,0.8740320368243044,0.8555899276464793,0.04852884364763752,0.05409435919722189,21.03,7,26,28,30,24,31,34,45,50,54,53,59
3574,0.8740451901345898,0.8563478771821055,0.048526312753472155,0.05395221055294618,21.04,7,26,28,30,24,31,34,45,50,54,53,59
3575,0.874065735098772,0.8556425423078673,0.04852235181908562,0.054084499625858484,21.05,7,26,28,30,24,31,34,45,50,54,53,59
3576,0.8741298836413488,0.8564014788423902,0.04850999191310652,0.053942141557099386,21.05,7,26,28,30,24,31,34,45,50,54,53,59
3577,0.8741901182505563,0.8558752436250633,0.048498384987718406,0.05404089450819163,21.06,7,26,28,30,24,31,34,45,50,54,53,59
3578,0.8742558257035831,0.8563717258440762,0.04848571644423117,0.05394773088029942,21.07,7,26,28,30,24,31,34,45,50,54,53,59
3579,0.8743044914308833,0.8560405706469487,0.048476334739598795,0.05400988871599311,21.08,7,26,28,30,24,31,34,45,50,54,53,59
3580,0.8743300406481221,0.8563030349274563,0.04847140663633412,0.05396063158962855,21.08,7,26,28,30,24,31,34,45,50,54,53,59
3581,0.8743437874199734,0.8562165322369771,0.04846875505182964,0.05397687230164127,21.09,7,26,28,30,24,31,34,45,50,54,53,59
3582,0.8743464883055816,0.8563011464705774,0.048468236246589705,0.05396098540406001,21.1,7,26,28,30,24,31,34,45,50,54,53,59
3583,0.8743462910732209,0.8563232494523061,0.0484682722749108,0.053956834410654485,21.11,7,26,28,30,24,31,34,45,50,54,53,59
3584,0.874341305302703,0.8561862452343956,0.0484692354221004,0.05398255507303926,21.11,7,26,28,30,24,31,34,45,50,54,53,59
3585,0.8743370116121616,0.8563529710263031,0.04847006404962813,0.05395125466172496,21.12,7,26,28,30,24,31,34,45,50,54,53,59
3586,0.8743257311525353,0.8561614960072088,0.04847223762843592,0.05398720220803066,21.13,7,26,28,30,24,31,34,45,50,54,53,59
3587,0.8743101406966303,0.8564366344362687,0.04847524445192014,0.05393554152558269,21.14,7,26,28,30,24,31,34,45,50,54,53,59
3588,0.8743009112298021,0.8561112872720967,0.048477023961670355,0.05399662032481543,21.14,7,26,28,30,24,31,34,45,50,54,53,59
3589,0.8742784235195228,0.8563813745296951,0.0484813631940506,0.053945920348282,21.15,7,26,28,30,24,31,34,45,50,54,53,59
3590,0.8742599116081031,0.8559525336009481,0.048484928902281274,0.05402639905337938,21.16,7,26,28,30,24,31,34,45,50,54,53,59
3591,0.8742297050425276,0.856425808166076,0.04849075112812887,0.05393757471488848,21.17,7,26,28,30,24,31,34,45,50,54,53,59
3592,0.87418033518193,0.855859195962878,0.04850027166215528,0.054043901698748925,21.17,7,26,28,30,24,31,34,45,50,54,53,59
3593,0.8741239130083824,0.856433292086108,0.04851114381375288,0.05393616962090614,21.18,7,26,28,30,24,31,34,45,50,54,53,59
3594,0.8740415537499848,0.8555982646326235,0.04852700846265359,0.054092794613332086,21.19,7,26,28,30,24,31,34,45,50,54,53,59
3595,0.873982549014301,0.8563552332084858,0.0485383782957916,0.05395082957598983,21.2,7,26,28,30,24,31,34,45,50,54,53,59
3596,0.8739044998637062,0.8553909474702653,0.048553402059668946,0.054131611765987304,21.2,7,26,28,30,24,31,34,45,50,54,53,59
3597,0.8738593548992014,0.8563241322544044,0.048562095254238706,0.05395666827797308,21.21,7,26,28,30,24,31,34,45,50,54,53,59
3598,0.873785734237502,0.8552320635768261,0.04857626331261382,0.054161344216652016,21.22,7,26,28,30,24,31,34,45,50,54,53,59
3599,0.8737695884010412,0.8562558856147326,0.04857937393165801,0.05396948488278514,21.23,7,26,28,30,24,31,34,45,50,54,53,59
3600,0.8737166278047894,0.8550926637515981,0.0485895599348052,0.054187410374202105,21.23,7,26,28,30,24,31,34,45,50,54,53,59
3601,0.8737466846593576,0.856221372822003,0.04858377590805645,0.053975962139975485,21.24,7,26,28,30,24,31,34,45,50,54,53,59
3602,0.873774944317536,0.8551969055118611,0.048578341074849804,0.05416791888464612,21.25,7,26,28,30,24,31,34,45,50,54,53,59
3603,0.8739021840786747,0.8563253983035723,0.04855385282064515,0.05395643525984377,21.26,7,26,28,30,24,31,34,45,50,54,53,59
3604,0.8740212441938676,0.8555462199648232,0.0485309234400593,0.054102542933727994,21.26,7,26,28,30,24,31,34,45,50,54,53,59
3605,0.8741670450612453,0.8563777913428986,0.0485028303170959,0.0539465936402291,21.27,7,26,28,30,24,31,34,45,50,54,53,59
3606,0.8742782573917189,0.8559194339864976,0.04848139200890552,0.05403260663487705,21.28,7,26,28,30,24,31,34,45,50,54,53,59
3607,0.8743652478691963,0.8563581961881781,0.04846461646474927,0.05395027285965694,21.28,7,26,28,30,24,31,34,45,50,54,53,59
3608,0.8743970692858947,0.8562777239500834,0.04845848119381533,0.05396538415928852,21.29,7,26,28,30,24,31,34,45,50,54,53,59
3609,0.8743837268004064,0.8562111611007919,0.04846105406644295,0.05397787734384922,21.3,7,26,28,30,24,31,34,45,50,54,53,59
3610,0.8743459480440641,0.8564194733747621,0.04846833952770519,0.05393876610230785,21.31,7,26,28,30,24,31,34,45,50,54,53,59
3611,0.8742713823598521,0.8559247540745596,0.04848271747371908,0.05403161122900178,21.31,7,26,28,30,24,31,34,45,50,54,53,59
3612,0.8741898988997111,0.856407861839592,0.04849842579443061,0.053940945927834494,21.32,7,26,28,30,24,31,34,45,50,54,53,59
3613,0.8741015705278936,0.8556828187423751,0.04851544880028762,0.05407695468842046,21.33,7,26,28,30,24,31,34,45,50,54,53,59
3614,0.874015532910894,0.8564219163197824,0.04853202447055278,0.053938306385280355,21.34,7,26,28,30,24,31,34,45,50,54,53,59
3615,0.8739340086018232,0.8554543445653235,0.048547724031139626,0.05411974561768133,21.34,7,26,28,30,24,31,34,45,50,54,53,59
3616,0.8738887899709507,0.856334972130097,0.04855642783237,0.05395463365052404,21.35,7,26,28,30,24,31,34,45,50,54,53,59
3617,0.8738481216191463,0.855294154664214,0.048564257522609455,0.05414972537073218,21.36,7,26,28,30,24,31,34,45,50,54,53,59
3618,0.8738433184792879,0.8562833150671043,0.04856518041272096,0.053964333581877286,21.37,7,26,28,30,24,31,34,45,50,54,53,59
3619,0.8738399226982543,0.8552793676028143,0.04856583481508223,0.054152492193472485,21.37,7,26,28,30,24,31,34,45,50,54,53,59
3620,0.8739144569713335,0.8562868005388692,0.04855148627883172,0.053963679926883244,21.38,7,26,28,30,24,31,34,45,50,54,53,59
3621,0.874003696546231,0.8555116106280173,0.04853430081386938,0.05410902362632841,21.39,7,26,28,30,24,31,34,45,50,54,53,59
3622,0.8741289255760397,0.8563479054385401,0.048510176699010504,0.05395220623744825,21.4,7,26,28,30,24,31,34,45,50,54,53,59
3623,0.8742331769837415,0.8558894964017187,0.04849008370843667,0.05403822107006041,21.4,7,26,28,30,24,31,34,45,50,54,53,59
3624,0.8743128227232331,0.8563185783829079,0.04847472811770097,0.05395771468957334,21.41,7,26,28,30,24,31,34,45,50,54,53,59
3625,0.8743498736972948,0.8561804028734504,0.0484675805264665,0.05398365273868874,21.42,7,26,28,30,24,31,34,45,50,54,53,59
3626,0.8743534763694704,0.8562051356567039,0.048466888768149155,0.05397900961147351,21.43,7,26,28,30,24,31,34,45,50,54,53,59
3627,0.8743310166815266,0.8563858308887933,0.048471219300886687,0.05394508303759898,21.43,7,26,28,30,24,31,34,45,50,54,53,59
