epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3322,0.8304483944879297,0.8199348315082926,0.056483115502715335,0.0527437607925093,19.82,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3323,0.8304524664664531,0.8199332608661638,0.05648243534746599,0.052743988132238705,19.83,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3324,0.8304594900431637,0.8199413911876406,0.056481268759088335,0.052742796243147406,19.84,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3325,0.8304799724038254,0.8199615647453016,0.056477853360939925,0.052739842890787564,19.84,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3326,0.8304887102668275,0.8199838082075956,0.056476400156667717,0.052736586948204815,19.85,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3327,0.8304981156419492,0.8200054999696883,0.0564748335399661,0.05273340586372229,19.86,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3328,0.8305033323026001,0.8200235169186786,0.056473965698062165,0.05273076989955237,19.87,7,9,29,12,17,22,24,31,34,33,47,45,50,54,59
3329,0.8305135772148129,0.8200453418049807,0.05647225677323612,0.05272757080121256,19.88,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3330,0.8305170720437931,0.8200466376648099,0.056471673376925526,0.05272738092453986,19.89,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3331,0.8305331925262993,0.8200630569853319,0.05646898926395019,0.0527249764968235,19.9,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3332,0.8305372074088044,0.82005244168605,0.05646831924657342,0.05272653088686684,19.9,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3333,0.8305416806093253,0.8200724357874369,0.056467575002567404,0.05272360091173207,19.91,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3334,0.8305581992743871,0.8200883103243006,0.056464822657662686,0.052721275804288224,19.92,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3335,0.8305701566039546,0.8201309833077943,0.05646283098959463,0.05271502422345685,19.92,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3336,0.8305834871927382,0.8201525575364578,0.05646060832054211,0.05271185950587672,19.93,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3337,0.8305888832471434,0.8201850570494279,0.05645970933121278,0.05270709771652741,19.94,7,9,29,12,17,22,24,31,34,32,47,45,50,54,59
3338,0.8305906812515524,0.820180649923869,0.056459410352231856,0.05270774486807569,19.95,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3339,0.8306024564743185,0.8201991742114936,0.05645744529925441,0.05270502810345959,19.95,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3340,0.8306134588312122,0.8201939132061074,0.05645561421246552,0.052705801180816365,19.96,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3341,0.8306305509546795,0.8202198669517995,0.05645276848674914,0.05270199532192997,19.97,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3342,0.8306478818559713,0.8202285347996223,0.05644987724748473,0.05270072737755401,19.98,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3343,0.8306477047068171,0.8202484735833434,0.05644990611936485,0.05269780701331281,19.98,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3344,0.8306534519977704,0.8202485143806242,0.05644894715258918,0.05269779596775507,19.99,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3345,0.8306675174045749,0.8202749196625261,0.056446604317927,0.052693925461778424,20.0,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3346,0.8306841691320394,0.820282254779865,0.05644383032545631,0.05269285174365347,20.0,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3347,0.8306887642771178,0.8203008140533121,0.05644306513328369,0.0526901320016975,20.01,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3348,0.830702333611209,0.8203177771560024,0.056440804558888606,0.05268764412128856,20.02,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3349,0.8307146431263706,0.820352472749031,0.056438748100068076,0.05268255531083527,20.03,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3350,0.8307218362667614,0.8203666980022098,0.05643754966774315,0.05268047147456306,20.03,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3351,0.8307416939161709,0.8204020398819908,0.05643424095481886,0.05267528914892527,20.04,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3352,0.8307574756559031,0.8204141199354913,0.056431608698009415,0.0526735166544505,20.05,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3353,0.8307563268124808,0.8204226108763387,0.05643180261453425,0.05267227454671898,20.06,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3354,0.8307666478838209,0.8204236634569149,0.05643007797183751,0.052672117623551465,20.06,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3355,0.8307821228204821,0.8204497571138152,0.05642749916134059,0.052668289437520485,20.07,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3356,0.8307849217460945,0.8204502689979729,0.056427032899822295,0.05266821649593986,20.08,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3357,0.8307982002842633,0.8204805638804266,0.05642481707339726,0.052663771289557335,20.09,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3358,0.8307984383951084,0.8204804714655936,0.05642477993590012,0.05266378455278984,20.1,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3359,0.8308046581420545,0.8205142245475223,0.0564237421392892,0.05265883271380862,20.11,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3360,0.8308153152514612,0.8205152772132225,0.05642196566778592,0.05265867796133725,20.11,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3361,0.8308030772892884,0.8205299304699504,0.05642400623248395,0.05265652906573119,20.12,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3362,0.8307962703926977,0.8204889043910132,0.05642514099386369,0.05266254884728675,20.13,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3363,0.8307730448383578,0.8204939269242071,0.0564290134531478,0.05266181271555819,20.13,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3364,0.830755656744635,0.8204380168709057,0.0564319140130876,0.05267001127155602,20.14,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3365,0.8307147011454944,0.8204455294730616,0.056438739849330115,0.052668908331715544,20.15,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3366,0.8306509713148704,0.8203247969461945,0.05644936373800704,0.05268661446678473,20.16,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3367,0.8305588428036871,0.8202853537102409,0.056464717509241744,0.05269239883129915,20.16,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3368,0.8304121133147284,0.8200305124587329,0.05648915615859057,0.05272974329493971,20.17,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3369,0.8302029904603129,0.8198600515488341,0.056523975746739764,0.05275470950882592,20.18,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3370,0.8298494409207539,0.8193028190857841,0.05658279130061103,0.052836240294041645,20.18,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3371,0.8293322365583934,0.8188231476174213,0.05666872470280756,0.05290632119261294,20.19,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3372,0.8285612989595417,0.8177065388166033,0.05679657243060361,0.05306910535345562,20.2,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3373,0.8274783018630225,0.816637656369922,0.05697568291349105,0.05322446513820468,20.21,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3374,0.825950667602366,0.8144879297446321,0.05722737995253891,0.05353555656208285,20.21,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3375,0.8240771000766123,0.8125734109869822,0.05753457078409866,0.05381109479363739,20.22,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3376,0.8221100956182837,0.809785453427011,0.057855324091636136,0.05420983700226903,20.23,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3377,0.8206624026716685,0.8084965028803555,0.05809026607413521,0.05439319566151966,20.24,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3378,0.8205193530921253,0.8078596512654492,0.05811343018300595,0.05448356563627724,20.24,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3379,0.8222827576995809,0.8104618894924857,0.05782723931631793,0.054113360867462046,20.25,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3380,0.8255113701688664,0.8140063075242936,0.057299554708071264,0.05360500553233683,20.26,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3381,0.8288481149545531,0.8183057872342037,0.05674904279699834,0.052981805040050484,20.27,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3382,0.8307603744338274,0.8204722878119332,0.056431125966744954,0.052664987071989425,20.27,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3383,0.830645781781052,0.820305852180828,0.05645022783360148,0.05268939404587347,20.28,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3384,0.8291284943938697,0.8185904683824715,0.056702540937959706,0.05294028454092348,20.29,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3385,0.8274621350233797,0.8163251821740771,0.056978353373100664,0.053269794133099874,20.29,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3386,0.8268459313322589,0.8158693227563925,0.05708001155539384,0.05333585905488659,20.3,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3387,0.8276513272391413,0.8165718973676528,0.056947107085427155,0.053234007263648936,20.31,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3388,0.8293149756935408,0.8188369304449701,0.056671592451784276,0.05290430998442023,20.32,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3389,0.83067796225618,0.8203728504248666,0.05644486362780383,0.0526795676429581,20.32,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3390,0.8310100001781227,0.8208373544915729,0.05638949239414701,0.0526114129612667,20.33,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3391,0.8303756722152158,0.8201767512583347,0.0564952270779208,0.05270831691692371,20.34,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3392,0.8294992455328638,0.8190045526698384,0.0566409887926981,0.052879830488655195,20.35,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3393,0.8291091692310559,0.8187383714277321,0.0567057457181875,0.05291869702200233,20.35,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3394,0.8294610542869496,0.8189856836711149,0.05664733526338335,0.052882584502311515,20.36,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3395,0.8302559631810437,0.8201039698524906,0.05651516008172663,0.052718983717667714,20.37,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3396,0.83091542361603,0.8208139649266077,0.056405271118129145,0.05261484259482875,20.37,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3397,0.8310697312822818,0.8210093132147578,0.05637952623916457,0.052586157335426285,20.38,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3398,0.8307646248365357,0.8206795806076768,0.05643041836601837,0.05263457081575484,20.39,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3399,0.8303544425362341,0.8200812617497375,0.056498760934552375,0.052722309198033585,20.4,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3400,0.8302099325498404,0.8200254868405414,0.0565228203138072,0.05273048068608155,20.4,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3401,0.8304173495734277,0.8201504882554105,0.05648828647585275,0.05271216428108517,20.41,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3402,0.8308150097206418,0.8207181586825912,0.056422013123617075,0.05262891060378887,20.42,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3403,0.8311032778206052,0.8210113168066466,0.05637392815014491,0.05258586289898266,20.42,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3404,0.8311539994933446,0.8210807826435713,0.05636546284977498,0.05257565843994729,20.43,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3405,0.83100586782787,0.8209385269065177,0.05639018192828024,0.05259655453391838,20.44,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3406,0.8308233497100174,0.8206568599355859,0.056420624508227823,0.05263790605228651,20.44,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3407,0.8307586869776895,0.8206709061803368,0.05643140859196071,0.052635844777199646,20.45,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3408,0.8308351253523953,0.8206941959383529,0.056418662231183074,0.05263242757146026,20.46,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3409,0.8310146193534549,0.8209853890439869,0.05638872233558303,0.05258967052128855,20.46,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3410,0.8311697302323007,0.8211377684473627,0.05636283770820344,0.05256728571773842,20.47,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3411,0.8312321296490154,0.8212247533954165,0.05635241855284198,0.05255450151276459,20.47,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3412,0.8311914105684839,0.8211893091777756,0.05635921890191167,0.052559709037421486,20.48,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3413,0.8311141344132162,0.8210488146148321,0.05637211706689058,0.052580356855196735,20.48,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3414,0.831073943560222,0.8210404358482821,0.05637882418544931,0.05258158342230118,20.49,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3415,0.831102412552337,0.8210118221270202,0.05637407270388362,0.052585787629251285,20.49,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3416,0.8311720279859496,0.821145047026136,0.05636245353088845,0.05256621384215166,20.5,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3417,0.8312421058579884,0.8212071426679501,0.056350757589558556,0.05255708651187126,20.5,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3418,0.8312823146676637,0.8212763289580156,0.05634404093153661,0.05254691855819852,20.51,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3419,0.8312865582749653,0.8212936732212108,0.056343332237132546,0.052544368507872495,20.51,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3420,0.831270227226608,0.8212573059075841,0.05634605952534323,0.052549716603088194,20.52,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3421,0.8312532201671453,0.8212849572745616,0.056348898244223934,0.05254564908727586,20.52,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3422,0.8312574039746784,0.8212621566443087,0.05634820200690517,0.05254900104442503,20.53,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3423,0.8312883970112664,0.8213323560904616,0.056343024375853264,0.052538680851624386,20.53,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3424,0.8313279030702709,0.8213468372930997,0.05633642871538319,0.0525365536384995,20.54,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3425,0.8313583643116805,0.8213954564551079,0.05633134300005122,0.052529402468749486,20.54,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3426,0.8313711338476436,0.8214065812066126,0.056329208144039494,0.05252776910872469,20.55,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3427,0.831363850441483,0.8213946240790624,0.05633042541454518,0.052529526575440494,20.55,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3428,0.8313561737847112,0.8214071397483631,0.05633170672350255,0.052527684890684385,20.56,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3429,0.8313654716860808,0.8213924514799574,0.05633015468263263,0.05252984570558527,20.56,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3430,0.8313713155746413,0.8214290148584159,0.05632917714359824,0.05252446899028196,20.57,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3431,0.8313802511203501,0.8214195844176954,0.056327687035602626,0.052525854223071655,20.58,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3432,0.831406172137646,0.8214650283148222,0.056323357025148464,0.05251917152309962,20.58,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3433,0.8314231840005006,0.8214742952635332,0.05632051288488656,0.052517808280876606,20.59,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3434,0.8314440089409489,0.821505521086652,0.056317036059029664,0.05251321733015322,20.59,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3435,0.831436266343405,0.821509788026207,0.05631832800808571,0.05251258773342927,20.6,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3436,0.8314377190858633,0.8215142456779329,0.05631808615747719,0.052511931525993066,20.6,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3437,0.8314391744282992,0.8215305776387044,0.05631784430583007,0.05250953275200753,20.61,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3438,0.8314481075715529,0.8215339773890851,0.05631635183080486,0.052509031700353086,20.61,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3439,0.8314633114413796,0.8215611252116288,0.05631380915760631,0.05250503420109521,20.62,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3440,0.8314813017429888,0.8215684955505436,0.05631080534776674,0.0525039521855648,20.62,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3441,0.8314850982947732,0.8215894692874391,0.05631017066131547,0.05250086565808328,20.63,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3442,0.8314874058199878,0.8215912852161432,0.056309786124676,0.05250059735222282,20.63,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3443,0.8315022918554134,0.8216120872734275,0.056307298977507685,0.0524975372379694,20.64,7,9,29,13,17,22,24,31,34,33,47,44,50,54,59
3444,0.8315252471314076,0.8216316112195263,0.05630346363500615,0.05249466544677137,20.65,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3445,0.8315352012416464,0.821631541780368,0.05630179915979878,0.052494674317410776,20.65,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3446,0.8315271091128682,0.8216264605148741,0.05630315142042467,0.05249542166339783,20.66,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3447,0.8315328894883911,0.8216231584910315,0.05630218581867565,0.052495907321703644,20.66,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3448,0.8315423593811034,0.8216474437007757,0.05630060194782684,0.05249233463432515,20.67,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3449,0.8315583892581955,0.8216636744335666,0.056297924153596565,0.052489943836206504,20.67,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3450,0.831570319573295,0.8216945349626603,0.05629593071673679,0.05248540368140988,20.68,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3451,0.8315706496771966,0.8217089619175463,0.05629587488294547,0.052483280963317995,20.68,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3452,0.8315790835584584,0.8217462368931759,0.05629446661234053,0.05247779743208993,20.69,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3453,0.8315844180523772,0.8217760197052953,0.05629357324179967,0.05247341152565707,20.69,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3454,0.8315935914604692,0.8218007927509123,0.056292040830146814,0.05246976408907127,20.7,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3455,0.8316155783375921,0.8218310320503721,0.056288365767440285,0.05246531316299965,20.71,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3456,0.8316257375527834,0.8218400750830228,0.056286667753658176,0.05246397958671061,20.71,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3457,0.8316241993660856,0.821849053425681,0.056286926285249936,0.05246265707158922,20.72,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3458,0.8316314908216066,0.8218534451473398,0.056285706005711644,0.05246201133481128,20.72,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3459,0.8316398214988947,0.821874919443201,0.05628431402742886,0.05245884910695869,20.73,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3460,0.831646128550084,0.8218747737140354,0.05628326123049912,0.05245886907952223,20.73,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3461,0.83165658177714,0.8218895474306468,0.056281513420009574,0.052456694244602114,20.74,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3462,0.8316722457671367,0.8218994825417816,0.0562788926367711,0.05245523172837486,20.74,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3463,0.8316831612475728,0.8219192174209431,0.05627706815207688,0.052452326548638066,20.75,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3464,0.831679909148535,0.821913770116631,0.05627761426254164,0.05245312776400775,20.75,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3465,0.8316869965282228,0.8219275022057189,0.05627642894786961,0.05245110583687394,20.76,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3466,0.8316917535038965,0.8219239431509673,0.0562756325182295,0.052451629636674345,20.77,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3467,0.8317028203577921,0.821950597113621,0.05627378103433907,0.05244770544995152,20.77,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3468,0.8317252784585843,0.8219806680498277,0.05627002616209191,0.05244327485007149,20.78,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3469,0.8317367140758147,0.8220159250934599,0.05626811242557483,0.05243808018314545,20.78,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3470,0.8317378803031338,0.8220232237484686,0.05626792001386997,0.052437005666441924,20.79,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3471,0.8317493656107173,0.8220355226211379,0.05626599999866667,0.05243519403470574,20.79,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3472,0.831765884918491,0.8220420829118261,0.05626323779290239,0.05243422824956282,20.8,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3473,0.8317705494415819,0.822048607753054,0.056262455660567985,0.052433266887144746,20.8,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3474,0.8317735900712175,0.8220593022327937,0.05626194871713637,0.052431690481058835,20.81,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3475,0.8317852695283301,0.8220787189895183,0.05625999745958684,0.052428828405772,20.81,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3476,0.8318007360898818,0.8220993259422822,0.056257410852688115,0.05242579296979694,20.82,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3477,0.8318001001129844,0.8221107552312621,0.05625751845790587,0.05242411196877601,20.83,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3478,0.8318040034179444,0.8221262440544281,0.05625686454609984,0.0524218268756674,20.83,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3479,0.8318163684995837,0.8221446673219928,0.05625479515485388,0.0524191130594166,20.84,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3480,0.8318142839910084,0.8221612796578124,0.056255144887319856,0.052416663397587125,20.84,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3481,0.8318286174203658,0.8221735647168693,0.056252746382531,0.052414853283791335,20.85,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3482,0.831835517529573,0.8221871134437883,0.05625159158706708,0.05241285875473089,20.85,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3483,0.8318488390030518,0.8221909586753235,0.05624936677986933,0.05241229014457005,20.86,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3484,0.8318590142804996,0.8222015346864507,0.0562476634493962,0.052410730877242594,20.86,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3485,0.8318673941730617,0.8221971561949487,0.05624626225066682,0.0524113794670079,20.87,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3486,0.83186859760323,0.8222002828456907,0.05624605941546224,0.05241091745868238,20.88,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3487,0.831876753175667,0.822198251544731,0.05624469543320099,0.05241121732031904,20.88,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3488,0.8318885393851525,0.8222230469517862,0.05624272287834346,0.05240756111247933,20.89,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3489,0.8318895897197452,0.8222319132450812,0.056242549008700446,0.05240625494480394,20.89,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3490,0.8318934191483535,0.8222602318617998,0.05624190734227049,0.05240208076556085,20.9,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3491,0.8319057816957616,0.8222775362047621,0.05623983947064153,0.052399528110001176,20.9,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3492,0.8319176228481087,0.8223156536022457,0.05623785846525054,0.052393909163690036,20.91,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3493,0.8319216580278957,0.8223206190204442,0.05623718362407315,0.0523931781453582,20.91,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3494,0.8319223452543338,0.822340195588942,0.056237067699620294,0.052390289523293256,20.92,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3495,0.8319349930371018,0.8223473311512126,0.05623495203637914,0.052389238469747225,20.93,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3496,0.8319590093261531,0.8223883677344296,0.056230933713166543,0.05238318727986464,20.93,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3497,0.8319613026180899,0.8223907012084353,0.05623055277530266,0.05238284280990873,20.94,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3498,0.8319642037989994,0.8224133251384628,0.05623006624764761,0.05237950689011383,20.94,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3499,0.8319766593837281,0.8224083306315717,0.05622798137721716,0.05238024254425071,20.95,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3500,0.8319809141625671,0.8224277855660527,0.05622727121998636,0.05237737321242422,20.95,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3501,0.8319679055777174,0.8224022154122596,0.05622944721275843,0.05238114487328294,20.96,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3502,0.8319735933411673,0.8224317047767016,0.056228494838082815,0.052376795326425085,20.96,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3503,0.8319659253011137,0.8224093279342763,0.05622978054008405,0.05238009808126264,20.97,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3504,0.831956744490493,0.8224462002014344,0.05623131464844978,0.05237465931552847,20.97,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3505,0.8319380743114846,0.8224015591544016,0.05623443863447235,0.05238124043924058,20.98,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3506,0.8319141462095039,0.8224234232099688,0.05623844221703747,0.05237801999265415,20.99,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3507,0.8318765038863922,0.8223319591795092,0.056244738899003326,0.05239150498598575,20.99,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3508,0.8318272234065367,0.8223310119857532,0.05625297816657749,0.0523916449734795,21.0,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3509,0.8317342306304769,0.8221535936306023,0.056268532418731074,0.052417796075037465,21.0,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3510,0.8316069431131741,0.8220850478094534,0.056289807280961356,0.05242789803112647,21.01,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
3511,0.8314248958369501,0.821772314006023,0.056320229703175864,0.0524739550696215,21.01,7,9,29,13,17,22,24,31,34,32,47,44,50,54,59
