epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2811,0.8919717591165988,0.6591695756414422,0.041480860202047595,0.07520436257236315,10.87,478,916,1487,1700,1928,1891,1423,1820,1965,1422,1511,1902,1861,1939,2021,2189,2280,2188,2325,2429,2984,2983,3409,3369,3383,3448,3613,3756,3744
2812,0.8919987663399624,0.6610929578988922,0.04147567490093037,0.07499187060345913,10.87,478,916,1488,1701,1928,1892,1423,1820,1966,1511,1902,1861,1939,2020,2021,2188,2280,2324,2429,2984,2983,3409,3369,3383,3448,3613,3756,3744
2813,0.8920123063324416,0.661072341891042,0.04147307428798015,0.07499414945174619,10.88,478,916,1489,1701,1928,1892,1423,1820,1966,1511,1902,1861,1939,2020,2021,2188,2280,2324,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2814,0.8920230361966789,0.6597977546952872,0.041471015295254106,0.07513502726424655,10.88,478,916,1489,1702,1927,1892,1423,1820,1966,1511,1902,1860,1938,2020,2021,2188,2279,2187,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2815,0.8920456642776204,0.6603936452265262,0.041466668197089364,0.07506920098073289,10.88,478,916,1490,1702,1927,1892,1423,1820,1966,1511,1902,1860,1938,2020,2021,2188,2279,2187,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2816,0.8920528373328235,0.659905970130855,0.041465292527029296,0.07512308342578723,10.89,478,916,1490,1702,1928,1893,1422,1820,1966,1423,1511,1902,1860,1938,2020,2021,2188,2279,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2817,0.8920691042130575,0.6609079443175883,0.041462166217292644,0.07501234049897701,10.89,478,916,1491,1703,1928,1893,1422,1820,1967,1423,1510,1901,1860,1938,2020,2188,2279,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2818,0.8920312043602949,0.658816493473682,0.04146944747286512,0.07524331220483943,10.9,478,916,1491,1703,1928,1893,1422,1820,1967,1423,1510,1901,1861,1938,2021,2188,2279,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2819,0.8920018489895939,0.6615987047889141,0.04147508405822918,0.07493589599708605,10.9,478,916,1492,1704,1928,1893,1422,1820,1967,1510,1901,1861,1937,2020,2188,2280,2324,2429,2984,3410,3368,3383,3448,3613,3756,3744
2820,0.8920494339591493,0.6589290803744603,0.041465946677871506,0.07523089037853856,10.9,478,916,1493,1704,1927,1894,1422,1820,1967,1510,1901,1861,1937,2021,2188,2280,2324,2429,2984,3410,3368,3383,3448,3613,3756,3744
2821,0.8920875258321872,0.6608342455029942,0.041458631111627925,0.07502048468486698,10.91,478,916,1493,1705,1927,1894,1422,1820,1967,1510,1901,1861,1937,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2822,0.8920588885180885,0.6623055589182869,0.04146412738301622,0.07485759435342143,10.91,478,916,1494,1705,1927,1894,1422,1820,1968,1510,1901,1861,1937,2021,2020,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2823,0.8919950791098687,0.657927027801086,0.041476385023776,0.07534132751496647,10.91,478,916,1494,1706,1927,1894,1423,1820,1968,1422,1511,1901,1861,1936,2021,2189,2280,2188,2324,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2824,0.892026086720759,0.6618178606058567,0.041470428596949375,0.0749116258949986,10.92,478,916,1495,1706,1927,1895,1423,1820,1968,1422,1510,1901,1861,1936,2020,2021,2189,2280,2188,2324,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2825,0.8920942170800014,0.6581712016490764,0.04145734362932492,0.07531443672044467,10.92,478,916,1496,1706,1927,1895,1423,1820,1968,1511,1902,1861,1936,2021,2189,2280,2188,2324,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2826,0.8921311361079749,0.659757281440635,0.0414502498254722,0.07513950184089555,10.93,478,916,1496,1707,1928,1895,1422,1819,1969,1423,1511,1902,1861,1936,2021,2188,2280,2325,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2827,0.8920850888591816,0.66307117661516,0.04145909583097016,0.07477268438285793,10.93,478,916,1497,1707,1927,1896,1422,1819,1969,1423,1510,1902,1860,1936,2020,2021,2188,2279,2325,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2828,0.8920346715798434,0.6589778269375433,0.04146878074439676,0.07522552056858234,10.93,478,916,1497,1708,1927,1896,1422,1819,1969,1423,1511,1901,1860,1935,2021,2188,2279,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2829,0.8921439083329504,0.6635790611873846,0.0414477964797506,0.07471630874073472,10.94,478,916,1498,1708,1927,1896,1422,1820,1969,1423,1510,1901,1860,1935,2020,2021,2188,2279,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2830,0.8921625790409443,0.6616163642491177,0.04144420818256223,0.07493393541389513,10.94,478,916,1499,1708,1928,1896,1422,1820,1969,1423,1510,1901,1860,1935,2021,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2831,0.8921251000823306,0.6590339568033394,0.041451412551088425,0.07521933320563855,10.94,478,916,1499,1709,1928,1897,1422,1820,1969,1423,1510,1902,1861,1934,2021,2189,2279,2187,2324,2428,2984,3410,3369,3383,3448,3613,3756,3744
2832,0.892143836226978,0.6616287645032072,0.04144781052335629,0.0749325651501809,10.95,478,916,1500,1709,1928,1897,1422,1820,1969,1510,1902,1861,1934,2020,2189,2280,2187,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2833,0.8922142595608781,0.6602026930020533,0.041434275897364495,0.07509030404084004,10.95,478,916,1501,1710,1928,1897,1422,1820,1969,1510,1901,1861,1934,2021,2020,2188,2280,2187,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2834,0.8922289795507335,0.6608646645844692,0.04143144649515342,0.07501712345310374,10.95,478,916,1501,1710,1928,1897,1422,1820,1969,1511,1901,1861,1934,2020,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2835,0.8922419653638932,0.6594679176392186,0.041428949885965904,0.07517144517987781,10.96,478,916,1502,1710,1927,1898,1422,1820,1969,1511,1901,1861,1933,2020,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2836,0.8922446661371735,0.6612172661387737,0.041428434247878156,0.07497811842640807,10.96,478,916,1503,1711,1927,1898,1422,1820,1970,1511,1901,1861,1933,2020,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2837,0.8922586567356054,0.6602615582924256,0.041425742147536034,0.07508379544151812,10.97,478,916,1503,1711,1927,1898,1422,1820,1970,1511,1901,1861,1933,2020,2021,2189,2280,2188,2324,2428,2984,3410,3369,3383,3448,3613,3756,3744
2838,0.8922895990305109,0.6618175109166105,0.04141979530166913,0.07491166008377058,10.97,478,916,1504,1711,1927,1898,1422,1820,1970,1423,1511,1901,1861,1933,2020,2021,2189,2280,2188,2324,2428,2984,3410,3369,3383,3448,3613,3756,3744
2839,0.8922982392386598,0.660894002950306,0.04141813138096803,0.07501388001652075,10.97,478,916,1505,1712,1927,1899,1422,1820,1970,1423,1511,1901,1861,1932,2020,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2840,0.8922964755878422,0.6605534975142656,0.041418471478303145,0.07505153559291408,10.98,478,916,1505,1712,1928,1899,1422,1820,1970,1423,1511,1901,1861,1932,2021,2188,2279,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2841,0.8923131634015794,0.6615257729157946,0.04141526292828865,0.07494396771529063,10.98,478,916,1506,1713,1928,1899,1422,1820,1970,1423,1511,1901,1860,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2842,0.8923127710501495,0.6621226731263443,0.04141533882327487,0.07487785841842359,10.98,478,916,1507,1713,1928,1899,1422,1820,1970,1423,1511,1901,1860,1932,2021,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2843,0.8922995931353084,0.6601833396756176,0.04141787138732012,0.07509243727507761,10.99,478,916,1508,1714,1928,1900,1422,1820,1970,1423,1511,1901,1860,1932,2021,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2844,0.8922638366061715,0.6615869453630987,0.04142474872394052,0.07493719784569931,10.99,478,916,1508,1714,1928,1900,1422,1820,1970,1511,1901,1861,1932,2021,2189,2280,2188,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2845,0.8922628537840468,0.658004039710073,0.04142493560742629,0.07533284713287472,11.0,478,916,1509,1714,1927,1900,1422,1820,1970,1511,1902,1861,1932,2021,2189,2280,2187,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2846,0.892321369357166,0.661809901573762,0.04141368456214526,0.07491250858193056,11.0,478,916,1510,1715,1927,1900,1422,1820,1970,1511,1902,1861,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2847,0.8923453386975576,0.6604234665576101,0.04140907561359705,0.07506590086234877,11.0,478,916,1510,1715,1927,1900,1422,1820,1970,1511,1902,1861,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2848,0.8923659361694573,0.6611717263827923,0.041405114234786135,0.07498315507747381,11.01,478,916,1511,1715,1927,1901,1422,1820,1970,1861,1932,2020,2021,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2849,0.8923776463134451,0.6621774120313006,0.041402862068341637,0.07487179470147112,11.01,478,916,1511,1716,1928,1901,1422,1820,1970,1861,1932,2020,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2850,0.8923910268637025,0.661514783106897,0.0414002864069868,0.07494518865008237,11.01,478,916,1512,1716,1927,1901,1422,1820,1970,1511,1861,1932,2020,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2851,0.8923728563385337,0.6625874395973752,0.04140378291274747,0.07482634161235666,11.02,478,916,1513,1717,1927,1901,1423,1820,1971,1422,1510,1861,1932,2020,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2852,0.8923642826632999,0.6596393753019578,0.04140543194628481,0.0751525212193657,11.02,478,916,1513,1717,1927,1902,1423,1820,1971,1422,1510,1861,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2853,0.8923634211441533,0.6622547805620804,0.04140559642428879,0.07486322070048905,11.02,478,916,1514,1717,1927,1902,1423,1820,1971,1422,1510,1860,1932,2020,2021,2189,2280,2187,2324,2429,2984,3409,3369,3383,3448,3613,3756,3744
2854,0.892391504837234,0.6588907199245904,0.04140019642465406,0.07523513024585853,11.03,478,916,1514,1718,1927,1902,1423,1820,1971,1422,1510,1860,1932,2021,2189,2280,2188,2324,2429,2984,3409,3369,3383,3448,3613,3756,3744
2855,0.8923810561032597,0.6617059335141944,0.04140220551486152,0.07492401674886846,11.03,478,916,1515,1718,1927,1902,1423,1819,1971,1422,1510,1860,1932,2020,2021,2189,2280,2188,2324,2429,2984,3409,3369,3383,3448,3613,3756,3744
2856,0.892397392838856,0.6607323010186634,0.04139906319290989,0.07503176217756342,11.04,478,916,1515,1719,1928,1903,1423,1819,1971,1422,1510,1902,1860,1932,2021,2188,2280,2325,2429,2984,3409,3369,3383,3448,3613,3756,3744
2857,0.8924422264741075,0.6620730673432589,0.04139043780472079,0.0748833526548068,11.04,478,916,1516,1719,1927,1903,1422,1819,1972,1423,1510,1901,1861,1933,2021,2188,2280,2325,2429,2984,3409,3369,3383,3448,3613,3756,3744
2858,0.8924547131752911,0.6622375300193841,0.04138803435633852,0.07486512715556724,11.04,478,916,1516,1719,1927,1903,1422,1819,1972,1423,1511,1901,1861,1933,2021,2020,2188,2280,2187,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2859,0.8924752444017043,0.6617970485655587,0.04138408502864075,0.07491392583214974,11.05,478,916,1517,1720,1927,1903,1422,1820,1972,1423,1511,1901,1861,1933,2021,2020,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2860,0.8924857827118248,0.6617764829280385,0.04138205677299877,0.07491620705140989,11.05,478,916,1518,1720,1927,1904,1422,1820,1972,1423,1511,1901,1861,1933,2021,2020,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2861,0.8924927867402678,0.6592512224442556,0.04138071064277056,0.07519535894516341,11.05,478,916,1518,1721,1927,1904,1422,1820,1972,1511,1901,1861,1933,2021,2020,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2862,0.8924924236440085,0.6610443773908687,0.041380776754682005,0.07499724472468498,11.06,478,916,1519,1721,1927,1904,1422,1820,1972,1511,1901,1861,1933,2020,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2863,0.8925123449040773,0.6600867115731957,0.041376944902737495,0.07510312113825582,11.06,478,916,1520,1722,1927,1904,1422,1820,1972,1511,1901,1861,1933,2021,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2864,0.8925264685295791,0.6627703741222365,0.0413742241286983,0.07480605114224284,11.07,478,916,1520,1722,1927,1904,1422,1820,1972,1511,1902,1861,1933,2020,2021,2188,2279,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2865,0.8925347057069525,0.6618296344427492,0.04137263856927743,0.07491032049385156,11.07,478,916,1521,1722,1927,1905,1422,1820,1972,1511,1902,1861,1933,2020,2021,2188,2280,2324,2428,2984,3410,3369,3383,3448,3613,3756,3744
2866,0.8925435301124272,0.6603282144243054,0.041370940391664016,0.07507643654082789,11.07,478,916,1522,1723,1927,1905,1422,1820,1972,1511,1902,1861,1933,2021,2188,2280,2325,2428,2984,3410,3369,3383,3448,3613,3756,3744
2867,0.8925313429750635,0.6606931074730509,0.04137328715061717,0.0750360939723512,11.08,478,916,1522,1723,1927,1905,1422,1820,1972,1511,1902,1861,1933,2020,2021,2188,2280,2325,2428,2984,3410,3369,3382,3448,3613,3756,3744
2868,0.8925400685245672,0.6596636185278868,0.041371608696888794,0.0751498413079741,11.08,478,916,1523,1724,1928,1905,1422,1820,1972,1511,1902,1861,1933,2021,2188,2280,2324,2429,2984,3410,3369,3382,3448,3613,3756,3744
2869,0.8925419994214118,0.661138931603563,0.04137123444729295,0.0749867848585159,11.08,478,916,1524,1724,1928,1905,1422,1820,1972,1511,1902,1861,1933,2020,2188,2280,2324,2429,2984,3410,3369,3382,3448,3613,3756,3744
2870,0.8925584687219859,0.6595910674934296,0.04136806585263716,0.07515785287448458,11.09,478,916,1525,1724,1927,1906,1422,1820,1971,1511,1902,1861,1933,2021,2188,2280,2324,2429,2984,3410,3369,3382,3448,3613,3756,3744
2871,0.8925794753123407,0.6616609356051184,0.041364020335768525,0.07492900421165925,11.09,478,917,1525,1725,1927,1906,1422,1820,1971,1511,1902,1860,1933,2020,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2872,0.8926044433821722,0.6615141851894133,0.04135921304375255,0.07494525389031297,11.1,478,917,1526,1725,1927,1906,1422,1820,1971,1511,1902,1860,1933,2020,2189,2280,2187,2324,2428,2984,3410,3369,3383,3448,3613,3756,3744
2873,0.8926178300780976,0.662075605813673,0.04135663466396806,0.07488307593154538,11.1,478,917,1527,1726,1927,1906,1423,1820,1971,1422,1511,1902,1860,1933,2020,2189,2280,2187,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2874,0.8926087963412569,0.6615480801821332,0.0413583742435157,0.07494150093138248,11.1,478,917,1527,1726,1927,1907,1423,1820,1971,1422,1511,1902,1861,1933,2020,2021,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2875,0.8926077732855847,0.6604890989435437,0.04135857268604757,0.0750586487767149,11.11,478,917,1528,1727,1928,1907,1423,1820,1971,1422,1510,1902,1861,1933,2021,2188,2279,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2876,0.8926271595627451,0.6621458402678235,0.04135484011809978,0.07487528684048486,11.11,478,917,1529,1727,1928,1907,1423,1820,1971,1422,1510,1901,1861,1933,2020,2021,2188,2279,2325,2429,2984,3409,3369,3383,3448,3613,3756,3744
2877,0.8926303195508136,0.6622874493960056,0.04135423065853413,0.07485959736901086,11.11,478,917,1530,1727,1928,1907,1423,1820,1971,1422,1510,1901,1861,1933,2020,2021,2188,2279,2325,2428,2984,3409,3369,3383,3448,3613,3756,3744
2878,0.8926341633984225,0.662775917046216,0.04135348887923051,0.07480543798563212,11.12,478,917,1530,1728,1927,1907,1422,1820,1972,1510,1901,1861,1933,2020,2021,2188,2279,2325,2428,2984,3409,3369,3383,3448,3613,3756,3744
2879,0.8926457324648516,0.6614017603593723,0.04135126205384197,0.07495769509622836,11.12,478,917,1531,1728,1927,1908,1422,1820,1972,1510,1902,1861,1933,2020,2021,2188,2279,2325,2428,2984,3409,3369,3383,3448,3613,3756,3744
2880,0.8926396995799177,0.6620113150617946,0.04135242333994488,0.07489019889797872,11.13,478,917,1532,1729,1928,1908,1422,1820,1972,1511,1902,1860,1933,2020,2188,2279,2325,2428,2984,3410,3369,3383,3448,3613,3756,3744
2881,0.8926666412581428,0.6616283323681927,0.041347234601721114,0.07493261486540224,11.13,478,917,1532,1729,1928,1908,1422,1820,1972,1511,1902,1860,1933,2021,2020,2188,2279,2187,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2882,0.892677967595789,0.6632206188066845,0.041345052490726536,0.0747561013126258,11.13,478,917,1533,1729,1928,1908,1422,1820,1972,1511,1902,1860,1932,2021,2020,2188,2279,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2883,0.8926924144548829,0.6628671120373462,0.041342269076209165,0.07479532173230156,11.14,478,917,1534,1730,1928,1909,1422,1820,1972,1511,1902,1861,1932,2021,2020,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2884,0.8926964764832035,0.6635278997095182,0.04134148765908245,0.07472198311772098,11.14,478,917,1534,1730,1927,1909,1423,1820,1972,1422,1511,1902,1861,1932,2021,2020,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2885,0.8926592149031007,0.660535138128483,0.04134866487780156,0.07505356755676333,11.14,478,917,1535,1731,1927,1909,1423,1820,1972,1422,1511,1902,1861,1932,2021,2189,2279,2188,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2886,0.8926341335642667,0.6640596461261035,0.041353494509484064,0.0746629154621743,11.15,478,917,1536,1731,1927,1909,1423,1820,1972,1422,1511,1902,1861,1932,2020,2189,2279,2188,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2887,0.8926460179525385,0.6615920891884276,0.04135120715587345,0.07493662304659404,11.15,478,917,1536,1732,1927,1910,1423,1820,1971,1422,1511,1902,1861,1932,2021,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2888,0.8926944902939687,0.665305717665477,0.04134187203367701,0.0745243256829207,11.16,478,917,1537,1732,1928,1910,1422,1820,1971,1511,1902,1861,1932,2020,2189,2280,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2889,0.8927146349459493,0.6618335378675595,0.04133799151654529,0.0749098853550807,11.16,478,917,1538,1732,1928,1910,1422,1820,1971,1511,1902,1861,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2890,0.8927309119381772,0.662414039223163,0.041334852762162075,0.07484556269093101,11.16,478,917,1538,1733,1928,1910,1422,1820,1971,1511,1902,1861,1932,2020,2021,2188,2280,2324,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2891,0.8927623480791549,0.6610207580506307,0.041328798475168425,0.07499985868718821,11.17,478,917,1539,1733,1928,1911,1422,1820,1972,1423,1511,1902,1861,1932,2020,2021,2188,2280,2325,2428,2984,2983,3410,3369,3383,3448,3613,3756,3744
2892,0.8927636685044167,0.6610428967597506,0.04132854073636268,0.07499740615968814,11.17,478,917,1540,1733,1928,1911,1422,1820,1972,1423,1511,1902,1860,1933,2021,2188,2280,2325,2428,2984,2983,3410,3369,3383,3448,3613,3756,3744
2893,0.8927675660213178,0.6640218264784834,0.04132779145376604,0.07466712209793788,11.18,478,917,1541,1734,1928,1911,1422,1820,1972,1423,1511,1902,1860,1933,2020,2021,2188,2280,2325,2429,2984,2983,3410,3369,3383,3448,3613,3756,3744
2894,0.8927614445710665,0.6627395443911015,0.04132897030014596,0.07480947476698316,11.18,478,917,1541,1734,1928,1912,1422,1820,1972,1423,1511,1901,1860,1933,2021,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2895,0.8927516334110588,0.6653290048151629,0.04133086032775314,0.07452172940803428,11.18,478,917,1542,1735,1927,1912,1422,1820,1971,1423,1511,1901,1860,1933,2020,2021,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2896,0.8927629533608893,0.6615365367855475,0.04132868016903093,0.07494277472162475,11.19,478,917,1543,1735,1927,1912,1422,1820,1971,1423,1511,1901,1861,1932,2021,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2897,0.8927918818839216,0.664403157712979,0.04132310531252775,0.07462473930819742,11.19,478,917,1543,1735,1927,1913,1422,1819,1971,1511,1901,1860,1932,2021,2020,2188,2280,2325,2429,2984,3410,3369,3383,3448,3613,3756,3744
2898,0.8927920057583618,0.6622451423512068,0.041323079957748386,0.07486428745050391,11.19,478,917,1544,1736,1928,1913,1422,1819,1972,1511,1901,1860,1932,2021,2020,2188,2280,2324,2428,2984,3409,3369,3383,3448,3613,3756,3744
2899,0.8927545213564466,0.666057478366167,0.04133030403203099,0.07444057755650323,11.2,478,917,1545,1736,1928,1913,1422,1819,1972,1510,1902,1860,1933,2020,2189,2280,2188,2325,2428,2983,2984,3409,3369,3383,3448,3613,3756,3744
2900,0.8927553131327877,0.6615202362036194,0.04133015333797688,0.07494458284522912,11.2,478,917,1545,1737,1928,1914,1422,1820,1972,1510,1902,1861,1932,2021,2020,2189,2280,2188,2325,2428,2983,2984,3409,3369,3383,3448,3613,3756,3744
2901,0.8928249609192849,0.663526257841283,0.04131672950420533,0.0747221700750334,11.21,478,917,1546,1737,1928,1914,1422,1820,1972,1510,1902,1861,1932,2020,2189,2280,2188,2325,2428,2983,2984,3409,3369,3383,3448,3613,3756,3744
2902,0.8928457747541205,0.6626228209278123,0.04131271700199719,0.07482241465326092,11.21,478,918,1547,1738,1928,1914,1422,1820,1972,1510,1902,1861,1932,2020,2189,2280,2187,2325,2428,2983,2984,3409,3369,3383,3448,3613,3756,3744
2903,0.8928086844441143,0.6609781135806437,0.041319866817856266,0.07500457724869136,11.21,478,918,1547,1738,1928,1914,1422,1820,1972,1423,1510,1902,1861,1932,2021,2189,2280,2187,2324,2428,2984,3409,3369,3383,3448,3613,3756,3744
2904,0.8928442888019468,0.6655299631997569,0.04131300301838924,0.07449935583041747,11.22,478,918,1548,1738,1927,1915,1422,1820,1971,1423,1510,1902,1861,1932,2020,2021,2188,2280,2324,2428,2984,3410,3369,3383,3448,3613,3756,3744
2905,0.8928641950418856,0.6639880908516587,0.04130916769787822,0.07467087325669222,11.22,478,919,1549,1739,1927,1915,1422,1820,1971,1423,1510,1902,1861,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2906,0.8928781862778298,0.6663053072261419,0.04130647064281151,0.07441295137351803,11.23,478,919,1549,1739,1927,1915,1422,1820,1972,1423,1511,1902,1861,1933,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3744
2907,0.8929164824388263,0.6644208614922313,0.04129908454510528,0.07462276430970351,11.23,478,919,1550,1740,1927,1915,1422,1820,1972,1423,1511,1902,1861,1933,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3743
2908,0.892924121551239,0.6642209359827662,0.041297610267872924,0.07464499484597018,11.23,478,920,1551,1740,1928,1916,1422,1820,1972,1423,1511,1902,1861,1933,2021,2188,2280,2324,2428,2984,2983,3410,3369,3383,3448,3613,3756,3743
2909,0.8929290481808264,0.66527093414288,0.041296660275501836,0.07452818712302847,11.24,478,920,1551,1740,1928,1916,1422,1820,1971,1423,1511,1902,1860,1933,2021,2020,2188,2280,2324,2428,2984,2983,3410,3369,3383,3448,3613,3756,3743
2910,0.892947829215615,0.664027264605271,0.0412930391101023,0.0746665140369988,11.24,478,920,1552,1741,1928,1916,1422,1820,1971,1423,1511,1902,1860,1933,2021,2020,2188,2279,2324,2428,2984,2983,3409,3369,3383,3448,3613,3756,3743
2911,0.8929482047800111,0.6647314431477882,0.04129296721921331,0.07458823551163271,11.25,478,921,1553,1741,1928,1917,1422,1820,1971,1423,1511,1901,1860,1932,2021,2020,2188,2279,2325,2428,2984,3409,3369,3383,3448,3613,3756,3743
2912,0.8929359266923036,0.6676017912039729,0.041295333914285914,0.07426825867290297,11.25,478,921,1553,1742,1928,1917,1422,1820,1971,1511,1901,1860,1933,2020,2188,2279,2325,2428,2984,3409,3369,3383,3448,3613,3756,3743
2913,0.892928835491869,0.6663429732163464,0.041296703969992424,0.07440874914288442,11.25,478,922,1554,1742,1928,1917,1422,1820,1972,1511,1901,1861,1932,2021,2188,2279,2187,2325,2429,2984,3409,3369,3382,3448,3613,3756,3743
2914,0.8929127561964285,0.6681217998720534,0.04129980334187907,0.07421014133519843,11.26,478,922,1555,1742,1927,1918,1422,1820,1972,1511,1901,1861,1932,2020,2188,2279,2187,2325,2429,2984,3409,3369,3382,3448,3613,3756,3743
2915,0.8929274221807187,0.6646009130955437,0.04129697600239394,0.07460274616971871,11.26,478,922,1556,1743,1927,1918,1422,1820,1972,1511,1902,1861,1932,2020,2021,2189,2279,2188,2324,2429,2984,3410,3369,3382,3448,3613,3756,3743
2916,0.8929392024364149,0.6667564978196877,0.04129470384254518,0.07436263104275904,11.26,478,922,1556,1743,1927,1918,1422,1820,1972,1511,1902,1861,1932,2020,2021,2189,2279,2188,2324,2429,2983,3410,3369,3382,3448,3613,3756,3743
2917,0.8929502438987177,0.663234269255592,0.04129257393154652,0.07475458451771808,11.27,478,923,1557,1743,1927,1919,1422,1820,1972,1511,1902,1861,1932,2021,2189,2279,2188,2324,2429,2984,3410,3369,3383,3448,3613,3756,3743
2918,0.8929549661819712,0.6663122105176132,0.04129166329411223,0.07441218478920081,11.27,478,923,1558,1744,1927,1919,1422,1820,1971,1511,1902,1861,1932,2020,2021,2188,2280,2325,2428,2984,3410,3369,3383,3448,3613,3756,3743
2919,0.8930164588999716,0.6653596445429191,0.041279800618177445,0.07451831755909778,11.28,478,923,1558,1744,1927,1919,1422,1820,1971,1423,1511,1902,1861,1932,2021,2188,2280,2325,2428,2984,3410,3369,3383,3448,3613,3756,3743
2920,0.8929940506041282,0.6653067006489769,0.041284125095108,0.07452421633502078,11.28,478,924,1559,1744,1927,1920,1422,1820,1972,1423,1511,1902,1860,1932,2021,2188,2280,2187,2325,2428,2984,3410,3369,3383,3448,3613,3756,3743
2921,0.8929229420058464,0.6689398919150229,0.0412978400105209,0.07411861880446266,11.28,478,924,1560,1745,1928,1920,1422,1820,1972,1423,1511,1902,1860,1932,2020,2188,2280,2187,2325,2429,2984,3410,3369,3383,3448,3613,3756,3742
2922,0.8928639948099376,0.6646311626124477,0.0413092071519224,0.07459938484235007,11.29,478,924,1560,1745,1928,1920,1423,1820,1972,1511,1902,1861,1932,2021,2188,2280,2324,2429,2984,3410,3369,3383,3448,3613,3756,3742
