epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2773,0.8640502068745217,0.8481055958301666,0.05045351541441356,0.0485925547071009,16.93,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2774,0.8640693323676615,0.8475193194642254,0.05044996423499113,0.0486862433925414,16.94,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2775,0.8640849314808403,0.848085868875506,0.05044707511190346,0.04859571219511995,16.95,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2776,0.8640919594844236,0.8476205330043408,0.05044576895242773,0.04867008142779266,16.95,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2777,0.8641021216607089,0.8480792391270876,0.05044388350004246,0.04859677103363375,16.96,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2778,0.8641130818311884,0.8476981494908491,0.05044185027106755,0.048657682486549954,16.97,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2779,0.8641171329932366,0.8480911551199029,0.050441095578390466,0.04859486654507573,16.98,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2780,0.8641185649808312,0.8476234394189657,0.0504408301639089,0.04866961499963253,16.98,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2781,0.8641122262047769,0.8481237382156566,0.050442004900895066,0.04858965097860331,16.99,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2782,0.8640948551353862,0.8474895890390707,0.05044523355573243,0.04869098956178067,17.0,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2783,0.8640828795394118,0.8481622335782072,0.05044745356875398,0.04858349555454958,17.01,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2784,0.8640642798346474,0.8473604003510318,0.05045090801011552,0.04871160432562558,17.01,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2785,0.864010362447383,0.8482623866816128,0.05046091232544277,0.04856746718693679,17.02,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2786,0.8639094491151554,0.8470075162295432,0.05047962817373588,0.04876787999053715,17.03,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2787,0.8636952501867582,0.8482913494482454,0.05051933888350293,0.04856283120339418,17.04,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2788,0.8633878314860202,0.845960298294855,0.050576277771592335,0.048934501167837284,17.04,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2789,0.8629571445340981,0.8479326382843679,0.05065593709104804,0.04862021049321841,17.05,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2790,0.862468700503416,0.8443471311488745,0.05074613530848307,0.04919006669898357,17.06,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2791,0.8616728305297678,0.8470041111393999,0.0508927487526662,0.04876842425338537,17.06,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2792,0.8611115362496548,0.8422644400880499,0.05099590033381647,0.049518064321751286,17.07,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2793,0.8605452962966853,0.8461829370966697,0.051099748139072164,0.0488991268823667,17.08,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2794,0.8610988344049795,0.8423232092643581,0.05099822877427283,0.04950883591740727,17.09,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2795,0.8621103828848538,0.8474635245737583,0.050812193722699225,0.048695149551319705,17.09,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2796,0.8634725088952165,0.8460954741367499,0.050560602541669004,0.04891302595409624,17.1,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2797,0.8641730729279729,0.848022971828478,0.050430711060647594,0.04860576783462009,17.11,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2798,0.8639486730437909,0.8481101901916719,0.0504723539445957,0.04859181920812383,17.12,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2799,0.8632492133151197,0.8455114322043306,0.050601929176801896,0.049005750394887526,17.12,8,10,25,29,30,27,31,34,45,47,50,54,57,59
2800,0.8625921078236929,0.8476175422342406,0.050723359231994516,0.04867055741910149,17.13,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2801,0.8626680985353122,0.8447090458609867,0.05070933421516435,0.04913284348932551,17.14,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2802,0.8632241059254651,0.8482147390573774,0.050606573895923955,0.04857509138675546,17.15,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2803,0.8639523100542985,0.8471270967617751,0.05047168043725707,0.048748817410399825,17.15,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2804,0.8642670962469401,0.8480936333485606,0.05041325406662276,0.048594468868862775,17.16,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2805,0.8641176878815379,0.8481935045100734,0.050440994028666815,0.048578489654211625,17.17,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2806,0.8637580048018382,0.8463036485161656,0.050507709686723405,0.04887993448103166,17.18,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2807,0.8636203218322576,0.8479443700509814,0.05053322311791391,0.04861833805100219,17.18,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2808,0.8637810671171032,0.8463419597820014,0.05050343391250099,0.048873841818333465,17.19,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2809,0.8641238478687144,0.8481969197950158,0.05043985158018799,0.04857794565981806,17.2,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2810,0.8642992526867815,0.8479784040612752,0.050407282068579806,0.04861289510807295,17.2,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2811,0.8642326432197722,0.847739051858233,0.05041965020176933,0.04865114563546729,17.21,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2812,0.8640623803562983,0.8485018457905162,0.05045125644096815,0.048529129114619846,17.22,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2813,0.863938186254191,0.8469907120813496,0.05047430060705932,0.04877056066505958,17.23,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2814,0.8639712562530691,0.8484392898324203,0.050468167443352974,0.04853914818187466,17.24,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2815,0.8641300389298386,0.8473726845186795,0.05043869987361103,0.04870964696730159,17.25,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2816,0.8642890519238651,0.8483617816523707,0.05040918043700424,0.048551558211893615,17.26,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2817,0.8643483206052894,0.8482073218986323,0.05039816798080571,0.04857627769189662,17.26,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2818,0.8643031645895608,0.8478782054286103,0.050406556882207895,0.04862891329029004,17.27,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2819,0.8642168133316415,0.8485126299783979,0.050422593998518526,0.04852740189377557,17.28,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2820,0.8641757164565047,0.847505323625406,0.05043022398142519,0.04868847666028332,17.28,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2821,0.8641867472893465,0.8484943998531769,0.050428174041949485,0.04853032134092396,17.29,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2822,0.8642551360599044,0.8476298639612875,0.050415475487840554,0.04866858884194536,17.3,8,10,25,29,30,27,26,31,34,45,47,50,54,57,59
2823,0.8643341446203612,0.848335038949141,0.050400803521232856,0.04855584043482782,17.31,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2824,0.8643798111460881,0.8480705158350548,0.05039232125495333,0.04859816282020739,17.31,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2825,0.8643755746255587,0.8480444543845745,0.050393106709958495,0.04860233315027159,17.32,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2826,0.8643441476325193,0.8484134213826258,0.05039894410518714,0.048543290007410665,17.33,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2827,0.8643060126716106,0.8477751037085015,0.05040602799766972,0.04864538807651571,17.34,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2828,0.8642943599883663,0.8485312274413747,0.05040819200105244,0.04852442709153692,17.34,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2829,0.8643368886858251,0.8478858912421509,0.05040029305483919,0.048627685177009536,17.35,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2830,0.8643884052364545,0.8484351668135969,0.0503907225851844,0.04853980773189147,17.36,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2831,0.8644194414720968,0.8481715895001813,0.05038495586353582,0.048581997912258146,17.37,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2832,0.8644181650821496,0.8480860113962738,0.050385196156781935,0.04859568584364099,17.37,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2833,0.8643911849992032,0.848367367444542,0.05039020739611495,0.048550666234393275,17.38,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2834,0.8643689649836339,0.8477697474162268,0.05039433338137378,0.048646242420711194,17.39,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2835,0.8643576394345056,0.8484648166627848,0.050396440137176916,0.0485350611703045,17.4,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2836,0.8643587345968634,0.847787207872823,0.05039623685756125,0.04864345437933807,17.4,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2837,0.8643818413546742,0.8485052877603754,0.05039194007384731,0.04852857737019913,17.41,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2838,0.8644125723030697,0.8479506656418503,0.050386231253049175,0.04861732996720974,17.42,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2839,0.8644407122785984,0.8483997627584379,0.050381000102305604,0.04854547709406705,17.43,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2840,0.8644629908513259,0.8481654329264245,0.05037686378146596,0.04858298276702653,17.43,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59
2841,0.8644712366290939,0.8481912170170959,0.05037533163900397,0.04857885630778914,17.44,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2842,0.8644701131048316,0.8483512938110469,0.050375539624877105,0.0485532366197502,17.45,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2843,0.864466428026084,0.8480721098709149,0.05037622597216596,0.048597911295464175,17.46,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2844,0.8644659500024017,0.8484764784774874,0.05037631147605533,0.04853319503766919,17.46,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2845,0.8644702572093631,0.8480851914528358,0.05037551420442756,0.048595817600892884,17.47,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2846,0.8644736676707776,0.848521690718341,0.050374880999999615,0.04852595289998174,17.48,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2847,0.8644888857208176,0.8481436038563815,0.05037204997045133,0.0485864739283373,17.48,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2848,0.8645014925293278,0.848433782073419,0.05036970645093121,0.04854003077768751,17.49,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2849,0.8645142491013206,0.8482253112227394,0.050367335086468415,0.048573399353938826,17.5,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2850,0.8645217572415028,0.8483219275245257,0.05036594133771818,0.04855793825056473,17.51,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2851,0.8645285037139088,0.8483096103936737,0.05036468623743193,0.04855990891604659,17.51,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2852,0.864537176488932,0.8482948537815646,0.050363072821321124,0.04856227025293134,17.52,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2853,0.8645450834274697,0.8484265250480536,0.05036160498382646,0.04854119395689627,17.53,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2854,0.8645444690614383,0.8482786821638576,0.050361718251550086,0.04856485920100959,17.54,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2855,0.8645399076067091,0.848529846928289,0.050362566595585,0.048524645409837405,17.54,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2856,0.8645406261728685,0.8482291062216686,0.05036243021426546,0.04857279538460829,17.55,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2857,0.8645415932786795,0.8485527086547063,0.05036225453608924,0.04852098424999475,17.56,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2858,0.8645555988321493,0.8482280119038,0.05035964934173433,0.04857297034475049,17.57,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2859,0.8645588984497118,0.8485459386569134,0.05035903674318915,0.048522068711455105,17.57,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2860,0.864566257201957,0.848324320918883,0.05035766819423663,0.04855755225927301,17.58,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2861,0.8645771230666408,0.8485242445880616,0.05035564766715128,0.04852554266374752,17.59,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2862,0.8645831936847748,0.8483447216516073,0.050354519465725965,0.048554291589278285,17.6,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2863,0.8645933709579596,0.8485100289633725,0.050352630596507165,0.0485278217100526,17.6,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2864,0.8645977256240788,0.8482848282871593,0.05035181907768961,0.048563876375861806,17.61,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2865,0.8646019660576574,0.8485534468045521,0.050351030666540494,0.048520866685238626,17.62,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2866,0.8646000765936085,0.8482330263229392,0.05035137978854297,0.04857216744027784,17.62,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2867,0.8645921654501902,0.8486699551579752,0.050352850236103384,0.048502196666533284,17.63,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2868,0.8645920596070131,0.848206315765225,0.05035287104401545,0.04857644065680422,17.64,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2869,0.8645805096817731,0.8487329186587764,0.05035501883668801,0.04849210754631928,17.65,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2870,0.8645788191485289,0.8481157710359456,0.050355335564777885,0.048590927969689494,17.66,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2871,0.8645786669767926,0.848730211374178,0.05035536330728941,0.0484925396715789,17.67,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2872,0.8645842387025313,0.8480927262051994,0.050354325264569955,0.048594610211985946,17.67,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2873,0.8645839252926419,0.8487301292684191,0.05035438075069096,0.0484925540756879,17.68,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2874,0.8645931013093432,0.84811654571546,0.050352676836501783,0.04859080338667064,17.69,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2875,0.8646043340223588,0.8487644972613146,0.05035058905842079,0.048487044191787246,17.7,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2876,0.8646237167353396,0.8482056964361198,0.05034698437400702,0.04857653891479313,17.7,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2877,0.8646449716090528,0.848761941703156,0.050343032566448585,0.04848745475374423,17.71,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2878,0.8646622375598405,0.8483072469544912,0.05033982048262059,0.04856028769659873,17.72,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2879,0.8646705549131422,0.8487240059169786,0.050338273336715304,0.048493538346334485,17.73,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2880,0.8646893540330483,0.8483741984317625,0.05033477647301772,0.04854957042239721,17.73,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2881,0.8647085003781736,0.8486651495658466,0.05033121691582745,0.048502969527095235,17.74,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2882,0.8647144904241014,0.8484243714773645,0.05033010204497736,0.04854153690956916,17.75,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2883,0.8647216899299837,0.8486383529923863,0.05032876277949974,0.04850726323931114,17.76,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2884,0.8647283084958064,0.8484404446409108,0.050327532196728406,0.04853896350626396,17.76,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2885,0.8647338265138518,0.8486980834239513,0.05032650745916704,0.048497688867927415,17.77,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2886,0.86472586429313,0.8483929734715977,0.05032798557282907,0.04854656580441924,17.78,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2887,0.8647108912236727,0.8488427774689634,0.05033077050784986,0.04847449516511332,17.78,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2888,0.8646935804192429,0.848278884627054,0.05033399242063419,0.048564828038566335,17.79,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2889,0.8646603180494761,0.848937641767889,0.050340176620087364,0.04845928117724912,17.79,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2890,0.8646089291405328,0.8480411395938362,0.050349733576175074,0.04860286250029145,17.8,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2891,0.8645310747969359,0.8489912169089805,0.050364212388490856,0.04845068727070175,17.8,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2892,0.8644642189505815,0.8476499583397412,0.05037663500297192,0.04866537867049372,17.81,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2893,0.8644378640279771,0.8489699146251592,0.050381536181599754,0.048454103873445196,17.81,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2894,0.8644688432624914,0.8476197446237352,0.050375773030223295,0.048670208199802084,17.82,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2895,0.8645246717481418,0.8490066039830819,0.050365398158192,0.04844821717154992,17.82,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2896,0.8645864094654363,0.8479054149881448,0.0503539229883642,0.04862456567770731,17.83,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2897,0.8646583701125421,0.8490211436278341,0.05034053969270337,0.048445883917487526,17.84,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2898,0.8646950313404713,0.8481949423582127,0.05033371950277973,0.04857825959565199,17.84,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2899,0.8647142843926617,0.8489942370645063,0.05033014136656856,0.048450201910965475,17.85,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2900,0.8647176549756224,0.8482200821862699,0.050329514530485446,0.04857423818777299,17.85,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2901,0.8646968607380815,0.8490252910267752,0.050333379509823216,0.04844522068572944,17.86,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2902,0.8646588716673603,0.8480260764653921,0.05034044487781424,0.04860527204789366,17.86,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2903,0.8646389724735531,0.849055615855608,0.050344147150952354,0.048440354305430394,17.87,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2904,0.8646339034146096,0.8479435244532233,0.05034509059738948,0.04861847453579983,17.87,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2905,0.864623964642069,0.8490866454562618,0.050346938128784297,0.04843537687447701,17.88,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2906,0.8646406118702871,0.8479584981212296,0.050343841914496174,0.0486160776154753,17.88,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2907,0.8646663164075812,0.8490735799642914,0.05033906194766991,0.048437470293805025,17.89,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2908,0.86471395394882,0.8480860552270126,0.05033020381844439,0.048595678656871526,17.9,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2909,0.8647589147006853,0.849038113378432,0.05032183920325948,0.048443163648321526,17.9,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2910,0.8647816735114581,0.8482195796258974,0.05031760316122154,0.04857431967371636,17.91,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2911,0.8647869143637935,0.8490555599512237,0.05031663143553866,0.04844036151524429,17.91,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2912,0.8647662269791225,0.8481666746978529,0.05032047889657087,0.0485827838806894,17.92,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2913,0.8647472809529616,0.8491106217882007,0.05032400220024753,0.048431528688573644,17.92,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2914,0.8647369511447685,0.8480948497182316,0.05032592452916682,0.048594272425195276,17.93,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2915,0.8647211783854571,0.8491613895535187,0.05032885761639686,0.0484233794280216,17.94,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2916,0.864724116684432,0.8480472846210135,0.05032831172351846,0.04860188044364475,17.94,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2917,0.8647357132495,0.8491618447823688,0.050326151224969244,0.04842330730454949,17.95,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2918,0.8647621378647535,0.8481232962843616,0.05032124002508281,0.048589722855165524,17.95,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2919,0.8647840799186998,0.8491476661539294,0.05031715431883348,0.048425581546324585,17.96,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2920,0.8648248850969338,0.8482681253241412,0.050309560409258505,0.04856654913433383,17.96,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2921,0.8648555241510403,0.8491485020651436,0.05030386075340054,0.04842544692187866,17.97,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2922,0.8648573315903134,0.8483465273932412,0.05030352518714948,0.048554003872589346,17.98,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2923,0.8648558316496093,0.8491608324903949,0.05030380521155496,0.048423468380155925,17.98,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2924,0.864839956048448,0.8482461853522612,0.05030675810130649,0.04857006065170822,17.99,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2925,0.8648292603012885,0.8491875638772424,0.0503087481956857,0.0484191792587987,17.99,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2926,0.8648228551634107,0.8482109309285231,0.05030993990056429,0.048575702517264494,18.0,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2927,0.8648126820624631,0.8492282354035823,0.050311832686405884,0.04841264867849639,18.0,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2928,0.8648208092000998,0.8482100859498664,0.0503103217029527,0.04857583672528782,18.01,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2929,0.8648286832357848,0.8492377079257322,0.05030885695438886,0.04841112891785038,18.01,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2930,0.8648537819811282,0.8482407212120732,0.050304184746277555,0.0485709354953716,18.02,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2931,0.8648800374624028,0.8492421147578701,0.05029929917502698,0.048410419519570896,18.03,8,10,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2932,0.8649080904856548,0.8483814659472434,0.05029407749990834,0.04854840744388155,18.03,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2933,0.8649292945507393,0.8492282059341693,0.05029013079441489,0.04841265589243632,18.04,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2934,0.8649371310390719,0.8484129137815355,0.05028867240257844,0.04854337394347558,18.04,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2935,0.8649372354837034,0.8492062409545756,0.050288651568102936,0.04841618097581681,18.05,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2936,0.8649238236116049,0.8483240224398256,0.050291147013882286,0.048557602606137236,18.06,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2937,0.8649074601530655,0.8492333225378452,0.05029419554908512,0.04841183109167299,18.06,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2938,0.86490077852548,0.8483120738625064,0.05029544083528743,0.048559515748297796,18.07,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2939,0.8648878761992691,0.849289989463959,0.05029784104902881,0.04840273570940363,18.07,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2940,0.8648885936242331,0.8482722203957221,0.05029770680673261,0.04856589474159768,18.08,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2941,0.8648797665584953,0.8493011600425655,0.050299350092948815,0.048400941442230346,18.08,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2942,0.8648817484150848,0.8482208127474037,0.050298979779614277,0.04857412075190826,18.09,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2943,0.8648747881701976,0.8493138793715691,0.05030027817876493,0.04839889695485947,18.1,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2944,0.8648833519172443,0.8481820871113682,0.05029868352698367,0.048580318101731836,18.1,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2945,0.8648750980255294,0.8493367409438303,0.05030022031855372,0.048395223876476136,18.11,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2946,0.864878493338578,0.8482030086699839,0.05029958616627659,0.048576970288978186,18.11,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2947,0.8648751626642677,0.84937911182865,0.05030020643209312,0.04838842060859181,18.12,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2948,0.8648953034151384,0.8482159529876907,0.050296456947467615,0.04857489965795248,18.12,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2949,0.8649073703407875,0.8493539206796062,0.05029421175189167,0.04839246467484349,18.13,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2950,0.8649342240151854,0.8482315894892538,0.050289211780995595,0.048572395130954106,18.14,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2951,0.8649684534010142,0.8493302041851445,0.05028284072745384,0.04839627266861446,18.14,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2952,0.8649987919628214,0.8484091302622934,0.05027718898289096,0.04854398067699999,18.15,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2953,0.8650328164383521,0.8493501399972762,0.050270853457846675,0.04839307330040963,18.15,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2954,0.8650630105383339,0.8486069815897663,0.05026523047373307,0.04851228848792476,18.16,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2955,0.8650941862842283,0.8493280945529529,0.050259423874074234,0.048396616648242276,18.16,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2956,0.865116868145943,0.8487537377175951,0.050255196469909405,0.04848877044934339,18.17,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2957,0.8651330316806797,0.8492811240988168,0.05025218726804922,0.04840415712585828,18.18,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2958,0.8651263350781595,0.8486938240230915,0.05025343591178635,0.0484983705853412,18.18,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
2959,0.8651103166525793,0.8493160362364971,0.050256419558192204,0.0483985505860911,18.19,8,11,25,29,30,28,26,31,34,45,47,50,54,57,59,58
