epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3390,0.8572344229124752,0.8591818864275425,0.05173319330035265,0.05134750748892471,20.38,7,20,30,28,31,34,47,48,54,60,59
3391,0.8572533406283382,0.8589462001151821,0.0517297659764798,0.051390462124259934,20.38,7,20,30,28,31,34,47,48,54,60,59
3392,0.8572633196986672,0.858964463812374,0.05172795883247775,0.05138713427629008,20.39,7,20,30,28,31,34,47,48,54,60,59
3393,0.8572596610780715,0.8591049907714943,0.05172862048405841,0.051361523703983815,20.4,7,20,30,28,31,34,47,48,54,60,59
3394,0.8572550630013678,0.8588316818029538,0.051729453162795945,0.051411316866150775,20.41,7,20,30,28,31,34,47,48,54,60,59
3395,0.8572534767561746,0.8591990025250814,0.051729741221508994,0.05134438772017358,20.41,7,20,30,28,31,34,47,48,54,60,59
3396,0.8572445976749845,0.8588013404799391,0.0517313480195892,0.05141684168326828,20.42,7,20,30,28,31,34,47,48,54,60,59
3397,0.8572508963288967,0.8592412070289925,0.05173020706306445,0.05133669178233975,20.43,7,20,30,28,31,34,47,48,54,60,59
3398,0.8572610341016071,0.8588170271511643,0.051728372928335424,0.05141398651379435,20.43,7,20,30,28,31,34,47,48,54,60,59
3399,0.8572711765387167,0.8592185282897623,0.0517265342273874,0.05134082560125354,20.44,7,20,30,28,31,34,47,48,54,60,59
3400,0.8572761469189746,0.858860959676534,0.051725631732140065,0.05140598621344209,20.45,7,20,30,28,31,34,47,48,54,60,59
3401,0.8572800073136693,0.8591531254735518,0.05172493403175534,0.05135275126615857,20.46,7,20,30,28,31,34,47,48,54,60,59
3402,0.8572900632511936,0.8589544042291718,0.05172310871300602,0.05138896699798686,20.46,7,20,30,28,31,34,47,48,54,60,59
3403,0.8572941921209041,0.8590773261029986,0.05172236146159363,0.05136657114348113,20.47,7,20,30,28,31,34,47,48,54,60,59
3404,0.8572977915284822,0.8590706103782081,0.0517217109839546,0.05136779269888125,20.48,7,20,30,28,31,34,47,48,54,60,59
3405,0.8572988735407692,0.8590083811723583,0.05172151291301414,0.051379132060556276,20.49,7,20,30,28,31,34,47,48,54,60,59
3406,0.8573023584692264,0.8591326459078744,0.05172088268224804,0.05135648483564708,20.49,7,20,30,28,31,34,47,48,54,60,59
3407,0.8573023348561697,0.8589722890095488,0.05172088493308587,0.051385707018819594,20.5,7,20,30,28,31,34,47,48,54,60,59
3408,0.8573027348686788,0.8591234410260515,0.05172081515706762,0.05135816224662203,20.51,7,20,30,28,31,34,47,48,54,60,59
3409,0.8573092618704536,0.8589658973821709,0.05171963120124692,0.05138687148265404,20.52,7,20,30,28,31,34,47,48,54,60,59
3410,0.8573178022754754,0.8591209502427177,0.05171808481508962,0.05135861785824972,20.52,7,20,30,28,31,34,47,48,54,60,59
3411,0.8573202983719461,0.8589906859667645,0.05171763237022195,0.051382356206211496,20.53,7,20,30,28,31,34,47,48,54,60,59
3412,0.8573254393603609,0.8591684040276688,0.051716698205360255,0.051349965080250054,20.54,7,20,30,28,31,34,47,48,54,60,59
3413,0.8573238732433007,0.8590013025189125,0.051716984084109706,0.05138041902419322,20.54,7,20,30,28,31,34,47,48,54,60,59
3414,0.8573249189890454,0.859177001543949,0.05171679274811371,0.0513483984927294,20.55,7,20,30,28,31,34,47,48,54,60,59
3415,0.8573270799084513,0.8589806745848605,0.05171640106986709,0.05138418003598133,20.56,7,20,30,28,31,34,47,48,54,60,59
3416,0.8573302499351844,0.8591686450717319,0.05171582930434223,0.05134992427249834,20.57,7,20,30,28,31,34,47,48,54,60,59
3417,0.8573287633914276,0.8589605208168575,0.05171609943057481,0.051387852421010016,20.57,7,20,30,28,31,34,47,48,54,60,59
3418,0.857325530418325,0.8591941061193951,0.05171668469923851,0.05134527877811618,20.58,7,20,30,28,31,34,47,48,54,60,59
3419,0.8573209313154442,0.8589020830588902,0.051717515319163965,0.05139849428541065,20.59,7,20,30,28,31,34,47,48,54,60,59
3420,0.8573179846230056,0.8591870111986551,0.05171805105068392,0.05134657339199952,20.6,7,20,30,28,31,34,47,48,54,60,59
3421,0.8573128539345469,0.8588569111880412,0.05171898068926898,0.05140672221155309,20.6,7,20,30,28,31,34,47,48,54,60,59
3422,0.8573144199698022,0.8592308898140785,0.05171869482155591,0.05133857165678199,20.61,7,20,30,28,31,34,47,48,54,60,59
3423,0.8573091003579163,0.8588301652371526,0.051719660462839094,0.051411593121107275,20.62,7,20,30,28,31,34,47,48,54,60,59
3424,0.8573034223264371,0.859265840788076,0.05172068910982829,0.051332199306574344,20.63,7,20,30,28,31,34,47,48,54,60,59
3425,0.857301073327241,0.8587510711174957,0.05172111676885762,0.05142599255380419,20.63,7,20,30,28,31,34,47,48,54,60,59
3426,0.8572917205100119,0.8592940410930994,0.05172280936358574,0.05132705549464205,20.64,7,20,30,28,31,34,47,48,54,60,59
3427,0.8572740410919895,0.8586657669220759,0.051726014338033005,0.05144152176199721,20.65,7,20,30,28,31,34,47,48,54,60,59
3428,0.8572571325796936,0.8593708204041519,0.0517290773337821,0.051313050283101916,20.66,7,20,30,28,31,34,47,48,54,60,59
3429,0.8572373268422321,0.8585949105013725,0.051732666726943786,0.05145441507001681,20.66,7,20,30,28,31,34,47,48,54,60,59
3430,0.857180601318835,0.8594505971849624,0.051742945191216624,0.05129849660182791,20.67,7,20,30,29,31,34,47,48,54,60,59
3431,0.8571293470829551,0.8583151794674517,0.051752227355901924,0.05150528247370286,20.67,7,20,30,29,31,34,47,48,54,60,59
3432,0.8570367235408048,0.8594153545643963,0.051769001219236735,0.05130492532711865,20.68,7,20,30,29,31,34,47,48,54,60,59
3433,0.8570006762167506,0.8579741685031711,0.05177552891662104,0.051567228328046125,20.68,7,20,30,29,31,34,47,48,54,60,59
3434,0.8569690904527268,0.8593830509384516,0.051781241943983786,0.05131081780680162,20.69,7,20,30,29,31,34,47,48,54,60,59
3435,0.8570828901825158,0.8581608788471345,0.051760639707254676,0.05153332014650696,20.7,7,20,30,29,31,34,47,48,54,60,59
3436,0.8571748760728642,0.8594573059444781,0.05174398237464886,0.05129726885741124,20.7,7,20,30,29,31,34,47,48,54,60,59
3437,0.857272882431901,0.8586474147876775,0.0517262236447651,0.051444859669255806,20.71,7,20,30,29,31,34,47,48,54,60,59
3438,0.8573416254922333,0.8593772564674226,0.05171376729427354,0.051311877337643544,20.71,7,20,30,29,31,34,47,48,54,60,59
3439,0.8573792055937752,0.8590710347367171,0.051706954873001164,0.05136771337798393,20.72,7,20,30,29,31,34,47,48,54,60,59
3440,0.8573849737362111,0.8590698061588486,0.05170591019235541,0.051367937742491,20.72,7,20,30,29,31,34,47,48,54,60,59
3441,0.8573573365048038,0.8593444499084832,0.0517109195141805,0.051317859759743414,20.73,7,20,30,29,31,34,47,48,54,60,59
3442,0.8573181907753576,0.8587660348157153,0.051718010533368,0.05142326919673241,20.73,7,20,30,29,31,34,47,48,54,60,59
3443,0.8572656509746424,0.8594711976801834,0.05172753348056393,0.05129473611620607,20.74,7,20,30,29,31,34,47,48,54,60,59
3444,0.857226985274639,0.8584831902457413,0.051734538963603,0.05147473504418955,20.74,7,20,30,29,31,34,47,48,54,60,59
3445,0.8571763535723266,0.8594221458864769,0.05174371464382295,0.051303686390841215,20.75,7,20,30,29,31,34,47,48,54,60,59
3446,0.8571814272310927,0.8583263937956551,0.05174279444916097,0.05150324367896984,20.75,7,20,30,29,31,34,47,48,54,60,59
3447,0.8571992654114552,0.8594389819817495,0.05173956126382589,0.05130061388130047,20.76,7,20,30,29,31,34,47,48,54,60,59
3448,0.8572666137146858,0.8585750085076016,0.05172735793748466,0.05145803493359826,20.77,7,20,30,29,31,34,47,48,54,60,59
3449,0.8573329917235948,0.8594195666753693,0.0517153295670923,0.051304158370093805,20.77,7,20,30,29,31,34,47,48,54,60,59
3450,0.8573813731303314,0.8589352368462114,0.051706560868771186,0.05139245782351778,20.78,7,20,30,29,31,34,47,48,54,60,59
3451,0.8574099690914097,0.8592280077724007,0.051701375493342576,0.05133909773718143,20.78,7,20,30,29,31,34,47,48,54,60,59
3452,0.857412712557412,0.8592978433083224,0.051700877868091924,0.05132636371694132,20.79,7,20,30,29,31,34,47,48,54,60,59
3453,0.8573925126138415,0.8589771399332178,0.05170454126852478,0.051384825724172536,20.79,7,20,30,29,31,34,47,48,54,60,59
3454,0.857377084665646,0.8593949609503185,0.05170733986852005,0.05130864649429776,20.8,7,20,30,29,31,34,47,48,54,60,59
3455,0.8573609432306529,0.8587530887697458,0.051710264390010134,0.0514256258258434,20.8,7,20,30,29,31,34,47,48,54,60,59
3456,0.8573599628036322,0.859349780322791,0.05171044224240979,0.05131688882624519,20.81,7,20,30,29,32,31,34,47,48,54,60,59
3457,0.8573712257849071,0.8587909816088583,0.051708400279952625,0.051418727683679985,20.81,7,20,30,29,32,31,34,47,48,54,60,59
3458,0.8573944079767534,0.8593300232261518,0.05170419678033982,0.051320491169388964,20.82,7,20,30,29,32,31,34,47,48,54,60,59
3459,0.8574174007290849,0.8589852194060608,0.05170002896690387,0.051383350824508955,20.82,7,20,30,29,32,31,34,47,48,54,60,59
3460,0.8574326815906468,0.859253935426193,0.05169726149727516,0.051334369622854516,20.83,7,20,30,29,31,34,47,48,54,60,59
3461,0.8574385950486964,0.8592024657662127,0.051696187345882924,0.05134375512766798,20.83,7,20,30,29,31,34,47,48,54,60,59
3462,0.8574356571374768,0.8591381842558077,0.05169671654275428,0.05135547609591038,20.84,7,20,30,29,31,34,47,48,54,60,59
3463,0.8574374325849393,0.8592985715187922,0.0516963967733776,0.05132622762842727,20.84,7,20,30,29,31,34,47,48,54,60,59
3464,0.8574347549394731,0.8590402395091374,0.05169688318234974,0.051373324462763714,20.85,7,20,30,29,31,34,47,48,54,60,59
3465,0.8574378074489939,0.8592785397556807,0.05169632921621395,0.05132988147981697,20.85,7,20,30,29,31,34,47,48,54,60,59
3466,0.8574433132819637,0.8590593050575441,0.05169533386377035,0.05136985046678329,20.86,7,20,30,29,31,34,47,48,54,60,59
3467,0.8574440003437516,0.8592973321452443,0.05169520775440057,0.05132645444241689,20.87,7,20,30,29,31,34,47,48,54,60,59
3468,0.8574443903500146,0.8591376621408221,0.051695135691765426,0.05135557130365367,20.87,7,20,30,29,31,34,47,48,54,60,59
3469,0.8574443466477906,0.8592653379262202,0.051695142447641736,0.051332290021736005,20.88,7,20,30,29,31,34,47,48,54,60,59
3470,0.857451091408914,0.8591056456111509,0.051693919619646436,0.05136140584136518,20.88,7,20,30,29,31,34,47,48,54,60,59
3471,0.8574588903354406,0.8592165378111474,0.05169250533683052,0.05134119066745491,20.89,7,20,30,29,31,34,47,48,54,60,59
3472,0.8574643061335612,0.8591496154180235,0.05169152342345521,0.051353390548681994,20.89,7,20,30,29,31,34,47,48,54,60,59
3473,0.8574693373720293,0.8592635754834351,0.05169061356046746,0.051332612059265176,20.9,7,20,30,29,31,34,47,48,54,60,59
3474,0.8574737240992298,0.8592354082028285,0.05168981629111995,0.05133775077918331,20.9,7,20,30,29,31,34,47,48,54,60,59
3475,0.8574773091204281,0.8592046627715054,0.05168916765613814,0.0513433560688883,20.91,7,20,30,29,31,34,47,48,54,60,59
3476,0.8574776211514582,0.8592663529943202,0.05168911135063424,0.05133210632336727,20.91,7,20,30,29,31,34,47,48,54,60,59
3477,0.8574734375806399,0.8591315020011963,0.05168987034366769,0.05135669564841481,20.92,7,20,30,29,31,34,47,48,54,60,59
3478,0.8574658261851231,0.859405862339385,0.051691250916666126,0.05130665661103176,20.92,7,20,30,29,31,34,47,48,54,60,59
3479,0.8574567239250132,0.8590678965782164,0.05169290170024832,0.051368286751998594,20.93,7,21,30,29,31,34,47,48,54,60,59
3480,0.8574394139430578,0.8594459254396485,0.051696036467484635,0.05129934533957014,20.93,7,21,30,29,31,34,47,48,54,60,59
3481,0.8574213318048207,0.8588330244299314,0.05169931741034213,0.05141107231134403,20.94,7,21,30,29,31,34,47,48,54,60,59
3482,0.8574033252934136,0.8594157613110984,0.051702580131923394,0.05130485271629404,20.95,7,21,30,29,31,34,47,48,54,60,59
3483,0.8573835440630757,0.8587092998139331,0.05170617136449562,0.051433598173826034,20.95,7,21,30,29,31,34,47,48,54,60,59
3484,0.8573665821250948,0.8595430528532005,0.051709242289677104,0.051281621052499726,20.96,7,21,30,29,31,34,47,48,54,60,59
3485,0.8573438595589529,0.8586766547736433,0.05171335983495729,0.05143953701886855,20.96,7,21,30,29,31,34,47,48,54,60,59
3486,0.857321962156839,0.8595505313792469,0.05171733073811118,0.0512802521531833,20.97,7,21,30,29,31,34,47,48,54,60,59
3487,0.8573094093565805,0.8584829668512629,0.05171960193963819,0.0514747757529948,20.97,7,21,30,29,31,34,47,48,54,60,59
3488,0.8573137102398682,0.8595082359209123,0.05171882537551066,0.051287974718678166,20.98,7,21,30,29,31,34,47,48,54,60,59
3489,0.8573397427661518,0.8586211091873432,0.05171410946757288,0.05144964777363781,20.98,7,21,30,29,31,34,47,48,54,60,59
3490,0.8573634825379854,0.8596074336208734,0.05170980512275641,0.05126986276428581,20.99,7,21,30,29,31,34,47,48,54,60,59
3491,0.8573898220633438,0.8587911257291962,0.05170503210393451,0.05141870051489744,20.99,7,21,30,29,31,34,47,48,54,60,59
3492,0.8574239251195633,0.8594911923373308,0.051698849038652926,0.05129108657024357,21.0,7,21,30,29,31,34,47,48,54,60,59
3493,0.8574504829037328,0.8588328443459414,0.051694032220118494,0.051411106277358974,21.0,7,21,30,29,31,34,47,48,54,60,59
3494,0.8574771948770409,0.8594073485852168,0.051689187926104524,0.051306386598119876,21.01,7,21,30,29,31,34,47,48,54,60,59
3495,0.8575017389184155,0.8591490060367384,0.051684737351642696,0.051353503895816534,21.01,7,21,30,29,31,34,47,48,54,60,59
3496,0.857514264005997,0.8594314455388004,0.05168246461798086,0.05130198904495159,21.02,7,21,30,29,31,34,47,48,54,60,59
3497,0.8575240596800957,0.8593445297420317,0.05168068735621654,0.051317846148653104,21.03,7,21,30,29,31,34,47,48,54,60,59
3498,0.8575228311311522,0.8592037341007965,0.051680912614575275,0.05134352612272479,21.03,7,21,30,29,31,34,47,48,54,60,59
3499,0.8575196029129772,0.8593335180544664,0.05168149828171311,0.051319853745470316,21.04,7,21,30,29,31,34,47,48,54,60,59
3500,0.8575148465140123,0.8590795527921842,0.05168236100236941,0.05136616319643166,21.04,7,21,30,29,31,34,47,48,54,60,59
3501,0.8575076902713368,0.8594708346971605,0.051683656182581895,0.05129479966321379,21.05,7,21,30,29,31,34,47,48,54,60,59
3502,0.857495972403126,0.8590958867386613,0.05168578246023702,0.05136318508481234,21.05,7,21,30,29,31,34,47,48,54,60,59
3503,0.8574896127516649,0.8595127954414455,0.051686933406673026,0.051287141681883086,21.06,7,21,30,29,31,34,47,48,54,60,59
3504,0.8574947512575508,0.8589511675126453,0.05168600544403356,0.05138955825766725,21.06,7,21,30,29,31,34,47,48,54,60,59
3505,0.8574908832061328,0.8594558817179312,0.051686705922227655,0.05129752757124762,21.07,7,21,30,29,31,34,47,48,54,60,59
3506,0.8574955073735157,0.8589220290114408,0.051685868050090865,0.05139486343289195,21.07,7,21,30,29,31,34,47,48,54,60,59
3507,0.857501410110175,0.859506146115938,0.0516847981667305,0.05128835604980827,21.08,7,21,30,29,31,34,47,48,54,60,59
3508,0.8575135715779554,0.8590085624961861,0.051682590758444835,0.05137909580759264,21.08,7,21,30,29,31,34,47,48,54,60,59
3509,0.8575238444279139,0.8594628341127012,0.05168073015538025,0.051296263492133565,21.09,7,21,30,29,31,34,47,48,54,60,59
3510,0.8575436592584776,0.8590829102836888,0.05167713264931902,0.05136554900337405,21.09,7,21,30,29,31,34,47,48,54,60,59
3511,0.8575564036759583,0.859331431629954,0.0516748235356984,0.05132023937654505,21.1,7,21,30,29,31,34,47,48,54,60,59
3512,0.8575587003489998,0.8593060401842164,0.05167440450499502,0.05132486672344059,21.1,7,21,30,29,31,34,47,48,54,60,59
3513,0.8575575825500932,0.8591440187237376,0.051674609515064765,0.051354412930786665,21.11,7,21,30,29,31,34,47,48,54,60,59
3514,0.8575444661527171,0.8593819247761874,0.05167698622078765,0.051311022000742876,21.11,7,21,30,29,31,34,47,48,54,60,59
3515,0.8575340587041411,0.8589823120574841,0.05167887624333082,0.05138388324324879,21.12,7,21,30,29,31,34,47,48,54,60,59
3516,0.8575260374145615,0.859429663700124,0.05168032919340452,0.05130231581109199,21.13,7,21,30,29,31,34,47,48,54,60,59
3517,0.8575105772463631,0.8588647039859922,0.051683133609428215,0.05140530229190579,21.13,7,21,30,29,31,34,47,48,54,60,59
3518,0.8574968014167581,0.8594150260440885,0.05168563155146525,0.051304984323337986,21.14,7,21,30,29,31,34,47,48,54,60,59
3519,0.8574994936618094,0.8588189161224065,0.051685142784209735,0.05141364007879765,21.14,7,21,30,29,31,34,47,48,54,60,59
3520,0.8575172389536863,0.8594138392110026,0.051681924012505244,0.051305202154944746,21.15,7,21,30,29,31,34,47,48,54,60,59
3521,0.8575282981136153,0.858926067214304,0.05167991921783077,0.05139412726495535,21.15,7,21,30,29,31,34,47,48,54,60,59
3522,0.8575381696861218,0.8594479001986304,0.05167812835232918,0.051298986783627404,21.16,7,21,30,31,29,34,47,48,54,60,59
3523,0.8575437636290243,0.8590234202413211,0.05167711462736832,0.051376392623927035,21.16,7,21,30,31,29,34,47,48,54,60,59
3524,0.8575617635306826,0.859340971283862,0.05167384804499145,0.05131849493994261,21.17,7,21,30,31,29,34,47,48,54,60,59
3525,0.8575731533758095,0.859084785008894,0.05167178435962203,0.0513652067745359,21.17,7,21,30,31,29,34,47,48,54,60,59
3526,0.8575800954485777,0.8592006548647988,0.05167052493034571,0.05134408843006709,21.18,7,21,30,31,29,34,47,48,54,60,59
3527,0.857576831604145,0.859235321256019,0.05167111972724611,0.05133776665263149,21.18,7,21,30,31,29,34,47,48,54,60,59
3528,0.8575760237398908,0.8591415400084813,0.05167126391940298,0.051354864041917546,21.19,7,21,30,31,29,34,47,48,54,60,59
3529,0.857581971334618,0.8593967529030282,0.051670184721464715,0.05130831976847544,21.19,7,21,30,31,29,34,47,48,54,60,59
3530,0.8575788859883938,0.8590909509729534,0.051670743473941926,0.051364084882554076,21.2,7,21,30,31,29,34,47,48,54,60,59
3531,0.8575759698334715,0.8594101262864972,0.05167127293139942,0.051305880603710524,21.2,7,21,30,31,29,34,47,48,54,60,59
3532,0.8575713864486352,0.8589857013598853,0.051672104281311006,0.05138326473074776,21.21,7,21,30,31,29,34,47,48,54,60,59
3533,0.8575740891991243,0.8594168513996853,0.05167161538609961,0.05130465303599648,21.21,7,21,30,31,29,34,47,48,54,60,59
3534,0.8575644827661917,0.8589993184211431,0.051673356913370265,0.05138078154334227,21.22,7,21,30,31,29,34,47,48,54,60,59
3535,0.8575616582746032,0.8594962004219746,0.05167387057385293,0.051290171873438165,21.23,7,21,30,31,29,34,47,48,54,60,59
3536,0.8575613477877723,0.859005757286112,0.05167392464308039,0.051379610144121304,21.23,7,21,30,31,29,34,47,48,54,60,59
3537,0.8575576373584894,0.8595016612496367,0.05167460050365022,0.051289175448180714,21.24,7,21,30,31,29,34,47,48,54,60,59
3538,0.8575505265663433,0.8589028708773883,0.05167588911997564,0.05139835385795429,21.24,7,21,30,31,29,34,47,48,54,60,59
3539,0.8575380028949791,0.859481355444508,0.051678159890120125,0.051292877331400144,21.25,7,21,30,31,29,34,47,48,54,60,59
3540,0.8575202310697172,0.8587958666382863,0.05168138340137471,0.0514178378985881,21.25,7,21,30,31,29,34,47,48,54,60,59
3541,0.8575155474293499,0.8594841875286037,0.05168223260882357,0.05129236439479659,21.26,7,21,30,31,29,34,47,48,54,60,59
3542,0.8575090156772511,0.8587448342128262,0.051683417421365514,0.05142712894112443,21.26,7,21,30,31,29,34,47,48,54,60,59
3543,0.8575102000257036,0.8594991324097236,0.051683201183840365,0.05128963621215231,21.27,7,21,30,31,29,34,47,48,54,60,59
3544,0.857510129396883,0.858737232772274,0.051683216951190485,0.05142851204001833,21.27,7,21,30,31,29,34,47,48,54,60,59
3545,0.8575133934878718,0.8595292626308474,0.05168262454601684,0.05128413628136241,21.28,7,21,30,31,29,34,47,48,54,60,59
3546,0.8575146152600961,0.8587670523659752,0.051682403800147145,0.05142308582336801,21.28,7,21,30,31,29,34,47,48,54,60,59
3547,0.8575272991064129,0.8595019490890746,0.051680101679888846,0.05128912324313469,21.29,7,21,30,31,29,34,47,48,54,60,59
3548,0.8575421671716592,0.8587899147260638,0.051677405230556965,0.051418922392868105,21.29,7,21,30,31,29,34,47,48,54,60,59
3549,0.8575621809547791,0.8594468014113635,0.0516737736996789,0.05129918648598066,21.3,7,21,30,31,29,34,47,48,54,60,59
3550,0.8575784448357036,0.8588773692698426,0.051670826835688695,0.051402999085244226,21.31,7,21,30,31,29,34,47,48,54,60,59
3551,0.8575955856377011,0.8594662608308064,0.05166771532364133,0.05129563711463916,21.31,7,21,30,31,29,34,47,48,54,60,59
3552,0.8576075678736805,0.8590341733457421,0.05166554323748429,0.05137443255687739,21.32,7,21,30,31,29,34,47,48,54,60,59
3553,0.8576260594571536,0.8594244802291717,0.05166218804111918,0.051303259790473156,21.32,7,21,30,31,29,34,47,48,54,60,59
3554,0.8576326187757818,0.859125084810289,0.051660995981353916,0.051357863036787174,21.33,7,21,30,31,29,34,47,48,54,60,59
3555,0.8576376367172145,0.8593162017281497,0.05166008332721488,0.05132301583474725,21.33,7,21,30,31,29,34,47,48,54,60,59
3556,0.8576405377663552,0.859204924954909,0.051659560515605024,0.05134330845371315,21.34,7,21,30,31,29,34,47,48,54,60,59
3557,0.8576456470040901,0.8592600759367348,0.05165862980770617,0.051333251592593734,21.34,7,21,30,31,29,34,47,48,54,60,59
3558,0.8576471176590629,0.8592768771698993,0.051658366141645644,0.05133018765666994,21.35,7,21,30,31,29,34,47,48,54,60,59
3559,0.8576468306430272,0.8592159550801696,0.051658420227101105,0.05134129497160709,21.35,7,21,30,31,29,34,47,48,54,60,59
3560,0.8576482329407924,0.8593456373147872,0.05165816332068333,0.05131764651891383,21.36,7,21,30,31,29,34,47,48,54,60,59
3561,0.8576481635803901,0.8592138223290916,0.05165817458853546,0.05134168270909741,21.36,7,21,30,31,29,34,47,48,54,60,59
3562,0.8576499724636878,0.8594008049207196,0.05165784556624131,0.05130757782086046,21.37,7,21,30,31,29,34,47,48,54,60,59
3563,0.8576537517669875,0.8592120798299406,0.05165716272561444,0.05134200015281586,21.37,7,21,30,31,29,34,47,48,54,60,59
3564,0.8576570390684202,0.8593371718385614,0.05165656551436653,0.05131918909216974,21.38,7,21,30,31,29,34,47,48,54,60,59
3565,0.8576585121289797,0.8591639354886806,0.0516562973304654,0.05135078122847417,21.38,7,21,30,31,29,34,47,48,54,60,59
3566,0.8576657693961771,0.8593078748791049,0.051654983434594154,0.05132453102799555,21.39,7,21,30,31,29,34,47,48,54,60,59
3567,0.8576671942681939,0.8592848834839305,0.05165472200364196,0.051328727063258035,21.39,7,21,30,31,29,34,47,48,54,60,59
3568,0.8576681899318184,0.8593358990555673,0.05165454170566264,0.05131942047415896,21.4,7,21,30,31,29,34,47,48,54,60,59
3569,0.8576682376514817,0.859362705624689,0.05165453269074715,0.05131453174069166,21.4,7,21,30,31,29,34,47,48,54,60,59
3570,0.8576676130506783,0.8592498514105017,0.05165464537707764,0.05133511345099928,21.41,7,21,30,31,29,34,47,48,54,60,59
3571,0.8576591250448156,0.8593291904141229,0.051656189155052386,0.0513206454202507,21.42,7,21,30,31,29,34,47,48,54,60,59
3572,0.8576583843207388,0.8591114073729658,0.051656319866981264,0.051360356398816094,21.42,7,21,30,31,29,34,47,48,54,60,59
3573,0.8576589274557354,0.8593530688432653,0.05165622521354856,0.0513162899235251,21.43,7,21,30,31,29,34,47,48,54,60,59
3574,0.8576468942677503,0.8590651074306664,0.05165840445218245,0.0513687943979585,21.43,7,21,30,31,29,32,34,47,48,54,60,59
3575,0.8576384051964354,0.8595168472534319,0.05165994811782302,0.051286401697796254,21.44,7,21,30,31,29,32,34,47,48,54,60,59
3576,0.8576231761544539,0.8590119031738956,0.051662710826139255,0.05137848856664902,21.44,7,21,30,31,29,32,34,47,48,54,60,59
3577,0.8576099262876501,0.8595192065528727,0.05166511286517645,0.051285970413802486,21.45,7,21,30,31,29,32,34,47,48,54,60,59
3578,0.8575951889556603,0.8588181385137656,0.051667787424520495,0.05141378272878488,21.45,7,21,30,31,29,32,34,47,48,54,60,59
3579,0.8575885924632376,0.8595229790701199,0.05166898158069863,0.051285280351868544,21.46,7,21,30,31,29,34,47,48,54,60,59
3580,0.8575615112150187,0.8587412141331071,0.05167389760847373,0.05142778993574374,21.46,7,21,30,31,29,34,47,48,54,60,59
3581,0.8575168451075018,0.8596463128610382,0.05168199609356205,0.05126276425707687,21.47,7,21,30,31,29,34,47,48,54,60,59
3582,0.857466206189071,0.8585421714101421,0.05169117884851476,0.05146400941393226,21.47,7,21,30,31,29,34,47,48,54,60,59
3583,0.8574102986305082,0.859596888959782,0.05170131694944404,0.05127179050009042,21.48,7,21,30,31,29,34,47,48,54,60,59
3584,0.8573708537708933,0.8582130055861461,0.051708467821345416,0.05152384942203157,21.48,7,21,30,31,29,34,47,48,54,60,59
3585,0.8572980381301805,0.8596016737748606,0.05172166596789837,0.05127091405911067,21.49,7,21,30,31,29,34,47,48,54,60,59
3586,0.8572746416601373,0.8580963594202551,0.051725904057801225,0.05154504092085193,21.5,7,21,30,31,29,34,47,48,54,60,59
3587,0.8572072345413243,0.8596832965362124,0.05173811672741835,0.051256009998266655,21.5,7,21,30,31,29,34,47,48,54,60,59
3588,0.85727147577901,0.8581381622642199,0.05172647796255791,0.05153744722925589,21.51,7,21,30,31,29,34,47,48,54,60,59
3589,0.8573112018411859,0.8596481822426766,0.051719277809941816,0.05126242361301395,21.51,7,21,30,31,29,34,47,48,54,60,59
3590,0.8574547808248039,0.8583837112219028,0.05169325301982789,0.05149282467508212,21.52,7,21,30,31,29,34,47,48,54,60,59
3591,0.8575905650434082,0.8595464769303865,0.0516686278429718,0.05128099222600798,21.52,7,21,30,31,29,34,47,48,54,60,59
3592,0.8576881547045164,0.8591014945401098,0.05165091983670464,0.05136216287732051,21.53,7,21,30,31,29,34,47,48,54,60,59
3593,0.857722614515396,0.8593832017647349,0.05164466492234749,0.051310790580881394,21.53,7,21,30,31,29,34,47,48,54,60,59
3594,0.8576909955945506,0.8595750541388318,0.051650405947978144,0.05127577743628485,21.54,7,21,30,31,29,34,47,48,54,60,59
3595,0.8576102418207614,0.8588261997510885,0.05166505653345721,0.05141231771721884,21.54,7,21,30,31,29,34,47,48,54,60,59
3596,0.8575202309151666,0.8596490735864092,0.05168138340137471,0.05126225783208445,21.55,7,21,30,31,29,34,47,48,54,60,59
3597,0.8575034833710288,0.858530450915797,0.05168442201300289,0.05146614024214008,21.55,7,21,30,31,29,34,47,48,54,60,59
3598,0.8575274916551744,0.8596436169388583,0.051680065638051886,0.05126325705148192,21.56,7,21,30,31,29,34,47,48,54,60,59
3599,0.8575969970928372,0.8587548024112768,0.05166745621027632,0.05142531342588811,21.56,7,21,30,31,29,34,47,48,54,60,59
3600,0.857682663496653,0.8595072684313921,0.051651913791180476,0.05128815176562688,21.57,7,21,30,31,29,34,47,48,54,60,59
3601,0.8577355456642941,0.8592048658857931,0.05164231828879786,0.05134331752327372,21.57,7,21,30,31,29,34,47,48,54,60,59
3602,0.8577348470663049,0.8592081340299826,0.051642446781578755,0.05134272346367175,21.58,7,21,30,31,29,34,47,48,54,60,59
