epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3295,0.8631509296471933,0.8658439389722948,0.05011458380485138,0.048707581976557154,20.17,7,23,28,25,30,32,31,34,39,48,54,47,57,60
3296,0.863170887006713,0.8660359949774217,0.0501109296195052,0.0486727053018841,20.17,7,23,28,25,30,32,31,34,39,48,54,47,57,60
3297,0.8631734400759632,0.8660264996122591,0.05011046266371555,0.04867443215003925,20.18,7,23,28,25,30,32,31,34,39,48,54,47,57,60
3298,0.8631720709737056,0.8658179332244188,0.05011071356587476,0.04871230455803642,20.18,7,23,28,25,30,32,31,34,39,48,54,47,57,60
3299,0.8631704325702118,0.8661319225936729,0.050111010929770036,0.04865527553446177,20.19,7,23,28,25,30,32,31,34,39,48,54,47,57,60
3300,0.8631659511403493,0.8656864585874676,0.05011183331760459,0.04873616380227749,20.19,7,23,28,25,30,32,31,34,39,48,54,47,57,60
3301,0.8631531810940654,0.8662462434854672,0.050114167989185034,0.048634495667741307,20.2,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3302,0.8631193642826828,0.8654730114436849,0.0501203630531033,0.0487748713963112,20.2,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3303,0.8631118828357187,0.8663560249719227,0.05012173343625137,0.04861453308372674,20.21,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3304,0.8630963570897668,0.8653949119979963,0.05012457395860664,0.0487890277737203,20.21,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3305,0.8631158312875914,0.8663622644746022,0.05012100876372919,0.04861339560648923,20.22,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3306,0.8631302492356735,0.8654272450906084,0.0501183701239638,0.04878316716905573,20.23,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3307,0.863163522630369,0.8663320929448185,0.05011227470663929,0.04861888398789385,20.23,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3308,0.8631884467268754,0.8656081165735456,0.05010771195025316,0.04875037201562179,20.24,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3309,0.8632321838442998,0.8662457453630066,0.05009970288994605,0.04863458662741986,20.24,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3310,0.8632528572713907,0.8659073210545569,0.050095917483786605,0.04869607235141087,20.25,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3311,0.8632670406290509,0.8661305598806668,0.05009331935380956,0.04865552437001717,20.25,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3312,0.8632755942627502,0.8660496088821819,0.05009175297420653,0.04867023211901211,20.26,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3313,0.8632781731683452,0.8660420635461893,0.05009127886745979,0.04867160506196581,20.26,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3314,0.8632823391632801,0.8661359558629507,0.05009051656877282,0.04865454337631211,20.27,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3315,0.8632839976465303,0.8659353077299567,0.05009021211087238,0.048690994343581866,20.27,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3316,0.8632809987637012,0.8662307028338743,0.050090760598578345,0.048637322519292765,20.28,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3317,0.8632732647291279,0.865790281011627,0.05009218059605073,0.048717320604441346,20.29,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3318,0.8632662816090633,0.8663132997868249,0.05009345646779355,0.048622303137422634,20.29,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3319,0.8632478190051512,0.8656520583308123,0.050096840043139315,0.0487424026470141,20.3,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3320,0.8632573673866283,0.8663567983324931,0.050095090186895716,0.048614391798528,20.3,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3321,0.8632561484470359,0.8656560426885072,0.0500953132795375,0.04874168135127535,20.31,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3322,0.863268691918369,0.8663750401434422,0.050093017236927107,0.048611075070392404,20.31,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3323,0.8632751782656599,0.8656957354198715,0.05009182966752332,0.04873447975056928,20.32,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3324,0.8632920095670852,0.8663766739578629,0.0500887432498101,0.04861077571556403,20.32,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3325,0.8633058639844838,0.8657839239556,0.05008620517949555,0.04871847716121116,20.33,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3326,0.863337584735861,0.8663080249035126,0.05008039177006055,0.04862326083928226,20.33,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3327,0.8633551519693066,0.8659305761956506,0.050077176788059605,0.04869185266928948,20.34,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3328,0.8633712930904953,0.8662300049081457,0.05007421733440478,0.04863744937668727,20.34,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3329,0.8633796372798928,0.8660317417135093,0.050072687556088694,0.04867347784679,20.35,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3330,0.8633894171278087,0.8662061511397742,0.050070897330625766,0.04864178387112744,20.36,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3331,0.8633907721742369,0.8660641086313924,0.05007064622894887,0.04866759615133268,20.36,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3332,0.8633920653743771,0.8662398769789851,0.05007041140124118,0.04863565419408972,20.37,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3333,0.8634043237493095,0.8660925995615333,0.05006816536970146,0.04866242187218993,20.37,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3334,0.8634121287962795,0.8662731639075965,0.05006673539029608,0.04862960274380122,20.38,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3335,0.8634223496307735,0.8660813140604939,0.05006486356691472,0.048664472033801004,20.38,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3336,0.8634310410304966,0.8663221622444863,0.05006326839262732,0.04862069176147373,20.39,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3337,0.8634237841655774,0.8659831838710419,0.05006459848316381,0.04868230025323779,20.39,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3338,0.8634157202287884,0.866434124876895,0.05006607735353122,0.048600325879263474,20.4,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3339,0.8633982158455046,0.8657749973569207,0.05006928607298105,0.04872009486088063,20.4,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3340,0.8633957912266682,0.8665196406009192,0.05006972783709043,0.048584765519039765,20.41,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3341,0.8633831613340138,0.8656825302110058,0.05007204354728682,0.04873687323642735,20.42,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3342,0.8633835882439482,0.8665819819998679,0.05007196682366439,0.04857341852744538,20.42,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3343,0.8633740577475675,0.8656443677248431,0.05007371283821014,0.048743797440285064,20.43,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3344,0.8633841079475983,0.8666058668200765,0.050071871500212146,0.048569068344205886,20.43,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3345,0.8633890296656938,0.8656468549939464,0.05007096708086809,0.048743348435848495,20.44,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3346,0.8634021256094673,0.866603076503639,0.050068567616710635,0.04856957888175726,20.44,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3347,0.8634122305971564,0.8656715165422505,0.05006671446346497,0.048738872495291956,20.45,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3348,0.8634235433749441,0.8665949672882187,0.05006464266388643,0.04857105533574221,20.45,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3349,0.8634226491612345,0.865680860859709,0.050064805434633354,0.04873717659400606,20.46,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3350,0.8634406594043154,0.8666023034732027,0.05006150573568826,0.04856972029731298,20.46,7,24,28,25,30,32,31,34,39,48,54,47,57,60
3351,0.8634446014490569,0.8657330333879737,0.050060782516798234,0.048727711903445416,20.47,7,24,28,26,30,32,31,34,39,48,54,47,57,60
3352,0.8634619473208375,0.8666132389066405,0.050057603485427635,0.04856772845722085,20.47,7,24,28,26,30,32,31,34,39,48,54,47,57,60
3353,0.8634684464225577,0.8657801447917404,0.050056410424481126,0.0487191629577334,20.48,7,24,28,26,30,32,31,34,39,48,54,47,57,60
3354,0.8634862688684113,0.8666146320127464,0.050053145059630495,0.04856747437788085,20.49,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3355,0.8634965525369442,0.8658647305338633,0.05005125877246654,0.04870380788415528,20.49,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3356,0.8635151330459376,0.866587829287334,0.05004785350687979,0.048572354386385186,20.5,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3357,0.8635307066531284,0.8659772732561248,0.050044999325070796,0.04868337394743093,20.5,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3358,0.8635559256374636,0.8664905484810964,0.05004037227375621,0.04859006306945067,20.51,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3359,0.8635734811710404,0.8661834802851599,0.0500371500672715,0.048645902599326926,20.51,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3360,0.8635877790230027,0.8663912938367048,0.05003453492550102,0.048608119758791916,20.52,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3361,0.86360330043577,0.8662855747083285,0.05003168463756448,0.0486273452259421,20.52,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3362,0.8636118314089329,0.8663515933526627,0.0500301209820661,0.048615337683132774,20.53,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3363,0.8636199564644906,0.8663761027952024,0.050028631740916436,0.04861088108867386,20.53,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3364,0.863622821483125,0.8663315691338663,0.05002810351504564,0.04861898216010564,20.54,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3365,0.8636325546399938,0.8664717342480445,0.05002631867535767,0.04859348424688573,20.55,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3366,0.8636279976088396,0.866238520923881,0.05002715409064873,0.04863590073642487,20.55,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3367,0.863608166209181,0.8666619527908417,0.050030791126120945,0.04855885886337137,20.56,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3368,0.8635749530480763,0.8659682089256727,0.050036882510110764,0.04868501911664645,20.56,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3369,0.8635345152904959,0.8668070331588027,0.05004429680385122,0.04853243225328559,20.57,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3370,0.8635245444820758,0.8657514317219791,0.05004612752559891,0.048724371828740363,20.57,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3371,0.8635080861656803,0.8668297537786906,0.05004914213872885,0.04852829429888766,20.58,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3372,0.8635161690319322,0.8656802037151191,0.050047662767938726,0.048737296025605635,20.58,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3373,0.8635232446772262,0.866812919230337,0.0500463671195503,0.048531360017230525,20.59,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3374,0.8635714852189968,0.8657656444395854,0.05003751999177207,0.0487217913567451,20.59,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3375,0.8636088971431353,0.8667462427548462,0.0500306584941559,0.04854350824087757,20.6,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3376,0.8636673864290686,0.8660872248804525,0.05001993042869622,0.04866339792256187,20.6,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3377,0.8637063937353514,0.8665451326474222,0.05001277322707044,0.0485801239971999,20.61,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3378,0.86372592027585,0.8664359537800943,0.050009190750318996,0.04859999292295359,20.62,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3379,0.8637269848197874,0.8663213950597486,0.05000899288025185,0.04862083302836568,20.63,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3380,0.8637210157827064,0.8665909536607566,0.05001008930336199,0.04857178635559996,20.63,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3381,0.863705863714908,0.8661130828378769,0.05001287099087002,0.04865869691180416,20.64,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3382,0.8636894893440727,0.8667037831844058,0.05001587364307177,0.048551241705624096,20.65,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3383,0.863665071692409,0.8659098725412365,0.05002035400983039,0.04869561095355121,20.65,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3384,0.8636340705608179,0.8668073275918672,0.05002604175189004,0.048532381880309956,20.66,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3385,0.8636183830952121,0.865773800066829,0.05002891795789113,0.04872031469184516,20.67,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3386,0.8635994589804181,0.8669055788677417,0.05003238733587564,0.04851447937176378,20.68,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3387,0.863619337491406,0.8657734539141232,0.05002874110857162,0.048720374428348916,20.69,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3388,0.8636255125674313,0.8669367140508396,0.05002761018893135,0.04850880158703581,20.69,8,24,28,26,30,32,31,34,39,48,54,47,57,60
3389,0.8636690703258791,0.8658894147514882,0.05001962321376129,0.04869932830943871,20.7,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3390,0.8637047101931515,0.866875744813839,0.050013082811780164,0.048519916559613054,20.71,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3391,0.8637633990670083,0.8661328901068484,0.05000231139607242,0.04865510087028294,20.72,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3392,0.8638001555650259,0.8667287516832725,0.04999556847767382,0.04854669529697737,20.72,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3393,0.8638284539635912,0.8663931658264974,0.04999037329566344,0.048607777275895,20.73,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3394,0.8638410563112044,0.866549590262966,0.049988060788658646,0.048579314021770244,20.74,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3395,0.8638504585276727,0.8665838682735744,0.0499863350717342,0.04857307340316946,20.75,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3396,0.86385246405293,0.8664055582948739,0.049985964768436184,0.04860552353454632,20.75,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3397,0.8638526435261995,0.8667202090243695,0.04998593216298294,0.04854824918073413,20.76,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3398,0.8638395327276935,0.8662736496775698,0.049988340251381325,0.0486295117748005,20.77,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3399,0.8638297222049367,0.8668382850091172,0.0499901380908752,0.04852674217514512,20.78,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3400,0.8638283944955383,0.8661659080397514,0.049990382610681776,0.04864909730521708,20.78,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3401,0.8638237092666787,0.86689300672591,0.049991244242372154,0.04851676853570669,20.79,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3402,0.8638269222768105,0.866176328457048,0.04999065274545851,0.048647202044338644,20.8,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3403,0.8638486846767852,0.8668859836913454,0.049986658793753684,0.04851804744505292,20.81,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3404,0.8638801261754572,0.8663190625535278,0.04998088737735834,0.04862125443224905,20.81,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3405,0.8638965981556903,0.8668270613108724,0.0499778639884971,0.04852878607426113,20.82,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3406,0.863909688664228,0.8664105501640348,0.049975460054195245,0.04860461338620797,20.83,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3407,0.8639186650970805,0.8667962926495616,0.04997381310609989,0.048534389562710854,20.83,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3408,0.8639268949836552,0.8664145518421199,0.04997230122053286,0.04860388765045159,20.84,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3409,0.8639301382662907,0.8667807663505669,0.049971704840148234,0.048537217447581854,20.85,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3410,0.8639287963537362,0.8663266434070034,0.049971951779764635,0.04861987527868365,20.86,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3411,0.8639174792328117,0.8668379779262445,0.04997402975159459,0.048526797351956086,20.86,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3412,0.8639140682405323,0.8662171826245777,0.049974654058089894,0.04863978062159343,20.87,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3413,0.8639120750107836,0.8669259180896081,0.049975024445197636,0.048510769449043006,20.88,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3414,0.8639113110488444,0.8662248035473293,0.04997516188374058,0.04863839481288481,20.89,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3415,0.8639103172752306,0.8670004103350557,0.04997534591102823,0.048497187175399845,20.89,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3416,0.8639447660688981,0.8663681737143037,0.049969021040334634,0.04861232276146316,20.9,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3417,0.863968234624939,0.8669511571594054,0.049964708487171244,0.04850616884680051,20.91,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3418,0.8639824683721891,0.8664893117213355,0.04996209654384478,0.048590288280413584,20.92,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3419,0.863999993572629,0.8668534678053487,0.04995887627946546,0.04852397605721191,20.92,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3420,0.8640142533063657,0.866534265266682,0.04995625704016935,0.048582105744045506,20.93,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3421,0.8640244804452961,0.8667918083041973,0.049954378746659284,0.048535207483583115,20.94,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3422,0.8640291434198988,0.8665587748106984,0.049953523470506696,0.048577641307874266,20.95,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3423,0.8640378102592898,0.8667989939774349,0.04995192940175789,0.04853389784411538,20.95,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3424,0.8640507426736267,0.8666077476848524,0.04994955451785652,0.048568727982856864,20.96,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3425,0.8640585783438136,0.8667600040159795,0.04994811415053168,0.04854099969591569,20.97,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3426,0.8640656595337795,0.8667346120611618,0.0499468135890107,0.04854562577401279,20.98,8,24,28,29,26,30,32,31,34,39,48,54,47,57,60
3427,0.8640641951945537,0.8666455785306306,0.049947081628653786,0.04856183874816606,20.98,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3428,0.8640676682792503,0.8668821089633458,0.049946442992700124,0.048518752870304084,20.99,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3429,0.8640607225176115,0.8665059836588028,0.049947720256441785,0.04858725024034129,21.0,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3430,0.8640264065804775,0.8670566519382069,0.049954022189171166,0.04848693614858919,21.01,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3431,0.8639785430320253,0.8662007362639148,0.04996281653114999,0.04864276990869927,21.01,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3432,0.8639015789995516,0.8672062980729636,0.04997694855040431,0.04845963672120285,21.02,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3433,0.8638136981376983,0.86580848194434,0.049993083892764544,0.04871401805359927,21.03,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3434,0.8636045999304163,0.8673123295191063,0.05003144962698659,0.04844028701378231,21.04,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3435,0.8633495956172195,0.8649146651598948,0.05007819267958711,0.04887598314951962,21.04,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3436,0.8627887439168982,0.8672089923869174,0.0501808565007464,0.0484591466464242,21.05,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3437,0.8624433931626416,0.8634564721104159,0.05024396722094509,0.049139076983293145,21.06,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3438,0.8617559512562869,0.8668092679312267,0.050369357455955194,0.048532026869284754,21.07,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3439,0.862536876614282,0.8635661544369995,0.05022689033860566,0.049119336056971795,21.07,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3440,0.8632471209654139,0.8673415665446096,0.05009696785228911,0.04843495144984348,21.08,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3441,0.8639806994181326,0.866082122631189,0.04996242275297083,0.04866432371695607,21.09,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3442,0.8640941262815748,0.8664024114925483,0.04994158536291843,0.04860609356614174,21.1,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3443,0.8636627250615017,0.8673106248845875,0.05002078689673399,0.04844059943850078,21.1,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3444,0.8633479576903558,0.8647230403102352,0.05007849488590414,0.048910636328102136,21.11,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3445,0.8633078836372653,0.8672669429943037,0.05008583561457457,0.04844857039383393,21.12,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3446,0.863787894683644,0.8655376142241548,0.04999782009886217,0.048763158016665475,21.13,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3447,0.8641377822875276,0.8670369022268734,0.04993356131387197,0.04849053745879546,21.13,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3448,0.8641351880363294,0.8670987019365278,0.04993403691809343,0.04847926446606725,21.14,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3449,0.8639523398741784,0.8659814489594534,0.0499676278304714,0.048682613516128265,21.15,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3450,0.8638286614641577,0.8674766484941722,0.049990336035572736,0.048410284852960804,21.16,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3451,0.8639713733690937,0.8660986374780437,0.04996413065598536,0.04866132618447832,21.16,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3452,0.8641594246425723,0.8672321569743536,0.049929583779640484,0.04845492074699389,21.17,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3453,0.8641892809223218,0.8671918569479622,0.049924097246756706,0.048462274391506674,21.18,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3454,0.8640789384157981,0.8663037179187876,0.04994437552760193,0.04862404374653917,21.19,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3455,0.864024364065694,0.8674158356903816,0.049954399720549915,0.04842139118496952,21.19,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3456,0.8641048648458084,0.8662711819630885,0.049939613272803156,0.04862995943639912,21.2,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3457,0.8642132798227384,0.8671219842994736,0.049919685198585015,0.048475018706473035,21.21,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3458,0.8642403855266516,0.8670240234745977,0.049914703686098176,0.04849288296834594,21.22,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3459,0.8641788868984199,0.8664530651107845,0.04992600699235593,0.04859688122817176,21.22,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3460,0.864148157660214,0.8673196457383966,0.049931654188697806,0.048438953177895774,21.23,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3461,0.8641869134392953,0.8664755759134031,0.04992453563193781,0.0485927846979815,21.24,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3462,0.8642585667018124,0.8671706246280414,0.04991136140958917,0.04846614415614894,21.25,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3463,0.8642756509533445,0.8671393445880669,0.04990821951223691,0.04847185095469257,21.25,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3464,0.8642301766581127,0.8666155001471588,0.049916581140329756,0.04856731377987656,21.26,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3465,0.8642274099310755,0.8673307098752132,0.049917089556778454,0.0484369319259495,21.27,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3466,0.8642761651765228,0.8667739070737555,0.04990812620862337,0.04853846943559131,21.28,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3467,0.8643142838993109,0.8669737955697152,0.04990111627580789,0.04850204065281413,21.28,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3468,0.8643018163365149,0.8671986727335167,0.04990340948366565,0.04846103004398762,21.29,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3469,0.8643065884724572,0.8667276624993338,0.049902532338273145,0.048546891933164416,21.3,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3470,0.8643338494275905,0.8671305193043224,0.049897521116282206,0.048473462475212385,21.3,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3471,0.8643496348471874,0.8670831652379734,0.0498946116703717,0.048482097967501386,21.31,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3472,0.8643320398516827,0.8667787332591723,0.049897854746791176,0.048537589209844474,21.32,8,24,29,26,30,32,31,34,39,48,54,47,57,60
3473,0.8643350016159085,0.8672795721558492,0.049897308804796835,0.048446265992530504,21.33,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3474,0.864360742681944,0.8669025914420618,0.04989257239063385,0.04851502167822621,21.33,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3475,0.8643740728270638,0.8669995952524301,0.04989011767792811,0.04849733840383735,21.34,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3476,0.8643712499220931,0.8672054203628191,0.04989064269792821,0.04845979767605387,21.35,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3477,0.8643808146226835,0.8669127440784832,0.04988888094231397,0.04851316917272936,21.36,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3478,0.8643991411023637,0.8670341422886326,0.0498855112655663,0.048491041620881,21.36,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3479,0.8643958218054885,0.8671228562629152,0.04988612267811139,0.0484748602037224,21.37,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3480,0.8643917554239551,0.866816037971714,0.04988686709777339,0.04853079390541782,21.38,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3481,0.8644019193186676,0.8671407137178464,0.04988500019360511,0.04847160117622474,21.39,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3482,0.8644164648948535,0.866979551868734,0.049882325731649226,0.048500994147817236,21.39,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3483,0.8644169591903647,0.8669192852119586,0.049882230045798524,0.04851197652489499,21.4,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3484,0.8644065408960186,0.8672366814673292,0.04988414839536752,0.04845409186049614,21.41,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3485,0.8644195338713143,0.8669071202495199,0.049881760949094314,0.04851419861780658,21.42,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3486,0.864434272483793,0.8671283942181768,0.04987904897023062,0.04847385153771149,21.42,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3487,0.8644420749807101,0.8671168976055166,0.04987761356890301,0.0484759480985365,21.43,8,25,29,26,30,32,31,34,39,48,54,47,57,60
3488,0.8644382133056259,0.8668961738877311,0.04987832543976523,0.04851619265557492,21.44,8,25,29,26,30,32,31,34,39,48,54,47,57,60
