epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2747,0.8551425736786317,0.8585115754157625,0.05156008270406166,0.05002094282819546,17.28,7,20,24,25,31,30,29,34,35,47,54,59
2748,0.8551437952709009,0.8584756924498458,0.05155986143354732,0.05002728673190462,17.29,7,20,24,25,31,30,29,34,35,47,54,59
2749,0.8551449387120611,0.8587183841433713,0.051559655967219446,0.04998437173428395,17.29,7,20,24,25,31,30,29,34,35,47,54,59
2750,0.8551389061195331,0.8582529943268264,0.0515607329629346,0.05006663075605309,17.3,7,20,24,25,31,30,29,34,35,47,54,59
2751,0.8551298308728674,0.8589449829553926,0.051562349543207465,0.04994427063701259,17.31,7,20,24,25,31,30,29,34,35,47,54,59
2752,0.8551154714777613,0.8580290640853468,0.05156490300460071,0.0501061646075697,17.32,7,20,24,25,31,30,29,34,35,47,54,59
2753,0.8550970355093032,0.8592401682654248,0.05156818326060274,0.04989198672395279,17.32,7,20,24,25,31,30,29,34,35,47,54,59
2754,0.8551333260106715,0.8581890942031161,0.051561724140370004,0.05007791371829116,17.33,7,20,24,25,31,30,29,34,35,47,54,59
2755,0.8551676270531762,0.8592533737213743,0.0515556209845039,0.049889643988475736,17.34,7,20,24,25,31,30,29,34,35,47,54,59
2756,0.8552070469261801,0.8585101553899008,0.05154860473657833,0.050021194179378746,17.35,7,20,24,25,31,30,29,34,35,47,54,59
2757,0.8552436157453676,0.8591442545450337,0.05154209573128527,0.04990897993018347,17.35,7,20,24,25,31,30,29,34,35,47,54,59
2758,0.8552680168712224,0.858761954527261,0.05153774991416084,0.049976666694587356,17.36,7,20,24,25,31,30,29,34,35,47,54,59
2759,0.8552963197016228,0.8588739897867308,0.051532710204767934,0.04995683962306246,17.37,7,20,24,25,31,30,29,34,35,47,54,59
2760,0.8553230499895608,0.859080365278842,0.05152795015214961,0.049920298524599276,17.38,7,20,24,25,31,30,29,34,35,47,54,59
2761,0.8553475287211398,0.8588359730312616,0.051523591844618195,0.04996356679814414,17.38,7,20,24,25,31,30,29,34,35,47,54,59
2762,0.8553637638869469,0.8593351416935769,0.05152069965894222,0.04987515345169783,17.39,7,20,24,25,31,30,29,34,35,47,54,59
2763,0.8553842545161688,0.8588116944160282,0.051517050302374925,0.04996786314121817,17.4,7,20,24,25,31,30,29,34,35,47,54,59
2764,0.855404588597641,0.8595373384606179,0.05151343006601575,0.04983929525621138,17.41,7,20,24,25,31,30,29,34,35,47,54,59
2765,0.8554387636622561,0.858831918614431,0.05150733926909492,0.04996428676426294,17.41,7,20,24,25,31,30,29,34,35,47,54,59
2766,0.855433992457731,0.859652678433926,0.0515081913459821,0.04981882698706145,17.42,7,20,24,25,31,30,29,34,35,47,54,59
2767,0.8554449138264296,0.8587556324748693,0.05150624533539714,0.049977782461611754,17.43,7,20,24,25,31,30,29,34,35,47,54,59
2768,0.8554772492372337,0.8597108985846524,0.051500483718499634,0.04980849036489543,17.44,7,20,24,25,31,30,29,34,35,47,54,59
2769,0.8555015533398251,0.8588946076326219,0.05149615247497821,0.0499531902118015,17.44,7,20,24,25,31,30,29,34,35,47,54,59
2770,0.8555144542081519,0.8597997261569147,0.05149385333184543,0.049792723060086155,17.45,7,20,24,25,31,30,29,34,35,47,54,59
2771,0.85553369251816,0.859071896017722,0.05149042590332527,0.04992179799335134,17.46,7,20,24,25,31,30,29,34,35,47,54,59
2772,0.8555683649626634,0.8597715887400191,0.051484248721209554,0.04979771677490124,17.47,7,20,24,25,31,30,29,34,35,47,54,59
2773,0.855600998951789,0.859427801319425,0.051478428106446705,0.04985872310599591,17.47,7,20,24,25,31,30,29,34,35,47,54,59
2774,0.8556284074592446,0.859648131141632,0.05147354316656577,0.04981963316744537,17.48,7,20,24,25,31,30,29,34,35,47,54,59
2775,0.855644517156012,0.8596343595827327,0.051470673048188455,0.04982207499654587,17.49,7,20,24,25,31,30,29,34,35,47,54,59
2776,0.8556590554487391,0.8596834151826137,0.051468078721526436,0.049813372658799905,17.5,7,20,24,25,31,30,29,34,35,47,54,59
2777,0.8556718102955024,0.859739576871465,0.051465805468178284,0.04980339955553238,17.5,7,20,24,25,31,30,29,34,35,47,54,59
2778,0.8556913333635174,0.8597461125283539,0.05146232640445271,0.0498022401432782,17.51,7,20,24,25,31,30,29,34,35,47,54,59
2779,0.8557131798095129,0.8598491295229577,0.05145842857841089,0.04978394777770042,17.52,7,20,24,25,31,30,29,34,35,47,54,59
2780,0.8557192247851892,0.8598354296907081,0.0514573517038434,0.04978637966554912,17.53,7,20,24,25,31,30,34,35,47,54,59
2781,0.855729507282621,0.8597946924474517,0.051455519155399414,0.049793613829623454,17.53,7,20,25,24,31,30,34,35,47,54,59
2782,0.8557553149241587,0.8599040427309053,0.05145091713490133,0.04977419331057132,17.54,7,20,25,24,31,30,34,35,47,54,59
2783,0.8557693403101303,0.8597156209367065,0.051448412322441586,0.04980765595659062,17.55,7,20,25,24,31,30,34,35,47,54,59
2784,0.8557856155265362,0.8598535274025787,0.05144551138452017,0.049783166742362044,17.56,7,20,25,24,31,30,34,35,47,54,59
2785,0.8558074072117695,0.8597428688214938,0.051441625862715896,0.04980281751525443,17.56,7,20,25,24,31,30,34,35,47,54,59
2786,0.8558137761060177,0.8598287396086968,0.05144048753254467,0.04978756750604692,17.57,7,20,25,24,31,30,34,35,47,54,59
2787,0.8558271199180496,0.859698610376238,0.05143810895220977,0.04981067331657999,17.58,7,20,25,24,31,30,34,35,47,54,59
2788,0.8558448261171481,0.8597536859584886,0.05143494941186257,0.04980089603278891,17.58,7,20,25,24,31,30,34,35,47,54,59
2789,0.8558654143279146,0.859715544210812,0.051431275862710346,0.04980766530578071,17.59,7,20,25,24,31,30,34,35,47,54,59
2790,0.855889943283841,0.8596969633762538,0.051426900307446385,0.04981096546024289,17.59,7,20,25,24,31,30,34,33,35,47,54,59
2791,0.8559122294887256,0.8597361615058141,0.051422922824272924,0.0498040073011736,17.6,7,20,25,24,31,30,34,35,47,54,59
2792,0.8559165973645898,0.8595989476444277,0.051422144043687175,0.049828360111415164,17.61,7,20,25,24,31,30,34,35,47,54,59
2793,0.8559305166000334,0.8598508124462643,0.05141966046983998,0.04978364846021648,17.61,7,20,25,24,31,30,34,35,47,54,59
2794,0.8559497577051058,0.8595997344455566,0.0514162258314163,0.04982822226795668,17.62,7,20,25,24,31,30,34,35,47,54,59
2795,0.8559588239636426,0.8598755817610276,0.05141460692096156,0.04977924968869762,17.62,7,21,25,24,31,30,34,35,47,54,59
2796,0.8559670709738226,0.8595674479962464,0.05141313513994856,0.04983395062728956,17.63,7,21,25,24,31,30,34,33,35,47,54,59
2797,0.855979767665922,0.8599923968635927,0.05141087077919377,0.049758494684511524,17.63,7,21,25,24,31,30,34,33,35,47,54,59
2798,0.855995245280321,0.85956140548919,0.05140810585947569,0.04983502520536349,17.64,7,21,25,24,31,30,34,35,47,54,59
2799,0.856019233078285,0.8600410676544198,0.05140382571504335,0.04974984440557551,17.64,7,21,25,24,31,30,34,35,47,54,59
2800,0.856042262181189,0.8596554598422236,0.051399712817229604,0.04981833158858602,17.65,7,21,25,24,31,30,34,35,47,54,59
2801,0.8560533566178348,0.8600000233337035,0.051397735519590426,0.049757140033626183,17.65,7,21,25,24,26,31,30,34,35,47,54,59
2802,0.8560721735777365,0.8598027930790298,0.05139437416553085,0.0497921783034089,17.66,7,21,25,24,26,31,30,34,35,47,54,59
2803,0.8560879594563567,0.8598772196824208,0.05139155625728685,0.0497789596975458,17.66,7,21,25,24,26,31,30,34,35,47,54,59
2804,0.8560931712818842,0.860050603526519,0.05139062296101005,0.049748150206746056,17.67,7,21,25,24,26,31,30,34,35,47,54,59
2805,0.8560989918671014,0.8597207430462999,0.0513895854418568,0.04980674206478906,17.68,7,21,25,24,26,31,30,34,35,47,54,59
2806,0.8561065693372663,0.8602193556035185,0.05138823301098841,0.049718148181858664,17.68,7,21,25,24,26,31,30,34,35,47,54,59
2807,0.8561261832124585,0.8596566430943751,0.05138472830507043,0.049818121276422885,17.69,7,21,25,24,26,31,30,34,35,47,54,59
2808,0.8561224558218309,0.8603396320410887,0.05138539437617601,0.049696756267729604,17.69,7,21,25,24,26,31,30,34,35,47,54,59
2809,0.8561318721679819,0.8595597103991472,0.05138371332297375,0.04983532421427197,17.7,7,21,25,24,26,31,30,34,35,47,54,59
2810,0.8561237069043907,0.8604791635565607,0.05138517235343346,0.049671921762118626,17.7,7,21,25,24,26,31,30,34,35,47,54,59
2811,0.8561281749554819,0.8593690468879576,0.051384372610501466,0.049869140358465715,17.71,7,21,25,24,26,31,30,34,35,47,54,59
2812,0.8561094626735655,0.8605899957988673,0.05138771422990365,0.0496521910494834,17.71,7,21,25,24,26,31,30,34,35,47,54,59
2813,0.8561298569015581,0.8593129282542515,0.05138407355328974,0.0498790909813546,17.72,7,21,25,24,26,31,30,34,35,47,54,59
2814,0.8561413712592434,0.8606056422958248,0.051382018620681855,0.04964940087804133,17.72,7,21,25,24,26,31,30,34,35,47,54,59
2815,0.8561475374168627,0.8593217388105291,0.05138091748736374,0.04987752954413085,17.73,7,21,25,24,26,31,30,34,35,47,54,59
2816,0.85616110173781,0.8606067492521613,0.05137849309832443,0.04964920391883826,17.74,7,21,25,24,26,31,30,33,34,35,47,54,59
2817,0.8562082857697788,0.8595050695052855,0.0513700657571199,0.049845017671907445,17.74,7,21,25,24,26,31,30,33,34,35,47,54,59
2818,0.8562450310481866,0.8604305991664827,0.05136350239563888,0.049680564519294965,17.75,7,21,25,24,26,31,30,33,34,35,47,54,59
2819,0.8562887496484869,0.8597924640484862,0.05135569144650639,0.04979400894276786,17.75,7,21,25,24,26,31,30,33,34,35,47,54,59
2820,0.8563221646138562,0.8601373685037073,0.05134972023325332,0.04973272659980839,17.76,7,21,25,24,26,31,30,34,35,47,54,59
2821,0.8563318519517853,0.8601239006211772,0.05134799040130273,0.049735121200211695,17.76,7,21,25,24,26,31,30,34,35,47,54,59
2822,0.8563337734064637,0.8598788649655713,0.05134764805543761,0.04977866268872784,17.77,7,21,25,24,26,31,30,34,35,47,54,59
2823,0.8563521748349329,0.8602322169178898,0.05134435824471024,0.04971586047826595,17.77,7,21,25,24,26,31,30,34,35,47,54,59
2824,0.85635716325778,0.8598756684975677,0.05134346490340854,0.04977923565690659,17.78,7,21,25,24,26,31,30,34,35,47,54,59
2825,0.85637148316338,0.8602142412145661,0.051340909498684834,0.049719056677726636,17.78,7,21,25,24,26,31,30,34,35,47,54,59
2826,0.8563839628420004,0.8599810900220457,0.05133867596625518,0.049760502026816575,17.79,7,21,25,24,26,31,30,34,35,47,54,59
2827,0.8564018515068073,0.8601888248617423,0.05133547855782193,0.04972357549558605,17.79,7,21,25,24,26,31,30,34,35,47,54,59
2828,0.8564176668037953,0.860066284001789,0.051332652880779525,0.049745365417564476,17.8,7,21,25,24,26,31,30,34,35,47,54,59
2829,0.856429255180938,0.8601238628555511,0.051330580013967335,0.04973513056303684,17.81,7,21,25,24,26,31,30,34,35,47,54,59
2830,0.8564483271872624,0.8601815950712824,0.05132717116803624,0.04972486082523119,17.81,7,21,25,24,26,31,30,34,35,47,54,59
2831,0.8564608590775336,0.8600579805727303,0.051324930233142656,0.04974683973713829,17.82,7,21,25,24,26,31,30,34,35,47,54,59
2832,0.8564657814807786,0.8603155351288787,0.05132405016312746,0.049701040540227774,17.82,7,21,25,24,26,31,30,34,35,47,54,59
2833,0.8564629123183467,0.8599567686409407,0.051324562783064104,0.04976482525831161,17.83,7,21,25,24,26,31,30,34,35,47,54,59
2834,0.8564782763942024,0.8603805902824142,0.05132181589697723,0.04968946348815236,17.84,7,21,25,24,26,31,30,34,35,47,54,59
2835,0.8565000353008043,0.8599856899322403,0.051317925546629006,0.049759687869768886,17.84,7,21,25,24,26,31,30,34,35,47,54,59
2836,0.8565193202307805,0.8603497350918519,0.05131447956144199,0.049694954842208594,17.85,7,21,25,24,26,31,30,34,35,47,54,59
2837,0.8565369502455369,0.8600964121677215,0.05131132375252392,0.049740008355283735,17.85,7,21,25,24,26,31,30,34,35,47,54,59
2838,0.8565449737086814,0.8602955650560071,0.051309892117409286,0.04970459369985623,17.86,7,21,25,24,26,31,30,34,35,47,54,59
2839,0.8565589369437662,0.8602140001816763,0.05130739403401343,0.0497191011655,17.87,7,21,25,24,26,31,30,34,35,47,54,59
2840,0.8565688421335311,0.8602692800551056,0.051305619662939256,0.049709266057767106,17.87,7,21,25,24,26,31,30,34,35,47,54,59
2841,0.8565793850543564,0.8603034478412566,0.05130373631192904,0.04970319073572881,17.88,7,21,25,24,26,31,30,34,33,35,47,54,59
2842,0.8565961715312123,0.8602175271738683,0.05130073415285977,0.049718475991560394,17.88,7,21,25,24,26,31,30,34,33,35,47,54,59
2843,0.8566014167386975,0.8604608812988815,0.051299794665631164,0.04967517703346481,17.89,7,21,25,24,26,31,30,34,35,47,54,59
2844,0.8565896512755876,0.8599385208787722,0.051301900545430386,0.04976806977463599,17.89,7,21,25,24,26,31,30,34,35,47,54,59
2845,0.8565787274435949,0.8606618280821331,0.05130385203790036,0.049639394831041,17.9,7,21,25,24,26,31,30,34,35,47,54,59
2846,0.8565638676027518,0.8596554406085836,0.05130651139418013,0.04981833626217956,17.9,7,21,25,24,26,31,30,34,35,47,54,59
2847,0.8565339199622649,0.8608224802709303,0.051311868262525796,0.049610770198396596,17.91,7,21,25,24,26,31,30,34,35,47,54,59
2848,0.8565478634331631,0.8595639067454948,0.05130937254423194,0.049834579024671984,17.91,7,21,25,24,26,31,30,34,35,47,54,59
2849,0.8565786370520379,0.8607910024876573,0.05130387019097021,0.049616380538558956,17.92,7,21,25,24,26,31,30,34,35,47,54,59
2850,0.8566433791999519,0.8599387858521853,0.05129228949654477,0.049768022991476805,17.93,7,21,25,24,26,31,30,34,35,47,54,59
2851,0.8566918331271226,0.860496762974177,0.05128361871727266,0.04966879050069684,17.93,7,21,25,24,26,31,30,34,35,47,54,59
2852,0.8567173863617633,0.8603483885427946,0.05127904440404127,0.049695193786671206,17.94,7,21,25,24,26,31,30,34,35,47,54,59
2853,0.8567084878468856,0.8601654971824905,0.05128063808206253,0.04972772401755182,17.94,7,21,25,24,26,31,30,34,35,47,54,59
2854,0.8567082659117222,0.8605564654299181,0.05128067894495028,0.04965816008304317,17.95,7,21,25,24,26,31,30,34,35,47,54,59
2855,0.8566995350863477,0.8598867439301893,0.051282243061010355,0.04977726648967261,17.95,7,21,25,24,26,31,30,34,35,47,54,59
2856,0.8566803322000556,0.8608324326693957,0.051285679862540935,0.04960899850372064,17.96,7,21,25,24,26,31,30,34,35,47,54,59
2857,0.8566719509846691,0.8596902954249283,0.05128717799984561,0.04981215037737121,17.96,7,21,25,24,26,31,30,34,35,47,54,59
2858,0.8566842767930163,0.8609305054686136,0.05128497163694464,0.04959151282474589,17.97,7,21,25,24,26,31,30,34,35,47,54,59
2859,0.8567416804404894,0.8599452246740376,0.05127470126651472,0.04976687679033891,17.97,7,21,25,24,26,31,30,34,35,47,54,59
2860,0.8567801140239499,0.8607458271568783,0.051267821419678596,0.04962443006912491,17.98,7,21,25,24,26,31,30,34,35,47,54,59
2861,0.8568044458355796,0.8601768116509568,0.05126346824763391,0.04972571301090515,17.98,7,21,25,24,26,31,30,34,33,35,47,54,59
2862,0.8568219584321317,0.860648663611982,0.05126033200884759,0.04964173765094238,17.99,7,21,25,24,26,31,30,34,35,47,54,59
2863,0.8568247679282555,0.8602277511670862,0.051259827830908614,0.049716656620424994,18.0,7,21,25,24,26,31,30,34,35,47,54,59
2864,0.8568384017246857,0.8605905181347726,0.051257386358577295,0.04965209492013413,18.0,7,21,25,24,26,31,30,33,34,35,47,54,59
2865,0.8568507821284553,0.8603327840177261,0.05125517189937912,0.04969797435981492,18.01,7,21,25,24,26,31,30,33,34,35,47,54,59
2866,0.8568695430548339,0.8605445055323628,0.05125181255246432,0.049660291037087405,18.01,7,21,25,24,26,31,30,34,35,47,54,59
2867,0.8568810129712203,0.8604438249114783,0.05124975913124935,0.049678211813526475,18.02,7,21,25,24,26,31,30,34,35,47,54,59
2868,0.8568903666248725,0.8605087442188395,0.051248084986921245,0.04966665522345695,18.02,7,21,25,24,26,31,30,34,35,47,54,59
2869,0.8569066308288676,0.860435563748918,0.05124517043693869,0.04967968109602931,18.03,7,21,25,24,26,31,30,34,35,47,54,59
2870,0.8569140377874982,0.8605558294071053,0.0512438437279543,0.04965827261095615,18.03,7,21,25,24,26,31,30,34,35,47,54,59
2871,0.8569293057965179,0.8603716374868541,0.051241112961969607,0.04969105894835363,18.04,7,21,25,24,26,31,30,34,35,47,54,59
2872,0.8569500767900361,0.8605797162170923,0.05123739143425458,0.049654017471759584,18.04,7,21,25,24,26,31,30,34,35,47,54,59
2873,0.8569647755768248,0.8604206574616698,0.05123476030100729,0.04968233366189423,18.05,7,21,25,24,26,31,30,34,35,47,54,59
2874,0.8569708944627697,0.8605864312803704,0.05123366509172882,0.049652821747183135,18.05,7,21,25,24,26,31,30,34,35,47,54,59
2875,0.8569790595802748,0.8605227086724357,0.05123219947422007,0.049664168248072245,18.06,7,21,25,24,26,31,30,34,35,47,54,59
2876,0.856992864216008,0.8605337454692392,0.05122972941619566,0.04966220389484789,18.07,7,21,25,24,26,31,30,34,35,47,54,59
2877,0.8569996453095574,0.860673637791561,0.05122851593100187,0.04963729112375718,18.07,7,21,25,24,26,31,30,34,35,47,54,59
2878,0.8570061273574563,0.860354775721863,0.05122735241258679,0.049694059961561565,18.08,7,21,25,24,26,31,30,34,35,47,54,59
2879,0.8570088296540684,0.8607961813415161,0.05122686836296225,0.04961545608450549,18.08,7,21,25,24,26,31,30,34,35,47,54,59
2880,0.8569911424258572,0.8601385288136798,0.0512300361916085,0.04973251826646227,18.09,7,21,25,24,26,31,30,34,35,47,54,59
2881,0.8569861921951248,0.8609574117628384,0.05123092469373538,0.04958671433369333,18.09,7,21,25,24,26,31,30,34,35,47,54,59
2882,0.8569951770039477,0.8600173407366397,0.05122931356214755,0.049754060931735386,18.1,7,21,25,24,26,31,30,34,35,47,54,59
2883,0.8570129900918853,0.8609681577568529,0.05122612523562355,0.049584800911536685,18.1,7,21,25,24,26,31,30,34,35,47,54,59
2884,0.8570388961818642,0.8601830719623189,0.051221484422861535,0.04972460095251812,18.11,7,21,25,24,26,31,30,34,35,47,54,59
2885,0.8570534147371921,0.8608561129340407,0.05121888202015409,0.049604774340617455,18.11,7,21,25,24,26,31,30,34,35,47,54,59
2886,0.8570654910792774,0.8602468683794079,0.051216715902047655,0.04971325653604542,18.12,7,21,25,24,26,31,30,34,35,47,54,59
2887,0.8570825135199458,0.8609144832844863,0.05121366772550001,0.049594369631443674,18.13,7,21,25,24,26,31,30,34,35,47,54,59
2888,0.8570710905088058,0.8600962025946336,0.051215713501592555,0.04974004580289401,18.13,7,21,25,24,26,31,30,34,35,47,54,59
2889,0.8570557913114785,0.8611093160113173,0.05121845698636479,0.04955962137946044,18.14,7,21,25,24,26,31,30,34,35,47,54,59
2890,0.8570395265754989,0.8598768488303945,0.05122137078358275,0.049779025179566457,18.14,7,21,25,24,26,31,30,34,35,47,54,59
2891,0.8570205643628345,0.861230094268147,0.051224768489096434,0.04953806700862067,18.15,7,21,25,24,26,31,30,34,35,47,54,59
2892,0.8570203276692803,0.859804608889489,0.0512248093965523,0.0497918556550129,18.16,7,21,25,24,26,31,30,34,35,47,54,59
2893,0.8570455665612302,0.8612154270045216,0.05122028665218735,0.04954068720878089,18.16,7,21,25,24,26,31,30,34,35,47,54,59
2894,0.8570865327938014,0.8599698605340421,0.05121294713823726,0.049762502269893344,18.17,7,21,25,24,26,31,30,34,35,47,54,59
2895,0.857116360663823,0.8611235383672518,0.0512076026556668,0.049557082050396016,18.17,7,21,25,24,26,31,30,34,35,47,54,59
2896,0.8571536078362079,0.8602198596032776,0.051200927520611235,0.04971805920456668,18.18,7,21,25,24,26,31,30,34,35,47,54,59
2897,0.8571965530355914,0.8609152082215196,0.05119323275661306,0.04959424052704973,18.18,7,21,25,24,26,31,30,34,35,47,54,59
2898,0.8572192876301116,0.8605453746692583,0.051189155245312354,0.049660133973189184,18.19,7,21,25,24,26,31,30,34,35,47,54,59
2899,0.8572393157504886,0.8606884162407703,0.051185564128398156,0.04963465960518359,18.19,7,21,25,24,26,31,30,34,35,47,54,59
2900,0.8572325849663279,0.8608881582698487,0.051186774083202234,0.04959906410838384,18.2,7,21,25,24,26,31,30,34,35,47,54,59
2901,0.8571957771216552,0.8602447599315239,0.05119337147270166,0.04971362887067292,18.2,7,21,25,24,26,31,30,34,35,47,54,59
2902,0.8571678814162716,0.8612128106932212,0.05119837182301228,0.049541154835311955,18.21,7,21,25,24,26,31,30,34,35,47,54,59
2903,0.857143335845504,0.85993317328403,0.051202769180897285,0.049769017124147795,18.21,7,21,25,24,26,31,30,34,35,47,54,59
2904,0.8571264956012061,0.8613647759682538,0.05120578617750511,0.04951402284501489,18.22,7,21,25,24,26,31,30,34,35,47,54,59
2905,0.857144756816586,0.8598476340196841,0.051202516809145227,0.0497842120174211,18.23,7,21,25,24,26,31,30,34,35,47,54,59
2906,0.857197864552329,0.8613147083607195,0.05119299625618548,0.04952296349406477,18.23,7,21,25,24,26,31,30,34,35,47,54,59
2907,0.8572606924264823,0.8602484851188263,0.051181733932511964,0.04971296850168468,18.24,7,21,25,24,26,31,30,34,35,47,54,59
2908,0.8573143815658704,0.8609745280518627,0.05117210713908998,0.04958366456208336,18.24,7,21,25,24,26,31,30,34,35,47,54,59
2909,0.8573411065733436,0.8607872233521188,0.05116731353987939,0.04961705392445042,18.25,7,21,25,24,26,31,30,34,35,47,54,59
2910,0.8573479825543798,0.860606744047425,0.051166082647688675,0.04964920626359527,18.25,7,21,25,24,26,31,30,34,35,47,54,59
2911,0.8573504445059119,0.8610235723777003,0.05116564124845148,0.04957491802572739,18.26,7,21,25,24,26,31,30,34,35,47,54,59
2912,0.8573347506236285,0.8602994992628388,0.0511684556721369,0.04970389339383118,18.26,7,21,25,24,26,31,30,34,35,47,54,59
2913,0.8572961777173917,0.8612976535231479,0.05117537162569654,0.04952600760123921,18.27,7,21,25,24,26,31,30,34,35,47,54,59
2914,0.8572598805403879,0.8599730513456162,0.051181879503391044,0.04976193378793405,18.28,7,21,25,24,26,31,30,34,35,47,54,59
2915,0.857224109080125,0.8615075264558023,0.05118829103500234,0.04948852266563953,18.28,7,21,25,24,26,31,30,34,35,47,54,59
2916,0.857242866410646,0.8598941570482207,0.051184929572998146,0.049775949770260605,18.29,7,21,25,24,26,31,30,34,35,47,54,59
2917,0.8573092226989154,0.861432425527152,0.05117303077105974,0.04950194346972861,18.29,7,21,25,24,26,31,30,34,35,47,54,59
2918,0.85740328933022,0.860458756451568,0.051156161622074196,0.04967555434053754,18.3,7,21,25,24,27,31,30,34,35,47,54,59
2919,0.8574506635271079,0.8608084124308795,0.05114766350753838,0.04961327627566575,18.3,7,21,25,24,27,31,30,34,35,47,54,59
2920,0.8574259646540606,0.8611153848906918,0.05115209481090259,0.04955854082980442,18.31,7,21,25,24,27,31,30,34,35,47,54,59
2921,0.8573545180829341,0.85997623833685,0.05116490860832239,0.049761365299480324,18.31,7,21,25,24,27,31,30,34,35,47,54,59
2922,0.8572300050731116,0.8615479722397809,0.05118723576894386,0.049481300362374275,18.32,7,21,25,24,27,31,30,34,35,47,54,59
2923,0.8571219827549479,0.8592802022478582,0.05120659552992675,0.04988489284449125,18.33,7,21,25,24,27,31,30,34,35,47,54,59
2924,0.8570917438205982,0.8617442962252869,0.0512120151333648,0.049446204252635344,18.33,7,21,25,24,27,31,30,34,35,47,54,59
2925,0.8571955884732574,0.8595501088222278,0.05119340330912797,0.04983702712924223,18.34,7,22,25,24,27,31,30,34,35,47,54,59
2926,0.857378332257624,0.8614893604750588,0.05116063769911243,0.04949177118215112,18.34,7,22,25,24,27,31,30,34,35,47,54,59
2927,0.8575042314752076,0.8607700778252804,0.05113805078874461,0.049620108682265684,18.35,7,22,25,24,27,31,30,34,35,47,54,59
2928,0.85748010941971,0.8605193945348325,0.051142380491686665,0.04966476128932537,18.35,7,22,25,24,27,31,30,34,35,47,54,59
2929,0.8574154729500234,0.8613800924744377,0.05115397691759527,0.04951129072331614,18.36,7,22,25,24,27,31,30,34,35,47,54,59
2930,0.8574255121015085,0.860094556896912,0.0511521767420189,0.04974033602091774,18.37,7,22,25,24,27,31,30,34,35,47,54,59
2931,0.8574880023493165,0.8613382619461154,0.0511409646144468,0.04951875550114655,18.37,7,22,25,24,27,31,30,34,35,47,54,59
2932,0.857557856222594,0.8607430636014348,0.05112842943189378,0.04962492505738703,18.38,7,22,25,24,27,31,30,34,35,47,54,59
2933,0.8575720575791467,0.8608669951435587,0.05112587921836895,0.04960283579869121,18.38,7,22,25,24,27,31,30,34,35,47,54,59
2934,0.8575446743991069,0.8613971442828338,0.05113079509660395,0.049508241008380735,18.39,7,22,25,24,27,31,30,34,35,47,54,59
2935,0.8574992653166423,0.8603193869364125,0.051138943165502895,0.04970035658054595,18.39,7,22,25,24,27,31,30,34,35,47,54,59
2936,0.8574679572832814,0.861610639969129,0.05114456113911892,0.04947010017867063,18.4,7,22,25,24,27,31,30,34,35,47,54,59
2937,0.8574890224084435,0.8601162401846556,0.05114078250520428,0.04973648347274215,18.4,7,22,25,24,27,31,30,34,35,47,54,59
2938,0.8575412724309821,0.861491910343431,0.05113140527917649,0.049491314850199065,18.41,7,22,25,24,27,31,30,34,35,47,54,59
2939,0.8576202684007086,0.8606445680438848,0.05111722803748271,0.04964246931978516,18.42,7,22,25,24,27,31,30,34,35,47,54,59
2940,0.8576485560444963,0.8608157292818759,0.051112149141869005,0.04961197162951364,18.42,7,22,25,24,27,31,30,34,35,47,54,59
2941,0.8576032710311258,0.8613875172071319,0.05112027968720931,0.04950996222756655,18.43,7,22,25,24,27,31,30,34,35,47,54,59
2942,0.8575675202907311,0.8602442395642838,0.05112669211274121,0.04971372253932258,18.43,7,22,25,24,27,31,30,34,35,47,54,59
2943,0.8575710314191443,0.861527673775452,0.051126065934746334,0.04948492576101707,18.44,7,22,26,24,27,31,30,34,35,47,54,59
2944,0.857628744223492,0.8605063777013464,0.05111570442178611,0.04966707712963993,18.44,7,22,26,24,27,31,30,34,35,47,54,59
2945,0.8576821011585714,0.8611495545887149,0.05110612441623994,0.04955243998026558,18.45,7,22,26,24,27,31,30,34,35,47,54,59
2946,0.8576894452176276,0.8611942156195478,0.051104807765377264,0.04954447039231067,18.45,7,22,26,24,27,31,30,34,35,47,54,59
2947,0.8576677821350487,0.8605365346449887,0.05110869611567958,0.04966170927815145,18.46,7,22,26,24,27,31,30,34,35,47,54,59
2948,0.8576544439581978,0.8614891234956067,0.05111109230374562,0.049491813522015836,18.46,7,22,26,24,27,31,30,34,35,47,54,59
2949,0.8576859162986203,0.8605100162442504,0.051105441037673276,0.04966643020536057,18.47,7,22,26,24,27,31,30,34,35,47,54,59
2950,0.8577384605294611,0.8613441419792002,0.05109600492337033,0.0495177069735187,18.47,7,22,26,24,27,31,30,34,35,47,54,59
2951,0.8577706882021607,0.860966852528918,0.051090217549881356,0.04958503334344398,18.48,7,22,26,24,27,31,30,34,35,47,54,59
2952,0.8577769346908959,0.8610316136960583,0.0510890964552861,0.04957348321163561,18.49,7,22,26,24,27,31,30,34,35,47,54,59
2953,0.8577706821007971,0.8612632570793156,0.051090217549881356,0.04953214931122888,18.49,7,22,26,24,27,31,30,34,35,47,54,59
