epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3388,0.8914389182713063,0.8851530892281465,0.04273394210245732,0.049070837465067546,13.39,454,482,1230,1151,1904,1254,1342,1429,1875,1884,2022,1864,2200,2141,2371,2413,2643,2142,2963,3148,3449,3745,3724,3610
3389,0.8914270688562509,0.8877428010191418,0.042736273944357174,0.04851442898014751,13.4,454,482,1231,1151,1904,1254,1342,1429,1875,1884,2022,1864,2200,2141,2371,2414,2643,2142,2963,3148,3449,3745,3724,3610
3390,0.8914025380126871,0.8851577832148474,0.04274110067075597,0.049069838677359624,13.4,454,482,1231,1151,1904,1254,1343,1429,1875,1884,2023,1864,2201,2141,2370,2414,2643,2142,2963,3147,3449,3745,3724,3610
3391,0.8913994546952402,0.8877639718868937,0.042741708058771255,0.04850985512308784,13.46,454,482,1232,1151,1904,1253,1344,1429,1875,1885,2022,1864,2201,2141,2371,2414,2643,2142,2963,3147,3449,3745,3724,3610
3392,0.8914307028523881,0.8848567043357606,0.042735557515818846,0.04913411820957859,13.47,454,482,1232,1151,1904,1253,1345,1429,1875,1885,2023,1864,2201,2142,2371,2414,2643,2963,3147,3449,3745,3724,3610
3393,0.8914690699631221,0.8874938981580983,0.042728008407534,0.04856818148218019,13.47,454,482,1232,1151,1904,1253,1346,1429,1875,1885,2022,1864,2201,2142,2371,2414,2643,2141,2963,3147,3449,3745,3724,3610
3394,0.891495812334464,0.8850283499084278,0.04272274285735216,0.04909748169686389,13.47,454,482,1233,1151,1904,1253,1347,1429,1875,1885,2023,1864,2201,2142,2371,2414,2643,2141,2963,3147,3449,3745,3724,3610
3395,0.8915409072927085,0.8873477554713538,0.04271386420143243,0.04859972224456027,13.48,454,482,1233,1151,1904,1253,1348,1429,1874,1885,2022,1864,2200,2141,2371,2414,2643,2963,3148,3449,3745,3724,3610
3396,0.8915640854787522,0.8855306286095994,0.04270929879651843,0.048990116820954575,13.48,454,482,1233,1151,1904,1253,1349,1430,1875,1885,2023,1864,2200,2142,2370,2414,2643,2141,2963,3148,3449,3745,3724,3610
3397,0.89157817381383,0.8875575393066545,0.042706523882131295,0.048554445037481936,13.48,454,482,1234,1151,1904,1254,1350,1430,1874,1885,2022,1864,2200,2141,2370,2414,2643,2142,2963,3148,3449,3745,3724,3610
3398,0.8915644046520681,0.8854162705491848,0.04270923610397974,0.04901458187212377,13.49,454,482,1234,1151,1904,1254,1351,1430,1875,1884,2023,1865,2201,2142,2370,2414,2643,2963,3148,3449,3745,3724,3610
3399,0.8915497918097013,0.8873505734643947,0.04271211168877677,0.04859910902067682,13.49,454,482,1234,1151,1904,1254,1352,1429,1874,1884,2022,1864,2201,2142,2370,2414,2643,2963,3148,3449,3745,3724,3610
3400,0.891497265126494,0.8848336828968155,0.04272245537913908,0.049139029601296944,13.5,454,482,1235,1151,1904,1254,1353,1429,1874,1884,2023,1864,2201,2142,2370,2414,2643,2141,2963,3148,3449,3745,3724,3610
3401,0.8914716334334563,0.8875701103836422,0.042727501635066105,0.04855172845304886,13.5,454,482,1235,1151,1904,1254,1354,1429,1874,1885,2022,1864,2200,2142,2371,2414,2643,2141,2963,3147,3449,3448,3745,3724,3610
3402,0.8914477673683122,0.8847707818933658,0.042732198586127486,0.04915244398900373,13.5,454,482,1236,1151,1904,1254,1355,1429,1874,1885,2022,1864,2200,2141,2371,2413,2643,2963,3147,3449,3745,3724,3610
3403,0.891416565935365,0.8881230113179861,0.0427383414407447,0.0484322041262113,13.51,454,482,1236,1152,1904,1254,1356,1429,1874,1885,2022,1864,2200,2141,2371,2413,2642,2142,2963,3147,3449,3745,3724,3610
3404,0.8913725960929952,0.8850040427092782,0.042746993059690666,0.04910266940220459,13.51,454,482,1236,1152,1904,1254,1357,1429,1875,1885,2022,1865,2200,2141,2371,2413,2642,2142,2963,3147,3449,3745,3724,3610
3405,0.891456588563776,0.8881219623644816,0.042730463171889776,0.048432430071218835,13.51,454,482,1237,1152,1904,1254,1358,1429,1874,1885,2022,1865,2200,2141,2371,2413,2642,2142,2963,3147,3449,3745,3724,3610
3406,0.8915574307685693,0.8851961352734457,0.0427106098672202,0.04906164120724331,13.52,454,482,1237,1151,1903,1254,1359,1430,1875,1884,2022,1865,2201,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3407,0.8916395717795308,0.8870563955873318,0.04269442991023305,0.048662527133465944,13.52,454,482,1237,1151,1903,1254,1360,1430,1874,1884,2022,1865,2201,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3408,0.8917300282427729,0.8855354057440593,0.042676605777500654,0.048989097376708715,13.52,454,482,1238,1151,1903,1254,1360,1430,1874,1884,2022,1865,2201,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3409,0.8917506735349174,0.886205804937197,0.04267253699726784,0.04884542397192004,13.53,454,482,1238,1151,1903,1254,1361,1429,1874,1885,2022,1865,2201,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3410,0.8917670367851658,0.8860175394929406,0.04266931088671426,0.04888581444273102,13.53,454,482,1239,1151,1904,1254,1362,1429,1874,1885,2023,1865,2200,2141,2370,2414,2642,2142,2963,3147,3449,3745,3724,3610
3411,0.8917808975560992,0.8863216265593682,0.04266658112021745,0.0488205617769189,13.54,454,482,1239,1151,1904,1254,1363,1429,1874,1885,2023,1864,2200,2141,2370,2414,2642,2142,2963,3147,3449,3745,3724,3610
3412,0.8917792696892197,0.8866594068897886,0.04266690035230358,0.04874797441633131,13.54,454,482,1240,1151,1904,1253,1364,1429,1875,1885,2022,1864,2200,2141,2370,2414,2642,2142,2962,3148,3449,3745,3724,3610
3413,0.8918017942455156,0.8862917197448315,0.042662459537641015,0.04882697580892537,13.54,454,482,1240,1151,1904,1253,1365,1429,1875,1885,2022,1864,2200,2141,2371,2413,2642,2142,2963,3148,3449,3745,3724,3610
3414,0.8918199108045486,0.8866278481763611,0.04265889017917552,0.04875475855292396,13.55,454,482,1240,1151,1904,1253,1366,1429,1875,1885,2022,1864,2201,2142,2371,2413,2642,2963,3148,3449,3745,3724,3610
3415,0.8918008047021118,0.8858386092239388,0.04266265737178736,0.04892416568761328,13.55,454,482,1241,1151,1904,1253,1367,1430,1875,1884,2022,1864,2201,2142,2371,2413,2642,2141,2963,3148,3449,3745,3724,3610
3416,0.8918242928649613,0.8867023350962833,0.042658025083270316,0.04873873873620738,13.55,454,482,1241,1151,1904,1253,1368,1430,1875,1884,2022,1864,2201,2142,2371,2414,2642,2141,2963,3148,3449,3745,3724,3610
3417,0.8917707962245094,0.8854975641131428,0.042668570142756365,0.048997192937836526,13.56,454,482,1241,1151,1904,1253,1369,1430,1875,1884,2022,1864,2200,2142,2370,2414,2642,2141,2963,3147,3449,3745,3724,3610
3418,0.8916877579602833,0.887320084947676,0.0426849371779934,0.04860568400630178,13.56,454,482,1242,1151,1904,1253,1370,1430,1875,1885,2022,1864,2200,2141,2370,2414,2642,2963,3147,3449,3745,3724,3610
3419,0.8916107205152308,0.8847801010294347,0.04270011335859073,0.04915046155269969,13.57,454,482,1242,1151,1904,1253,1371,1430,1875,1885,2023,1864,2200,2141,2370,2413,2642,2963,3147,3448,3449,3745,3724,3610
3420,0.8915087808558473,0.8877772293657802,0.0427201895471255,0.04850698724352818,13.57,454,482,1242,1151,1904,1253,1372,1429,1875,1885,2022,1864,2201,2141,2370,2413,2642,2142,2963,3147,3448,3449,3745,3724,3610
3421,0.891388951080093,0.8839616589412287,0.042743775292313206,0.04932471243149885,13.57,454,482,1243,1151,1904,1253,1373,1429,1875,1885,2023,1864,2201,2141,2370,2413,2642,2142,2963,3147,3448,3449,3745,3724,3610
3422,0.8912991641184744,0.8880752255867183,0.04276143802785198,0.04844254363627077,13.58,454,482,1243,1151,1904,1253,1374,1429,1875,1885,2022,1864,2201,2142,2371,2414,2642,2963,3147,3449,3745,3724,3610
3423,0.8912458780035357,0.8835645322333034,0.042771920847894315,0.04940904518333062,13.58,454,482,1243,1151,1904,1253,1375,1429,1875,1884,2023,1864,2200,2142,2371,2414,2642,2963,3147,3449,3745,3724,3610
3424,0.8913328910756483,0.8879300305647642,0.04275480293407094,0.04847395240525708,13.58,454,482,1244,1151,1904,1253,1375,1429,1875,1884,2022,1864,2201,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3425,0.8915029147592892,0.8840607741524368,0.042721343596847684,0.049303643303060744,13.59,454,482,1244,1151,1904,1253,1376,1429,1875,1884,2023,1864,2201,2141,2371,2414,2642,2963,3148,3449,3745,3724,3610
3426,0.8916459972297498,0.8877143789228213,0.042693164698124064,0.048520569173154664,13.59,454,482,1244,1151,1904,1253,1377,1429,1875,1884,2022,1864,2200,2141,2371,2414,2642,2963,3148,3449,3745,3724,3610
3427,0.8917542075084477,0.8850504505880068,0.042671841323864396,0.04909276296963752,13.59,454,482,1245,1151,1904,1253,1378,1429,1875,1884,2022,1865,2200,2141,2371,2414,2643,2142,2963,3148,3449,3745,3724,3610
3428,0.8918475395563125,0.8871078123546354,0.042653441419642835,0.04865144713474152,13.6,454,482,1245,1151,1904,1253,1379,1429,1875,1885,2022,1865,2200,2142,2371,2414,2643,2963,3148,3449,3745,3724,3610
3429,0.8919237517255754,0.8859093610736715,0.04263840971471172,0.0489090058887825,13.6,454,482,1246,1151,1904,1253,1380,1429,1875,1885,2022,1865,2201,2142,2370,2414,2643,2963,3148,3449,3745,3724,3610
3430,0.8919460335449909,0.886127051426555,0.042634013717492515,0.048862323705708206,13.61,454,482,1246,1151,1903,1253,1380,1429,1875,1885,2022,1864,2201,2141,2370,2414,2643,2142,2963,3148,3449,3745,3724,3610
3431,0.8918897152513391,0.8867127328515804,0.04264512297499408,0.0487364982169681,13.61,454,482,1247,1151,1904,1253,1381,1429,1875,1884,2022,1864,2201,2141,2370,2414,2642,2963,3147,3449,3745,3724,3610
3432,0.8917555866924702,0.8847926482732581,0.0426715698717544,0.04914778028105434,13.61,454,482,1247,1151,1903,1253,1382,1429,1875,1884,2023,1864,2201,2142,2370,2414,2643,2141,2963,3147,3449,3745,3724,3610
3433,0.8915729955047575,0.8877384531879451,0.04270754473358424,0.04851537201457629,13.62,454,482,1247,1151,1904,1253,1382,1429,1874,1885,2022,1864,2201,2142,2371,2414,2643,2141,2963,3147,3449,3745,3724,3610
3434,0.8914085526190023,0.883646371964406,0.042739918554535766,0.049391679632457546,13.62,454,482,1248,1151,1903,1253,1383,1429,1875,1885,2023,1865,2200,2141,2371,2414,2643,2963,3147,3449,3745,3724,3610
3435,0.8912838981738314,0.8880543630878575,0.042764442131578165,0.048447054162974,13.62,454,482,1248,1151,1903,1253,1384,1429,1874,1885,2022,1864,2200,2141,2371,2414,2643,2142,2963,3147,3449,3745,3724,3610
3436,0.8913038536971185,0.8832312424808797,0.04276051783423899,0.049479712255297466,13.63,454,482,1249,1151,1903,1253,1385,1429,1875,1884,2023,1865,2200,2142,2371,2413,2643,2963,3147,3449,3745,3724,3610
3437,0.8913160388803557,0.8882352146086214,0.04275812060966353,0.048407908887586504,13.63,454,482,1249,1151,1903,1253,1386,1429,1874,1884,2022,1865,2200,2142,2371,2414,2643,2963,3147,3449,3745,3724,3610
3438,0.8914860591408605,0.8837380956962024,0.0427246611458601,0.04937220476106062,13.64,454,482,1249,1151,1903,1253,1386,1429,1875,1884,2023,1865,2201,2141,2371,2413,2643,2963,3147,3449,3745,3724,3610
3439,0.8916656252381204,0.887434087843148,0.042689296570371404,0.04858109451210417,13.64,454,482,1250,1151,1903,1253,1387,1429,1874,1884,2022,1865,2201,2141,2371,2414,2643,2963,3148,3449,3745,3724,3610
3440,0.891816054794263,0.8845783474801363,0.042659648829284726,0.04919346981374689,13.64,454,482,1250,1151,1903,1253,1388,1429,1875,1884,2022,1865,2201,2141,2370,2413,2643,2963,3148,3449,3745,3724,3610
3441,0.8919351686820304,0.886954771666892,0.042636157164062154,0.048684414140825256,13.65,454,482,1250,1151,1903,1253,1389,1429,1874,1884,2022,1864,2200,2142,2370,2413,2643,2141,2963,3148,3449,3745,3724,3610
3442,0.891959693651699,0.8859516576384447,0.04263131855594023,0.04889993870249004,13.65,454,482,1251,1151,1903,1253,1390,1429,1874,1884,2022,1864,2200,2142,2370,2413,2643,2963,3148,3449,3745,3724,3610
3443,0.8920321079707175,0.886134344574234,0.04261702889562407,0.04886075836689944,13.65,454,482,1251,1151,1904,1253,1391,1430,1874,1884,2022,1864,2200,2142,2370,2414,2643,2963,3148,3449,3745,3724,3610
3444,0.8920036306213422,0.8857244495068844,0.04262265165109297,0.0489486256488074,13.66,454,482,1251,1151,1904,1253,1391,1430,1874,1885,2022,1864,2200,2141,2370,2414,2642,2142,2963,3148,3449,3745,3724,3610
3445,0.8920388105286303,0.8856358155986418,0.04261570811654137,0.04896760093616435,13.66,454,482,1252,1151,1904,1253,1392,1430,1874,1885,2022,1864,2200,2141,2370,2414,2642,2142,2963,3147,3449,3745,3724,3610
3446,0.8920247767851026,0.8867200401847292,0.042618478017720375,0.04873493122545981,13.67,454,482,1252,1151,1904,1253,1393,1430,1874,1885,2022,1864,2201,2141,2370,2414,2643,2142,2963,3147,3449,3745,3724,3610
3447,0.8919877064854198,0.8859122978645957,0.04262579253234619,0.048908372740030404,13.67,454,482,1253,1151,1904,1394,1430,1875,1885,2023,1864,2201,2141,2370,2414,2643,2962,3147,3449,3745,3724,3610
3448,0.891980064972717,0.8870793989206952,0.04262730007314464,0.04865757003716543,13.67,454,482,1253,1151,1904,1394,1430,1875,1884,2023,1864,2201,2142,2371,2414,2643,2141,2962,3147,3449,3745,3724,3610
3449,0.8919213660971586,0.8849315823955792,0.04263887932240165,0.04911814153684286,13.68,454,482,1253,1151,1904,1395,1429,1875,1884,2023,1864,2201,2142,2371,2413,2642,2141,2963,3147,3449,3745,3724,3610
3450,0.8919504692228768,0.8869908296534983,0.04263313855959996,0.04867664921844397,13.68,454,482,1254,1151,1904,1253,1395,1429,1875,1884,2022,1864,2201,2142,2371,2413,2643,2141,2963,3147,3449,3745,3724,3610
3451,0.8919065171835213,0.8848851177871752,0.04264180879314305,0.049128054700097096,13.68,454,482,1254,1151,1904,1253,1396,1429,1875,1884,2023,1864,2200,2142,2371,2413,2643,2141,2963,3147,3449,3745,3724,3610
3452,0.8919067030418546,0.8871724587975097,0.042641771937119155,0.04863751160849568,13.69,454,482,1255,1151,1904,1253,1397,1429,1875,1885,2022,1864,2200,2141,2371,2414,2643,2142,2963,3147,3449,3745,3724,3610
3453,0.8918824978198153,0.8845195452486887,0.042646546574523866,0.04920599872550271,13.69,454,482,1255,1151,1904,1253,1397,1429,1875,1885,2022,1864,2200,2141,2371,2414,2643,2142,2963,3147,3448,3449,3745,3724,3610
3454,0.891865375756392,0.8871972577268352,0.04264992453281195,0.04863216895707939,13.69,454,482,1255,1151,1904,1253,1398,1429,1875,1885,2022,1864,2200,2141,2371,2414,2643,2142,2963,3147,3448,3449,3745,3724,3610
3455,0.8918753214820643,0.8847566843033343,0.04264796193749201,0.04915544709743064,13.7,454,482,1256,1151,1904,1254,1399,1429,1875,1885,2022,1864,2200,2142,2371,2414,2643,2963,3148,3448,3449,3745,3724,3610
3456,0.8918579265199895,0.8876549345005963,0.04265139164348004,0.04853341091786529,13.7,454,482,1256,1151,1904,1253,1399,1429,1875,1885,2022,1864,2201,2142,2371,2414,2643,2963,3148,3448,3449,3745,3724,3610
3457,0.891770526514379,0.8843479409054497,0.04266862607414861,0.04924254740913797,13.71,454,482,1256,1151,1904,1254,1402,1429,1875,1884,2022,1864,2201,2141,2370,2414,2643,2963,3148,3449,3745,3724,3610
3458,0.8915877846133885,0.888000564196979,0.042704630676462164,0.048458697406856516,13.71,454,482,1256,1151,1904,1253,1405,1429,1875,1884,2022,1864,2201,2141,2370,2414,2643,2963,3148,3449,3745,3724,3610
3459,0.891419357546029,0.8827879166992367,0.04273779120773156,0.04957354896507148,13.72,454,482,1257,1151,1904,1253,1407,1429,1875,1884,2023,1865,2201,2142,2370,2413,2643,2141,2963,3148,3449,3745,3724,3610
3460,0.8914391148530475,0.8877079476081502,0.042733903963798614,0.04852196074624567,13.72,454,482,1257,1151,1904,1253,1409,1429,1875,1884,2022,1865,2201,2142,2370,2413,2643,2141,2963,3148,3449,3745,3724,3610
3461,0.8916472263588738,0.883396240210936,0.04269292337647053,0.04944474451338857,13.72,454,482,1258,1152,1904,1253,1411,1429,1875,1884,2023,1865,2201,2142,2370,2413,2643,2141,2963,3147,3449,3745,3724,3610
3462,0.8919532105253287,0.8874267703138282,0.04263259789145632,0.04858267125794466,13.73,454,482,1258,1152,1904,1253,1413,1429,1875,1885,2022,1865,2200,2141,2371,2413,2643,2142,2963,3147,3449,3745,3724,3610
3463,0.8921319167739515,0.8854552881218384,0.04259732495948245,0.04900623737901093,13.73,454,482,1258,1152,1904,1253,1414,1429,1875,1885,2022,1865,2200,2141,2371,2413,2643,2142,2963,3147,3449,3745,3724,3610
3464,0.8922001552018252,0.8862120435106902,0.04258385223839169,0.04884408689908668,13.73,454,482,1259,1152,1904,1253,1416,1429,1875,1885,2022,1865,2200,2142,2371,2413,2642,2963,3147,3449,3745,3724,3610
3465,0.8921676040939118,0.886810117434808,0.04259028026110804,0.04871555465177693,13.74,454,482,1259,1151,1904,1253,1417,1429,1875,1884,2022,1865,2200,2142,2371,2413,2643,2963,3147,3449,3745,3724,3610
3466,0.8920511032325168,0.8847253868240195,0.04261327952448675,0.0491621276451096,13.74,454,482,1260,1151,1904,1253,1418,1429,1875,1884,2022,1865,2200,2141,2370,2413,2643,2142,2963,3147,3449,3745,3724,3610
3467,0.8919659209375005,0.887184718807314,0.04263009106773913,0.048634873867393194,13.75,454,482,1260,1151,1904,1253,1419,1429,1875,1884,2022,1864,2200,2141,2371,2414,2643,2963,3147,3449,3745,3724,3610
3468,0.8919028904891926,0.8839258357255628,0.0426425240667061,0.04933232815241065,13.75,454,482,1261,1151,1904,1253,1420,1430,1875,1884,2023,1864,2201,2141,2370,2414,2642,2963,3148,3449,3745,3724,3610
3469,0.8918889452592764,0.8876376000888001,0.042645274482093445,0.04853715268870297,13.75,454,482,1261,1151,1904,1253,1421,1430,1875,1885,2022,1864,2201,2142,2371,2414,2642,2141,2963,3148,3449,3745,3724,3610
3470,0.891941486217075,0.8845191920568306,0.04263491206681565,0.04920607916524195,13.76,454,482,1262,1151,1904,1254,1422,1430,1875,1885,2023,1864,2201,2142,2371,2414,2643,2141,2963,3148,3449,3745,3724,3610
3471,0.8920403199058028,0.8875078716126256,0.04261540898922325,0.04856516603015246,13.76,454,482,1262,1151,1904,1254,1423,1430,1875,1885,2022,1864,2201,2142,2371,2414,2642,2963,3148,3449,3745,3724,3610
3472,0.8921529178402614,0.8847736261576192,0.042593180276103426,0.04915184239790672,13.77,454,482,1263,1151,1904,1254,1424,1430,1875,1885,2022,1864,2200,2141,2370,2414,2643,2142,2963,3148,3449,3745,3724,3610
3473,0.8922171986278215,0.8865731837700278,0.04258048270854704,0.04876651214524799,13.77,454,482,1263,1152,1904,1254,1424,1430,1875,1885,2022,1864,2200,2141,2370,2414,2643,2142,2963,3148,3449,3745,3724,3610
3474,0.8922768326457422,0.8858275792774701,0.04256870571336009,0.04892653323831019,13.77,454,482,1264,1152,1904,1254,1425,1430,1875,1885,2022,1864,2200,2141,2370,2413,2643,2963,3148,3449,3745,3724,3610
3475,0.892289950946768,0.886129574757877,0.04256611171160869,0.04886178048878961,13.78,454,482,1264,1151,1904,1253,1425,1430,1875,1884,2022,1864,2200,2142,2370,2413,2643,2141,2963,3148,3449,3745,3724,3610
3476,0.8922556490930266,0.8868007017120493,0.04257288969515044,0.04871757629187638,13.78,454,482,1264,1151,1904,1253,1426,1429,1875,1884,2022,1864,2201,2142,2371,2414,2643,2963,3148,3449,3745,3724,3610
3477,0.8921602090174835,0.8848025779260597,0.042591739859783144,0.0491456650050644,13.78,454,482,1265,1151,1904,1253,1427,1429,1875,1884,2023,1865,2201,2142,2371,2414,2643,2963,3148,3449,3745,3724,3610
3478,0.8920434994686027,0.887404387857902,0.042614779312527336,0.048587501820273986,13.79,454,482,1265,1151,1904,1253,1427,1429,1875,1884,2022,1865,2201,2141,2371,2414,2643,2963,3147,3449,3448,3745,3724,3610
3479,0.8919249651647354,0.8841404197201529,0.04263817217861977,0.04928670829351261,13.79,454,482,1266,1151,1904,1253,1428,1429,1875,1884,2023,1865,2201,2141,2371,2413,2643,2142,2963,3148,3449,3448,3745,3724,3610
3480,0.8918718239374473,0.8880723787658943,0.042648652541136776,0.04844316124518937,13.8,454,482,1266,1151,1904,1253,1428,1429,1875,1884,2022,1864,2200,2141,2371,2413,2643,2962,3148,3449,3745,3724,3610
3481,0.8919044055835067,0.8841409011382605,0.0426422264925209,0.049286606727306025,13.8,454,482,1266,1151,1904,1253,1429,1875,1884,2023,1865,2200,2142,2370,2413,2643,2963,3148,3449,3745,3724,3610
3482,0.8920332919318265,0.8876140568208576,0.04261679533787617,0.048542239595239685,13.8,454,482,1267,1151,1904,1253,1429,1875,1885,2022,1864,2200,2142,2370,2414,2643,2963,3148,3449,3745,3724,3610
3483,0.8921175791379548,0.8844087768456448,0.04260015890910756,0.04922959741767049,13.81,454,482,1267,1151,1904,1253,1430,1429,1875,1885,2023,1865,2200,2142,2370,2413,2643,2963,3148,3448,3449,3745,3724,3610
3484,0.8922390158105842,0.8869202487011841,0.04257617369607648,0.048691845496713945,13.81,454,482,1268,1152,1904,1253,1430,1429,1875,1885,2022,1864,2200,2142,2370,2413,2643,2141,2963,3148,3448,3449,3745,3724,3610
3485,0.8923031126925566,0.885464849430116,0.04256351071402635,0.04900419201317151,13.81,454,482,1268,1152,1904,1253,1430,1429,1875,1884,2023,1864,2201,2141,2370,2413,2643,2963,3148,3448,3449,3745,3724,3610
3486,0.8923427721248672,0.8864328206294012,0.04255567257245085,0.0487966769990376,13.82,454,482,1269,1152,1904,1253,1431,1429,1875,1884,2022,1864,2201,2141,2370,2414,2643,2963,3147,3448,3449,3745,3724,3610
3487,0.8923603081259234,0.8864837963242793,0.042552207793291504,0.04878572291832304,13.82,454,482,1269,1152,1904,1253,1431,1429,1875,1884,2022,1864,2201,2141,2371,2414,2643,2142,2963,3147,3448,3449,3745,3724,3610
3488,0.8923136556582925,0.8853262418473347,0.042561427886854235,0.049033833157598704,13.83,454,482,1269,1151,1904,1253,1432,1429,1875,1885,2023,1864,2201,2141,2371,2414,2643,2142,2963,3147,3449,3745,3724,3610
3489,0.8922827002392721,0.8867090416125147,0.04256754479063157,0.048737298414234645,13.83,454,482,1270,1151,1904,1253,1432,1429,1875,1885,2022,1864,2201,2142,2371,2414,2642,2963,3147,3449,3745,3724,3610
3490,0.8922968799990617,0.8850112005106096,0.042564742857299186,0.04910114017675193,13.83,454,482,1270,1151,1904,1254,1433,1429,1875,1885,2022,1864,2201,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3491,0.8923059309768059,0.8870917761992083,0.042562955485755144,0.04865490227874252,13.84,454,482,1271,1151,1904,1254,1433,1429,1875,1884,2022,1864,2200,2142,2371,2414,2642,2141,2963,3147,3449,3745,3724,3610
3492,0.8922767148367993,0.8854892309730187,0.04256872759145856,0.04899897487468812,13.84,454,482,1271,1151,1904,1254,1433,1430,1875,1884,2022,1864,2200,2141,2370,2414,2642,2142,2962,3147,3449,3745,3724,3610
3493,0.8923175535007191,0.8867297089822553,0.042560656544822974,0.04873285297302343,13.84,454,482,1272,1151,1904,1254,1434,1429,1875,1884,2022,1864,2200,2141,2371,2414,2642,2962,3147,3449,3745,3724,3610
3494,0.8923911644987084,0.8852376402253033,0.0425461078380083,0.049052777857061546,13.85,454,482,1272,1151,1904,1254,1434,1429,1875,1884,2022,1864,2200,2142,2371,2414,2642,2963,3147,3449,3745,3724,3610
3495,0.8924150665105942,0.88553006607853,0.04254138213130647,0.048990238012216296,13.85,454,482,1272,1151,1904,1254,1435,1429,1875,1885,2023,1864,2200,2142,2371,2414,2642,2963,3147,3449,3745,3724,3610
3496,0.8924282778811565,0.8855944323400471,0.04253877004324965,0.04897646543916403,13.86,454,482,1273,1151,1904,1254,1435,1429,1875,1885,2023,1864,2201,2142,2371,2414,2642,2963,3148,3449,3745,3724,3610
3497,0.8924518173172655,0.8856752577910747,0.04253411468301202,0.04895915807923813,13.86,454,482,1273,1151,1904,1253,1435,1429,1875,1884,2023,1864,2201,2142,2371,2414,2643,2141,2963,3148,3449,3745,3724,3610
3498,0.8924444904972328,0.886385984889679,0.04253556389297588,0.048806741323653036,13.86,454,482,1274,1151,1904,1253,1436,1429,1875,1884,2022,1864,2201,2141,2371,2414,2643,2962,3148,3449,3745,3724,3610
3499,0.892443258392925,0.8855571044677943,0.042535808844267206,0.04898445138894898,13.87,454,482,1274,1151,1904,1253,1436,1429,1875,1884,2022,1864,2201,2141,2370,2414,2643,2962,3148,3449,3745,3724,3610
3500,0.8924607607076938,0.8863898814402041,0.0425323465526159,0.04880590410061121,13.87,454,482,1275,1151,1904,1253,1436,1429,1875,1884,2022,1864,2200,2142,2370,2414,2643,2962,3148,3449,3745,3724,3610
3501,0.8924787243005542,0.8854021352345699,0.042528796384649764,0.04901760767662105,13.87,454,482,1275,1151,1904,1253,1437,1429,1875,1885,2022,1864,2201,2142,2370,2413,2643,2962,3148,3449,3745,3724,3610
3502,0.8924755937793584,0.886013607883793,0.042529413647934805,0.048886657441238324,13.88,454,482,1276,1151,1904,1253,1437,1429,1875,1885,2022,1864,2201,2142,2371,2414,2643,2963,3148,3449,3745,3724,3610
3503,0.8924767706196923,0.8854295077841051,0.042529180977682046,0.0490117530272335,13.88,454,482,1276,1151,1904,1253,1437,1429,1875,1885,2022,1864,2200,2141,2371,2414,2643,2963,3148,3449,3745,3724,3610
3504,0.8924777013024576,0.8862861169783925,0.042528996209221605,0.04882818698879122,13.89,454,482,1276,1151,1904,1253,1437,1429,1875,1885,2022,1864,2200,2141,2371,2414,2643,2963,3148,3449,3745,3724,3610
3505,0.8924943897630372,0.8856430141949495,0.042525696246188155,0.048966062737543024,13.89,454,482,1277,1151,1904,1253,1438,1429,1875,1885,2022,1864,2200,2141,2371,2414,2643,2142,2962,3148,3449,3745,3724,3610
3506,0.8924935483512381,0.8862918590210108,0.04252586323512227,0.048826951966500505,13.89,454,482,1277,1151,1904,1253,1438,1429,1875,1885,2022,1864,2201,2141,2371,2414,2643,2142,2962,3148,3449,3745,3724,3610
3507,0.892476796615474,0.8852730507405011,0.04252917687172498,0.04904520417849566,13.9,454,482,1278,1151,1904,1253,1438,1429,1875,1885,2023,1864,2201,2142,2370,2414,2643,2141,2962,3148,3449,3745,3724,3610
3508,0.8924653467868688,0.8867275071324635,0.042531439194006204,0.04873332596240239,13.9,454,482,1278,1151,1904,1253,1439,1429,1875,1884,2022,1864,2201,2142,2371,2414,2643,2141,2962,3148,3449,3745,3724,3610
3509,0.8924775831651868,0.8855094166887088,0.042529020845062715,0.0489946529718245,13.9,454,482,1278,1151,1904,1253,1439,1429,1875,1884,2023,1864,2200,2142,2371,2414,2643,2962,3148,3449,3745,3724,3610
3510,0.8925005222988819,0.886843553213407,0.04252448213479619,0.04870835396829722,13.91,454,482,1279,1151,1904,1253,1439,1429,1875,1884,2022,1864,2200,2142,2371,2414,2642,2962,3148,3449,3745,3724,3610
3511,0.8924448239544825,0.8850947268194214,0.04253549820747355,0.04908330517992978,13.91,454,482,1279,1151,1904,1253,1440,1429,1875,1884,2022,1864,2200,2142,2371,2414,2642,2963,3148,3449,3745,3724,3610
