epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2865,0.8976584518350406,0.8263917713995066,0.04274740292295091,0.04838884884814437,11.22,795,491,1838,1399,1771,1582,1940,1828,1930,1928,1937,2017,2018,2134,2563,2476,2288,2962,3144,3431,3449,3096,3806,3607
2866,0.8977365690986729,0.8274251494364557,0.04273108433296517,0.04824462336209172,11.22,795,491,1838,1399,1771,1582,1940,1828,1930,1927,1937,2017,2018,2134,2563,2476,2288,2962,3144,3431,3449,3095,3806,3607
2867,0.8977124273295752,0.8281446142343583,0.04273612820796599,0.04814395323864844,11.23,795,491,1839,1399,1772,1582,1940,1828,1930,1927,1937,2017,2135,2562,2476,2288,2962,3144,3431,3449,3094,3806,3607
2868,0.8976417882628172,0.8249367141436063,0.04275088319812471,0.048591205884503594,11.23,795,491,1839,1399,1772,1582,1940,1828,1930,1927,1937,2017,2135,2562,2476,2288,2962,3144,3431,3449,3093,3806,3607
2869,0.8975957028727534,0.8284445079632712,0.042760505583007015,0.04810192823061891,11.24,796,491,1839,1399,1772,1582,1940,1828,1930,1927,1938,2017,2135,2562,2475,2287,2962,3144,3431,3449,3092,3806,3607
2870,0.8975691124787171,0.8251371392361114,0.04276605639285418,0.04856338495582901,11.24,796,491,1839,1399,1773,1582,1940,1828,1930,1927,1937,2017,2135,2562,2475,2287,2962,3144,3431,3449,3091,3806,3607
2871,0.8975875672475202,0.8293721943923031,0.042762205748199375,0.047971698731706224,11.24,796,491,1840,1399,1773,1582,1940,1828,1930,1928,1937,2017,2135,2561,2475,2287,2962,3144,3431,3448,3090,3806,3607
2872,0.8976567412558769,0.8258222646117086,0.04274776103945974,0.048468152180403005,11.25,796,491,1840,1399,1773,1582,1939,1829,1930,1927,1937,2017,2134,2561,2475,2288,2962,3144,3431,3448,3089,3806,3607
2873,0.8977348190922096,0.8287511814307491,0.04273145212145118,0.048058916924435,11.25,796,491,1840,1399,1774,1582,1940,1829,1931,1927,1937,2017,2134,2561,2474,2288,2962,3144,3431,3448,3088,3806,3607
2874,0.8978114129455007,0.8265515835641943,0.04271544494432582,0.04836657777062118,11.26,797,491,1841,1399,1774,1582,1940,1829,1931,1927,1937,2017,2135,2561,2474,2288,2962,3144,3431,3448,3087,3806,3607
2875,0.8978469326582513,0.8267021583470978,0.042708020395687,0.048345579905174345,11.26,797,491,1841,1399,1774,1582,1940,1828,1931,1928,1937,2018,2017,2135,2561,2474,2288,2962,3144,3431,3448,3086,3806,3607
2876,0.8978141838771656,0.8277617759176081,0.0427148671623274,0.048197546470736825,11.26,797,491,1841,1399,1775,1582,1940,1828,1931,1928,1937,2017,2135,2560,2474,2287,2962,3144,3431,3448,3085,3806,3607
2877,0.8977238512484423,0.8249775904912211,0.0427337418741194,0.04858553467007118,11.27,798,491,1842,1399,1775,1582,1940,1828,1930,1927,1937,2018,2135,2560,2474,2287,2961,3144,3431,3448,3084,3806,3607
2878,0.8975492956756769,0.8287833790261618,0.0427701952110399,0.04805439903691785,11.27,798,491,1842,1399,1775,1582,1940,1828,1930,1927,1937,2017,2135,2560,2473,2288,2962,3144,3431,3448,3083,3806,3607
2879,0.8974790534830364,0.8230660783108367,0.042784854103438304,0.04885012846131721,11.27,798,491,1842,1399,1776,1582,1940,1828,1930,1927,1937,2017,2018,2134,2560,2473,2288,2962,3144,3431,3448,3082,3806,3607
2880,0.8974234804593457,0.8291691638453834,0.04279644784839546,0.04800022882836033,11.28,798,491,1842,1399,1776,1582,1940,1828,1930,1927,1937,2017,2134,2559,2473,2287,2962,3144,3431,3449,3081,3806,3607
2881,0.8976152357148883,0.8235498171777487,0.04275642845029859,0.04878330319269827,11.28,798,491,1843,1399,1776,1582,1940,1828,1930,1927,1937,2017,2135,2559,2473,2287,2962,3144,3431,3449,3080,3806,3607
2882,0.8977587162639679,0.8278332683994886,0.04272645673845112,0.048187545765831535,11.29,799,491,1843,1399,1777,1582,1940,1828,1930,1927,1937,2017,2135,2559,2473,2288,2962,3144,3431,3449,3079,3806,3607
2883,0.8978912076653718,0.8250946846104916,0.04269876515876322,0.04856927927116877,11.29,799,491,1843,1399,1777,1582,1940,1828,1930,1927,1937,2017,2135,2558,2472,2288,2962,3144,3431,3449,3078,3806,3607
2884,0.8978948316711569,0.8252844046800523,0.042698005840424845,0.048542935076160316,11.29,799,491,1844,1400,1777,1582,1940,1829,1930,1928,1937,2017,2135,2558,2472,2287,2962,3144,3431,3449,3077,3806,3607
2885,0.8977992691134422,0.8281747279517842,0.04271798491211419,0.04813973594446313,11.3,799,491,1844,1400,1778,1582,1940,1828,1931,1928,1937,2017,2135,2558,2472,2287,2962,3144,3431,3449,3076,3806,3607
2886,0.8977981306345475,0.8246677881569773,0.04271822200440478,0.0486285182864782,11.3,800,491,1844,1400,1778,1582,1940,1828,1931,1928,1937,2018,2017,2135,2558,2472,2288,2962,3144,3431,3449,3075,3806,3607
2887,0.8977634088790338,0.8283710443566042,0.04272547857217826,0.04811222983352203,11.3,800,491,1844,1400,1778,1582,1940,1828,1931,1928,1937,2018,2017,2134,2558,2472,2287,2962,3143,3431,3449,3074,3806,3607
2888,0.8978630198142019,0.8245098226638946,0.042704659300066915,0.04865041102227037,11.31,800,491,1845,1399,1779,1582,1940,1828,1931,1927,1937,2018,2017,2134,2557,2471,2288,2962,3144,3431,3449,3073,3806,3607
2889,0.897867597666042,0.8271689429174123,0.04270370108039287,0.04828042414647159,11.31,800,491,1845,1399,1779,1582,1940,1828,1931,1927,1938,2017,2134,2557,2471,2287,2962,3144,3431,3448,3072,3806,3607
2890,0.8979488193327594,0.8250817440645443,0.042686716714737234,0.04857107451017406,11.32,801,491,1845,1399,1779,1582,1940,1828,1931,1927,1937,2017,2135,2557,2471,2287,2962,3144,3431,3448,3071,3806,3607
2891,0.8979824048567099,0.8264561063917916,0.04267969222664916,0.04837988389682543,11.32,801,491,1845,1399,1780,1582,1940,1828,1931,1927,1937,2017,2135,2557,2471,2288,2962,3144,3431,3448,3070,3806,3607
2892,0.897956259492718,0.8282744205843923,0.04268516354464003,0.04812576835579391,11.32,801,491,1846,1399,1780,1582,1940,1828,1930,1928,1937,2017,2135,2556,2470,2288,2962,3144,3431,3448,3069,3806,3607
2893,0.8979373279839941,0.8266267188321436,0.04268912067607634,0.04835609923732188,11.33,801,491,1846,1399,1780,1582,1940,1828,1930,1928,1937,2017,2135,2556,2470,2287,2962,3144,3431,3448,3068,3806,3607
2894,0.8979143999683099,0.8292862541523455,0.04269391728570705,0.047983775146595645,11.33,802,491,1846,1399,1781,1582,1940,1828,1930,1928,1937,2017,2135,2556,2470,2288,2962,3144,3431,3448,3067,3806,3607
2895,0.8979740121856065,0.8274572158501654,0.04268144743422706,0.048240142172726035,11.34,802,491,1846,1399,1781,1582,1940,1829,1930,1928,1937,2017,2135,2556,2470,2288,2962,3144,3431,3448,3066,3806,3607
2896,0.8980159355011191,0.8277993985268284,0.042672678858687356,0.04819228307339583,11.34,802,491,1847,1399,1781,1582,1940,1829,1931,1928,1937,2017,2135,2555,2470,2288,2962,3144,3431,3448,3065,3806,3607
2897,0.8979997668313121,0.827926102813286,0.04267606156822339,0.04817455382837688,11.34,802,491,1847,1399,1782,1582,1940,1829,1931,1928,1937,2017,2135,2555,2469,2287,2962,3143,3431,3448,3064,3806,3607
2898,0.8978816536082775,0.8245677636671449,0.042700764950529074,0.04864238698386084,11.35,802,491,1847,1399,1782,1582,1940,1829,1931,1927,1937,2017,2018,2135,2555,2469,2287,2962,3143,3431,3448,3063,3806,3607
2899,0.8978381998729087,0.8285120429342516,0.04270984803373792,0.048092459554753886,11.35,803,491,1847,1399,1782,1582,1940,1828,1931,1927,1937,2017,2134,2554,2469,2288,2962,3143,3431,3448,3062,3806,3607
2900,0.8978544660437615,0.8250009318265398,0.04270644619283729,0.04858229504815997,11.35,803,491,1848,1399,1783,1582,1940,1828,1930,1927,1937,2017,2134,2554,2469,2288,2962,3143,3431,3448,3061,3806,3607
2901,0.8977762944506436,0.8299738096243154,0.042722786455774785,0.04788705424334317,11.36,803,491,1848,1399,1783,1582,1940,1828,1930,1927,1937,2017,2134,2554,2469,2288,2962,3143,3431,3448,3060,3806,3607
2902,0.8977631437042123,0.8249187072415757,0.04272553306671008,0.04859371183767997,11.36,803,491,1848,1399,1783,1582,1940,1828,1930,1927,1937,2018,2017,2135,2553,2468,2288,2962,3143,3431,3449,3059,3806,3607
2903,0.8978074856381136,0.8300229399114107,0.04271626527232302,0.04788013257356759,11.37,804,491,1849,1399,1784,1582,1940,1828,1930,1928,1937,2017,2135,2553,2468,2287,2962,3143,3431,3449,3059,3806,3607
2904,0.8979555300229403,0.8256062361896337,0.042685313545973484,0.04849820015688612,11.37,804,491,1849,1399,1784,1582,1940,1828,1930,1928,1937,2017,2135,2553,2468,2287,2962,3143,3431,3449,3058,3806,3607
2905,0.8980503246730124,0.8281814570055451,0.04266548288902899,0.04813879522466525,11.38,804,491,1849,1399,1784,1582,1940,1828,1930,1928,1937,2017,2135,2553,2468,2287,2962,3144,3431,3449,3057,3806,3607
2906,0.8981017105313801,0.8265812547290581,0.04265472964399971,0.0483624376612104,11.38,805,491,1850,1399,1784,1582,1940,1828,1930,1928,1937,2017,2135,2552,2467,2288,2962,3144,3431,3449,3056,3806,3607
2907,0.8980826808814073,0.8258821220892903,0.04265871279500966,0.048459826503731936,11.38,805,491,1850,1400,1785,1582,1940,1828,1930,1928,1937,2017,2135,2552,2467,2288,2962,3144,3431,3449,3055,3806,3607
2908,0.898036672126896,0.8290800862226216,0.04266834095970047,0.048012741784824245,11.39,805,491,1850,1400,1785,1582,1940,1828,1931,1928,1937,2017,2135,2552,2467,2287,2962,3144,3431,3449,3054,3806,3607
2909,0.8980005400194996,0.8264181804960257,0.04267590062279668,0.048385172600963824,11.39,805,491,1850,1400,1785,1582,1939,1828,1931,1927,1937,2017,2018,2135,2552,2467,2287,2962,3144,3431,3449,3054,3806,3607
2910,0.8978501516694352,0.8304143432551634,0.04270734983325561,0.04782497387431429,11.39,806,491,1851,1400,1786,1582,1940,1828,1931,1927,1938,2017,2134,2551,2467,2288,2962,3144,3431,3449,3053,3806,3607
2911,0.8978250135884278,0.8252534371417163,0.04271260365332136,0.04854723964154578,11.4,806,491,1851,1399,1786,1582,1940,1828,1931,1927,1937,2017,2134,2551,2466,2288,2962,3144,3431,3448,3052,3806,3607
2912,0.8978191883282427,0.8300756254433588,0.042713821956638746,0.04787271139321416,11.4,806,491,1851,1399,1786,1582,1940,1828,1931,1927,1937,2017,2134,2551,2466,2288,2962,3144,3431,3448,3051,3806,3607
2913,0.8979466352493177,0.8250432749540569,0.042687176245890086,0.048576421484490526,11.41,806,491,1851,1399,1787,1582,1940,1828,1930,1927,1937,2017,2135,2551,2466,2288,2962,3144,3431,3448,3050,3806,3607
2914,0.8979624413646307,0.8287547762703413,0.04268386805664326,0.04805841065146892,11.41,806,491,1852,1399,1787,1582,1940,1828,1930,1927,1937,2017,2135,2551,2466,2287,2962,3144,3431,3448,3050,3806,3607
2915,0.8980525265360103,0.8254365758240394,0.04266502175992939,0.048521785602172754,11.41,806,491,1852,1399,1787,1582,1940,1828,1930,1927,1937,2017,2135,2550,2466,2287,2962,3144,3431,3448,3049,3806,3607
2916,0.8981234701013878,0.8283350130300733,0.04265017428637835,0.04811727698318255,11.42,806,491,1852,1399,1788,1582,1940,1828,1930,1928,1937,2017,2135,2550,2465,2287,2962,3144,3431,3448,3048,3806,3607
2917,0.8981684775001644,0.8279522143730635,0.0426407536062298,0.04817089506090467,11.42,806,491,1852,1399,1788,1582,1940,1828,1931,1928,1937,2017,2135,2550,2465,2288,2962,3144,3431,3448,3047,3806,3607
2918,0.8981473938839257,0.8278128453248166,0.04264516665277164,0.04819040366697037,11.42,806,491,1853,1399,1788,1582,1940,1828,1931,1928,1937,2018,2017,2135,2550,2465,2288,2962,3144,3431,3448,3047,3806,3607
2919,0.898100614065227,0.829903011933728,0.04265495890018855,0.04789702046833259,11.43,807,491,1853,1399,1789,1582,1940,1828,1931,1928,1937,2017,2135,2549,2465,2287,2962,3144,3431,3449,3046,3806,3607
2920,0.8980365129441372,0.8264254042911205,0.0426683723360249,0.04838416687735785,11.43,807,491,1853,1399,1789,1582,1940,1829,1931,1927,1937,2017,2018,2135,2549,2464,2287,2962,3144,3431,3449,3046,3806,3607
2921,0.8980106529628341,0.830188143953416,0.04267378372475708,0.047856858505366195,11.44,807,491,1854,1399,1789,1582,1940,1829,1931,1927,1937,2017,2134,2549,2464,2288,2961,3144,3431,3449,3045,3806,3607
2922,0.8980227982701849,0.8259633682580816,0.04267124249002809,0.04844852233653167,11.44,807,491,1854,1399,1790,1582,1940,1829,1930,1927,1937,2018,2134,2549,2464,2288,2961,3144,3431,3449,3044,3806,3607
2923,0.8980477029222739,0.8295036107834806,0.04266602996176323,0.04795322032476492,11.44,807,491,1854,1399,1790,1582,1940,1829,1930,1928,1937,2017,2135,2548,2464,2288,2961,3144,3431,3449,3044,3806,3607
2924,0.8981423139887547,0.8264919297409563,0.04264622991986946,0.04837489302432999,11.45,808,491,1854,1399,1790,1582,1940,1828,1930,1928,1937,2017,2135,2548,2464,2288,2962,3144,3431,3449,3043,3806,3607
2925,0.8982208937956699,0.8286040614525837,0.04262977702169824,0.04807955330350231,11.45,808,491,1855,1399,1791,1582,1940,1828,1930,1928,1937,2017,2135,2548,2463,2287,2962,3144,3431,3449,3043,3806,3607
2926,0.8982020812365571,0.8277989440115292,0.0426337160839069,0.0481923482956962,11.45,808,491,1855,1399,1791,1582,1940,1828,1931,1928,1937,2017,2135,2548,2463,2287,2962,3144,3431,3449,3042,3806,3607
2927,0.8982307760483444,0.8279465640301248,0.04262770699078032,0.04817168532020823,11.46,808,491,1855,1399,1791,1582,1940,1828,1931,1927,1937,2017,2135,2547,2463,2287,2962,3144,3431,3449,3042,3806,3607
2928,0.8982173797857872,0.8277479890136417,0.042630512978126076,0.04819947873487595,11.46,808,491,1855,1399,1792,1582,1940,1828,1931,1927,1937,2017,2135,2547,2463,2288,2962,3144,3431,3449,3041,3806,3607
2929,0.898166899752662,0.8295716151912284,0.04264108258709856,0.04794365429104723,11.47,808,491,1856,1399,1792,1582,1940,1828,1931,1927,1937,2017,2135,2547,2463,2288,2962,3144,3431,3449,3040,3806,3607
2930,0.8981236200744289,0.8269656830783315,0.04265014289666621,0.048308803244656494,11.47,809,491,1856,1399,1792,1582,1940,1828,1931,1927,1937,2017,2135,2547,2462,2288,2962,3144,3431,3448,3040,3806,3607
2931,0.8980709536481359,0.8304094991071156,0.04266116745344749,0.047825660312434314,11.47,809,491,1856,1399,1792,1582,1940,1828,1931,1928,1937,2017,2135,2546,2462,2288,2962,3144,3431,3448,3040,3806,3607
2932,0.8980076147429906,0.8258927059420862,0.04267441935079274,0.04845835627028515,11.48,809,491,1857,1399,1793,1582,1940,1828,1930,1927,1937,2018,2017,2135,2546,2462,2288,2962,3144,3431,3448,3039,3806,3607
2933,0.897962941388694,0.830451457185133,0.04268376577960049,0.04781974250271149,11.48,810,491,1857,1399,1793,1582,1940,1828,1930,1928,1938,2018,2017,2134,2546,2462,2287,2962,3144,3431,3448,3039,3806,3607
2934,0.8980352372591628,0.8259001944360908,0.042668641080119425,0.04845731122429199,11.48,810,491,1857,1399,1793,1582,1939,1829,1930,1927,1937,2018,2134,2546,2461,2287,2962,3144,3431,3448,3038,3806,3607
2935,0.8981406234521037,0.8304164549149397,0.04264658479130591,0.04782467446736752,11.49,810,491,1857,1399,1794,1582,1939,1829,1930,1927,1937,2017,2018,2134,2546,2461,2287,2962,3144,3431,3448,3038,3806,3607
2936,0.8982489967713528,0.8282466130961998,0.042623890278426196,0.04812966517650482,11.49,810,491,1858,1399,1794,1582,1939,1829,1930,1927,1937,2017,2018,2135,2545,2461,2287,2962,3144,3431,3448,3038,3806,3607
2937,0.8982772356016269,0.8290140390370251,0.04261797540602419,0.048022020121705325,11.5,811,491,1858,1399,1795,1582,1939,1829,1931,1927,1937,2017,2135,2545,2461,2288,2962,3144,3431,3448,3037,3806,3607
2938,0.8982644701466311,0.8298692927903875,0.042620649559909574,0.047901771926017675,11.5,811,491,1858,1399,1795,1582,1939,1828,1931,1927,1937,2017,2135,2545,2460,2288,2962,3144,3431,3448,3037,3806,3607
2939,0.8982378096177749,0.8278190072115743,0.04262623496832546,0.0481895388255078,11.5,811,491,1858,1399,1795,1582,1940,1828,1931,1927,1937,2017,2135,2544,2460,2288,2962,3144,3431,3449,3037,3806,3607
2940,0.8981547527005842,0.8304942181095937,0.04264362425414849,0.04781370952656422,11.51,811,491,1859,1399,1795,1582,1940,1828,1931,1928,1937,2017,2135,2544,2460,2287,2962,3144,3431,3449,3037,3806,3607
2941,0.8980758409262376,0.825943273271974,0.04266014412774196,0.04845131198399782,11.51,811,491,1859,1399,1796,1582,1940,1828,1930,1928,1937,2018,2017,2135,2544,2460,2287,2962,3144,3431,3449,3037,3806,3607
2942,0.8979375754095317,0.831001889057585,0.04268906886211479,0.04774205415691793,11.51,811,491,1859,1399,1796,1582,1940,1828,1930,1928,1937,2017,2135,2544,2460,2287,2962,3144,3431,3449,3036,3806,3607
2943,0.8980752457837186,0.8258183190231478,0.04266026692812272,0.04846870461267502,11.52,811,491,1859,1399,1796,1582,1940,1828,1930,1928,1937,2017,2135,2543,2459,2288,2962,3144,3431,3449,3036,3806,3607
2944,0.8981629718600838,0.8299242034068119,0.04264190571068349,0.047894040541331985,11.52,812,491,1860,1399,1797,1582,1940,1828,1930,1928,1937,2017,2134,2543,2459,2288,2962,3144,3431,3449,3036,3806,3607
2945,0.8982625552155676,0.8265964348666819,0.04262105244393384,0.04836032414313756,11.53,812,491,1860,1399,1797,1582,1940,1828,1930,1928,1937,2017,2134,2543,2459,2287,2962,3144,3431,3449,3036,3806,3607
2946,0.8983379415278274,0.8288488192933944,0.042605259270160484,0.048045211759327223,11.53,812,491,1860,1399,1797,1582,1940,1828,1931,1927,1937,2017,2134,2543,2459,2288,2962,3144,3431,3449,3036,3806,3607
2947,0.8983484547367616,0.8288486411531204,0.04260305415282063,0.04804523356665454,11.53,812,491,1860,1399,1798,1582,1940,1828,1930,1927,1937,2017,2018,2135,2542,2458,2288,2962,3144,3431,3449,3035,3806,3607
2948,0.8983267665098233,0.8276181508544158,0.04260759952078837,0.04821763823285039,11.54,812,491,1861,1399,1798,1582,1940,1828,1930,1927,1937,2017,2018,2135,2542,2458,2288,2962,3144,3431,3449,3035,3806,3607
2949,0.8981970643713261,0.8301662538877095,0.04263476734920678,0.04785994290906325,11.54,812,491,1861,1399,1798,1582,1940,1828,1930,1927,1937,2017,2135,2542,2458,2288,2962,3144,3431,3449,3035,3806,3607
2950,0.8981211107251061,0.8256246613548599,0.042650669694862614,0.04849564125765587,11.54,812,491,1861,1399,1799,1582,1940,1829,1930,1928,1937,2017,2018,2135,2542,2458,2288,2962,3144,3431,3449,3035,3806,3607
2951,0.8979552649154608,0.8306980252823604,0.04268536945542655,0.047784956001985394,11.55,813,491,1861,1399,1799,1582,1940,1828,1930,1928,1937,2017,2135,2541,2458,2288,2962,3144,3431,3449,3035,3806,3607
2952,0.8979593665198429,0.8249097467107013,0.04268451171454153,0.048594952787680445,11.55,813,491,1862,1399,1799,1583,1939,1828,1930,1928,1937,2018,2017,2135,2541,2457,2288,2962,3144,3431,3449,3035,3806,3607
2953,0.8977702425353427,0.8321087590608974,0.04272405079067748,0.047585452953007916,11.55,813,491,1862,1399,1800,1582,1940,1828,1930,1928,1937,2017,2135,2541,2457,2287,2961,3144,3431,3449,3035,3806,3607
2954,0.8978004868646039,0.8252822632053209,0.042717728741953405,0.04854322525663285,11.56,813,491,1862,1399,1800,1583,1939,1828,1930,1927,1937,2018,2017,2135,2541,2457,2287,2962,3144,3431,3449,3034,3806,3607
2955,0.8978707984876452,0.8323192558178625,0.042703031813215914,0.04755561161287082,11.56,813,491,1863,1399,1800,1582,1940,1828,1930,1927,1937,2017,2135,2540,2457,2288,2962,3144,3431,3449,3034,3806,3607
2956,0.8981267474129482,0.8265668212066537,0.042649489166540926,0.048364452398256305,11.57,814,491,1863,1399,1801,1582,1940,1828,1930,1927,1937,2018,2017,2134,2540,2457,2288,2962,3143,3431,3449,3034,3806,3607
2957,0.8983455609021476,0.8301090751551773,0.04260366214266539,0.04786799839507158,11.57,814,491,1863,1399,1801,1582,1940,1828,1931,1927,1937,2017,2134,2540,2457,2288,2962,3143,3431,3449,3034,3806,3607
2958,0.8983955408013728,0.8293293014001683,0.04259318710908183,0.04797772397367112,11.58,814,491,1864,1399,1801,1582,1940,1828,1931,1928,1937,2017,2134,2540,2456,2288,2962,3143,3431,3448,3034,3806,3607
2959,0.8983193778065572,0.8268537869824503,0.04260914732171386,0.04832441873765741,11.58,814,491,1864,1399,1802,1582,1940,1828,1931,1928,1937,2017,2018,2135,2539,2456,2287,2962,3143,3431,3448,3034,3806,3607
2960,0.8982509518639339,0.8295042572107456,0.042623481958728913,0.04795313050032951,11.58,814,491,1864,1399,1802,1582,1940,1829,1931,1928,1937,2017,2135,2539,2456,2287,2962,3143,3431,3448,3034,3806,3607
2961,0.8982515106244506,0.8255621966402391,0.04262336588050894,0.04850432320349754,11.59,815,491,1864,1399,1802,1582,1940,1828,1931,1927,1937,2017,2018,2135,2539,2456,2287,2962,3143,3431,3448,3034,3806,3607
2962,0.8982768784213454,0.8297983232835039,0.042618050524996835,0.04791175452784364,11.59,815,491,1865,1399,1803,1582,1940,1828,1931,1927,1937,2017,2135,2539,2455,2288,2962,3144,3431,3448,3034,3806,3607
2963,0.8983590319908337,0.8271091601129508,0.04260083799053915,0.04828877593305523,11.6,815,491,1865,1399,1803,1582,1940,1828,1930,1927,1937,2017,2135,2538,2455,2288,2962,3144,3431,3448,3034,3806,3607
2964,0.8984243116945714,0.8293807182046946,0.04258715452902096,0.04797049747539602,11.6,815,491,1865,1399,1803,1582,1940,1828,1930,1927,1937,2017,2135,2538,2455,2288,2962,3144,3431,3449,3034,3806,3607
2965,0.8984565002774509,0.8290290167318831,0.04258040752329847,0.048019913439531894,11.6,815,491,1866,1400,1804,1582,1940,1828,1930,1928,1937,2017,2135,2538,2455,2287,2962,3144,3431,3449,3035,3806,3607
2966,0.898422965859587,0.8278317776635902,0.042587436086655966,0.04818775111518299,11.61,815,491,1866,1400,1804,1582,1940,1828,1930,1928,1937,2018,2017,2134,2538,2455,2287,2962,3144,3431,3449,3035,3806,3607
2967,0.8983421455431254,0.8305057150038553,0.04260437669042578,0.04781208307343131,11.61,816,491,1866,1400,1804,1582,1940,1828,1930,1928,1937,2017,2134,2537,2454,2287,2962,3144,3431,3449,3035,3806,3607
2968,0.8983163060439447,0.8262751735039927,0.04260979210833371,0.0484050974985739,11.62,816,491,1866,1399,1804,1582,1940,1828,1930,1928,1937,2018,2017,2135,2537,2454,2288,2962,3144,3431,3449,3035,3806,3607
2969,0.898237588689458,0.8300603487790117,0.04262628139652618,0.0478748634594148,11.62,816,491,1867,1399,1805,1582,1940,1828,1931,1927,1937,2017,2135,2537,2454,2288,2962,3144,3431,3449,3035,3806,3607
2970,0.8982712186100565,0.825671351607399,0.04261923738719231,0.048489144983898474,11.62,816,491,1867,1399,1805,1582,1940,1828,1930,1927,1937,2017,2135,2537,2454,2288,2962,3144,3431,3449,3035,3806,3607
2971,0.8983011306109652,0.8306906552752507,0.04261297081839412,0.04778599626246711,11.63,817,491,1867,1399,1805,1582,1940,1828,1931,1927,1937,2017,2135,2536,2454,2288,2962,3144,3431,3448,3035,3806,3607
2972,0.898418072017056,0.8276981744765718,0.042588463892902044,0.04820644631914595,11.63,817,491,1867,1399,1806,1582,1940,1828,1930,1927,1937,2017,2134,2536,2453,2288,2962,3144,3431,3448,3035,3806,3607
2973,0.8984615547850433,0.8302991631553702,0.04257934671364082,0.04784120720124039,11.63,817,491,1868,1399,1806,1582,1940,1828,1930,1927,1937,2017,2135,2536,2453,2288,2962,3144,3431,3448,3035,3806,3607
2974,0.8984925948822373,0.8287762402574679,0.0425728377397281,0.048055404394474165,11.64,817,491,1868,1399,1806,1582,1940,1828,1930,1927,1937,2017,2135,2536,2453,2287,2962,3144,3431,3448,3035,3806,3607
2975,0.8985109646549747,0.8287117553474074,0.042568984658273315,0.04806444439997786,11.64,817,491,1868,1399,1807,1582,1940,1828,1931,1928,1937,2017,2018,2135,2536,2453,2287,2962,3144,3431,3448,3035,3806,3607
2976,0.8984996516254009,0.8294177076383807,0.042571358350832554,0.047965298964962884,11.65,817,491,1868,1399,1807,1582,1940,1829,1931,1928,1937,2018,2017,2135,2535,2453,2287,2962,3144,3431,3448,3035,3806,3607
2977,0.8985079114909446,0.8272431430959041,0.04256962868587051,0.04827005955721178,11.65,817,491,1869,1399,1807,1582,1940,1829,1931,1928,1937,2018,2135,2535,2452,2287,2962,3144,3431,3448,3035,3806,3607
2978,0.8985323354148717,0.8282970292507945,0.0425645049101009,0.04812259696713909,11.65,817,491,1869,1399,1807,1582,1940,1828,1931,1928,1937,2018,2017,2135,2535,2452,2287,2962,3144,3431,3448,3035,3806,3607
2979,0.8985661787014867,0.8277665759742665,0.04255740417237732,0.048196872575399084,11.66,817,491,1869,1399,1808,1582,1940,1828,1930,1928,1937,2018,2017,2135,2534,2452,2288,2962,3144,3431,3448,3035,3806,3607
2980,0.8985859911430054,0.8284583281612061,0.042553248761326885,0.048099989627421395,11.66,817,491,1869,1399,1808,1582,1939,1828,1930,1928,1937,2017,2134,2534,2452,2288,2962,3144,3431,3448,3035,3806,3607
2981,0.898570674948085,0.8290846503124645,0.04255646178589498,0.04801210651562344,11.67,817,491,1870,1399,1808,1582,1939,1828,1930,1928,1937,2017,2135,2534,2451,2288,2962,3144,3431,3449,3035,3806,3607
2982,0.8985610967020388,0.8282030210202209,0.04255847099981511,0.04813577464016062,11.67,817,491,1870,1399,1809,1582,1939,1828,1930,1927,1937,2017,2135,2534,2451,2288,2962,3144,3431,3449,3035,3806,3607
2983,0.8985577712661154,0.829948821770272,0.0425591685263732,0.047890571828349035,11.67,817,491,1870,1399,1809,1582,1939,1828,1930,1927,1937,2017,2135,2533,2451,2287,2962,3144,3431,3449,3035,3806,3607
2984,0.8985639797610482,0.8279309797666605,0.042557865099820666,0.048173865112005915,11.68,817,491,1871,1399,1809,1582,1939,1828,1931,1927,1937,2017,2135,2533,2451,2287,2962,3144,3431,3449,3035,3806,3607
2985,0.898549378627423,0.8295883677871476,0.04256092870433429,0.04794129162385152,11.68,817,491,1871,1400,1810,1582,1940,1828,1931,1927,1937,2017,2135,2533,2451,2287,2962,3143,3431,3449,3035,3806,3607
2986,0.8985351845936314,0.8265546604943073,0.04256390593367864,0.04836614933387789,11.68,816,491,1871,1400,1810,1582,1940,1828,1931,1927,1937,2017,2018,2135,2533,2450,2287,2962,3143,3431,3449,3035,3806,3607
2987,0.8984303798189741,0.829289373508282,0.042585883396137406,0.047983336013376024,11.69,816,491,1871,1400,1810,1582,1940,1828,1931,1928,1937,2017,2135,2532,2450,2288,2962,3144,3431,3449,3035,3806,3607
2988,0.8982615262120666,0.8244982277159664,0.04262126685862453,0.048652028592351175,11.69,816,491,1872,1400,1811,1582,1940,1829,1931,1928,1937,2018,2135,2532,2450,2288,2962,3144,3431,3449,3035,3806,3607
2989,0.8981178917356691,0.8308463057247912,0.04265134251314879,0.04776402416968961,11.7,816,491,1872,1400,1811,1582,1940,1829,1931,1928,1938,2017,2134,2532,2450,2288,2962,3144,3431,3449,3035,3806,3607
