epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
124,0.2349334987476135,0.17477248462750428,0.11038974084655287,0.11702016963887114,0.49,185,363,536,671,849,1050,1129,1387,1507,1640,1791,1956,2088,2195,2297,2477,2651,2829,2984,3093,3311,3490,3626,3808,3972
125,0.23700256495602223,0.1780546281716746,0.11024036543943957,0.11678723084939227,0.49,185,363,536,671,848,1051,1129,1388,1507,1640,1791,1957,2087,2194,2296,2476,2651,2828,2984,3092,3311,3490,3625,3808,3972
126,0.23910424335508185,0.1814792997929665,0.1100884355639673,0.11654368214798842,0.5,185,364,536,670,848,1051,1128,1389,1508,1641,1792,1959,2087,2194,2295,2475,2651,2827,2984,3090,3312,3489,3625,3808,3972
127,0.24122922386081702,0.1849553034204231,0.1099345971806417,0.11629595171351644,0.5,185,364,536,670,847,1052,1128,1390,1509,1641,1792,1960,2087,2194,2294,2475,2651,2827,2984,3089,3312,3489,3624,3808,3971
128,0.24338058646433602,0.18839768029075232,0.10977863865881252,0.11605010002080353,0.5,186,364,537,669,847,1053,1128,1391,1510,1642,1793,1962,2086,2193,2293,2474,2651,2826,2984,3088,3312,3488,3624,3808,3971
129,0.24556811132195933,0.19173087599982697,0.10961983304559074,0.11581155123067244,0.51,186,365,537,669,846,1054,1128,1392,1511,1642,1793,1963,2086,2193,2292,2473,2651,2826,2984,3087,3313,3487,3623,3807,3971
130,0.24779007956608068,0.19492964021035086,0.10945828281342007,0.11558214743492745,0.51,186,365,537,668,846,1054,1128,1392,1511,1643,1793,1965,2085,2193,2291,2473,2651,2825,2983,3086,3313,3487,3623,3807,3971
131,0.2500418622397125,0.19799879146839794,0.10929432516279898,0.11536164044988842,0.51,186,365,537,667,845,1055,1128,1393,1512,1643,1794,1967,2084,2192,2290,2472,2651,2825,2983,3085,3314,3486,3622,3807,3971
132,0.25232961263645204,0.20105793952807283,0.10912750119497744,0.11514139869632922,0.52,186,366,538,667,845,1056,1128,1394,1513,1644,1794,1968,2084,2192,2289,2471,2651,2824,2983,3084,3314,3485,3622,3807,3970
133,0.25466263610829676,0.2041067739021799,0.10895710539019504,0.1149215006870836,0.52,187,366,538,666,844,1056,1127,1395,1514,1644,1794,1970,2083,2192,2289,2471,2651,2824,2983,3083,3314,3485,3621,3807,3970
134,0.2570290751464308,0.20716543542300425,0.10878400277197382,0.11470046658066625,0.53,187,366,538,666,843,1057,1127,1396,1515,1645,1795,1972,2082,2192,2288,2470,2651,2823,2983,3082,3315,3484,3621,3807,3970
135,0.2594255231193444,0.2102497971802153,0.10860841621186462,0.11447714677199601,0.53,187,367,538,665,843,1058,1127,1397,1516,1645,1795,1974,2081,2191,2287,2469,2651,2822,2983,3081,3315,3483,3621,3807,3970
136,0.2618528028509075,0.2134758429074496,0.10843028640251846,0.1142430907326375,0.53,187,367,538,664,842,1059,1127,1397,1516,1646,1795,1976,2081,2191,2286,2469,2651,2822,2983,3080,3316,3483,3620,3807,3969
137,0.2643215686930801,0.2167374847819723,0.10824880926636914,0.11400596053452333,0.54,187,368,539,664,841,1059,1127,1398,1517,1646,1796,1978,2080,2191,2285,2468,2651,2821,2983,3079,3316,3482,3620,3807,3969
138,0.26682292062482893,0.22004901230640306,0.10806462723374051,0.11376470956694712,0.54,187,368,539,663,841,1060,1127,1399,1518,1647,1796,1980,2079,2191,2285,2467,2651,2821,2983,3078,3317,3481,3619,3807,3969
139,0.2693296281767984,0.22346649505656446,0.107879733634594,0.11351519303000081,0.54,188,368,539,662,840,1061,1126,1400,1519,1647,1797,1983,2078,2191,2284,2467,2652,2820,2983,3077,3317,3481,3619,3807,3969
140,0.2718985335000549,0.22695152493518544,0.10768992186716089,0.11326018088175382,0.55,188,369,539,662,839,1062,1126,1400,1520,1648,1797,1985,2076,2190,2283,2466,2652,2820,2983,3076,3318,3480,3618,3807,3969
141,0.2745133183296866,0.23054917925014973,0.10749637447941403,0.11299632265560501,0.55,188,369,539,661,838,1062,1126,1400,1521,1648,1797,1987,2075,2190,2282,2466,2652,2819,2983,3075,3319,3479,3618,3807,3968
142,0.2771679932758361,0.23432361560769033,0.10729953127881522,0.11271883439736925,0.56,188,369,539,660,837,1063,1126,1399,1522,1649,1798,1989,2074,2190,2282,2465,2652,2818,2983,3074,3319,3478,3617,3806,3968
143,0.27986797660305684,0.23834537756048324,0.10709893929821553,0.11242242115118722,0.56,188,370,539,659,837,1064,1126,1399,1522,1650,1798,1992,2073,2190,2281,2464,2652,2818,2983,3073,3320,3478,3617,3806,3968
144,0.28258299156312006,0.242454752077778,0.10689685573660788,0.11211872875921115,0.56,189,370,540,658,836,1064,1126,1398,1523,1650,1799,1994,2071,2189,2280,2464,2653,2817,2984,3072,3320,3477,3616,3806,3968
145,0.28533098707507387,0.24654738946127885,0.10669193657749647,0.11181545673616876,0.57,189,370,540,658,835,1065,1126,1398,1524,1651,1799,1996,2070,2189,2280,2463,2653,2817,2984,3072,3321,3476,3616,3806,3967
146,0.2881264703487646,0.2506073880142522,0.10648306343435167,0.11151379862617032,0.57,189,371,540,657,834,1066,1126,1397,1525,1651,1799,1999,2068,2189,2279,2462,2653,2816,2984,3071,3322,3476,3615,3806,3967
147,0.2909370606217696,0.2547165809834603,0.10627264927933032,0.11120763331610771,0.57,189,371,540,656,833,1067,1126,1397,1526,1652,1800,2001,2066,2189,2278,2462,2653,2816,2984,3070,3322,3475,3615,3806,3967
148,0.29378748711291836,0.25897058327685807,0.10605882773563743,0.11088979746534086,0.58,189,371,540,655,832,1067,1125,1397,1527,1652,1800,2004,2064,2188,2278,2461,2654,2815,2984,3070,3323,3474,3614,3806,3967
149,0.2966846880677404,0.2633741363465514,0.10584105019833004,0.11055983241676229,0.58,190,372,540,654,831,1068,1125,1397,1528,1653,1801,2006,2062,2188,2277,2461,2654,2815,2985,3069,3324,3473,3614,3806,3966
150,0.2995990634492316,0.2677836388928331,0.10562153628555794,0.1102284233911687,0.59,190,372,540,653,830,1069,1125,1397,1528,1654,1801,2009,2060,2188,2276,2460,2654,2814,2985,3069,3324,3473,3614,3806,3966
151,0.302560257217644,0.2720539412034245,0.1053980219304547,0.1099065229300244,0.59,190,372,540,652,829,1070,1125,1397,1529,1654,1802,2011,2058,2188,2276,2459,2654,2813,2985,3068,3325,3472,3613,3806,3966
152,0.3055627616748059,0.27620472999546963,0.10517090225591644,0.10959273617152868,0.59,190,373,540,652,828,1070,1125,1398,1530,1655,1802,2013,2056,2188,2275,2459,2655,2813,2985,3068,3326,3471,3613,3806,3966
153,0.3085921523679245,0.2803887926924664,0.10494125432227643,0.10927551291860728,0.6,190,373,540,651,827,1071,1125,1398,1531,1656,1802,2016,2054,2188,2274,2458,2655,2812,2986,3067,3327,3470,3612,3806,3966
154,0.31165558758206513,0.28474017376389116,0.1047085189357868,0.10894461661985434,0.6,191,373,540,650,826,1072,1125,1398,1532,1656,1803,2018,2051,2188,2273,2458,2655,2812,2986,3067,3328,3470,3612,3806,3965
155,0.3147478180733554,0.2891592553306269,0.10447306324295981,0.10860755870350228,0.6,191,374,540,649,825,1072,1125,1399,1532,1657,1803,2020,2049,2187,2273,2457,2656,2811,2986,3067,3328,3469,3611,3806,3965
156,0.31784766670067566,0.2935072319137516,0.10423649493854943,0.10827489204649078,0.61,191,374,540,648,824,1073,1125,1399,1533,1657,1804,2023,2046,2187,2272,2456,2656,2811,2987,3067,3329,3468,3611,3806,3965
157,0.3209741946584759,0.29775662600614805,0.10399734673388056,0.10794877530692415,0.61,191,375,540,647,823,1074,1125,1399,1534,1658,1804,2025,2044,2187,2271,2456,2656,2810,2987,3066,3330,3467,3610,3806,3965
158,0.32410364897238664,0.30204159652591855,0.10375741843766356,0.10761892711943404,0.62,191,375,540,646,822,1075,1125,1400,1535,1659,1805,2026,2041,2188,2271,2455,2657,2809,2988,3066,3331,3467,3610,3806,3964
159,0.3272686513775773,0.30625928330682395,0.10351420797421783,0.10729327740740995,0.62,191,375,540,645,820,1075,1125,1400,1536,1659,1805,2027,2039,2188,2270,2455,2657,2809,2988,3066,3332,3466,3610,3806,3964
160,0.3304840012082161,0.31060920235044176,0.10326653326624721,0.10695636193341986,0.62,192,376,540,644,819,1076,1126,1399,1536,1660,1805,2028,2036,2188,2269,2454,2657,2808,2989,3066,3333,3465,3609,3806,3964
161,0.33373324248753033,0.3152403342772958,0.10301564136593522,0.10659650249640339,0.63,192,376,540,643,818,1077,1126,1399,1537,1661,1806,2029,2034,2188,2268,2454,2657,2808,2989,3066,3333,3464,3609,3806,3964
162,0.33700772645626653,0.31996287272335955,0.10276218842810785,0.10622829222514057,0.63,192,376,540,642,817,1078,1126,1399,1538,1662,1806,2029,2031,2188,2268,2453,2658,2807,2990,3066,3334,3464,3609,3806,3963
163,0.34031526599879336,0.3246261501287101,0.10250553309520952,0.10586343753944341,0.63,192,377,540,641,816,1078,1126,1398,1539,1662,1807,2029,2028,2188,2267,2453,2658,2806,2991,3066,3335,3463,3608,3806,3963
164,0.34365959897961407,0.32919135457007587,0.10224537799078236,0.1055050407774359,0.64,192,377,540,640,815,1079,1126,1398,1540,1663,1807,2028,2026,2188,2266,2452,2658,2806,2991,3066,3336,3462,3608,3806,3963
165,0.3470030327355442,0.3338133309797765,0.10198462317594194,0.10514094042181514,0.64,193,377,540,639,814,1080,1126,1398,1540,1664,1808,2028,2024,2188,2265,2451,2658,2805,2992,3067,3337,3462,3608,3806,3963
166,0.3503843313486452,0.3387127119900427,0.10172023353871852,0.10475359954345267,0.64,193,378,540,638,812,1081,1126,1398,1541,1664,1808,2027,2022,2188,2264,2451,2658,2805,2993,3067,3338,3461,3607,3806,3963
167,0.3538001912718045,0.3437333257287285,0.10145244687874697,0.1043551919538285,0.65,193,378,540,637,811,1081,1126,1398,1542,1665,1808,2026,2020,2188,2263,2450,2658,2804,2993,3067,3339,3460,3607,3806,3962
168,0.3573075352780608,0.3485870279562613,0.10117674893160603,0.10396856952378684,0.65,193,378,540,636,810,1082,1126,1398,1542,1666,1809,2025,2018,2188,2263,2450,2657,2804,2994,3067,3340,3460,3607,3806,3962
169,0.36081792987325134,0.35283063203172915,0.10090005769215211,0.10362937363642799,0.66,193,379,539,635,809,1083,1126,1399,1543,1666,1809,2024,2017,2188,2262,2449,2657,2803,2995,3067,3341,3459,3606,3806,3962
170,0.3643284670326081,0.3567844282681798,0.10062258710100686,0.10331233323695899,0.66,194,379,539,634,808,1084,1126,1399,1544,1667,1810,2023,2016,2189,2261,2449,2657,2802,2995,3067,3342,3458,3606,3806,3962
171,0.3678148366325702,0.360871718391095,0.1003462750997179,0.10298356034360782,0.66,194,379,539,633,806,1084,1127,1399,1545,1668,1810,2022,2016,2189,2260,2448,2658,2802,2996,3068,3343,3458,3606,3806,3961
172,0.37133072985379867,0.36557291960434146,0.10006685015516695,0.10260410516595046,0.67,194,380,539,632,805,1085,1127,1399,1545,1669,1811,2021,2015,2189,2260,2448,2658,2801,2997,3068,3344,3457,3605,3806,3961
173,0.3749238754000641,0.3709515283757655,0.09978047803274917,0.1021682528574061,0.67,194,380,539,631,804,1086,1127,1400,1546,1669,1811,2020,2015,2189,2259,2447,2658,2801,2998,3068,3345,3456,3605,3806,3961
174,0.3785486600406319,0.37641654138697156,0.09949074487647483,0.10172347461404503,0.68,194,380,539,630,803,1087,1127,1399,1547,1670,1812,2020,2016,2189,2258,2447,2658,2800,2998,3069,3346,3456,3605,3806,3961
175,0.382184678993124,0.38180446081224684,0.09919925952571805,0.1012830649798561,0.68,195,381,538,629,801,1087,1127,1399,1547,1671,1812,2020,2016,2189,2257,2446,2658,2799,2999,3069,3347,3455,3605,3806,3960
176,0.3858444060135946,0.38703024828897614,0.09890501777881724,0.10085406722323463,0.68,195,381,538,628,800,1088,1127,1398,1548,1672,1812,2019,2017,2189,2257,2446,2658,2799,3000,3069,3348,3455,3605,3806,3960
177,0.3894695945709207,0.3920426549085949,0.09861267941903817,0.10044086976413023,0.69,195,382,538,627,799,1089,1128,1398,1549,1672,1813,2019,2017,2189,2256,2445,2658,2798,3001,3069,3349,3454,3604,3806,3960
178,0.39312845487583226,0.3970986138584348,0.09831674848211484,0.10002234812700977,0.69,195,382,538,626,798,1090,1128,1397,1549,1673,1813,2020,2018,2189,2255,2445,2658,2798,3001,3069,3350,3453,3604,3806,3960
179,0.39682778729173207,0.4020009640165898,0.09801663183074932,0.0996148584763872,0.69,195,382,537,625,797,1091,1128,1397,1550,1674,1814,2020,2019,2189,2255,2444,2658,2797,3002,3070,3351,3453,3604,3806,3959
180,0.4005748502208183,0.40653814158079105,0.09771170472145597,0.09923624293744063,0.7,196,383,537,624,795,1091,1128,1397,1550,1675,1814,2020,2189,2254,2444,2658,2796,3002,3070,3353,3452,3604,3806,3959
181,0.40431220410090885,0.41100404508378996,0.09740661662971735,0.098862154759817,0.7,196,383,537,623,794,1092,1128,1397,1551,1675,1815,2021,2189,2253,2443,2658,2796,3003,3070,3354,3452,3604,3806,3959
182,0.4080209536936119,0.41517112042038595,0.09710291980669798,0.09851180575906311,0.7,196,383,537,622,793,1093,1128,1397,1552,1676,1815,2021,2022,2189,2252,2443,2658,2795,3004,3070,3355,3451,3603,3806,3959
183,0.4117619805995659,0.4192279029387105,0.0967956050346139,0.09816953710583047,0.71,196,384,536,621,792,1094,1129,1397,1552,1677,1816,2022,2023,2190,2251,2442,2658,2795,3004,3070,3356,3451,3603,3806,3958
184,0.4154922056051551,0.4235922892065671,0.09648821394537976,0.09779998691640174,0.71,197,384,536,620,790,1095,1129,1398,1553,1677,1816,2022,2024,2190,2250,2442,2658,2794,3004,3070,3357,3450,3603,3806,3958
185,0.4192670789495725,0.42862832228961734,0.09617613656698944,0.09737180770071761,0.72,197,384,536,619,789,1095,1129,1398,1553,1678,1817,2023,2025,2190,2250,2441,2658,2794,3005,3071,3358,3450,3603,3806,3958
186,0.4229803354445082,0.43403900309795773,0.09586816783923247,0.09690968292562345,0.72,197,385,535,617,788,1096,1129,1398,1554,1679,1817,2023,2025,2190,2249,2441,2657,2793,3005,3071,3359,3449,3603,3807,3957
187,0.42674394662317694,0.439138960839631,0.09555500596353375,0.09647204999929768,0.72,197,385,535,616,787,1097,1130,1399,1554,1679,1818,2023,2025,2190,2248,2440,2657,2792,3005,3071,3361,3449,3603,3807,3957
188,0.4304490577820701,0.44403498624383275,0.09524570356244587,0.09605006178506892,0.73,197,385,535,615,786,1098,1130,1399,1555,1680,1818,2024,2025,2190,2248,2440,2657,2792,3005,3071,3362,3448,3603,3807,3957
189,0.434257991328168,0.4496319379885315,0.09492668661630253,0.09556535613829656,0.73,198,386,534,614,784,1098,1130,1399,1555,1681,1819,2024,2025,2190,2247,2439,2657,2791,3005,3071,3363,3448,3603,3807,3957
190,0.43798604375938077,0.45575738217010053,0.09461340093197582,0.09503206168470682,0.73,198,386,534,613,783,1099,1130,1400,1556,1681,1819,2024,2025,2190,2246,2439,2657,2790,3005,3071,3364,3448,3603,3807,3956
191,0.4418669990601839,0.46034895136021614,0.09428617021595703,0.09463033507757465,0.74,198,386,534,612,782,1100,1131,1399,1556,1682,1820,2024,2025,2190,2245,2438,2657,2790,3005,3071,3365,3447,3603,3807,3956
192,0.44563783067618945,0.4646976023700128,0.09396711679364395,0.0942482918279704,0.74,198,387,533,611,781,1101,1131,1398,1556,1682,1820,2023,2024,2190,2244,2438,2658,2789,3005,3071,3366,3447,3603,3807,3956
193,0.449480765425219,0.47007597044971605,0.09364085499897398,0.0937736203319722,0.75,198,387,533,610,779,1102,1131,1398,1557,1683,1820,2023,2024,2190,2243,2437,2658,2789,3005,3071,3368,3446,3603,3807,3956
194,0.45326613592340137,0.4757763195548711,0.09331836278450688,0.09326790494523853,0.75,199,387,532,609,778,1102,1132,1398,1557,1683,1821,2023,2191,2243,2437,2658,2788,3005,3071,3369,3446,3603,3807,3955
195,0.45711486937818113,0.4808027871357228,0.09298932404825795,0.09281967918007199,0.75,199,388,532,608,777,1103,1132,1397,1558,1684,1821,2022,2023,2191,2242,2436,2658,2788,3005,3071,3370,3446,3603,3807,3955
196,0.4609256148183539,0.4855337519051284,0.09266237839314256,0.09239581704094767,0.76,199,388,532,607,776,1104,1132,1397,1558,1685,1822,2022,2191,2241,2436,2658,2787,3004,3071,3371,3445,3603,3808,3955
197,0.4647420960356433,0.49094355580555304,0.09233379091659122,0.0919087570238267,0.76,199,388,531,606,774,1105,1133,1397,1558,1685,1822,2022,2191,2241,2436,2658,2786,3004,3071,3372,3445,3602,3808,3954
198,0.4685749262400657,0.4966639251505094,0.09200260261328257,0.09139088884701325,0.76,199,389,531,605,773,1105,1133,1397,1558,1686,1823,2022,2191,2240,2435,2658,2786,3004,3071,3374,3445,3603,3808,3954
199,0.4724027317576157,0.5017887562492109,0.09167066480937597,0.09092444428555183,0.77,200,389,531,604,772,1106,1133,1397,1559,1686,1823,2022,2021,2191,2239,2435,2658,2785,3004,3071,3375,3444,3603,3808,3954
200,0.47623619873927203,0.5064761337885938,0.0913370261574056,0.0904957035988432,0.77,200,389,530,603,771,1107,1134,1397,1559,1686,1823,2022,2021,2191,2239,2434,2658,2785,3004,3070,3376,3444,3603,3808,3954
201,0.4800749876380518,0.5115687025663482,0.09100168841820898,0.09002758995661717,0.78,200,390,530,602,769,1108,1134,1397,1559,1687,1824,2022,2021,2192,2238,2434,2658,2784,3004,3070,3377,3444,3603,3808,3953
202,0.48391897928114036,0.5171217400581407,0.09066466355525174,0.08951436178927807,0.78,200,390,529,601,768,1108,1134,1398,1559,1687,1824,2023,2022,2192,2238,2433,2658,2783,3005,3070,3378,3444,3603,3808,3953
203,0.4877584314369984,0.5223712913985652,0.09032677815602327,0.08902645511040586,0.78,200,390,529,600,767,1109,1135,1398,1559,1688,1825,2023,2022,2192,2237,2433,2658,2783,3005,3070,3380,3443,3603,3809,3953
204,0.4915836782634304,0.5273752436623637,0.08998888152373895,0.0885588883967199,0.79,201,391,528,599,766,1110,1135,1398,1560,1688,1825,2023,2022,2192,2236,2432,2658,2782,3005,3070,3381,3443,3603,3809,3952
205,0.4954363698815446,0.5327119796691648,0.08964727521487817,0.08805747090261609,0.79,201,391,528,598,764,1110,1136,1398,1560,1688,1825,2023,2022,2192,2235,2432,2658,2781,3005,3071,3382,3443,3603,3809,3952
206,0.49928097467077004,0.5380702166242084,0.08930507656456838,0.08755116073981609,0.8,201,391,528,597,763,1111,1136,1399,1560,1689,1826,2023,2193,2235,2431,2657,2781,3005,3071,3383,3443,3603,3809,3952
207,0.5031405629096607,0.542932338011185,0.0889602268415397,0.08708917464833159,0.8,201,392,527,596,762,1112,1137,1399,1560,1689,1826,2023,2193,2234,2431,2657,2780,3006,3071,3384,3443,3603,3809,3952
208,0.5070156404360162,0.5472782947006248,0.08861263728943031,0.08667414480317791,0.8,202,392,527,595,761,1113,1137,1399,1560,1690,1826,2023,2193,2233,2431,2657,2780,3006,3071,3385,3442,3603,3809,3951
209,0.5108875114981322,0.5518321931580812,0.08826397435614514,0.08623711418906567,0.81,202,392,526,595,760,1113,1138,1399,1560,1690,1827,2023,2024,2194,2232,2430,2657,2779,3006,3071,3386,3442,3603,3809,3951
210,0.5147688677222688,0.5559742321306769,0.08791307056768789,0.08583767739557885,0.81,202,393,526,594,758,1114,1138,1399,1560,1690,1827,2023,2024,2194,2232,2430,2657,2779,3006,3071,3388,3442,3603,3810,3951
211,0.518603894621495,0.5601437217113985,0.08756496974220972,0.08543371332360879,0.82,202,393,525,593,757,1115,1138,1399,1561,1691,1828,2022,2024,2194,2231,2430,2657,2778,3006,3071,3389,3442,3603,3810,3950
212,0.5224400638443989,0.5649433869522222,0.08721537544767397,0.08496631407990231,0.82,202,393,525,592,756,1116,1139,1398,1561,1691,1828,2022,2023,2195,2230,2429,2657,2777,3006,3071,3390,3442,3603,3810,3950
213,0.5262809286037912,0.5700183342520315,0.08686394264328613,0.08446929351640245,0.82,203,394,524,591,755,1116,1139,1398,1561,1691,1828,2022,2023,2195,2229,2429,2657,2777,3006,3071,3391,3442,3603,3810,3950
214,0.5301245622491523,0.5750718010783228,0.08651083193504588,0.08397144672778901,0.83,203,394,524,590,753,1117,1140,1398,1561,1692,1829,2022,2023,2195,2228,2428,2657,2776,3006,3071,3392,3442,3604,3810,3949
215,0.5339777562586299,0.5806528260053536,0.08615538491637004,0.08341819352745117,0.83,203,394,523,589,752,1118,1140,1398,1561,1692,1829,2023,2196,2227,2428,2657,2776,3007,3071,3393,3442,3604,3810,3949
216,0.5378215695280109,0.5859823885930547,0.08579934187788277,0.0828864023128959,0.83,203,395,523,588,751,1118,1141,1398,1561,1692,1829,2023,2196,2227,2427,2657,2775,3007,3071,3394,3442,3604,3810,3949
217,0.541663977582691,0.5914857907011922,0.08544194326762612,0.08233367146154393,0.84,203,395,523,587,750,1119,1141,1398,1561,1692,1830,2023,2196,2226,2427,2657,2774,3007,3071,3395,3442,3604,3811,3948
218,0.5455095047166096,0.5961684709038721,0.08508274784349434,0.08186042403375209,0.84,204,395,522,586,749,1120,1142,1398,1561,1693,1830,2023,2022,2197,2225,2426,2657,2774,3007,3071,3397,3443,3604,3811,3948
