epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3119,0.8924562633319911,0.734564550990429,0.04360392875731977,0.07447849798013487,11.83,440,537,1605,1801,1399,1439,1885,1927,1925,2022,2021,2214,2127,2645,2638,2963,3010,2988,3448,3739,3572
3120,0.892353689201134,0.73750378489772,0.04362471648190042,0.0740649926997454,11.83,440,538,1605,1800,1399,1439,1885,1927,1925,2022,2021,2214,2128,2645,2638,2963,3010,2988,3448,3739,3571
3121,0.8922001269901808,0.7342169182982143,0.043655823509147575,0.07452724989867099,11.83,440,538,1605,1800,1399,1439,1885,1927,1925,2022,2021,2213,2128,2645,2638,2963,3011,2988,3448,3739,3570
3122,0.8920983959057049,0.7391377122941079,0.043676415949038504,0.07383411272179724,11.84,440,539,1605,1800,1399,1440,1884,1928,1925,2022,2020,2213,2128,2645,2638,2963,3011,2989,3449,3739,3570
3123,0.8920595929925168,0.7338627105056744,0.04368426885785032,0.07457689719305359,11.84,440,539,1605,1800,1399,1440,1884,1927,1924,1928,2023,2021,2022,2214,2128,2645,2638,2964,3012,2989,3449,3739,3569
3124,0.8920905762680363,0.7398493895535718,0.043677999170700976,0.07373332971744208,11.85,440,540,1605,1800,1399,1440,1884,1928,1925,2022,2020,2214,2128,2645,2638,2964,3012,2989,3449,3739,3569
3125,0.8922369191214642,0.7352280558335537,0.04364836955274309,0.07438534936103684,11.85,440,540,1605,1800,1399,1440,1884,1927,1924,1928,2022,2021,2214,2128,2645,2638,2964,3013,2989,3449,3739,3568
3126,0.892335739364529,0.7389628021291466,0.04362835491637081,0.0738588661447068,11.85,440,541,1605,1801,1399,1440,1884,1927,1925,1928,2022,2021,2214,2128,2645,2638,2964,3013,2989,3449,3739,3567
3127,0.8924496794021259,0.7358705767342262,0.04360526098493852,0.07429503924451474,11.86,440,541,1605,1801,1399,1440,1885,1927,1925,2022,2021,2214,2128,2645,2638,2964,3013,2989,3449,3739,3567
3128,0.8925269141786986,0.738119302944302,0.043589601400504836,0.07397810295089183,11.86,440,542,1605,1801,1399,1440,1885,1927,1925,2022,2021,2213,2127,2645,2638,2964,3014,2988,3449,3739,3566
3129,0.8925332155601909,0.7377592548023844,0.043588324780923005,0.07402893941758903,11.86,440,542,1605,1800,1399,1441,1884,1927,1925,2022,2021,2213,2127,2645,2638,2964,3014,2988,3448,3739,3566
3130,0.8925182043886623,0.7367326280939164,0.04359136804145599,0.07417370345198625,11.87,440,543,1605,1800,1399,1441,1884,1928,1925,1927,2022,2021,2213,2127,2645,2638,2964,3015,2989,3448,3739,3565
3131,0.8924228716856891,0.7385570195930293,0.043610694930713484,0.0739162485535054,11.87,440,543,1605,1800,1399,1441,1884,1928,1925,2022,2020,2213,2128,2645,2638,2964,3015,2989,3448,3739,3564
3132,0.8923184235151086,0.7355446343029449,0.04363186230943964,0.07434086729151552,11.88,440,544,1605,1800,1399,1441,1885,1928,1924,2022,2021,2214,2128,2645,2638,2964,3015,2989,3448,3739,3564
3133,0.8921243021715907,0.7402367794146092,0.043671174116259794,0.07367841196538633,11.88,440,544,1605,1800,1400,1441,1885,1928,1925,2022,2020,2214,2128,2645,2638,2964,3015,2989,3448,3739,3563
3134,0.8920033685653519,0.7338959330262882,0.04369564527590857,0.07457223899215192,11.88,440,545,1605,1801,1399,1441,1885,1928,1924,1927,2022,2020,2214,2128,2645,2638,2964,3015,2989,3448,3739,3563
3135,0.8918691976146881,0.7399950482467021,0.04372277871156241,0.07371269100167535,11.89,440,546,1605,1801,1399,1441,1884,1928,1925,1927,2022,2020,2213,2128,2645,2638,2964,3015,2989,3448,3739,3562
3136,0.8917429167210377,0.7320352832776091,0.04374830405532966,0.07483249924181792,11.89,440,546,1605,1800,1399,1442,1884,1927,1925,2022,2020,2213,2129,2645,2638,2964,3015,2989,3449,3739,3562
3137,0.891735516793152,0.7393846461252347,0.043749798195237256,0.07379916130072485,11.89,440,547,1605,1800,1399,1442,1884,1927,1925,1928,2022,2020,2213,2129,2645,2638,2964,3016,2989,3449,3739,3561
3138,0.8918292146722008,0.7319575067724249,0.04373086155216231,0.07484335398021721,11.9,440,547,1605,1800,1399,1442,1884,1927,1925,2022,2020,2214,2129,2645,2638,2964,3016,2989,3449,3739,3561
3139,0.8920117463272934,0.7387271726945239,0.04369395079171334,0.07389219496195112,11.9,440,548,1606,1800,1398,1442,1884,1927,1925,1928,2022,2020,2214,2130,2646,2638,2964,3016,2988,3449,3739,3560
3140,0.8922766397242045,0.733129534842574,0.043640327453196466,0.07467954728450277,11.9,440,548,1606,1801,1398,1442,1885,1927,1925,2022,2021,2214,2130,2646,2638,2964,3016,2988,3449,3739,3559
3141,0.8924741696232881,0.7366614950612455,0.0436002976296957,0.07418372243701636,11.91,440,549,1606,1801,1398,1442,1885,1927,1925,1928,2022,2020,2214,2130,2646,2638,2964,3017,2988,3448,3739,3559
3142,0.8925638920981623,0.7348282994530773,0.04358210272833144,0.07444148459507703,11.91,440,549,1606,1801,1399,1443,1885,1928,1925,1927,2022,2021,2213,2130,2645,2638,2965,3017,2988,3448,3739,3558
3143,0.8925739261862464,0.7358236492886752,0.04358006724722176,0.07430163887166322,11.92,440,550,1606,1801,1399,1443,1885,1928,1924,1927,2022,2021,2213,2130,2646,2638,2965,3017,2988,3448,3739,3558
3144,0.8925268984682927,0.7374732188651147,0.04358960540657438,0.07406930244870838,11.92,440,550,1606,1801,1399,1443,1884,1928,1924,2022,2021,2213,2129,2646,2638,2965,3017,2989,3448,3739,3557
3145,0.8924195965298505,0.7341302680223829,0.04361135961157401,0.07453939541305662,11.92,440,551,1606,1800,1399,1443,1884,1928,1924,1927,2022,2021,2213,2129,2646,2638,2965,3017,2989,3448,3739,3557
3146,0.8923095739931067,0.7373214709367473,0.04363365391950476,0.07409070602042339,11.93,440,551,1606,1800,1399,1443,1884,1928,1924,2022,2020,2213,2128,2646,2638,2965,3016,2989,3448,3739,3556
3147,0.8922078426879445,0.7318524978152813,0.04365426215067646,0.0748580173549665,11.93,440,552,1606,1800,1399,1443,1885,1927,1924,2022,2021,2214,2128,2646,2638,2965,3016,2989,3448,3739,3556
3148,0.892200455988241,0.7366548812495143,0.043655756842548854,0.07418465458580106,11.93,440,553,1606,1800,1399,1443,1885,1927,1925,2022,2020,2021,2214,2128,2646,2638,2965,3016,2988,3448,3739,3555
3149,0.8922647980214259,0.7308397985700787,0.043642725567623046,0.07499923780173195,11.94,440,553,1606,1800,1400,1443,1885,1927,1925,2022,2021,2214,2128,2646,2638,2965,3016,2988,3448,3739,3555
3150,0.8923819495100827,0.7354008481507779,0.04361899203782175,0.07436107491115039,11.94,440,554,1606,1800,1400,1443,1885,1927,1925,1928,2022,2020,2021,2214,2127,2646,2638,2965,3017,2988,3448,3739,3554
3151,0.892456492701891,0.7317302362543316,0.04360388203517153,0.07487507849838046,11.94,440,554,1606,1801,1400,1443,1885,1927,1925,1928,2022,2021,2214,2127,2645,2638,2965,3017,2988,3448,3739,3554
3152,0.892525971111217,0.7351512612199329,0.04358979102072632,0.07439613476760447,11.95,440,555,1605,1801,1400,1443,1884,1927,1925,1928,2022,2021,2213,2127,2645,2638,2965,3017,2989,3448,3739,3553
3153,0.8925812866494779,0.7335980390497006,0.043578573966372144,0.07461396510299766,11.95,440,556,1605,1801,1399,1443,1884,1927,1925,1928,2022,2021,2213,2127,2645,2638,2965,3017,2989,3448,3739,3552
3154,0.8926074823908483,0.7335614732592923,0.04357325891389143,0.07461908873890856,11.96,440,556,1605,1800,1399,1443,1884,1928,1925,1927,2022,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3552
3155,0.8925576987811084,0.7340477697270451,0.043583359496953356,0.07455096117617067,11.96,440,557,1605,1800,1399,1443,1884,1928,1925,1927,2022,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3551
3156,0.8924867827357951,0.7315117067902087,0.04359774097423799,0.07490557112821816,11.96,440,557,1605,1800,1399,1443,1884,1928,1925,1927,2022,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3551
3157,0.8923999824473605,0.7347744479523611,0.043615335472901626,0.0744490438625676,11.97,440,558,1606,1800,1399,1443,1884,1928,1924,1927,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3550
3158,0.8922932495727972,0.7294032401217145,0.04363696213492919,0.07519911161956758,11.97,440,558,1605,1800,1399,1443,1884,1927,1924,2022,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3550
3159,0.8921988568397407,0.7342451923114803,0.04365608084126374,0.07452329155779376,11.98,440,559,1606,1801,1399,1443,1884,1927,1924,1928,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3549
3160,0.8922400142505083,0.7291499314558076,0.04364774410925372,0.07523430395469599,11.98,440,559,1605,1801,1399,1443,1884,1927,1924,2022,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3549
3161,0.8923199163287534,0.7346322867887355,0.04363155947604721,0.07446899389050142,11.98,440,560,1605,1800,1399,1443,1884,1927,1924,1928,2022,2020,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3548
3162,0.8924156706598573,0.7300051342365173,0.04361215641443518,0.07511543700866022,11.99,440,560,1605,1800,1399,1443,1884,1927,1925,2022,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3548
3163,0.8925602415924787,0.7329613993057983,0.04358284397244458,0.07470307308507192,11.99,440,561,1605,1800,1399,1443,1884,1927,1925,2022,2020,2021,2214,2128,2645,2638,2965,3016,2989,3448,3739,3547
3164,0.8926038298207367,0.7317941001380945,0.043574000308448074,0.07486616588879927,12.0,440,562,1605,1800,1399,1443,1884,1927,1925,2022,2021,2214,2128,2645,2638,2965,3016,2989,3448,3739,3546
3165,0.8925777741825622,0.7310519553608463,0.043579287221390206,0.07496967770629383,12.0,440,562,1605,1800,1399,1443,1884,1928,1925,1927,2022,2021,2214,2128,2645,2638,2965,3016,2989,3448,3739,3546
3166,0.8925503243626939,0.7318791708456931,0.04358485528484774,0.07485429423724171,12.0,440,563,1606,1800,1399,1442,1885,1928,1925,1927,2022,2021,2020,2214,2127,2645,2638,2965,3017,2988,3448,3739,3545
3167,0.8924509634518378,0.7285885282400868,0.04360500335291225,0.07531223248596483,12.01,440,563,1606,1800,1399,1442,1885,1928,1925,1927,2022,2021,2020,2214,2127,2645,2638,2965,3017,2988,3448,3739,3545
3168,0.8924218076118151,0.7324505020220431,0.04361091248801401,0.07477449661942032,12.01,440,564,1606,1800,1399,1442,1885,1928,1925,2022,2020,2214,2128,2645,2638,2965,3017,2988,3448,3739,3544
3169,0.8923654406277022,0.7288205041946246,0.04362233472404627,0.07528004269405765,12.01,440,565,1606,1800,1399,1442,1885,1928,1924,1927,2022,2021,2020,2214,2128,2645,2638,2964,3017,2989,3448,3739,3544
3170,0.8923422153620869,0.7332883309624364,0.04362704207291779,0.07465733015549254,12.02,440,565,1606,1800,1399,1442,1885,1927,1924,1928,2022,2020,2214,2128,2645,2638,2964,3017,2989,3448,3739,3543
3171,0.8924042604405045,0.7291177979761885,0.04361446799462953,0.07523876334352257,12.02,440,566,1606,1801,1399,1442,1885,1927,1924,2022,2021,2020,2213,2128,2645,2638,2965,3017,2989,3448,3739,3543
3172,0.8924194489476038,0.7328065532789427,0.04361139164413069,0.07472472511142353,12.02,440,566,1605,1801,1399,1442,1885,1927,1925,2022,2021,2020,2213,2128,2645,2638,2965,3016,2989,3448,3739,3542
3173,0.8924631658480975,0.7294441910935111,0.043602528406054865,0.07519342680213933,12.03,440,567,1605,1800,1399,1442,1884,1927,1925,2022,2021,2214,2128,2645,2638,2965,3016,2989,3449,3739,3542
3174,0.8925465071586514,0.7312285393992397,0.04358562853364006,0.07494506127613518,12.03,440,568,1605,1800,1399,1443,1884,1927,1925,2022,2021,2214,2128,2645,2638,2965,3016,2989,3449,3739,3541
3175,0.8925593190673701,0.7308762406002652,0.04358302961539254,0.07499415876569791,12.04,440,568,1605,1800,1399,1443,1884,1927,1925,2022,2021,2214,2128,2645,2638,2965,3016,2989,3449,3739,3541
3176,0.8925219165877469,0.7305003470533362,0.04359061625968921,0.07504651283857432,12.04,440,569,1605,1800,1399,1443,1884,1927,1925,2022,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3540
3177,0.8924914204964063,0.7321355643931537,0.043596801048588235,0.07481849371193267,12.04,440,570,1605,1800,1399,1443,1885,1927,1925,2022,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3539
3178,0.8924573247889074,0.7294882548864243,0.04360371383502332,0.07518729873164152,12.05,440,570,1605,1801,1399,1443,1885,1927,1925,1928,2023,2021,2022,2213,2127,2645,2638,2965,3017,2989,3449,3739,3539
3179,0.8924205683362224,0.7324478319987471,0.043611164746347256,0.07477487027098192,12.05,440,571,1605,1801,1399,1443,1885,1928,1925,2022,2020,2021,2213,2127,2645,2638,2965,3017,2989,3449,3739,3538
3180,0.892438084071705,0.7293706793837331,0.043607612974819666,0.07520363811129237,12.05,440,571,1605,1801,1399,1443,1884,1927,1925,1928,2022,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3538
3181,0.8925144375006406,0.7313774187887034,0.043592133163049926,0.07492429953601079,12.06,440,572,1605,1801,1399,1443,1884,1928,1925,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3537
3182,0.8925195589996747,0.7289718201080198,0.043591095638903336,0.07525903614993375,12.06,440,573,1605,1801,1399,1443,1885,1927,1924,1928,2022,2020,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3537
3183,0.8925280324365646,0.7291978604143987,0.04358937438929564,0.07522764996847817,12.06,440,573,1605,1801,1399,1443,1884,1927,1924,1928,2022,2020,2021,2214,2128,2645,2638,2964,3017,2989,3448,3739,3536
3184,0.892533464081797,0.7292711006488721,0.043588275371254585,0.07521746977801047,12.07,440,574,1605,1800,1399,1442,1884,1927,1924,1928,2022,2020,2021,2214,2128,2645,2638,2964,3017,2989,3448,3739,3535
3185,0.8925102689513478,0.7286024603077553,0.04359297571597,0.0753103002498028,12.07,440,574,1605,1800,1399,1442,1884,1927,1925,2022,2021,2214,2128,2645,2638,2964,3017,2989,3448,3739,3535
3186,0.8924430152804251,0.7314207624434066,0.04360661452923093,0.07491825200908497,12.08,440,575,1605,1800,1399,1442,1884,1928,1925,1927,2022,2020,2213,2128,2645,2638,2964,3017,2989,3448,3739,3534
3187,0.8923557268255904,0.7276713720115555,0.043624306855495065,0.07543937905317206,12.08,440,576,1605,1800,1400,1442,1885,1927,1925,2022,2021,2213,2128,2645,2638,2965,3017,2989,3448,3739,3534
3188,0.892293112362246,0.7316498372562003,0.04363699014697281,0.07488630016047347,12.08,440,576,1605,1800,1399,1442,1885,1928,1925,1927,2022,2021,2020,2213,2127,2645,2638,2965,3017,2989,3449,3739,3533
3189,0.8922521179350854,0.7266442615863866,0.04364529425815224,0.07558150327721759,12.09,440,577,1605,1800,1399,1442,1885,1927,1925,2022,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3533
3190,0.8923180475795434,0.7309600377716909,0.043631939685035384,0.07498248747671496,12.09,440,577,1605,1801,1399,1442,1885,1927,1925,1928,2022,2020,2214,2127,2645,2638,2965,3017,2989,3449,3739,3532
3191,0.8923847079854705,0.7262436016435483,0.04361843423130905,0.07563686774271233,12.09,440,577,1605,1801,1399,1442,1885,1927,1924,1928,2022,2021,2214,2127,2645,2638,2965,3017,2989,3449,3739,3531
3192,0.8924614955712589,0.7297521226996766,0.0436028661497985,0.07515062515321733,12.1,440,578,1605,1801,1399,1442,1884,1927,1924,1928,2022,2020,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3531
3193,0.8925402367313626,0.7280386643672154,0.04358690122587472,0.07538848377309965,12.1,440,578,1605,1801,1398,1442,1884,1927,1924,1928,2022,2020,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3530
3194,0.8925514620822151,0.7295277242211029,0.04358462424239131,0.07518181741673029,12.11,440,579,1606,1801,1398,1442,1884,1927,1925,1928,2022,2020,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3530
3195,0.8925638513904037,0.7287724010944299,0.04358211074184872,0.07528671988298095,12.11,440,579,1606,1801,1398,1442,1884,1928,1925,1927,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3529
3196,0.8925413924909827,0.7276808622151199,0.04358666485247748,0.07543806426612353,12.11,440,580,1606,1800,1399,1442,1885,1928,1925,1927,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3529
3197,0.892515183018048,0.729457986721292,0.0435919809409757,0.07519150699547493,12.12,440,580,1606,1800,1399,1442,1885,1928,1925,1927,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3448,3739,3528
3198,0.8924803568699596,0.7279093064184767,0.0435990426843931,0.07540641295699602,12.12,440,581,1606,1800,1399,1442,1885,1928,1925,1927,2022,2021,2213,2128,2645,2638,2965,3017,2989,3448,3739,3527
3199,0.8924570047708797,0.7298885275289642,0.04360377791134676,0.07513165256306556,12.12,440,581,1606,1800,1399,1442,1885,1927,1924,2022,2021,2213,2128,2645,2638,2965,3017,2988,3448,3739,3527
3200,0.8924437381125281,0.7261832449937788,0.04360646636222902,0.0756452124703107,12.13,440,582,1606,1800,1399,1442,1885,1927,1924,2022,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3526
3201,0.8924258670972262,0.7292212937403294,0.043610090302577585,0.07522439084794465,12.13,440,582,1606,1800,1399,1442,1884,1927,1924,1928,2022,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3526
3202,0.8924488213444315,0.7267343637631921,0.043605437188349375,0.07556905077292393,12.13,440,583,1606,1800,1399,1442,1884,1927,1924,1928,2022,2021,2214,2128,2645,2638,2965,3017,2989,3448,3739,3525
3203,0.8924961837873747,0.7294176210165944,0.043595834399368726,0.07519711764757447,12.14,440,583,1606,1800,1399,1442,1884,1927,1925,1928,2022,2021,2020,2214,2128,2645,2638,2965,3017,2989,3448,3739,3525
3204,0.8925097567718099,0.7271875828835954,0.04359308253609621,0.07550635658099863,12.14,440,584,1606,1800,1399,1442,1885,1927,1925,1928,2022,2021,2020,2214,2128,2645,2638,2965,3017,2989,3448,3739,3524
3205,0.892560799299914,0.7273021565953266,0.043582730449388936,0.0754904960119901,12.15,440,584,1606,1800,1399,1442,1885,1927,1925,1928,2022,2021,2020,2213,2127,2645,2638,2965,3017,2989,3448,3739,3524
3206,0.8925276145670882,0.7265485539406213,0.04358945985247786,0.07559473913041577,12.15,440,585,1605,1800,1399,1442,1885,1928,1925,2022,2020,2213,2127,2645,2638,2965,3017,2989,3448,3739,3523
3207,0.8925113128350851,0.7260953637683671,0.043592767415971026,0.07565734469615634,12.15,440,585,1605,1800,1399,1442,1885,1928,1925,1927,2022,2020,2213,2127,2645,2638,2965,3017,2989,3448,3739,3522
3208,0.8924899631056782,0.7281012261516864,0.0435970947775306,0.07537981101536503,12.16,440,586,1605,1800,1399,1442,1885,1928,1925,1927,2022,2020,2214,2128,2645,2638,2965,3017,2989,3448,3739,3522
3209,0.8924882665583044,0.7265604071926004,0.04359743923895092,0.07559309440066726,12.16,440,586,1605,1800,1399,1442,1884,1928,1925,1927,2023,2020,2021,2022,2214,2128,2645,2638,2965,3017,2989,3448,3739,3521
3210,0.8924845119878592,0.728282425819545,0.04359820024871966,0.07535469206880915,12.16,440,587,1605,1800,1399,1442,1884,1928,1925,1927,2022,2020,2021,2213,2128,2645,2638,2965,3017,2989,3448,3739,3521
3211,0.8925086432125374,0.7259072830763482,0.0435933081927523,0.07568331995268487,12.17,440,587,1606,1800,1399,1442,1884,1927,1925,1928,2022,2021,2213,2128,2645,2638,2965,3017,2989,3449,3739,3520
3212,0.8924470967874848,0.7277984171743352,0.0436057869233133,0.07542177258554306,12.17,440,588,1606,1800,1399,1442,1884,1927,1925,1928,2022,2021,2214,2128,2645,2638,2965,3017,2989,3449,3739,3520
3213,0.8924738076852657,0.7257513632073951,0.04360037105622783,0.07570484847359735,12.18,440,588,1606,1800,1399,1442,1885,1927,1924,1928,2022,2021,2214,2129,2645,2638,2965,3017,2989,3449,3739,3519
3214,0.8925462673184488,0.726477302275164,0.043585677946308986,0.07560458212085991,12.18,440,589,1606,1800,1400,1442,1885,1927,1924,1928,2022,2021,2214,2129,2645,2638,2965,3017,2989,3449,3739,3519
3215,0.8925134807830024,0.7247753669770689,0.04359232677807807,0.07583943289037126,12.18,440,590,1606,1800,1400,1443,1885,1928,1924,1927,2022,2021,2213,2129,2645,2638,2965,3017,2989,3449,3739,3518
3216,0.8925023010204649,0.7254178482304131,0.04359459134241954,0.07575086249829888,12.19,440,590,1606,1800,1400,1443,1885,1928,1925,1927,2022,2021,2213,2129,2645,2638,2964,3017,2989,3449,3739,3517
3217,0.8925096671673822,0.7257868261752363,0.04359309989434199,0.0756999521112196,12.19,440,591,1606,1800,1400,1443,1885,1928,1925,1927,2022,2021,2213,2130,2645,2638,2964,3017,2989,3449,3739,3517
3218,0.8925316780521028,0.7251872357978786,0.04358863592700754,0.07578266489045189,12.19,440,591,1606,1800,1399,1443,1885,1927,1925,2022,2021,2214,2130,2645,2638,2964,3016,2989,3449,3739,3516
3219,0.8925253342869596,0.7256676062412293,0.04358992188490514,0.07571640841448653,12.2,440,592,1606,1800,1399,1442,1885,1927,1925,2022,2021,2214,2130,2645,2638,2964,3016,2989,3449,3739,3516
3220,0.8925281766494346,0.7240201561252377,0.04358934768201683,0.07594341165290483,12.2,440,592,1605,1800,1399,1442,1884,1927,1925,2022,2021,2214,2129,2645,2638,2965,3016,2989,3449,3739,3515
3221,0.8925076146316675,0.7260028944918968,0.04359351515493065,0.07567011805512551,12.2,440,593,1605,1800,1399,1442,1884,1928,1925,2022,2020,2213,2129,2645,2638,2965,3017,2989,3449,3739,3514
3222,0.8925402400761276,0.7250614256493544,0.0435868998904354,0.07580001244846836,12.21,440,593,1605,1800,1399,1442,1884,1928,1925,2022,2020,2213,2129,2645,2638,2965,3017,2989,3449,3739,3514
3223,0.8925508830950397,0.7265019848849209,0.04358474043152538,0.07560117294476852,12.21,440,594,1605,1800,1399,1442,1884,1928,1924,2022,2020,2213,2129,2645,2638,2965,3017,2989,3449,3739,3513
3224,0.8925368381332849,0.7245736018885967,0.04358759030710716,0.07586722707526418,12.22,440,594,1605,1800,1399,1442,1885,1927,1924,2022,2021,2214,2129,2645,2638,2965,3017,2989,3449,3739,3513
3225,0.8925183327499245,0.72431521691641,0.043591342670701895,0.07590280902600777,12.22,440,595,1606,1800,1399,1442,1885,1927,1924,2022,2021,2214,2129,2645,2638,2964,3017,2989,3449,3739,3512
3226,0.8925498027900336,0.7240129484007694,0.0435849621248759,0.07594440191402103,12.22,440,595,1606,1800,1399,1442,1885,1927,1924,2022,2021,2214,2130,2645,2638,2964,3017,2989,3449,3739,3511
3227,0.892560185056147,0.7248615850158958,0.04358285465695224,0.07582756008823645,12.23,440,596,1606,1800,1399,1442,1884,1927,1925,2022,2021,2214,2130,2645,2638,2964,3017,2989,3449,3739,3511
3228,0.8925535746324791,0.7254152826284379,0.04358419687739422,0.07575121903933633,12.23,440,596,1606,1800,1399,1442,1884,1927,1925,2022,2021,2020,2214,2129,2645,2638,2965,3016,2989,3449,3739,3510
3229,0.8925073777703421,0.7245649148029025,0.04359356589389537,0.0758684239456162,12.23,440,597,1606,1800,1400,1442,1884,1927,1925,1928,2022,2021,2214,2129,2645,2638,2965,3016,2989,3449,3739,3510
3230,0.8925165132049845,0.7249746871042646,0.04359171121283701,0.07581196327267137,12.24,440,597,1606,1800,1400,1442,1885,1927,1925,1928,2022,2021,2020,2214,2129,2645,2638,2965,3016,2989,3449,3739,3509
3231,0.8925392483528976,0.7237915839870519,0.04358709887044319,0.07597485763480608,12.24,440,598,1606,1800,1400,1442,1885,1927,1925,1928,2022,2021,2020,2213,2129,2645,2638,2965,3016,2989,3449,3739,3508
3232,0.892515479558718,0.7251072690407654,0.0435919208531685,0.07579369995746704,12.25,440,598,1606,1800,1400,1442,1885,1928,1925,2022,2020,2213,2129,2645,2638,2965,3016,2989,3449,3739,3508
3233,0.892504608064203,0.7232328662100154,0.04359412668904568,0.07605165690559094,12.25,440,598,1606,1800,1400,1442,1885,1927,1925,2022,2020,2021,2023,2214,2129,2645,2638,2964,3017,2989,3449,3739,3507
3234,0.8924852624376677,0.724528603370896,0.04359804938292644,0.0758734260455534,12.25,440,599,1606,1800,1399,1442,1885,1927,1925,2022,2020,2021,2214,2130,2645,2638,2964,3017,2989,3449,3739,3507
3235,0.8924814887913533,0.7216542583226928,0.04359881305219418,0.07626823907751532,12.26,440,599,1606,1800,1400,1442,1884,1927,1924,2022,2021,2213,2130,2645,2638,2965,3017,2989,3449,3739,3506
3236,0.8925102817823121,0.7243679048549423,0.04359297571597,0.07589555101211688,12.26,440,600,1606,1800,1399,1442,1884,1928,1924,1927,2022,2020,2021,2213,2130,2645,2638,2965,3017,2989,3449,3739,3505
3237,0.8924965803001206,0.7224724973107419,0.04359575295418752,0.07615605520149929,12.26,440,601,1605,1800,1399,1442,1884,1928,1924,1927,2022,2021,2214,2129,2645,2638,2965,3017,2989,3449,3739,3504
3238,0.8924244257326174,0.7253354788601846,0.04361038260729263,0.07576222180845855,12.27,440,601,1605,1800,1399,1442,1884,1928,1925,2022,2021,2214,2129,2645,2638,2965,3017,2989,3449,3739,3504
3239,0.8924318759439531,0.7221827305911852,0.043608870343025644,0.0761958047985271,12.27,440,602,1605,1800,1399,1442,1884,1927,1925,1928,2022,2021,2213,2129,2645,2638,2965,3017,2989,3448,3739,3503
3240,0.8924911238263598,0.7247266326672301,0.04359685845940075,0.07584614678656042,12.27,440,602,1605,1800,1399,1442,1885,1927,1925,1928,2022,2021,2214,2129,2645,2638,2965,3016,2989,3448,3739,3502
3241,0.8924781910264827,0.7221423508108729,0.04359948058430388,0.07620134150490952,12.28,440,603,1605,1801,1399,1442,1885,1927,1925,1928,2022,2021,2214,2129,2645,2638,2965,3016,2989,3448,3739,3502
3242,0.892510252747963,0.7235985244834018,0.04359297972172946,0.07600140447401144,12.28,440,603,1606,1801,1399,1442,1885,1927,1925,2022,2021,2020,2214,2129,2645,2638,2965,3017,2989,3448,3739,3501
3243,0.8925268150294723,0.7222303486986362,0.04358962543691659,0.07618927451238966,12.29,440,604,1606,1801,1399,1442,1885,1927,1925,2022,2021,2214,2129,2645,2638,2965,3017,2989,3448,3739,3500
3244,0.8925520118751097,0.7235391923324366,0.0435845120594852,0.07600955908548016,12.29,440,604,1606,1800,1399,1442,1885,1927,1925,2022,2021,2020,2213,2129,2645,2638,2965,3017,2989,3448,3739,3500
3245,0.8925341662173181,0.7223315852986042,0.04358813114811831,0.07617539006461357,12.29,440,605,1606,1800,1400,1442,1885,1927,1925,2022,2021,2020,2213,2130,2645,2638,2965,3017,2989,3448,3739,3499
3246,0.8925791207487065,0.7225467508018801,0.043579013407642093,0.0761458676517938,12.3,440,605,1606,1800,1400,1442,1885,1927,1924,2022,2021,2020,2213,2130,2645,2638,2965,3017,2989,3448,3739,3498
3247,0.8925605534000579,0.7222204602267386,0.04358277986534362,0.07619062828638799,12.3,440,606,1606,1800,1400,1442,1884,1927,1924,2023,2020,2022,2214,2130,2645,2638,2965,3017,2989,3448,3739,3498
3248,0.8925641446963108,0.7234905582448431,0.04358205197602111,0.07601624876709306,12.3,440,606,1606,1800,1399,1442,1884,1927,1924,1928,2022,2020,2214,2129,2645,2638,2965,3017,2989,3448,3739,3497
