epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
141,0,0,0.13230084286676808,0.16127119191217798,0.56,190,355,544,711,895,1033,1202,1259,1482,1609,1818,1982,2025,2260,2419,2536,2707,2847,3006,3212,3352,3534,3665,3799,3970
142,0,0,0.1319634774315775,0.16094507204223643,0.57,190,355,544,711,895,1034,1202,1259,1482,1609,1818,1982,2025,2260,2419,2536,2707,2847,3006,3212,3353,3534,3665,3799,3970
143,0,0,0.13162519777723272,0.16062386214562024,0.57,190,356,544,712,896,1034,1202,1259,1482,1609,1819,1983,2025,2260,2419,2536,2707,2847,3006,3212,3353,3534,3665,3798,3970
144,0,0,0.13128570598884567,0.16030889889091232,0.57,190,356,545,712,896,1035,1203,1259,1482,1609,1819,1983,2025,2259,2419,2535,2707,2847,3006,3212,3353,3534,3664,3798,3970
145,0,0,0.13094456589873257,0.16000023080950718,0.58,191,356,545,713,897,1035,1203,1259,1482,1609,1819,1983,2025,2259,2419,2535,2707,2846,3006,3212,3353,3534,3664,3798,3969
146,0,0,0.13060238498694143,0.15969776610465908,0.58,191,357,545,713,897,1036,1204,1259,1482,1609,1820,1983,2025,2259,2419,2535,2707,2846,3006,3212,3353,3534,3664,3797,3969
147,0,0,0.13025957688654868,0.15939929650738086,0.59,191,357,546,714,898,1036,1204,1259,1482,1609,1820,1984,2024,2259,2419,2534,2707,2846,3006,3212,3354,3535,3664,3797,3969
148,0,0,0.1299166814485158,0.15910210503275657,0.59,191,357,546,714,898,1037,1205,1259,1482,1609,1820,1984,2024,2259,2419,2534,2707,2846,3006,3212,3354,3535,3664,3797,3969
149,0,0,0.1295738345436007,0.15880272115635818,0.59,191,358,546,715,899,1037,1205,1259,1482,1609,1821,1984,2024,2259,2419,2534,2707,2845,3006,3212,3354,3535,3663,3796,3968
150,0,0,0.129231029351427,0.1584975129144468,0.6,192,358,547,715,899,1038,1205,1259,1482,1610,1821,1985,2024,2259,2419,2534,2707,2845,3006,3212,3355,3535,3663,3796,3968
151,0,0,0.1288879699461317,0.15818296704378337,0.6,192,358,547,716,900,1038,1206,1259,1482,1610,1821,1985,2024,2259,2418,2533,2707,2845,3006,3213,3355,3535,3663,3796,3968
152,0,0,0.12854439346748545,0.1578573698992397,0.6,192,359,547,716,900,1039,1206,1259,1482,1610,1822,1985,2024,2259,2418,2533,2706,2844,3006,3213,3355,3535,3663,3795,3968
153,0,0,0.1282004119916082,0.15752078893624127,0.61,192,359,548,717,901,1040,1207,1259,1482,1609,1822,1986,2024,2259,2418,2533,2707,2844,3006,3213,3356,3535,3662,3795,3968
154,0,0,0.12785639374087104,0.15717579039609597,0.61,192,359,548,717,901,1040,1207,1259,1482,1609,1822,1986,2024,2259,2418,2532,2707,2844,3005,3213,3356,3535,3662,3795,3967
155,0,0,0.1275128496814806,0.1568253355611461,0.62,193,360,548,718,902,1041,1207,1259,1482,1609,1823,1986,2024,2259,2418,2532,2707,2843,3005,3213,3357,3535,3662,3794,3967
156,0,0,0.12717034023805662,0.15647304827205355,0.62,193,360,549,718,902,1041,1208,1259,1482,1609,1823,1986,2024,2259,2418,2532,2707,2843,3005,3213,3357,3535,3662,3794,3967
157,0,0,0.1268290279986503,0.15612265046285845,0.62,193,361,549,719,903,1042,1208,1259,1482,1609,1823,1987,2024,2259,2418,2532,2707,2843,3005,3213,3357,3536,3662,3794,3967
158,0,0,0.12648840725216462,0.15577679743472858,0.63,193,361,549,719,903,1042,1209,1259,1482,1609,1823,1987,2024,2259,2418,2531,2707,2843,3005,3213,3358,3536,3661,3794,3967
159,0.00029283970424898165,0,0.12614831379668032,0.15543689161748359,0.63,193,361,549,720,904,1043,1209,1259,1482,1609,1824,1987,2024,2259,2418,2531,2707,2842,3005,3214,3358,3536,3661,3793,3966
160,0.005664315085061933,0,0.12580895178074683,0.155103926830307,0.63,194,362,550,720,904,1043,1209,1259,1483,1609,1824,1988,2024,2259,2418,2531,2707,2842,3005,3214,3359,3536,3661,3793,3966
161,0.010998971067076369,0,0.12547101744411732,0.15477668426144423,0.64,194,362,550,721,905,1044,1210,1259,1483,1609,1824,1988,2024,2259,2418,2530,2707,2842,3005,3214,3359,3536,3661,3793,3966
162,0.016294348333629083,0.0017014198187942364,0.1251346563196365,0.15445279440219753,0.64,194,362,550,721,905,1044,1210,1259,1483,1609,1824,1988,2024,2259,2418,2530,2707,2841,3005,3214,3359,3536,3660,3792,3966
163,0.02155277457921867,0.005893068244207655,0.12479976545845399,0.15412818765708403,0.65,194,363,550,722,905,1045,1210,1259,1483,1609,1825,1988,2024,2259,2417,2530,2707,2841,3005,3214,3360,3536,3660,3792,3966
164,0.026773940877813707,0.010127071011014288,0.12446633428072545,0.15379960775616783,0.65,194,363,551,722,906,1045,1211,1259,1483,1609,1825,1989,2023,2259,2417,2529,2707,2841,3005,3214,3360,3536,3660,3792,3965
165,0.03195601162748207,0.014439756927148384,0.12413452459942409,0.1534642012082599,0.65,195,364,551,723,906,1046,1211,1259,1483,1609,1825,1989,2023,2259,2417,2529,2707,2841,3005,3214,3360,3536,3660,3791,3965
166,0.037098186971067704,0.018857546432467176,0.12380438706460313,0.15311987342816286,0.66,195,364,551,723,907,1046,1212,1259,1483,1609,1826,1989,2023,2259,2417,2529,2707,2840,3004,3214,3361,3536,3659,3791,3965
167,0.04219815640018698,0.02336487324406522,0.12347609348202009,0.1527677589771557,0.66,195,364,551,724,907,1047,1212,1259,1483,1609,1826,1989,2023,2259,2417,2528,2707,2840,3004,3215,3361,3537,3659,3791,3965
168,0.047251494506752145,0.02792063305070913,0.12314994219297709,0.1524110242050098,0.67,195,365,552,724,908,1048,1212,1259,1483,1609,1826,1990,2023,2259,2417,2528,2707,2840,3004,3215,3361,3537,3659,3790,3965
169,0.05225750486610459,0.03247180303753805,0.12282598059320257,0.1520538199922869,0.67,195,365,552,725,908,1048,1213,1259,1483,1609,1826,1990,2023,2259,2417,2527,2707,2839,3004,3215,3362,3537,3659,3790,3964
170,0.05721416195233853,0.036966704706466236,0.12250437049951697,0.15170019496948886,0.67,196,366,552,725,908,1049,1213,1259,1483,1609,1826,1990,2023,2259,2417,2527,2707,2839,3004,3215,3362,3537,3658,3790,3964
171,0.062122066294830636,0.04138673958051675,0.1221850923693693,0.15135168180725345,0.68,196,366,552,726,909,1049,1213,1259,1483,1609,1827,1991,2023,2259,2417,2527,2707,2839,3004,3215,3363,3537,3658,3789,3964
172,0.06698038713134624,0.04573043460143378,0.12186821038333914,0.151008377572265,0.68,196,366,553,726,909,1050,1214,1259,1483,1609,1827,1991,2023,2259,2416,2526,2707,2838,3004,3216,3363,3537,3658,3789,3964
173,0.0717858407533698,0.049988794983316875,0.12155396547366017,0.15067107197421845,0.68,196,367,553,727,910,1050,1214,1259,1483,1610,1827,1991,2023,2259,2416,2526,2707,2838,3004,3216,3364,3537,3658,3789,3963
174,0.07653295655404768,0.05418637285039618,0.12124273917490974,0.15033784162987335,0.69,196,367,553,727,910,1051,1214,1259,1484,1610,1827,1991,2023,2259,2416,2526,2707,2838,3004,3216,3364,3537,3658,3789,3963
175,0.0812198136015585,0.05837462288557471,0.12093467030800274,0.150004591225852,0.69,197,368,553,728,910,1051,1215,1259,1484,1610,1828,1992,2023,2259,2416,2525,2707,2837,3004,3216,3365,3537,3657,3788,3963
176,0.08584915915321767,0.06259531393752926,0.12062962479323475,0.14966803513756552,0.7,197,368,553,728,911,1052,1215,1259,1484,1610,1828,1992,2023,2259,2416,2525,2707,2837,3003,3217,3366,3537,3657,3788,3963
177,0.09042385245636642,0.06686129958027964,0.12032741277716982,0.1493270969992132,0.7,197,368,553,728,911,1052,1215,1259,1484,1610,1828,1992,2023,2259,2416,2525,2707,2837,3003,3217,3366,3537,3657,3788,3963
178,0.09494294291505079,0.07118387856999464,0.12002812549558588,0.1489808277894061,0.7,197,369,554,729,911,1053,1216,1259,1484,1610,1828,1992,2023,2259,2416,2524,2707,2836,3003,3217,3367,3537,3657,3787,3962
179,0.0993962661722988,0.07552570827323501,0.11973246548959582,0.14863221673432503,0.71,198,369,554,729,912,1053,1216,1259,1484,1610,1829,1993,2023,2259,2416,2524,2707,2836,3003,3217,3367,3537,3656,3787,3962
180,0.10378577929208976,0.07989821364888527,0.11944031934290093,0.14828029263451636,0.71,198,370,554,730,912,1054,1216,1259,1484,1610,1829,1993,2023,2259,2416,2523,2707,2836,3003,3218,3368,3537,3656,3787,3962
181,0.10811096862745184,0.08426213006684669,0.119151755891733,0.14792823642717087,0.71,198,370,554,730,912,1054,1216,1259,1484,1610,1829,1993,2023,2259,2416,2523,2707,2836,3003,3218,3369,3537,3656,3786,3962
182,0.11237126213613002,0.08856365157170609,0.11886684040341078,0.14758040155297655,0.72,198,370,554,731,913,1055,1217,1259,1484,1610,1829,1994,2023,2259,2416,2523,2707,2835,3003,3218,3369,3537,3656,3786,3962
183,0.11656773591792424,0.09279310351407033,0.11858552456276286,0.14723758329344916,0.72,198,371,554,731,913,1055,1217,1259,1484,1610,1830,1994,2023,2259,2415,2522,2707,2835,3003,3219,3370,3537,3655,3786,3961
184,0.12070066305358629,0.0969547859512282,0.1183078104317496,0.14689947441801024,0.73,199,371,554,732,913,1056,1217,1259,1484,1610,1830,1994,2023,2259,2415,2522,2707,2835,3003,3219,3371,3537,3655,3785,3961
185,0.12475739196217683,0.10107844983511616,0.11803458347365268,0.146563699225296,0.73,199,372,554,732,914,1056,1218,1259,1484,1610,1830,1994,2023,2259,2415,2521,2707,2834,3002,3219,3372,3538,3655,3785,3961
186,0.1287520119202209,0.10515347796706154,0.11776492592592833,0.1462311017427925,0.73,199,372,555,733,914,1057,1218,1259,1484,1610,1830,1995,2023,2259,2415,2521,2707,2834,3002,3220,3372,3538,3655,3785,3961
187,0.13268262370578865,0.10921053602299713,0.1174989733308721,0.14589924614208571,0.74,199,372,555,733,914,1057,1218,1259,1484,1610,1830,1995,2022,2259,2415,2520,2707,2834,3002,3220,3373,3538,3654,3785,3960
188,0.13655043181139315,0.1132762773984557,0.11723668735104346,0.1455659110294887,0.74,199,373,555,734,915,1058,1219,1259,1484,1610,1831,1995,2022,2258,2415,2520,2707,2833,3002,3220,3374,3538,3654,3784,3960
189,0.14034747559523153,0.11735649116121916,0.11697863005095811,0.14523061809020638,0.75,200,373,555,734,915,1058,1219,1259,1484,1610,1831,1996,2022,2258,2415,2520,2707,2833,3002,3221,3374,3538,3654,3784,3960
190,0.1440806213970195,0.12144348323040743,0.11672435074892408,0.14489398364013809,0.75,200,374,555,735,915,1059,1219,1259,1484,1611,1831,1996,2022,2258,2415,2519,2707,2833,3002,3221,3375,3538,3654,3784,3960
191,0.1477476685901029,0.12551695422118536,0.11647404210411544,0.14455768626956436,0.75,200,374,555,735,915,1059,1219,1259,1485,1611,1831,1996,2022,2258,2415,2519,2707,2832,3002,3221,3376,3538,3653,3783,3960
192,0.15134814095752047,0.12955469650732332,0.11622774980249766,0.14422358810600272,0.76,200,375,555,736,916,1060,1220,1259,1485,1611,1832,1997,2022,2258,2415,2518,2707,2832,3002,3222,3377,3538,3653,3783,3959
193,0.1548802670591215,0.13354399697094543,0.11598562388934192,0.14389270121219488,0.76,201,375,555,736,916,1060,1220,1259,1485,1611,1832,1997,2022,2258,2415,2518,2707,2832,3002,3222,3378,3538,3653,3783,3959
194,0.15834724847284576,0.1374857241754487,0.1157474732648445,0.1435650283306855,0.76,201,375,555,737,916,1061,1220,1259,1485,1611,1832,1997,2022,2258,2415,2517,2707,2832,3002,3223,3378,3538,3653,3782,3959
195,0.16174824952051492,0.14137900430183192,0.11551337895350508,0.14324064353275134,0.77,201,376,555,737,916,1061,1221,1259,1485,1611,1832,1998,2022,2258,2414,2517,2707,2831,3002,3223,3379,3538,3652,3782,3959
196,0.16508044202669103,0.1452251271437447,0.11528355551136259,0.14291947146111122,0.77,201,376,555,737,916,1062,1221,1259,1485,1611,1833,1998,2022,2257,2414,2516,2707,2831,3002,3223,3380,3538,3652,3782,3959
197,0.16835533262173896,0.14904614671121097,0.11505723932699712,0.1425996528990428,0.78,201,377,555,738,917,1062,1221,1259,1485,1611,1833,1998,2022,2257,2414,2516,2707,2831,3002,3224,3381,3538,3652,3781,3958
198,0.1715739152370016,0.1528666042199187,0.11483438220061847,0.14227920053724835,0.78,202,377,555,738,917,1063,1222,1259,1485,1611,1833,1999,2022,2257,2414,2515,2707,2830,3002,3224,3381,3537,3652,3781,3958
199,0.1747382725454356,0.15666835102367505,0.11461484992193231,0.14195957963804323,0.78,202,377,555,739,917,1063,1222,1259,1486,1612,1833,1999,2022,2257,2414,2515,2707,2830,3002,3225,3382,3537,3651,3781,3958
200,0.17784575892439514,0.16043466906993342,0.11439886108718081,0.14164222922576533,0.79,202,378,555,739,917,1064,1222,1259,1486,1612,1833,2000,2022,2257,2414,2515,2707,2830,3002,3225,3383,3537,3651,3781,3958
201,0.1808965601373136,0.16419054577304348,0.11418641133564598,0.1413250624228373,0.79,202,378,555,740,917,1064,1222,1259,1486,1612,1834,2000,2022,2257,2414,2514,2707,2829,3001,3226,3384,3537,3651,3780,3957
202,0.18388686267448118,0.16789710205084918,0.11397779010370723,0.14101133657047693,0.8,202,379,555,740,918,1065,1223,1259,1486,1612,1834,2000,2022,2256,2414,2514,2707,2829,3001,3226,3385,3537,3651,3780,3957
203,0.18683361806134025,0.17156846457107822,0.11377183150556934,0.14069991632855916,0.8,203,379,555,741,918,1065,1223,1259,1487,1613,1834,2001,2022,2256,2414,2513,2707,2828,3001,3227,3385,3537,3650,3780,3957
204,0.18973602781517362,0.17521000915081675,0.11356861153141175,0.14039032613927313,0.8,203,380,555,741,918,1066,1223,1259,1487,1613,1834,2001,2022,2256,2414,2513,2707,2828,3001,3227,3386,3537,3650,3779,3957
205,0.19258996069741685,0.1788124472357182,0.11336842421936968,0.1400834158298723,0.81,203,380,555,742,918,1066,1224,1259,1487,1613,1835,2001,2022,2256,2414,2512,2707,2828,3001,3228,3387,3537,3650,3779,3957
206,0.1953979511976296,0.18235709208535722,0.1131711210762686,0.13978074215396533,0.81,203,380,555,742,918,1067,1224,1259,1487,1614,1835,2002,2022,2256,2414,2512,2707,2827,3001,3229,3388,3537,3650,3779,3956
207,0.1981709697785381,0.18589143326811464,0.11297593407851501,0.13947830640680925,0.82,204,381,555,742,918,1067,1224,1259,1488,1614,1835,2002,2022,2256,2414,2511,2707,2827,3001,3229,3388,3537,3649,3778,3956
208,0.20089925116018714,0.18940927330324908,0.11278356372545383,0.13917663878153894,0.82,204,381,555,743,918,1068,1225,1259,1488,1615,1836,2003,2022,2256,2414,2511,2707,2827,3001,3230,3389,3537,3649,3778,3956
209,0.2035803929433796,0.1929048597976859,0.11259419815562956,0.1388762137139381,0.82,204,382,555,743,919,1068,1225,1259,1489,1615,1836,2003,2022,2255,2414,2510,2707,2826,3001,3231,3390,3537,3649,3778,3956
210,0.20623068534303868,0.19639154196792663,0.11240670090490265,0.13857592365917792,0.83,204,382,555,744,919,1069,1225,1259,1489,1615,1836,2004,2022,2255,2414,2510,2707,2826,3001,3231,3391,3537,3648,3777,3955
211,0.20883904359191674,0.19988996896302125,0.11222186559055819,0.1382739509660492,0.83,204,383,555,744,919,1069,1226,1260,1489,1616,1836,2004,2022,2255,2414,2509,2707,2826,3001,3232,3391,3537,3648,3777,3955
212,0.2114153458364344,0.20332897189841992,0.11203899467173077,0.13797646760146204,0.84,205,383,555,745,919,1070,1226,1260,1490,1616,1837,2005,2022,2255,2414,2509,2707,2825,3001,3233,3392,3537,3648,3777,3955
213,0.21396560796489772,0.20671274223632463,0.11185768564863917,0.13768313739599355,0.84,205,383,554,745,919,1070,1226,1260,1490,1617,1837,2005,2022,2255,2414,2508,2707,2825,3001,3233,3393,3536,3648,3777,3955
214,0.21647434078550976,0.2100595504235121,0.11167903440964318,0.1373923939977447,0.84,205,384,554,745,919,1071,1226,1260,1491,1617,1837,2006,2022,2255,2414,2507,2707,2824,3001,3234,3394,3536,3647,3776,3955
215,0.21894869976474884,0.21338100849516184,0.11150256093466991,0.13710324173166907,0.85,205,384,554,746,919,1071,1227,1260,1491,1618,1838,2006,2021,2255,2414,2507,2707,2824,3001,3235,3395,3536,3647,3776,3954
216,0.2213845437601244,0.21666383322147764,0.11132855164295562,0.13681685470082797,0.85,206,385,554,746,919,1072,1227,1260,1491,1618,1838,2007,2021,2254,2414,2506,2707,2824,3000,3236,3395,3536,3647,3776,3954
217,0.2237893808124406,0.21995129882911368,0.11115649026400232,0.13652945083669074,0.86,206,385,554,747,919,1072,1227,1260,1492,1619,1838,2007,2021,2254,2414,2506,2707,2823,3000,3236,3396,3536,3647,3775,3954
218,0.22617578922859394,0.2232816450068844,0.11098549217785358,0.13623769460676977,0.86,206,385,554,747,919,1073,1228,1260,1492,1619,1838,2008,2021,2254,2414,2505,2707,2823,3000,3237,3397,3536,3646,3775,3954
219,0.22857583742730825,0.2265929978486847,0.11081324690950581,0.13594697694519667,0.86,206,386,554,748,919,1073,1228,1260,1493,1620,1839,2008,2021,2254,2414,2505,2707,2823,3000,3238,3397,3536,3646,3775,3953
220,0.2309709559642038,0.2297699551738389,0.11064108281767442,0.13566747846182822,0.87,206,386,553,748,919,1074,1228,1260,1493,1621,1839,2009,2021,2254,2414,2504,2707,2822,3000,3239,3398,3536,3646,3775,3953
221,0.23336132783735974,0.23289382389759183,0.11046899606658422,0.1353920805754343,0.87,207,387,553,748,919,1074,1229,1260,1494,1621,1839,2009,2021,2254,2414,2504,2707,2822,3000,3240,3399,3535,3646,3774,3953
222,0.23574649243057988,0.23602333694335975,0.1102970165714361,0.1351156250862513,0.87,207,387,553,749,919,1075,1229,1261,1494,1622,1839,2010,2021,2254,2414,2503,2707,2821,3000,3241,3399,3535,3645,3774,3953
223,0.23811924873110157,0.23922774805720126,0.11012566070731901,0.13483196505415004,0.88,207,388,553,749,919,1075,1230,1261,1495,1622,1840,2010,2021,2253,2414,2503,2707,2821,3000,3242,3400,3535,3645,3774,3953
224,0.240479217308194,0.24249622355683276,0.10995497374005611,0.1345420101727369,0.88,207,388,553,750,919,1076,1230,1261,1496,1623,1840,2011,2021,2253,2414,2502,2707,2821,3000,3243,3401,3535,3645,3773,3952
225,0.24283733121397555,0.24581408660562087,0.10978414864545133,0.13424704469947868,0.89,208,388,553,750,919,1076,1230,1261,1496,1623,1840,2011,2021,2253,2414,2501,2707,2820,3000,3244,3401,3535,3644,3773,3952
226,0.24518810892737086,0.24909813162382022,0.10961359260639657,0.13395444018440159,0.89,208,389,553,750,919,1077,1231,1261,1497,1624,1841,2012,2021,2253,2414,2501,2707,2820,3000,3245,3402,3535,3644,3773,3952
227,0.2475159305587723,0.25227772419792416,0.10944443440158241,0.13367052465500331,0.89,208,389,552,751,919,1077,1231,1261,1497,1624,1841,2013,2021,2253,2414,2500,2707,2819,3000,3246,3402,3534,3644,3772,3952
228,0.2498249377810835,0.25538011664413474,0.10927639501464921,0.13339293791128695,0.9,208,390,552,751,919,1078,1231,1261,1498,1625,1841,2013,2021,2253,2414,2500,2707,2819,3000,3247,3403,3534,3644,3772,3951
229,0.25212048771487927,0.25842256126960816,0.10910906990191072,0.13312014542938147,0.9,208,390,552,752,919,1078,1232,1261,1498,1626,1842,2014,2021,2252,2414,2499,2707,2818,3000,3248,3404,3534,3643,3772,3951
230,0.25439126796307887,0.26145161592956434,0.10894330440378902,0.13284799157682214,0.91,209,390,552,752,919,1079,1232,1261,1499,1626,1842,2014,2021,2252,2414,2499,2707,2818,3000,3249,3404,3534,3643,3772,3951
231,0.2566298586029403,0.2644482415813171,0.1087796364677999,0.132578201350121,0.91,209,391,551,752,919,1079,1232,1261,1500,1627,1842,2015,2021,2252,2414,2498,2707,2818,3000,3250,3405,3533,3643,3771,3951
232,0.2588618280588142,0.26743247799161174,0.10861620636519992,0.13230898019805673,0.91,209,391,551,753,919,1080,1233,1261,1500,1627,1843,2015,2021,2252,2414,2498,2707,2817,3000,3251,3406,3533,3643,3771,3950
233,0.26106421123869283,0.27040062640158613,0.1084546982761414,0.13204067016041762,0.92,209,392,551,753,919,1080,1233,1261,1501,1628,1843,2016,2021,2251,2414,2497,2707,2817,3000,3252,3406,3533,3642,3771,3950
234,0.26325341762615584,0.27333141501778313,0.10829392971315177,0.1317752062470261,0.92,210,392,551,753,918,1081,1234,1261,1501,1628,1843,2017,2021,2251,2414,2496,2707,2816,3000,3253,3407,3533,3642,3770,3950
235,0.2654217163364673,0.27622198875940374,0.10813444657211067,0.13151285354949982,0.92,210,392,550,754,918,1081,1234,1261,1502,1629,1843,2017,2021,2251,2414,2496,2707,2816,3000,3255,3407,3532,3642,3770,3950
236,0.2675680155245218,0.27911635374061683,0.10797636667704008,0.1312496358434984,0.93,210,393,550,754,918,1082,1234,1261,1503,1630,1844,2018,2021,2250,2414,2495,2707,2815,3000,3256,3408,3532,3641,3770,3949
237,0.26971606582328467,0.28200491743514844,0.10781790816522564,0.1309864082356089,0.93,210,393,550,755,918,1082,1235,1261,1503,1630,1844,2018,2021,2250,2414,2495,2707,2815,3000,3257,3409,3532,3641,3770,3949
238,0.2718499303955283,0.28481907462324374,0.10766028045118962,0.1307294613491653,0.94,211,394,550,755,918,1083,1235,1261,1504,1631,1844,2019,2021,2250,2414,2494,2707,2815,3000,3258,3409,3532,3641,3769,3949
239,0.27396332329824935,0.28760588207149007,0.10750392467936215,0.13047451389167006,0.94,211,394,549,755,918,1083,1235,1261,1504,1631,1845,2019,2021,2250,2414,2494,2707,2814,3000,3260,3410,3531,3641,3769,3949
240,0.2760613579708199,0.29041817919305046,0.10734849070473887,0.13021671427139528,0.94,211,394,549,756,918,1084,1236,1261,1505,1632,1845,2020,2021,2250,2414,2493,2707,2814,3000,3261,3410,3531,3640,3769,3948
241,0.278139545506482,0.2932615376785054,0.10719429965597549,0.12995555819542523,0.95,211,395,549,756,918,1084,1236,1262,1506,1632,1845,2020,2021,2249,2414,2493,2707,2813,3000,3262,3411,3531,3640,3768,3948
242,0.28019110971285754,0.2961627091810144,0.10704186153712761,0.1296885478885093,0.95,211,395,549,756,918,1085,1237,1262,1506,1633,1845,2021,2249,2414,2492,2707,2813,3000,3263,3411,3530,3640,3768,3948
243,0.28222228303724795,0.29911350481003074,0.10689072642428188,0.1294164099280338,0.95,212,396,548,757,917,1085,1237,1262,1507,1633,1846,2021,2249,2414,2492,2707,2812,3000,3265,3412,3530,3640,3768,3948
