epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3518,0.9070414766965768,0.9312919415147494,0.03928528525450874,0.03698147516925079,13.46,457,981,1652,1516,1892,1884,1441,1864,1842,1680,1847,1865,2022,2147,2389,2576,2988,2983,3099,3384,3407,3706,3810,3613
3519,0.9071405131241772,0.930990911310976,0.03926435114843127,0.037062401907310166,13.46,457,982,1652,1516,1892,1884,1441,1864,1842,1679,1847,2022,2146,2389,2576,2147,2988,2983,3099,3384,3407,3705,3810,3613
3520,0.9070106193112568,0.9301068626694349,0.039291804042881004,0.03729904167033063,13.47,457,982,1652,1517,1892,1884,1440,1864,1842,1679,1847,2022,2147,2389,2575,2988,2983,3099,3384,3407,3705,3810,3613
3521,0.9069511052700256,0.9313407224967776,0.03930437632371015,0.03696834437048208,13.47,457,983,1652,1517,1892,1885,1440,1864,1842,1679,1848,2022,2147,2388,2575,2988,2983,3099,3384,3407,3705,3810,3613
3522,0.907022006564466,0.9301951146543138,0.03928939814328432,0.03727548371119241,13.48,457,983,1652,1518,1892,1884,1440,1864,1842,1679,1848,2022,2147,2388,2575,2988,2983,3099,3384,3407,3705,3810,3613
3523,0.9070765509793834,0.9303009933835917,0.03927787326330619,0.0372472057441583,13.48,457,984,1652,1518,1892,1884,1440,1864,1842,1680,1848,2022,2147,2388,2574,2988,2983,3099,3384,3407,3705,3810,3613
3524,0.9069648539294098,0.9309812117096199,0.03930147208120485,0.037065007327098956,13.48,457,984,1652,1518,1892,1885,1440,1865,1842,1680,1848,1864,2022,2147,2388,2574,2988,2983,3099,3384,3407,3704,3810,3613
3525,0.9070429693461383,0.9302060190818938,0.039284969658440264,0.03727257286187103,13.49,457,985,1652,1519,1892,1885,1440,1865,1842,1680,1847,1864,2022,2147,2388,2573,2988,2983,3099,3384,3407,3704,3810,3613
3526,0.9071053068361199,0.9311402177244071,0.03927179385307232,0.037022284532059156,13.49,457,985,1652,1519,1893,1885,1440,1865,1843,1680,1847,2022,2147,2388,2573,2988,2983,3099,3384,3407,3704,3810,3613
3527,0.9070459991493871,0.9319350138736078,0.03928432808678572,0.036808004230027926,13.49,457,986,1652,1519,1893,1885,1440,1865,1843,1680,1847,2022,2147,2388,2573,2988,2983,3099,3384,3407,3704,3810,3613
3528,0.9070525751147611,0.9306066598492603,0.03928293970763478,0.037165441008653405,13.5,457,987,1653,1520,1893,1884,1440,1864,1843,1679,1847,2022,2147,2388,2572,2146,2988,2983,3099,3384,3407,3704,3810,3612
3529,0.907135196826942,0.9305845696587073,0.039265477798594337,0.03717135755462206,13.5,457,987,1653,1520,1893,1884,1440,1864,1842,1679,1847,2022,2147,2388,2572,2988,2983,3099,3384,3407,3703,3810,3612
3530,0.9070760318161183,0.9305239495763616,0.03927798292710763,0.0371875848538769,13.5,457,988,1653,1521,1893,1885,1440,1864,1842,1679,1848,2022,2147,2388,2572,2988,2983,3099,3384,3407,3703,3810,3612
3531,0.9070072696682305,0.9298962273476178,0.0392925121552185,0.03735520321642833,13.51,457,988,1653,1521,1892,1884,1440,1864,1842,1680,1848,2022,2147,2389,2571,2988,2983,3099,3384,3407,3703,3810,3612
3532,0.9070515110610786,0.9317096188517149,0.03928316345188184,0.03686889731291567,13.51,457,989,1653,1522,1892,1884,1440,1864,1842,1680,1848,2022,2147,2389,2571,2988,2983,3099,3384,3407,3702,3810,3612
3533,0.9071212781996456,0.931258680679368,0.039268420278459525,0.036990425242610314,13.52,457,989,1652,1522,1892,1884,1440,1864,1842,1680,1848,2022,2147,2389,2570,2988,2983,3099,3384,3407,3702,3810,3612
3534,0.9071276832794368,0.9311683420517309,0.039267066913342315,0.03701472289089952,13.52,457,990,1652,1522,1892,1884,1440,1864,1843,1680,1848,2022,2147,2389,2570,2988,2983,3099,3384,3407,3702,3810,3612
3535,0.9070931391414924,0.9312008570649017,0.039274366824137354,0.03700598002912563,13.52,457,990,1652,1523,1892,1884,1441,1864,1843,1680,1848,2022,2147,2389,2570,2988,2983,3099,3384,3407,3702,3810,3613
3536,0.9071199119306057,0.9304097647577092,0.039268709326300597,0.03721813057627051,13.53,457,991,1652,1523,1892,1884,1441,1864,1842,1680,1847,2022,2147,2389,2569,2988,2983,3099,3384,3407,3701,3810,3613
3537,0.9071240085543792,0.9302638827835727,0.039267843658718264,0.03725712156594995,13.53,457,992,1652,1524,1892,1885,1441,1865,1842,1680,1847,1864,2022,2147,2388,2569,2988,2983,3099,3384,3407,3701,3810,3613
3538,0.9070980024949806,0.9311451524727453,0.03927333973090237,0.03702095597125773,13.53,457,992,1652,1524,1892,1885,1441,1865,1842,1679,1847,1864,2022,2147,2388,2569,2988,2983,3099,3384,3407,3701,3810,3613
3539,0.9071257021399554,0.9308541263488687,0.03926748345237235,0.037099110601736957,13.54,457,993,1652,1525,1892,1885,1441,1864,1842,1679,1847,2022,2147,2388,2568,2988,2983,3099,3384,3407,3701,3810,3613
3540,0.9071654354152512,0.9317342160342188,0.03925908214736487,0.03686225639087651,13.54,457,993,1652,1525,1893,1885,1441,1864,1842,1679,1847,2022,2146,2388,2568,2147,2988,2983,3099,3384,3407,3700,3810,3613
3541,0.9071928846727173,0.9312516082252016,0.039253280090958444,0.03699232923416087,13.54,457,994,1652,1526,1893,1884,1440,1864,1842,1679,1848,2022,2147,2388,2568,2988,2983,3099,3384,3407,3700,3810,3613
3542,0.9071497534245732,0.9302923257161754,0.03926239870573969,0.037249521651352875,13.55,457,994,1652,1526,1893,1884,1440,1864,1842,1680,1847,2022,2147,2388,2567,2988,2983,3099,3384,3407,3699,3810,3613
3543,0.9071329074055006,0.9303724925551486,0.03926596106230968,0.03722809635797034,13.55,457,995,1652,1526,1893,1884,1440,1864,1842,1680,1847,2022,2147,2388,2567,2988,2983,3099,3384,3407,3699,3810,3613
3544,0.9071611658858999,0.9305495339487144,0.03925998655628728,0.03718073627876809,13.56,457,995,1652,1527,1892,1884,1440,1864,1842,1680,1847,1865,2022,2147,2389,2567,2988,2983,3099,3384,3407,3699,3810,3613
3545,0.9071636774031564,0.9316374856183759,0.039259454291919564,0.03688836792920469,13.56,457,996,1652,1527,1892,1885,1440,1864,1842,1680,1847,1865,2022,2148,2389,2566,2147,2988,2983,3099,3384,3407,3699,3810,3613
3546,0.9071636442223248,0.9315729370453107,0.03925946318776217,0.03690577639823795,13.56,457,997,1652,1528,1892,1885,1440,1864,1842,1680,1847,1865,2022,2148,2389,2566,2147,2988,2983,3099,3384,3407,3698,3810,3613
3547,0.9071721060396349,0.9309260756308424,0.03925767360017411,0.03707980715944246,13.57,457,997,1653,1528,1892,1885,1440,1864,1842,1680,1847,1865,2022,2148,2389,2566,2147,2988,2983,3098,3384,3407,3698,3810,3613
3548,0.9071327334442827,0.9307979626666324,0.039265998122165004,0.03711417756876823,13.57,457,998,1653,1528,1892,1884,1440,1864,1843,1680,1848,2022,2148,2389,2566,2147,2988,2983,3098,3384,3407,3698,3810,3613
3549,0.9071392046898682,0.9300137882308649,0.03926462688422209,0.03732386983381997,13.57,457,999,1653,1529,1892,1884,1440,1864,1843,1680,1847,2022,2148,2388,2565,2147,2988,2983,3099,3384,3407,3697,3810,3613
3550,0.9071965249405075,0.9309961612047172,0.039252510471907476,0.03706099154340029,13.58,457,999,1653,1529,1892,1884,1440,1864,1842,1680,1847,2022,2148,2388,2565,2147,2988,2982,3099,3384,3407,3697,3810,3613
3551,0.9071389548327632,0.9314974765195384,0.03926468321710243,0.0369261213567614,13.58,457,1000,1652,1529,1892,1884,1440,1864,1842,1680,1847,2022,2148,2388,2565,2147,2988,2982,3099,3384,3407,3697,3810,3613
3552,0.9070655579221932,0.9304807021230036,0.039280195402997244,0.037199156470999216,13.58,457,1000,1652,1530,1892,1884,1440,1864,1842,1679,1847,2022,2148,2388,2564,2147,2988,2982,3099,3384,3407,3696,3810,3613
3553,0.907146280381893,0.9311474342754935,0.039263132550941146,0.03702034434558399,13.59,457,1001,1652,1530,1892,1885,1440,1864,1842,1679,1847,2022,2148,2388,2564,2147,2988,2982,3099,3384,3407,3696,3810,3613
3554,0.9071610096453052,0.9305490895517013,0.039260019173924736,0.037180855259067946,13.59,457,1002,1652,1531,1892,1885,1440,1865,1842,1679,1847,1864,2022,2147,2388,2564,2146,2988,2982,3099,3384,3407,3695,3810,3613
3555,0.9070204414372652,0.9295256862763565,0.03928973000026346,0.037453794201055296,13.6,457,1002,1652,1531,1892,1885,1440,1864,1842,1679,1848,2022,2147,2388,2563,2988,2982,3099,3384,3407,3695,3810,3613
3556,0.9071058134517536,0.9312685412745589,0.03927168861852466,0.036987772079385126,13.6,457,1003,1652,1531,1893,1885,1440,1865,1842,1680,1848,1864,2022,2147,2389,2563,2988,2982,3099,3384,3407,3695,3810,3613
3557,0.9071901755978669,0.9312332239036027,0.03925385099322279,0.03699727600703026,13.6,457,1003,1653,1532,1893,1885,1440,1865,1843,1680,1848,1864,2022,2147,2389,2563,2989,2982,3099,3384,3407,3694,3810,3613
3558,0.9071810717437552,0.9304495336792823,0.039255775688245786,0.0372074941295957,13.61,457,1004,1653,1532,1892,1884,1440,1864,1842,1680,1848,2022,2147,2389,2563,2989,2982,3099,3384,3407,3694,3810,3613
3559,0.9070923497860649,0.9310449259650453,0.0392745328164823,0.03704789206974228,13.61,457,1005,1653,1532,1892,1884,1441,1864,1842,1680,1848,2023,2147,2388,2562,2989,2982,3099,3384,3407,3693,3810,3613
3560,0.907133386315182,0.9304804424460811,0.039265858776927495,0.03719922532026767,13.61,457,1005,1653,1533,1892,1884,1441,1864,1842,1680,1848,2022,2147,2388,2562,2989,2982,3099,3384,3407,3693,3810,3613
3561,0.9072181489863516,0.9307648288325312,0.03924793544989812,0.037123061153469125,13.62,457,1006,1653,1533,1892,1884,1441,1864,1842,1680,1848,2022,2147,2388,2561,2989,2982,3099,3384,3407,3693,3810,3613
3562,0.9072607385024425,0.9312262220388162,0.03923892621383252,0.036999157621022696,13.62,457,1007,1652,1534,1892,1885,1441,1864,1842,1680,1848,2022,2147,2388,2561,2988,2982,3099,3384,3407,3692,3810,3613
3563,0.907197243935268,0.9312729040563805,0.03925235624970476,0.03698659650672304,13.62,457,1007,1652,1534,1892,1884,1441,1864,1842,1680,1848,2022,2146,2388,2561,2147,2988,2982,3099,3384,3407,3692,3810,3613
3564,0.9072427389699232,0.9315709485461195,0.039242732475331034,0.036906311063974365,13.63,457,1008,1652,1534,1892,1884,1441,1864,1842,1679,1848,2022,2147,2388,2560,2988,2982,3099,3384,3407,3691,3810,3613
3565,0.9072797105776124,0.9313113776505739,0.039234913367676136,0.03697624450345764,13.63,457,1009,1652,1535,1892,1884,1441,1864,1842,1679,1848,2022,2147,2389,2560,2988,2982,3099,3384,3407,3691,3810,3612
3566,0.9072441403832769,0.9304527630450528,0.039242437303018754,0.03720663056696011,13.63,457,1009,1652,1535,1892,1884,1440,1864,1842,1679,1848,2022,2148,2389,2560,2988,2982,3098,3384,3407,3690,3810,3612
3567,0.9071741827074229,0.930812160146921,0.03925723471619654,0.03711037101161864,13.64,457,1010,1652,1535,1892,1885,1440,1865,1842,1679,1848,1864,2022,2148,2389,2559,2147,2988,2982,3099,3384,3407,3690,3810,3612
3568,0.907214829100573,0.9302668519453088,0.03924863842150344,0.03725632789737181,13.64,457,1011,1653,1536,1892,1884,1440,1865,1842,1680,1847,1864,2022,2148,2389,2559,2147,2988,2982,3099,3384,3407,3689,3810,3612
3569,0.9072830037605543,0.9312949822309414,0.03923421608453255,0.03698065512279685,13.65,457,1011,1653,1536,1893,1884,1440,1865,1842,1680,1847,1864,2022,2148,2389,2559,2147,2988,2982,3099,3384,3407,3689,3810,3612
3570,0.9072906814514179,0.9319870189799725,0.03923259151509612,0.036793941441104004,13.65,457,1012,1653,1537,1893,1884,1440,1864,1843,1680,1847,2022,2148,2388,2558,2147,2988,2982,3099,3384,3407,3688,3810,3612
3571,0.9072736090957066,0.9315577490357638,0.039236202567064504,0.03690987215024623,13.65,457,1013,1653,1537,1893,1884,1440,1864,1843,1679,1847,2022,2148,2388,2558,2147,2988,2982,3099,3384,3407,3688,3810,3612
3572,0.9071945922764634,0.9325610403117435,0.03925291530230672,0.03663834324535869,13.66,457,1013,1653,1538,1893,1884,1440,1864,1843,1679,1848,2022,2148,2388,2558,2147,2988,2982,3099,3384,3407,3687,3810,3612
3573,0.907329635806123,0.931458632677757,0.039224348941411934,0.03693658826430134,13.66,457,1014,1652,1538,1893,1884,1440,1864,1842,1679,1848,2022,2148,2388,2557,2147,2988,2982,3099,3384,3407,3686,3810,3612
3574,0.9072975391500661,0.9306033011799105,0.03923114047291572,0.037166341549549196,13.66,457,1014,1652,1538,1893,1884,1440,1864,1842,1679,1848,2022,2148,2388,2557,2146,2988,2982,3099,3384,3407,3686,3810,3612
3575,0.9070966044030667,0.9318013509100965,0.03927363467095856,0.03684412749900297,13.67,457,1015,1652,1539,1893,1885,1440,1865,1842,1680,1848,1864,2023,2148,2388,2557,2147,2988,2982,3099,3384,3407,3685,3810,3612
3576,0.9071435715020331,0.9306063222535536,0.03926370479242884,0.03716553184681153,13.67,457,1016,1652,1539,1892,1885,1441,1865,1842,1679,1848,1864,2022,2148,2388,2556,2147,2988,2981,3099,3383,3407,3685,3810,3612
3577,0.9073771070691938,0.9323612751476563,0.039214299709845045,0.03669256706060563,13.67,457,1016,1652,1540,1892,1885,1441,1865,1843,1679,1848,1864,2022,2148,2388,2556,2147,2988,2982,3099,3384,3407,3684,3810,3612
3578,0.9073196370277377,0.9326838788466659,0.0392264635381683,0.036604960384630784,13.68,457,1017,1652,1540,1892,1884,1441,1865,1843,1679,1848,2022,2148,2388,2556,2147,2989,2982,3099,3384,3407,3683,3810,3613
3579,0.9072615651159291,0.9310007101540262,0.03923875413716982,0.03705976960343395,13.68,457,1018,1652,1541,1892,1884,1441,1865,1842,1679,1848,1864,2022,2148,2389,2555,2147,2989,2982,3099,3384,3407,3683,3810,3613
3580,0.9073888561677909,0.9321133034664447,0.039211813348396594,0.03675976723460723,13.69,457,1018,1652,1541,1892,1884,1441,1865,1842,1679,1848,2022,2147,2389,2555,2989,2982,3099,3384,3407,3682,3810,3613
3581,0.9074692639464241,0.931958736109138,0.03919478755618027,0.03680159115130412,13.69,457,1019,1652,1542,1892,1884,1441,1865,1842,1679,1848,2022,2147,2389,2554,2989,2982,3099,3384,3407,3681,3810,3613
3582,0.9073711210618055,0.9314454723534743,0.039215567322409016,0.03694013697742981,13.69,457,1020,1652,1542,1892,1884,1441,1865,1842,1679,1848,1864,2022,2147,2389,2554,2989,2982,3099,3384,3407,3681,3810,3613
3583,0.9074229575875961,0.9326528471758824,0.03920459384255178,0.036613395199608045,13.7,457,1020,1652,1542,1892,1885,1441,1865,1842,1679,1848,1864,2022,2146,2389,2554,2989,2982,3099,3384,3407,3680,3810,3613
3584,0.9074881057712821,0.9322979935604604,0.03919079692484391,0.03670972747486977,13.7,457,1021,1652,1543,1892,1885,1441,1864,1842,1679,1847,2022,2146,2389,2553,2147,2988,2982,3099,3384,3407,3679,3810,3613
3585,0.9074135862166196,0.931733303590647,0.03920657737203555,0.03686250430223431,13.7,457,1021,1652,1543,1892,1885,1441,1864,1842,1679,1847,2022,2147,2389,2553,2988,2982,3099,3384,3407,3678,3810,3613
3586,0.9073537931934019,0.9326726624759007,0.03921923634001496,0.03660801018011842,13.71,457,1022,1652,1544,1893,1885,1441,1864,1843,1679,1847,2022,2147,2388,2552,2988,2982,3099,3384,3407,3678,3810,3613
3587,0.9074362992458687,0.9313261064116969,0.03920176832748763,0.036972280478746795,13.71,457,1023,1652,1544,1892,1885,1440,1864,1843,1679,1847,2022,2147,2389,2552,2988,2982,3099,3384,3407,3677,3810,3613
3588,0.9075155493157439,0.9322643294601707,0.0391849817866412,0.03671885475184331,13.71,457,1023,1652,1545,1892,1884,1440,1864,1843,1680,1847,2022,2148,2389,2552,2147,2988,2982,3099,3384,3407,3676,3810,3613
3589,0.9075024740297414,0.932630997517355,0.039187752068658,0.036619330999546985,13.72,457,1024,1653,1545,1892,1884,1440,1864,1842,1680,1848,2022,2148,2389,2551,2147,2988,2982,3099,3384,3407,3675,3810,3613
3590,0.9075035817830099,0.9320501323280361,0.039187518867479766,0.03677686622094868,13.72,457,1025,1653,1546,1892,1884,1440,1864,1842,1680,1848,2022,2148,2389,2551,2147,2988,2982,3099,3383,3407,3675,3810,3613
3591,0.9075717956297198,0.9323916640615799,0.039173066598599995,0.036684323402303994,13.72,457,1025,1653,1546,1892,1884,1440,1864,1842,1680,1848,2022,2148,2389,2551,2988,2982,3099,3383,3407,3674,3810,3613
3592,0.9075827728133827,0.9324343451025512,0.039170739594043526,0.03667274329637009,13.73,457,1026,1653,1546,1892,1884,1440,1864,1842,1680,1848,2022,2148,2389,2550,2988,2982,3099,3383,3407,3673,3810,3613
3593,0.9076069268825755,0.9318760065408093,0.03916561999459061,0.036823956957325855,13.73,457,1027,1652,1547,1892,1885,1440,1864,1842,1680,1848,2022,2148,2388,2550,2988,2982,3099,3383,3407,3672,3810,3613
3594,0.9076086157309813,0.9323868339356685,0.03916526330670377,0.03668563242095379,13.74,457,1027,1652,1547,1892,1885,1440,1864,1842,1680,1848,2022,2148,2388,2550,2988,2981,3099,3384,3407,3671,3810,3613
3595,0.9075998975905687,0.9317429390231866,0.03916711061756366,0.03685990351855514,13.74,457,1028,1652,1548,1892,1885,1440,1864,1842,1679,1848,2022,2148,2388,2549,2988,2981,3099,3384,3407,3671,3810,3613
3596,0.9076563136051163,0.9320624803526066,0.03915514985329167,0.036773521771221965,13.74,457,1028,1652,1548,1892,1885,1441,1864,1842,1679,1848,2022,2148,2388,2549,2988,2981,3099,3384,3407,3670,3810,3613
3597,0.90762933773738,0.9323816961208398,0.03916086983446763,0.0366870270694318,13.75,457,1029,1652,1549,1892,1885,1441,1864,1842,1679,1847,2022,2148,2388,2549,2988,2981,3099,3384,3407,3669,3810,3613
3598,0.907548781229306,0.9317318113965087,0.03917794156677026,0.03686290695725594,13.75,457,1030,1652,1549,1892,1884,1441,1864,1842,1679,1847,2022,2148,2389,2548,2988,2981,3099,3384,3407,3668,3810,3613
3599,0.9075993588983329,0.9332783021332463,0.03916722504988385,0.036442983147594615,13.75,457,1031,1652,1550,1892,1884,1441,1864,1842,1680,1847,2022,2148,2389,2548,2989,2982,3099,3384,3407,3667,3810,3613
3600,0.9077233695213078,0.9325745802399362,0.03914093100976388,0.03663466519970793,13.76,457,1031,1652,1550,1892,1884,1441,1864,1842,1680,1847,2022,2148,2389,2547,2989,2982,3099,3384,3407,3666,3810,3613
3601,0.9076532013281133,0.9317521244688967,0.03915581138032948,0.036857424155004724,13.76,457,1032,1652,1550,1892,1884,1441,1864,1842,1680,1847,2022,2148,2389,2547,2989,2982,3099,3384,3407,3666,3810,3613
3602,0.9076609302705356,0.9324825456756981,0.03915417315136774,0.0366596591064205,13.77,457,1032,1652,1551,1892,1885,1441,1864,1842,1679,1847,1865,2022,2148,2389,2547,2988,2982,3099,3384,3407,3665,3810,3613
3603,0.9077762709377805,0.9319476332321568,0.0391297104911758,0.0368045930224554,13.77,457,1033,1652,1551,1892,1885,1440,1864,1842,1679,1847,1865,2022,2148,2388,2546,2988,2982,3099,3384,3407,3664,3810,3613
3604,0.9077247848284201,0.9317420708328527,0.039140633582592024,0.03686013881254581,13.77,457,1033,1652,1552,1892,1885,1440,1864,1842,1679,1847,1865,2022,2148,2388,2546,2988,2981,3099,3384,3407,3663,3810,3613
3605,0.9075265779105984,0.9332411201377919,0.0391826480619778,0.03645313848939982,13.78,457,1034,1652,1552,1892,1885,1440,1864,1843,1680,1848,1865,2022,2147,2388,2546,2148,2988,2982,3099,3384,3407,3662,3810,3613
3606,0.907674490156721,0.9316005000666995,0.03915129790868846,0.03689834232245355,13.78,457,1034,1652,1553,1892,1885,1440,1864,1843,1680,1848,2022,2147,2388,2546,2148,2988,2982,3099,3384,3407,3661,3810,3613
3607,0.9078151798955169,0.9323911965712052,0.039121456656389185,0.03668445351291495,13.78,457,1035,1652,1553,1892,1885,1440,1864,1843,1680,1848,2022,2147,2388,2545,2148,2988,2982,3098,3384,3407,3660,3810,3613
3608,0.9077787177163995,0.9325307854632603,0.039129192818038526,0.036646562303166354,13.79,457,1036,1652,1554,1892,1884,1440,1864,1842,1680,1848,2022,2146,2388,2545,2147,2988,2982,3098,3384,3407,3659,3810,3612
3609,0.907794044489225,0.9316158415480813,0.03912594084105485,0.03689420742591523,13.79,457,1036,1652,1554,1892,1884,1440,1864,1842,1680,1848,2022,2146,2388,2545,2147,2988,2982,3099,3384,3407,3658,3810,3612
3610,0.9078707853076083,0.9321138958324976,0.039109654575313346,0.03675960730468973,13.8,457,1037,1652,1555,1892,1884,1440,1864,1842,1680,1847,2022,2147,2388,2544,2988,2982,3099,3384,3407,3658,3810,3612
3611,0.9078856064659717,0.9323084409048863,0.03910650665291729,0.036706898620628106,13.8,457,1037,1652,1555,1892,1884,1440,1864,1842,1679,1847,2022,2147,2388,2544,2988,2982,3099,3384,3407,3657,3810,3612
3612,0.9078483890878171,0.9315510523681678,0.039114410955156755,0.03691167937260963,13.81,457,1038,1652,1556,1892,1885,1440,1864,1842,1679,1847,2022,2147,2389,2544,2988,2982,3099,3384,3407,3656,3810,3612
3613,0.9078208224350254,0.9325508369590818,0.03912025890230875,0.03664111543746053,13.81,457,1038,1652,1556,1893,1885,1440,1865,1843,1679,1848,2022,2148,2389,2543,2147,2988,2982,3099,3384,3407,3655,3810,3612
3614,0.9078718025357899,0.9315645525751958,0.03910943876839277,0.03690803802870368,13.81,457,1039,1652,1556,1892,1885,1440,1865,1843,1679,1848,1864,2022,2148,2389,2543,2147,2988,2982,3099,3384,3407,3654,3810,3612
3615,0.907909778257161,0.9324787789650132,0.03910137864335438,0.036660681625772,13.82,457,1040,1652,1557,1892,1885,1440,1865,1843,1680,1848,1864,2022,2148,2389,2542,2147,2988,2982,3099,3384,3407,3653,3810,3612
3616,0.9079195687656246,0.9323934135590861,0.0390993004543777,0.03668384897067921,13.82,457,1040,1652,1557,1892,1885,1440,1865,1842,1680,1848,1864,2022,2148,2388,2542,2147,2988,2982,3099,3384,3407,3652,3810,3612
3617,0.9079144148516557,0.9315609035859463,0.03910039315490218,0.03690902212588485,13.82,457,1041,1652,1558,1892,1884,1440,1865,1842,1680,1848,1864,2022,2148,2388,2542,2147,2988,2982,3099,3384,3407,3651,3810,3612
3618,0.9079782492555345,0.9319360312620268,0.03908683793526931,0.03680773064924103,13.83,457,1041,1652,1558,1892,1884,1440,1865,1842,1680,1847,1864,2022,2149,2388,2541,2147,2988,2982,3099,3384,3407,3650,3810,3612
3619,0.9079808819774303,0.932085731155282,0.03908627948567532,0.03676722932931272,13.83,457,1042,1652,1558,1893,1884,1440,1865,1842,1680,1847,1864,2022,2149,2388,2541,2146,2988,2982,3099,3384,3407,3650,3810,3612
3620,0.9079526242811836,0.9316017364991047,0.03909228053950404,0.03689801104297335,13.84,457,1042,1652,1559,1892,1884,1440,1865,1842,1680,1847,1864,2022,2149,2388,2540,2147,2988,2982,3099,3384,3407,3649,3810,3612
3621,0.9079556648800524,0.9324044681775813,0.0390916343164316,0.036680851499940284,13.84,457,1043,1652,1559,1892,1885,1440,1864,1842,1680,1847,2022,2149,2388,2540,2147,2988,2982,3099,3384,3407,3648,3810,3613
3622,0.9079582876982325,0.9315807100438109,0.039091078913411584,0.036903681821863675,13.84,457,1044,1652,1560,1892,1884,1440,1864,1842,1680,1847,2022,2149,2388,2540,2147,2988,2982,3099,3384,3407,3647,3810,3613
3623,0.9080191664415792,0.9315367669812207,0.03907814755557316,0.0369155284928567,13.85,457,1044,1652,1560,1892,1884,1440,1864,1842,1680,1847,2022,2149,2388,2539,2147,2988,2982,3099,3384,3407,3646,3810,3613
3624,0.9079414960379827,0.9320574530342671,0.0390946434808533,0.036774886178830665,13.85,457,1045,1652,1561,1892,1884,1440,1864,1842,1679,1847,2022,2149,2388,2539,2147,2988,2982,3099,3384,3407,3645,3810,3613
3625,0.9079862482790787,0.9314459552216084,0.039085141713014776,0.03694000619165576,13.85,457,1045,1652,1561,1892,1884,1440,1864,1842,1679,1847,2022,2149,2389,2538,2146,2988,2982,3099,3384,3407,3645,3810,3613
3626,0.9080329575769008,0.9324516556704665,0.0390752175609697,0.036668046415703294,13.86,457,1046,1652,1561,1892,1884,1440,1864,1843,1679,1847,2022,2149,2389,2538,2147,2988,2982,3099,3384,3407,3644,3810,3613
3627,0.9080600858352504,0.9321664561529732,0.03906945524284013,0.03674537075424735,13.86,457,1047,1652,1562,1892,1884,1440,1864,1843,1679,1847,2022,2149,2389,2537,2147,2988,2982,3099,3384,3407,3643,3810,3613
3628,0.9080541072433271,0.931710449298108,0.03907072606494288,0.036868673126309016,13.86,457,1047,1652,1562,1892,1884,1440,1864,1842,1679,1848,2022,2149,2389,2537,2147,2988,2982,3099,3384,3407,3642,3810,3613
3629,0.9080429824707857,0.931917562555786,0.03907308882008465,0.036812721202089414,13.87,457,1048,1652,1562,1893,1884,1440,1864,1842,1680,1848,2022,2149,2389,2537,2147,2988,2982,3099,3384,3407,3642,3810,3613
3630,0.9080402557752719,0.9315564718821508,0.0390736683138711,0.03691021751633282,13.87,457,1049,1652,1563,1893,1884,1440,1864,1842,1680,1848,2022,2149,2389,2537,2147,2988,2982,3099,3384,3407,3641,3810,3613
3631,0.9080594977065031,0.9314508835026649,0.039069578900264586,0.03693867624736901,13.88,457,1049,1652,1563,1893,1884,1440,1864,1842,1680,1848,2022,2149,2389,2536,2147,2988,2982,3099,3384,3407,3640,3810,3613
3632,0.9079653512693434,0.932213870418624,0.03908957794566437,0.03673252794551945,13.88,457,1050,1652,1564,1893,1884,1440,1865,1842,1680,1848,1864,2022,2149,2389,2536,2147,2988,2981,3099,3384,3407,3640,3810,3613
3633,0.9079217420963414,0.9312216709474281,0.03909883746170226,0.03700038156270369,13.88,457,1051,1652,1564,1892,1884,1440,1864,1842,1680,1847,2022,2149,2389,2536,2147,2988,2981,3099,3384,3407,3639,3810,3613
3634,0.9080298165617883,0.9321319955825,0.03907588639962778,0.036754702977215045,13.89,457,1051,1652,1565,1892,1884,1440,1865,1842,1680,1847,1864,2022,2149,2389,2536,2147,2988,2982,3099,3384,3407,3639,3810,3613
3635,0.9080480408692833,0.9316009099262668,0.039072013233001766,0.03689823347380957,13.89,457,1052,1652,1565,1892,1885,1440,1864,1842,1679,1847,2022,2149,2389,2535,2147,2988,2982,3099,3384,3407,3638,3810,3613
3636,0.907979043292936,0.9307464903449717,0.03908666816743684,0.03712797953388764,13.89,457,1053,1653,1565,1892,1885,1440,1864,1842,1679,1848,2022,2149,2389,2535,2147,2988,2982,3099,3384,3407,3638,3810,3613
3637,0.9080207845335556,0.9316192906580509,0.03907780347506505,0.036893273420990136,13.9,457,1053,1652,1566,1892,1885,1440,1864,1842,1679,1848,2022,2149,2389,2534,2146,2988,2982,3099,3384,3407,3637,3810,3613
3638,0.9080700560061606,0.931672297860857,0.0390673366174948,0.03687897167294961,13.9,457,1054,1652,1566,1892,1885,1440,1864,1842,1680,1848,2022,2149,2388,2534,2146,2988,2982,3099,3384,3407,3637,3810,3613
3639,0.9080156990702188,0.9311918082643674,0.03907888486074612,0.03700841483817205,13.9,457,1055,1652,1567,1892,1884,1440,1864,1842,1680,1847,2022,2149,2388,2534,2147,2988,2982,3099,3384,3407,3636,3810,3613
